max_pf 95 min_pf 39
individual T0 sigma disp_rate r0 patch_no mut_eff
3 302.167 8.10966 0.01 1 41 0
26 303.301 8.32476 0.01 1 40 0
29 301.981 8.05971 0.01 1 41 0
33 309.858 8.19014 0.01 1 72 0
58 307.35 8.0326 0.01 1 72 -0.00366288
75 303.301 8.05971 0.01 1 40 0
77 308.064 7.77906 0.01 1 72 0
104 308.682 7.70831 0.01 1 72 0
134 308.064 7.77906 0.01 1 72 0
141 305.563 8.18847 0.01 1 40 0
149 310.045 7.86615 0.01 1 72 0
158 307.865 8.4901 0.01 1 72 0
230 303.301 8.05971 0.01 1 41 0
251 308.064 7.77906 0.01 1 72 0
268 309.999 8.15713 0.01 1 72 0
288 301.981 8.05971 0.01 1 41 0
294 306.937 7.77906 0.01 1 72 0
295 303.301 8.05971 0.01 1 41 0
301 312.783 8.07554 0.01 1 93 0
311 312.564 8.19066 0.01 1 95 0
323 303.301 8.05971 0.01 1 40 0
343 312.182 8.05687 0.01 1 93 0
346 303.301 8.05971 0.01 1 41 0
349 313.533 8.19066 0.01 1 93 0
382 303.301 8.05971 0.01 1 40 0
391 303.301 8.32476 0.01 1 40 0
431 304.861 8.18847 0.01 1 41 0
443 312.598 8.02934 0.01 1 93 0
456 310.831 7.97562 0.01 1 72 0
457 301.981 8.05971 0.01 1 41 0
467 312.783 8.07554 0.01 1 93 0
503 306.649 7.82454 0.01 1 72 0
575 312.564 8.19066 0.01 1 95 0
589 303.301 8.05971 0.01 1 40 0
633 304.144 8.11625 0.01 1 41 0
661 311.077 7.9143 0.01 1 72 0
703 302.167 8.10966 0.01 1 40 0
753 303.301 8.05971 0.01 1 40 0
762 303.301 8.05971 0.01 1 40 0
764 303.23 8.04729 0.01 1 41 -0.000215612
796 306.58 8.07848 0.01 1 72 0
806 312.598 8.02934 0.01 1 93 0
829 312.783 8.17377 0.01 1 93 0
839 303.301 8.05971 0.01 1 40 0
850 312.598 7.82712 0.01 1 93 0
853 303.301 8.30322 0.01 1 39 0.00424405
915 303.617 8.05971 0.01 1 40 0
940 311.906 7.54767 0.01 1 72 0
987 307.865 8.48459 0.01 1 72 0
1032 303.301 7.98978 0.01 1 40 0
1058 303.301 8.05971 0.01 1 40 0
1068 303.301 8.05971 0.01 1 41 0
1117 302.167 8.10966 0.01 1 41 0
1136 304.861 8.18847 0.01 1 41 0
1139 301.981 8.05971 0.01 1 41 0
1150 304.861 8.18847 0.01 1 41 0
1171 304.897 8.19604 0.01 1 40 0
1181 303.301 8.05971 0.01 1 41 0
1202 307.883 8.1431 0.01 1 72 0
1220 301.981 8.05971 0.01 1 41 0
1226 311.469 8.06332 0.01 1 95 0
1234 303.301 8.05971 0.01 1 41 0
1242 312.598 8.06332 0.01 1 94 0
1264 310.625 8.04442 0.01 1 72 0.000149801
1276 312.598 7.95692 0.01 1 93 0
1312 312.89 8.08683 0.01 1 93 -0.00100939
1334 302.167 8.10966 0.01 1 41 0
1353 310.589 7.89017 0.01 1 72 0
1357 310.965 8.22417 0.01 1 72 0
1358 308.064 7.92632 0.01 1 72 0
1380 312.506 8.06332 0.01 1 93 0
1421 311.573 8.06332 0.01 1 93 0
1436 301.968 8.05971 0.01 1 41 0
1494 302.167 8.11381 0.01 1 41 0
1512 302.429 8.05971 0.01 1 41 0
1533 307.635 8.11444 0.01 1 72 0
1547 305.71 7.95686 0.01 1 72 0
1550 309.566 8.09646 0.01 1 72 0
1557 307.28 8.04474 0.01 1 72 0
1569 307.865 8.48459 0.01 1 72 0
1608 310.155 8.28283 0.01 1 72 0
1611 309.302 8.25202 0.01 1 72 0
1614 304.739 8.26051 0.01 1 40 0.00151292
1626 302.167 8.11381 0.01 1 41 0
1635 307.453 7.88533 0.01 1 72 0
1642 304.897 8.20589 0.01 1 40 0
1676 302.167 8.10966 0.01 1 41 0
1682 312.598 8.06332 0.01 1 95 0
1689 303.301 8.05971 0.01 1 41 0
1708 313.533 8.37128 0.01 1 94 0
1709 301.756 8.14852 0.01 1 40 0.00219438
1725 311.418 7.96533 0.01 1 72 -0.00853485
1737 308.064 7.76079 0.01 1 72 -8.01682e-06
1742 303.301 8.05971 0.01 1 40 0
1751 304.861 8.18847 0.01 1 41 0
1782 310.315 8.15713 0.01 1 72 0
1791 309.566 8.09646 0.01 1 72 0
1792 303.301 8.05971 0.01 1 40 0
1852 312.598 7.82712 0.01 1 94 0
1853 301.968 8.05971 0.01 1 40 0
1856 304.995 8.05971 0.01 1 41 -0.0230067
1861 307.02 8.14693 0.01 1 72 0
1893 301.756 7.99535 0.01 1 41 0
1894 306.966 8.11444 0.01 1 72 0
1897 312.598 7.82712 0.01 1 93 0
1964 301.756 7.99535 0.01 1 41 0
1968 304.861 8.18847 0.01 1 41 0
1973 304.897 8.20589 0.01 1 40 0
1998 303.301 8.05971 0.01 1 40 0
