max_pf 115 min_pf 5
individual T0 sigma disp_rate r0 patch_no mut_eff
12 310.207 7.82621 0.01 1 72 0
54 309.474 7.80612 0.01 1 72 0
92 307.71 7.99042 0.01 1 72 0
100 310.033 8.15335 0.01 1 72 0
128 323.25 8.4645 0.01 1 113 0
181 310.127 8.04184 0.01 1 72 0
317 291 7.72267 0.01 1 7 0
422 311.416 8.51611 0.01 1 72 0
469 311.416 8.51611 0.01 1 72 0
557 306.269 8.18434 0.01 1 72 0
587 288.334 7.77243 0.01 1 7 0
632 310.534 8.74658 0.01 1 72 0
665 291 7.72267 0.01 1 7 0
999 305.947 8.16873 0.01 1 72 0
1051 291 7.72267 0.01 1 7 0
1198 288.88 7.7859 0.01 1 6 0
1206 309.549 8.00108 0.01 1 72 0
1242 308.843 7.66643 0.01 1 72 0
1407 288.88 7.72267 0.01 1 7 0
1479 307.828 7.78109 0.01 1 72 0
1485 291 7.72267 0.01 1 7 0
1528 291 7.72267 0.01 1 7 0
1535 309.384 7.80612 0.01 1 72 0
1574 309.096 8.40143 0.01 1 72 0
1591 288.88 7.7859 0.01 1 5 0
1603 291 7.72267 0.01 1 7 0
1609 309.417 8.00108 0.01 1 72 0.000197545
1669 289.768 7.72267 0.01 1 7 0
1670 291 7.72267 0.01 1 7 0
1680 310.534 8.80343 0.01 1 72 0
1724 288.334 7.77243 0.01 1 6 0
1754 291 7.72267 0.01 1 6 0
1900 289.768 7.61428 0.01 1 7 0
1938 291 7.72267 0.01 1 7 0
1942 309.104 7.96191 0.01 1 72 0
2010 291 7.72267 0.01 1 7 0
2087 291.076 7.55414 0.01 1 7 0
2101 291 7.72267 0.01 1 7 0
2169 307.061 8.00031 0.01 1 72 0
2208 288.88 7.93324 0.01 1 7 0
2318 289.023 7.72267 0.01 1 7 0
2476 291 7.72267 0.01 1 6 0
2508 291 7.72267 0.01 1 7 0
2534 291.091 7.94254 0.01 1 6 0
2685 323.369 8.63166 0.01 1 113 0
2872 291 7.72267 0.01 1 7 0
2985 308.092 7.82584 0.01 1 72 0
3005 311.108 8.26887 0.01 1 72 0
3046 288.88 7.72267 0.01 1 7 0
3064 308.092 7.82584 0.01 1 72 0.000884861
3105 288.88 7.7859 0.01 1 5 0
3190 323.737 8.59545 0.01 1 114 0
3251 291 7.72267 0.01 1 7 0
3284 311.822 7.85767 0.01 1 72 0
3564 310.534 8.74658 0.01 1 72 0
3618 312.262 8.47453 0.01 1 72 0
3715 288.88 7.62929 0.01 1 7 0
3733 310.127 7.93884 0.01 1 72 0
3779 307.061 8.00031 0.01 1 72 0
3861 291 7.72267 0.01 1 7 0
4143 291 7.72267 0.01 1 6 0
4303 323.25 8.4645 0.01 1 113 0
4398 310.21 8.18113 0.01 1 72 0
4528 310.127 7.93884 0.01 1 72 0
