max_pf 121 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
13 292.311 7.99078 0.01 1 11 0
123 329.524 7.71861 0.01 1 121 0
191 309.374 8.03293 0.01 1 72 0
224 291.86 8.05367 0.01 1 11 0
232 309.964 8.50666 0.01 1 72 0
302 290.93 7.99078 0.01 1 11 0
445 290.93 7.99078 0.01 1 9 0
453 307.888 7.99339 0.01 1 72 0
506 290.93 7.97403 0.01 1 11 0
518 292.561 7.99078 0.01 1 10 0
590 329.524 7.65976 0.01 1 119 0
642 291.314 7.99078 0.01 1 11 0
654 292.218 7.99078 0.01 1 11 0
831 307.185 8.36565 0.01 1 72 0
1003 307.752 8.05723 0.01 1 72 0
1097 308.583 7.82678 0.01 1 72 0
1248 309.451 7.99567 0.01 1 72 0
1379 307.752 8.05723 0.01 1 72 0
1381 290.93 7.99078 0.01 1 11 0
1488 290.93 7.99078 0.01 1 11 0
1512 290.93 7.99078 0.01 1 11 0
1525 292.218 8.01969 0.01 1 10 0.000467602
1571 309.453 8.60047 0.01 1 72 0
1593 309.427 8.15359 0.01 1 72 0
1710 309.427 8.15359 0.01 1 72 0
1748 328.702 7.50487 0.01 1 120 0
1770 292.218 7.99078 0.01 1 11 0
1843 328.662 7.50487 0.01 1 119 0
1846 309.271 8.12652 0.01 1 72 0
1879 328.662 7.91498 0.01 1 119 0
1885 328.858 7.97477 0.01 1 121 0
1930 310.778 7.90414 0.01 1 72 0
1935 291.194 7.99078 0.01 1 11 0
1937 292.218 7.99078 0.01 1 11 0
1968 292.675 7.97338 0.01 1 11 0
2109 330.415 7.71861 0.01 1 121 0
2112 328.858 7.97477 0.01 1 120 0
2146 290.815 7.99078 0.01 1 10 0
2437 292.218 7.99078 0.01 1 10 0
2439 328.858 7.97477 0.01 1 121 0
2474 309.19 7.72609 0.01 1 72 5.36442e-07
2477 290.815 7.99078 0.01 1 11 0
2600 290.93 7.99078 0.01 1 11 0
2622 307.185 8.36565 0.01 1 72 0
2634 328.662 7.50487 0.01 1 119 0
2702 310.429 8.25004 0.01 1 72 0
2920 307.185 8.13933 0.01 1 72 -0.000131741
3075 292.705 7.99078 0.01 1 9 -0.0132562
3247 308.567 7.7288 0.01 1 72 0
