max_pf 113 min_pf 8
individual T0 sigma disp_rate r0 patch_no mut_eff
36 307.659 8.1748 0.01 1 72 0
88 307.41 8.1748 0.01 1 72 0
236 291.061 7.72267 0.01 1 10 0
258 291 7.72267 0.01 1 10 0
314 291.091 7.94254 0.01 1 9 0
421 289.768 7.72267 0.01 1 10 0
428 309.158 8.07172 0.01 1 72 0
536 310.172 8.75128 0.01 1 72 0
593 291.209 7.76537 0.01 1 10 0
642 308.159 8.1748 0.01 1 72 0
644 323.25 8.46803 0.01 1 112 0
681 307.828 7.94363 0.01 1 72 0
704 309.384 7.90749 0.01 1 72 0
811 289.768 7.72267 0.01 1 10 0
828 308.301 7.94363 0.01 1 72 0
960 309.074 8.08052 0.01 1 72 0
1016 307.635 7.99528 0.01 1 72 0
1079 291 7.72267 0.01 1 9 0
1150 291 7.72267 0.01 1 10 0
1221 291 7.72267 0.01 1 9 0
1251 291 7.72267 0.01 1 10 0
1361 291 7.72267 0.01 1 10 0
1476 307.635 7.98406 0.01 1 72 0
1561 291.061 7.72267 0.01 1 10 0
1589 291 7.72267 0.01 1 9 0
1616 309.384 7.80612 0.01 1 72 0
1719 323.25 8.46803 0.01 1 112 0
1767 309.549 8.07726 0.01 1 72 0
1813 311.108 8.24548 0.01 1 72 0
1871 291 7.72267 0.01 1 10 0
1883 291 7.72267 0.01 1 9 0
2123 291.061 7.72267 0.01 1 10 0
2177 291 7.72267 0.01 1 9 0
2201 291 7.72267 0.01 1 9 0
2275 307.41 8.1748 0.01 1 72 0
2305 323.25 8.63166 0.01 1 112 0
2314 291 7.72267 0.01 1 10 0
2339 309.549 8.07726 0.01 1 72 0
2473 310.207 7.82215 0.01 1 72 0
2523 322.526 8.64183 0.01 1 111 0
2720 292.738 7.70154 0.01 1 10 0
2733 291 7.72267 0.01 1 10 0
2754 290.791 7.72267 0.01 1 10 0
2805 307.476 8.05484 0.01 1 72 0
2831 291 7.72267 0.01 1 10 0
2934 323.25 8.63166 0.01 1 111 0
3003 291 7.72267 0.01 1 10 0
3027 308.384 7.94184 0.01 1 72 0
3029 291 7.72267 0.01 1 10 0
3037 310.463 8.2818 0.01 1 72 0
3060 307.723 7.66069 0.01 1 72 0
3069 291 7.74783 0.01 1 10 0
3114 309.549 8.07726 0.01 1 72 0
3198 308.868 7.56388 0.01 1 72 0
3284 323.25 8.63166 0.01 1 112 0
3323 291 7.72267 0.01 1 10 0
3343 291 7.72267 0.01 1 10 0
3361 291 7.72267 0.01 1 10 0
3462 310.4 8.54581 0.01 1 72 0
3558 291 7.72267 0.01 1 9 0
3697 306.269 8.02885 0.01 1 72 0
3726 288.334 7.72267 0.01 1 10 0.00751658
3769 291 7.72267 0.01 1 9 0
3879 310.172 8.75128 0.01 1 72 0
3881 291 7.72267 0.01 1 10 0
3887 291.209 7.76537 0.01 1 9 0
3971 310.4 8.54581 0.01 1 72 0
3972 291.209 7.76537 0.01 1 9 0
4056 289.023 7.72267 0.01 1 10 0
4185 307.179 8.11179 0.01 1 72 0
4330 310.172 8.76762 0.01 1 72 0
4426 289.023 7.72267 0.01 1 10 0
4431 291.061 7.72267 0.01 1 9 0
4441 291 7.56022 0.01 1 10 0
4464 308.159 8.1748 0.01 1 72 0
4522 308.737 7.93884 0.01 1 72 0
4663 323.648 8.63166 0.01 1 113 0
4787 289.768 7.72267 0.01 1 9 0
4844 291 7.72267 0.01 1 9 0
4871 311.108 8.24548 0.01 1 72 0
4886 323.25 8.63166 0.01 1 111 0
4967 323.25 8.63166 0.01 1 111 0
5042 289.768 7.72267 0.01 1 10 0
5183 291 7.72267 0.01 1 9 0
5194 323.25 8.63166 0.01 1 111 0
5273 307.179 8.11179 0.01 1 72 0
5301 291.209 7.76537 0.01 1 10 0
5387 291 7.72267 0.01 1 10 0
5410 322.526 8.64183 0.01 1 111 0
5418 291 7.72267 0.01 1 9 0
5436 291.076 7.55414 0.01 1 10 -0.000774886
5451 291 7.72267 0.01 1 10 0
5614 309.384 7.90749 0.01 1 72 0
5642 291 7.72267 0.01 1 10 0
5670 306.219 7.9907 0.01 1 72 0
5672 308.384 7.72927 0.01 1 72 0
5684 310.127 7.93884 0.01 1 72 0
5796 306.219 7.9907 0.01 1 72 0
5854 311.252 8.76762 0.01 1 72 -0.00467856
