max_pf 99 min_pf 37
individual T0 sigma disp_rate r0 patch_no mut_eff
2 307.788 8.18996 0.01 1 72 0
4 303.429 8.07331 0.01 1 39 0
5 308.491 8.35634 0.01 1 72 0
64 306.261 8.43235 0.01 1 72 0
91 302.377 8.0532 0.01 1 39 0
137 309.217 8.0944 0.01 1 72 0
141 307.814 8.00891 0.01 1 72 0
148 302.377 8.0532 0.01 1 38 0
182 303.429 8.0532 0.01 1 39 0
184 302.377 8.0532 0.01 1 38 0
204 302.837 8.0532 0.01 1 38 0
205 302.377 8.0532 0.01 1 38 0
218 308.509 8.34076 0.01 1 72 0
219 315.135 7.85077 0.01 1 99 -0.000596702
229 302.377 8.0532 0.01 1 39 0
233 303.429 8.07331 0.01 1 39 0
235 308.509 8.34076 0.01 1 72 0
273 308.491 8.35634 0.01 1 72 0
281 302.377 8.0532 0.01 1 38 0
293 315.174 8.05383 0.01 1 97 0
307 308.509 8.34076 0.01 1 72 0
310 303.808 8.0532 0.01 1 38 -0.0188132
328 309.284 8.05676 0.01 1 72 0
343 302.377 8.0532 0.01 1 39 0
352 303.429 7.83507 0.01 1 38 0
376 302.377 8.0532 0.01 1 37 0
379 315.174 8.01883 0.01 1 97 0
385 315.174 8.05383 0.01 1 97 0
421 303.429 8.1473 0.01 1 39 0
435 302.377 8.0532 0.01 1 38 0
491 315.174 8.01883 0.01 1 99 0
499 302.377 8.0532 0.01 1 38 0
531 307.253 7.82674 0.01 1 72 0
592 312.952 8.01883 0.01 1 99 0
607 316.034 8.01883 0.01 1 98 0
624 310.047 7.93506 0.01 1 72 0
627 302.377 8.0532 0.01 1 39 0
628 310.218 7.94325 0.01 1 72 0
644 302.377 8.0532 0.01 1 39 0
679 316.034 8.01883 0.01 1 98 0
682 302.377 8.0532 0.01 1 38 0
684 302.377 8.0532 0.01 1 39 0
712 302.423 8.0532 0.01 1 39 -0.000656605
758 302.377 8.0532 0.01 1 39 0
786 313.663 8.06502 0.01 1 98 0
789 302.377 8.0532 0.01 1 39 0
827 301.342 8.0532 0.01 1 37 0
831 302.118 8.0532 0.01 1 39 0
848 309.988 8.02827 0.01 1 72 0
851 302.377 7.96054 0.01 1 38 0
861 302.377 8.0532 0.01 1 39 0
862 303.429 8.0532 0.01 1 39 0
876 308.831 8.33161 0.01 1 72 0
881 314.18 8.01883 0.01 1 98 0
904 303.496 8.0532 0.01 1 39 0
938 310.169 7.76589 0.01 1 72 0
940 302.377 8.0532 0.01 1 39 0
946 302.377 8.0532 0.01 1 37 0
994 303.429 8.07331 0.01 1 39 0
1012 302.377 8.0532 0.01 1 37 0
1015 308.509 8.0944 0.01 1 72 0
1092 307.64 7.86455 0.01 1 72 0
1102 303.429 8.0532 0.01 1 39 0
1122 316.034 8.01883 0.01 1 98 0
1134 315.806 8.01883 0.01 1 98 0
1161 302.377 8.0532 0.01 1 38 0
1191 307.814 7.96445 0.01 1 72 0
1200 302.377 8.0532 0.01 1 38 0
1201 309.741 8.16978 0.01 1 72 0
1215 302.377 8.0532 0.01 1 39 0
1231 302.377 8.0532 0.01 1 39 0
1264 302.377 8.0532 0.01 1 37 0
1265 303.429 8.07331 0.01 1 39 0
1285 302.377 8.0532 0.01 1 38 0
1291 313.166 8.06502 0.01 1 98 0
1319 309.634 8.38922 0.01 1 72 0
1360 311.967 8.08368 0.01 1 72 0
1361 315.174 8.01883 0.01 1 98 0
1363 309.325 8.0944 0.01 1 72 0
1391 308.509 8.34076 0.01 1 72 0
1414 302.377 8.0532 0.01 1 39 0
1434 302.377 8.0532 0.01 1 39 0
1438 302.377 8.0532 0.01 1 39 0
1463 315.174 8.01883 0.01 1 97 0
1531 302.377 8.0532 0.01 1 39 0
1547 303.016 8.01859 0.01 1 38 -0.0107893
1554 302.377 8.0532 0.01 1 38 0
1598 308.425 8.46928 0.01 1 72 0
1614 302.377 8.0532 0.01 1 39 0
1623 302.377 8.0532 0.01 1 38 0
1629 302.118 8.0532 0.01 1 39 0
1668 303.429 7.94643 0.01 1 38 0
1679 313.663 8.06502 0.01 1 97 0
1686 302.377 8.0532 0.01 1 37 0
1712 307.814 7.96445 0.01 1 72 0
1717 312.663 8.07345 0.01 1 99 0
1748 302.377 8.0532 0.01 1 38 0
1749 307.788 8.18996 0.01 1 72 0
1756 309.741 8.16978 0.01 1 72 0
1759 316.034 8.01883 0.01 1 98 0
