max_pf 110 min_pf 21
individual T0 sigma disp_rate r0 patch_no mut_eff
281 296.531 8.39807 0.01 1 23 0
464 309.736 7.7269 0.01 1 72 0
554 307.811 7.98784 0.01 1 72 0
564 299.48 8.41946 0.01 1 23 0
629 298.128 8.41946 0.01 1 22 0
711 320.538 7.80343 0.01 1 108 0
891 298.128 8.41946 0.01 1 23 0
927 320.697 7.94882 0.01 1 110 0
1009 296.531 8.39807 0.01 1 23 0
1040 323.026 7.93026 0.01 1 108 0
1068 320.697 7.94882 0.01 1 109 0
1069 307.618 7.90048 0.01 1 72 0
1156 307.702 7.94324 0.01 1 72 0
1187 299.538 8.41946 0.01 1 23 0
1211 300.134 8.32509 0.01 1 23 0
1287 322.076 7.93026 0.01 1 108 0
1416 320.697 7.94882 0.01 1 110 0
1453 309.193 8.17764 0.01 1 72 0
1483 307.421 7.76661 0.01 1 72 0
1523 307.618 7.90048 0.01 1 72 0
1542 309.736 7.71255 0.01 1 72 0
1570 306.192 7.79366 0.01 1 72 0
1586 322.076 7.93026 0.01 1 108 0
1611 309.736 7.7269 0.01 1 72 0
1672 310.935 8.09753 0.01 1 72 0
1677 308.112 7.7269 0.01 1 72 0
1707 309.736 7.7269 0.01 1 72 0
1715 320.697 8.00179 0.01 1 108 0
1762 297.673 8.41946 0.01 1 21 0
1941 299.243 8.41946 0.01 1 23 0
2004 298.128 8.41946 0.01 1 23 0
2148 320.697 7.94882 0.01 1 109 0
2186 308.196 8.08874 0.01 1 72 0
2274 320.697 7.94882 0.01 1 109 0
2278 298.128 8.41946 0.01 1 23 0
2356 307.311 8.22346 0.01 1 72 0
2358 298.128 8.41946 0.01 1 23 0
2404 298.128 8.41946 0.01 1 22 0
2437 301.127 8.59049 0.01 1 23 0
2477 308.73 7.91314 0.01 1 72 0
2497 298.128 8.41946 0.01 1 23 0
2510 322.076 7.93026 0.01 1 108 0
2526 299.48 8.41946 0.01 1 23 0
2558 307.319 7.68612 0.01 1 72 0
2577 320.538 7.80343 0.01 1 108 0
2605 320.697 7.94882 0.01 1 110 0
2701 297.673 8.41946 0.01 1 21 0
2705 307.983 7.76574 0.01 1 72 0
2918 298.128 8.41946 0.01 1 23 0
3040 320.538 7.80343 0.01 1 109 0
3101 298.671 8.41946 0.01 1 23 -0.00541339
3123 297.167 8.41946 0.01 1 23 0
3195 320.433 8.23578 0.01 1 108 0
3206 298.128 8.41946 0.01 1 22 0
3228 298.766 8.41946 0.01 1 22 0
3235 320.697 8.00179 0.01 1 108 0
3297 298.128 8.41946 0.01 1 23 0
3314 307.811 7.98784 0.01 1 72 0
3616 309.736 7.7269 0.01 1 72 0
3653 308.235 7.79366 0.01 1 72 0
3658 298.128 8.43442 0.01 1 23 0
3668 298.128 8.41946 0.01 1 23 0
3670 298.128 8.41946 0.01 1 22 0
3724 307.811 7.91314 0.01 1 72 0
3784 298.128 8.41946 0.01 1 22 0
3837 307.811 7.98784 0.01 1 72 0
3838 320.697 8.00179 0.01 1 108 0
3928 307.983 7.76574 0.01 1 72 0
3955 320.697 8.00179 0.01 1 108 0
3987 321.868 8.00179 0.01 1 108 0
4012 309.911 8.05041 0.01 1 72 0
4040 298.128 8.41946 0.01 1 23 0
4156 299.48 8.41946 0.01 1 23 0
4245 307.311 8.27794 0.01 1 72 0
4258 298.128 8.41946 0.01 1 22 0
4300 309.597 7.20516 0.01 1 72 0
4313 309.736 7.61661 0.01 1 72 -2.61664e-05
4317 298.128 8.41946 0.01 1 21 0
4360 308.091 7.76661 0.01 1 72 0
4436 298.128 8.41946 0.01 1 23 0
4471 306.192 7.79366 0.01 1 72 0
4546 320.697 7.94882 0.01 1 109 0
4547 307.618 7.81366 0.01 1 72 0
4565 309.911 8.05041 0.01 1 72 0
4600 308.904 7.91825 0.01 1 72 0
4605 307.028 8.04807 0.01 1 72 0
4652 308.112 7.7269 0.01 1 72 -0.000408143
4765 308.335 7.7435 0.01 1 72 0
4771 299.243 8.41946 0.01 1 23 0
4821 307.319 7.68612 0.01 1 72 0
4852 307.811 7.91314 0.01 1 72 0
4897 320.421 7.94882 0.01 1 110 0
4931 298.128 8.41946 0.01 1 23 0
4985 323.549 7.8839 0.01 1 109 0
4993 308.087 7.88831 0.01 1 72 0
5060 322.076 7.93026 0.01 1 108 0
5080 308.904 7.91825 0.01 1 72 0
5148 309.167 7.74384 0.01 1 72 0
5196 311.556 7.67924 0.01 1 72 0
5200 298.128 8.41946 0.01 1 23 0
5204 299.48 8.60634 0.01 1 21 0
5259 296.531 8.39807 0.01 1 23 0
5325 296.531 8.39807 0.01 1 23 0
5326 298.128 8.41946 0.01 1 23 0
5409 309.736 7.61435 0.01 1 72 0
5416 309.736 7.71255 0.01 1 72 0
5444 323.549 7.8839 0.01 1 108 0
5508 300.134 8.32509 0.01 1 23 0
5555 309.41 8.08575 0.01 1 72 0
5580 295.265 8.41946 0.01 1 23 0
5600 309.736 7.71255 0.01 1 72 0
5613 298.128 8.41946 0.01 1 23 0
5771 298.128 8.41946 0.01 1 23 0
5844 296.646 8.39406 0.01 1 23 0
5925 299.48 8.41946 0.01 1 23 0
5954 308.519 8.07426 0.01 1 72 0
6060 310.935 8.09753 0.01 1 72 0
6083 298.766 8.41946 0.01 1 21 0
6109 311.374 7.88498 0.01 1 72 0
6223 298.128 8.41946 0.01 1 23 0
6283 298.128 8.41946 0.01 1 23 0
6298 310.964 7.57069 0.01 1 72 0
6321 320.697 8.00179 0.01 1 109 0
6461 308.091 7.76661 0.01 1 72 0
6504 309.351 7.99267 0.01 1 72 0
6594 307.791 7.78743 0.01 1 72 0
6661 309.736 7.71255 0.01 1 72 0
6800 310.935 8.09753 0.01 1 72 0
6860 307.618 7.81366 0.01 1 72 0
6881 323.026 7.93026 0.01 1 108 0
6925 320.538 7.80491 0.01 1 108 0
7004 311.157 8.17764 0.01 1 72 0
7114 298.128 8.41946 0.01 1 23 0
7126 298.128 8.57744 0.01 1 23 0
7209 307.618 7.90048 0.01 1 72 0
7224 310.935 8.09753 0.01 1 72 0
7251 298.128 8.41946 0.01 1 23 0
7369 298.128 8.41946 0.01 1 22 0
7375 298.128 8.41946 0.01 1 22 0
7402 298.128 8.41946 0.01 1 23 0
7465 308.252 8.07137 0.01 1 72 0
7527 306.305 8.22324 0.01 1 72 0
7538 323.026 7.93026 0.01 1 108 0
7544 306.305 8.22324 0.01 1 72 0
7555 298.128 8.49476 0.01 1 23 0
7622 298.128 8.41946 0.01 1 22 0
7666 299.538 8.41946 0.01 1 23 0
7759 310.226 7.62782 0.01 1 72 0
7893 320.697 8.09449 0.01 1 110 0.00197642
7911 308.235 7.79366 0.01 1 72 0
8042 320.538 7.80343 0.01 1 109 0
8061 298.128 8.41946 0.01 1 23 0
8099 298.128 8.41946 0.01 1 23 0
8104 309.892 8.39988 0.01 1 72 0
