max_pf 107 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
22 295.447 8.21273 0.01 1 23 0
100 298.238 8.31178 0.01 1 24 0
103 295.952 8.21273 0.01 1 24 0
145 295.952 8.21273 0.01 1 24 0
185 311.64 7.86774 0.01 1 72 0
187 308.926 7.90663 0.01 1 72 0
191 308.147 7.9083 0.01 1 72 0
243 295.447 8.14673 0.01 1 24 0
249 309.52 8.2696 0.01 1 72 0
306 295.952 8.21273 0.01 1 23 0
313 308.926 7.90663 0.01 1 72 0
335 308.926 7.90663 0.01 1 72 0
386 295.447 8.21273 0.01 1 24 0
408 306.977 7.62492 0.01 1 72 0
416 295.447 8.21273 0.01 1 24 0
421 298.047 8.21273 0.01 1 24 0
439 295.447 8.14673 0.01 1 24 0
440 295.952 8.21273 0.01 1 24 0
449 296.778 8.21273 0.01 1 24 0
511 309.456 8.26211 0.01 1 72 0
526 295.447 8.21273 0.01 1 23 0
574 295.447 8.21273 0.01 1 23 0
623 295.952 8.21273 0.01 1 23 0
635 295.447 8.21273 0.01 1 24 0
706 295.447 8.21273 0.01 1 24 0
773 295.447 8.21273 0.01 1 24 0
820 299.053 8.19689 0.01 1 23 0
833 305.627 8.08858 0.01 1 72 0
860 295.447 8.21273 0.01 1 23 0
862 295.952 8.21273 0.01 1 24 0
918 295.952 8.21273 0.01 1 24 0
960 295.447 8.21273 0.01 1 23 0
987 297.763 8.31178 0.01 1 24 0
1016 298.69 8.21273 0.01 1 24 0
1025 308.303 7.97693 0.01 1 72 0
1050 308.77 7.94062 0.01 1 72 0
1060 295.447 8.21273 0.01 1 22 0
1070 309.473 7.94783 0.01 1 72 0
1107 310.078 7.94062 0.01 1 72 0
1196 295.447 8.21273 0.01 1 23 0
1259 295.952 8.21273 0.01 1 24 0
1264 309.671 8.15546 0.01 1 72 0
1299 295.952 8.21273 0.01 1 24 0
1327 306.862 7.97693 0.01 1 72 0
1340 310.977 7.9695 0.01 1 72 0.000306979
1342 294.791 8.21273 0.01 1 24 0
1355 295.447 8.21273 0.01 1 23 0
1379 298.047 8.21273 0.01 1 24 0
1384 311.476 7.97456 0.01 1 72 0
1397 295.952 8.21273 0.01 1 24 0
1418 295.447 8.14673 0.01 1 24 0
1419 310.527 7.94062 0.01 1 72 0
1426 295.447 8.21273 0.01 1 24 0
1443 294.791 8.04389 0.01 1 24 0
1455 295.952 8.21273 0.01 1 24 0
1557 311.961 7.76022 0.01 1 72 0
1579 295.447 8.1859 0.01 1 24 0
1639 307.554 8.08023 0.01 1 72 0
1655 295.952 8.21273 0.01 1 24 0
1755 307.043 7.90097 0.01 1 72 0
1772 308.77 7.94062 0.01 1 72 0
1797 320.277 7.93712 0.01 1 105 0
1814 295.447 8.21273 0.01 1 23 0
2057 295.447 8.21273 0.01 1 23 0
2066 308.948 7.98297 0.01 1 72 0
2084 310.355 7.78153 0.01 1 72 0
2141 299.671 8.31178 0.01 1 24 0
2208 310.236 7.76691 0.01 1 72 0
2209 295.952 8.21273 0.01 1 23 0
2228 310.236 7.76691 0.01 1 72 0
2274 308.77 7.94062 0.01 1 72 0
2281 295.447 8.21273 0.01 1 24 0
2368 295.952 8.21273 0.01 1 24 0
2418 295.952 8.24216 0.01 1 24 0.000519447
