max_pf 103 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
35 308.831 8.43235 0.01 1 72 0
44 300.885 8.0532 0.01 1 29 0
64 309.368 8.02827 0.01 1 72 0
102 299.785 8.0532 0.01 1 29 0
110 310.022 7.74923 0.01 1 72 0
148 309.634 8.34618 0.01 1 72 0
185 308.976 7.55255 0.01 1 72 0
277 299.785 8.0532 0.01 1 29 0
279 309.768 8.0944 0.01 1 72 0
404 297.569 8.0532 0.01 1 28 0
601 309.634 8.38922 0.01 1 72 0
607 318.007 8.01883 0.01 1 101 0
613 309.148 8.20348 0.01 1 72 0
632 310.27 8.00112 0.01 1 72 0
665 299.189 8.13148 0.01 1 28 0
711 311.371 8.00891 0.01 1 72 0
738 299.189 8.0532 0.01 1 28 0
739 317.502 8.01883 0.01 1 102 0
759 307.289 8.02535 0.01 1 72 0
799 309.021 8.11113 0.01 1 72 0
822 319.472 8.01363 0.01 1 101 -0.010587
846 318.159 8.01883 0.01 1 103 0
923 306.293 7.77679 0.01 1 72 0
936 299.189 8.13148 0.01 1 29 0
963 297.128 7.98177 0.01 1 29 0
968 299.897 8.0532 0.01 1 29 0
980 301.734 8.0532 0.01 1 28 0
997 309.484 8.02827 0.01 1 72 0
1018 299.897 8.0532 0.01 1 28 0
1037 299.785 8.0532 0.01 1 29 0
1065 299.897 8.0532 0.01 1 29 0
1119 308.831 8.39007 0.01 1 72 0
1124 318.007 8.01883 0.01 1 101 0
1187 300.577 8.0532 0.01 1 29 0
1202 309.768 8.0944 0.01 1 72 0
1262 299.897 8.0532 0.01 1 29 0
1263 299.897 8.0532 0.01 1 28 0
1299 317.502 8.01883 0.01 1 101 0
1361 299.897 8.0532 0.01 1 29 0
1371 299.897 8.0532 0.01 1 28 0
1411 301.155 8.0532 0.01 1 29 0
1414 309.021 8.11113 0.01 1 72 0
1419 309.768 8.0944 0.01 1 72 0
1508 299.897 8.0532 0.01 1 27 0
1517 309.768 8.0944 0.01 1 72 0
1633 299.189 8.0532 0.01 1 28 0
1695 311.755 7.86421 0.01 1 72 -0.00946921
1703 318.262 8.01883 0.01 1 102 0
1737 317.502 8.01883 0.01 1 103 0
1740 298.693 8.0532 0.01 1 29 0
1744 299.897 8.0532 0.01 1 29 0
1788 299.853 8.0532 0.01 1 29 0
1957 300.706 8.14352 0.01 1 27 -0.00796416
1966 299.785 8.0532 0.01 1 29 0
2098 318.007 8.01883 0.01 1 101 0
2127 299.897 8.0532 0.01 1 28 0
