max_pf 109 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
39 297.749 7.9556 0.01 1 28 0
70 309.866 8.19098 0.01 1 72 0
97 307.368 8.20808 0.01 1 72 0
98 299.394 8.0706 0.01 1 27 0
132 310.194 8.13092 0.01 1 72 0
267 322.64 7.53589 0.01 1 107 0
271 298.661 8.03444 0.01 1 28 0
280 309.854 8.32403 0.01 1 72 0
312 322.64 7.63944 0.01 1 107 0
317 301.32 7.96178 0.01 1 28 0
326 300.253 7.79958 0.01 1 28 0
359 307.865 8.12281 0.01 1 72 0
362 325.377 7.66736 0.01 1 108 3.18885e-05
368 307.809 7.98532 0.01 1 72 0
370 301.609 8.0706 0.01 1 28 0
405 300.63 8.16981 0.01 1 27 0
424 308.876 8.04055 0.01 1 72 0
455 301.32 7.96178 0.01 1 27 0
456 300.977 8.08876 0.01 1 28 0
479 309.866 8.19098 0.01 1 72 0
480 310.941 7.64283 0.01 1 72 0
488 322.618 7.86161 0.01 1 107 0
496 300.253 7.79958 0.01 1 28 0
510 322.64 7.61217 0.01 1 107 0
530 300.253 7.79958 0.01 1 28 0
597 301.609 8.0706 0.01 1 28 0
606 298.951 8.0706 0.01 1 28 0
630 310.941 7.64283 0.01 1 72 0
717 297.749 7.9556 0.01 1 28 0
725 300.209 8.0706 0.01 1 28 0
740 322.64 7.61217 0.01 1 107 0
755 310.941 7.64283 0.01 1 72 0
787 323.256 7.6575 0.01 1 107 0.00368446
796 307.396 8.08377 0.01 1 72 0
820 301.609 8.0706 0.01 1 27 0
833 301.609 8.0706 0.01 1 28 0
898 310.941 7.64283 0.01 1 72 0
940 307.592 7.90784 0.01 1 72 0
953 298.661 8.03444 0.01 1 28 0
958 303.743 8.18393 0.01 1 27 0
1092 300.209 8.1663 0.01 1 28 0
1093 308.697 8.09547 0.01 1 72 0
1155 298.661 8.03444 0.01 1 28 0
1192 298.661 8.03444 0.01 1 28 0
1218 320.85 7.64975 0.01 1 107 0
1238 322.64 7.72212 0.01 1 108 0
1243 297.749 7.9556 0.01 1 28 0
1363 302.568 8.05256 0.01 1 28 0
1384 301.393 8.0706 0.01 1 27 0
1394 309.864 7.96869 0.01 1 72 0
1420 297.749 7.9556 0.01 1 28 0
1425 309.554 8.06614 0.01 1 72 0
1444 310.194 8.13092 0.01 1 72 0
1579 310.929 7.83373 0.01 1 72 0
1598 301.801 8.10817 0.01 1 28 0
1605 308.64 8.04708 0.01 1 72 0
1636 298.661 8.03444 0.01 1 27 0
1643 322.64 7.59192 0.01 1 107 0
1706 300.976 8.0706 0.01 1 27 0
1796 309.225 8.23535 0.01 1 72 0
1822 308.238 7.90701 0.01 1 72 0
1825 307.368 8.20808 0.01 1 72 0
1938 309.485 7.8327 0.01 1 72 0
1966 307.419 7.90784 0.01 1 72 0
2000 322.64 7.61217 0.01 1 107 0
2002 322.64 7.63944 0.01 1 107 0
2024 322.905 7.6575 0.01 1 108 0
2040 322.64 7.61217 0.01 1 107 0
2076 301.609 8.0706 0.01 1 28 0
2111 322.905 7.6575 0.01 1 108 0
2122 307.645 7.97429 0.01 1 72 0
2148 312.753 8.04708 0.01 1 72 0
