max_pf 101 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
4 300.453 7.98537 0.01 1 30 0
58 299.168 8.30858 0.01 1 30 0.0154706
85 315.438 8.39979 0.01 1 99 0
102 315.036 8.19698 0.01 1 101 0
112 300.417 8.30858 0.01 1 30 0
115 308.179 8.24104 0.01 1 72 0
129 315.197 8.19698 0.01 1 100 0
137 300.417 8.30858 0.01 1 30 0
151 301.079 7.90581 0.01 1 30 -0.00139109
208 300.417 8.36083 0.01 1 29 0
241 300.417 8.3458 0.01 1 30 0
253 301.079 7.98537 0.01 1 29 0
300 300.417 8.28121 0.01 1 30 0.0016901
319 310.43 8.04069 0.01 1 72 0
328 315.438 8.19698 0.01 1 100 0
396 309.229 8.24104 0.01 1 72 0
428 315.438 8.39979 0.01 1 99 0
458 301.079 7.82521 0.01 1 30 0
507 308.179 8.24104 0.01 1 72 0
557 300.134 8.18339 0.01 1 30 0
563 317.749 8.55289 0.01 1 100 0
570 317.528 8.51015 0.01 1 100 0
580 300.417 8.30858 0.01 1 30 0
584 300.417 8.30858 0.01 1 30 0
610 307.204 7.64979 0.01 1 72 0
630 301.079 7.98537 0.01 1 30 0
639 301.477 7.98537 0.01 1 30 -0.0164302
647 299.999 7.98537 0.01 1 30 0
680 308.438 8.0449 0.01 1 72 0
709 300.417 8.30858 0.01 1 30 0
745 301.079 7.98537 0.01 1 30 0
779 301.079 7.98537 0.01 1 29 0
801 310.236 8.19753 0.01 1 72 0
824 300.417 8.30858 0.01 1 30 0
830 300.417 8.30858 0.01 1 30 0
883 310.43 8.04069 0.01 1 72 0
960 299.999 7.98537 0.01 1 30 0
1073 308.179 8.24104 0.01 1 72 0
1208 308.465 8.15104 0.01 1 72 0
1247 307.481 7.89901 0.01 1 72 0
1279 300.417 8.30858 0.01 1 30 0
1376 301.079 7.98537 0.01 1 30 0
1490 309.647 7.80673 0.01 1 72 0
1491 300.417 8.30858 0.01 1 30 0
1585 312.663 8.29586 0.01 1 72 0
1664 310.606 8.04054 0.01 1 72 0
1691 300.417 8.30858 0.01 1 30 0
1746 300.417 8.30858 0.01 1 28 0
1751 300.417 8.30858 0.01 1 30 0
1771 301.079 7.98537 0.01 1 29 0
1802 299.433 8.30858 0.01 1 30 0
1857 307.96 8.54067 0.01 1 72 0
1861 310.43 8.04069 0.01 1 72 0
1908 307.311 7.6197 0.01 1 72 0
1987 300.06 7.98537 0.01 1 30 0
1993 301.079 7.98537 0.01 1 30 0
2010 307.527 8.03132 0.01 1 72 0
2017 300.417 8.30858 0.01 1 30 0
2025 301.079 7.98537 0.01 1 30 0
2032 309.802 7.87776 0.01 1 72 0
2073 306.849 7.87928 0.01 1 72 0
2098 317.528 8.51015 0.01 1 100 0
2108 308.465 8.15104 0.01 1 72 0
2163 301.079 7.98537 0.01 1 30 0
2174 300.417 8.30858 0.01 1 30 0
2205 307.527 8.03132 0.01 1 72 0
2285 300.417 8.30858 0.01 1 30 0
2393 307.204 7.64979 0.01 1 72 0
2407 309.647 7.87 0.01 1 72 0
2429 309.229 8.24104 0.01 1 72 0
2443 310.476 8.04054 0.01 1 72 0
2499 299.999 7.98537 0.01 1 30 0
2522 308.017 8.08501 0.01 1 72 0
2640 308.786 7.82201 0.01 1 72 0
2672 310.455 8.03378 0.01 1 72 0
2683 301.548 7.98537 0.01 1 30 -0.00484518
2690 310.756 7.82477 0.01 1 72 0
2792 308.786 7.82201 0.01 1 72 0
2821 315.197 8.19698 0.01 1 101 0
2891 310.43 8.04069 0.01 1 72 0
2941 300.417 8.4457 0.01 1 30 0
2944 300.417 8.30858 0.01 1 30 0
3028 300.417 8.4267 0.01 1 30 0
3107 317.528 8.65818 0.01 1 100 0
