max_pf 79 min_pf 65
individual T0 sigma disp_rate r0 patch_no mut_eff
2 309.176 7.95791 0.01 1 65 0
3 306.86 7.75427 0.01 1 72 0
7 305.388 7.94611 0.01 1 72 0
9 309.629 7.80437 0.01 1 72 0
10 310.359 8.19956 0.01 1 72 0
14 304.804 7.82241 0.01 1 67 0
16 310.673 7.82538 0.01 1 78 0
19 307.702 8.03295 0.01 1 67 0
20 310.35 8.05471 0.01 1 72 0
21 309.544 8.22418 0.01 1 72 0
22 310.212 7.83855 0.01 1 77 0
25 306.112 7.82241 0.01 1 66 0
26 310.418 7.81486 0.01 1 77 0
27 307.261 7.94255 0.01 1 66 0
31 308.864 8.11571 0.01 1 72 0
34 307.129 8.14856 0.01 1 67 0
36 309.147 8.19956 0.01 1 72 0
40 307.396 7.85074 0.01 1 67 0
41 312.18 8.19556 0.01 1 77 0
42 308.734 7.66957 0.01 1 78 0
49 309.446 7.92337 0.01 1 72 0
58 309.147 8.19956 0.01 1 72 0
66 309.446 7.88603 0.01 1 72 0
69 308.807 7.99903 0.01 1 72 0
71 309.889 7.53473 0.01 1 77 0
72 306.112 7.82241 0.01 1 66 0
73 307.702 8.03295 0.01 1 67 0
75 307.083 7.98264 0.01 1 72 0
80 307.261 7.94255 0.01 1 67 0
81 312.985 7.73842 0.01 1 78 0
91 310.673 7.8282 0.01 1 77 0
95 309.544 8.22418 0.01 1 72 0
98 307.365 8.08511 0.01 1 67 0
106 308.787 7.95437 0.01 1 77 0
109 309.659 8.05297 0.01 1 72 0
111 304.804 7.82241 0.01 1 65 0
113 304.804 7.82241 0.01 1 66 0
117 307.527 8.20749 0.01 1 72 0
120 306.112 7.97935 0.01 1 67 9.50694e-06
121 310.673 7.82538 0.01 1 78 0
122 307.702 8.18141 0.01 1 67 9.67681e-05
123 304.616 8.14438 0.01 1 67 0
126 307.092 8.1797 0.01 1 66 0
127 310.137 7.89191 0.01 1 72 0
128 309.346 7.88522 0.01 1 77 0
132 307.702 8.03295 0.01 1 67 0
136 307.396 7.85074 0.01 1 66 0
139 308.658 8.03295 0.01 1 65 0
143 312.985 7.73842 0.01 1 78 0
144 307.092 8.1797 0.01 1 66 0
146 309.65 7.60378 0.01 1 72 0
147 307.894 7.88407 0.01 1 67 -4.63426e-06
152 309.346 7.71137 0.01 1 77 0
155 309.659 8.05297 0.01 1 72 0
156 307.13 8.06636 0.01 1 67 0
160 307.545 8.25503 0.01 1 67 0
163 306.112 7.82241 0.01 1 67 0
165 310.415 7.9533 0.01 1 77 0
166 307.702 8.03295 0.01 1 66 0
169 310.678 7.98684 0.01 1 77 0
171 308.384 8.11811 0.01 1 72 0
175 307.894 8.09367 0.01 1 67 0
178 311.648 7.67889 0.01 1 77 0
182 309.346 7.71137 0.01 1 77 0
183 309.19 7.89422 0.01 1 77 0
185 310.212 7.83855 0.01 1 78 0
192 307.004 8.20749 0.01 1 72 0
193 310.678 7.9524 0.01 1 78 0
197 309.176 7.95914 0.01 1 66 0
199 309.244 7.94077 0.01 1 72 0
