max_pf 107 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
66 309.083 8.30052 0.01 1 72 0
162 297.452 7.63806 0.01 1 26 0
190 298.885 7.63806 0.01 1 26 0
215 311.022 7.71398 0.01 1 72 0
269 309.022 7.70763 0.01 1 72 0
294 298.885 7.63806 0.01 1 26 0
337 298.885 7.63806 0.01 1 26 0
356 296.866 7.6137 0.01 1 26 0
373 298.885 7.63806 0.01 1 26 0
411 299.239 7.63806 0.01 1 25 0
477 320.561 7.99035 0.01 1 105 0
503 308.338 7.89342 0.01 1 72 0
536 298.885 7.63806 0.01 1 26 0
537 309.671 7.75415 0.01 1 72 0
554 320.624 7.99035 0.01 1 106 0
617 309.022 7.80527 0.01 1 72 0
649 308.694 7.67196 0.01 1 72 0
659 320.561 8.02196 0.01 1 105 0
702 298.885 7.63806 0.01 1 26 0
755 306.304 8.26336 0.01 1 72 0
815 307.962 8.21104 0.01 1 72 0
822 309.248 8.46255 0.01 1 72 0
827 298.888 7.69697 0.01 1 25 0
938 306.449 8.0837 0.01 1 72 0
948 306.598 7.7252 0.01 1 72 0
969 309.393 7.95142 0.01 1 72 0
1114 309.704 7.89627 0.01 1 72 0
1257 320.624 7.97822 0.01 1 106 0
1277 297.452 7.63806 0.01 1 26 0
1328 297.991 7.69697 0.01 1 26 0
1330 298.546 7.63806 0.01 1 25 0
1532 307.602 8.07615 0.01 1 72 0
1584 308.029 8.01162 0.01 1 72 0
1613 309.118 8.48411 0.01 1 72 0
1644 298.885 7.63806 0.01 1 26 0
1671 309.53 7.59717 0.01 1 72 0
1679 311.233 7.87348 0.01 1 72 0
1688 307.775 8.35537 0.01 1 72 0
1724 307.585 8.25004 0.01 1 72 0
1749 298.885 7.63806 0.01 1 26 0
1842 299.239 7.63806 0.01 1 24 0
1849 310.33 7.87348 0.01 1 72 0
2028 298.885 7.63806 0.01 1 26 0
2057 298.888 7.69697 0.01 1 25 0
2082 309.295 7.99701 0.01 1 72 0
2130 307.864 7.96044 0.01 1 72 0
2217 307.585 8.20903 0.01 1 72 0
2288 309.035 8.31622 0.01 1 72 0
2300 298.885 7.63806 0.01 1 25 0
2343 310.33 7.87348 0.01 1 72 0
2344 307.602 8.07615 0.01 1 72 0
2355 309.393 7.95142 0.01 1 72 0
2392 298.654 7.66016 0.01 1 25 0
2464 318.928 7.90326 0.01 1 105 0
2488 305.78 8.15537 0.01 1 72 0
2511 309.336 7.70009 0.01 1 72 0
2551 310.33 7.77115 0.01 1 72 0
2557 309.118 8.48411 0.01 1 72 0
2600 298.729 7.63806 0.01 1 26 0
2608 297.66 7.63806 0.01 1 26 0
2699 308.496 8.26272 0.01 1 72 0
2704 309.393 7.95142 0.01 1 72 0
2728 298.885 7.63806 0.01 1 25 0
2739 307.775 8.16656 0.01 1 72 0
2742 309.118 8.48411 0.01 1 72 0
2748 298.885 7.63806 0.01 1 26 0
2846 308.472 7.97884 0.01 1 72 0
2912 320.217 7.99035 0.01 1 105 0
2929 319.993 7.99035 0.01 1 107 0
2953 307.585 8.25004 0.01 1 72 0
2957 297.991 7.69697 0.01 1 26 0
3014 321.284 7.99035 0.01 1 105 0
3109 298.885 7.63806 0.01 1 26 0
3143 309.393 7.95142 0.01 1 72 0
3183 298.607 7.63806 0.01 1 25 0
3239 298.885 7.63806 0.01 1 26 0
3240 307.775 8.01099 0.01 1 72 -8.66205e-05
3332 309.069 8.00714 0.01 1 72 0.000235721
3358 309.248 8.46255 0.01 1 72 0
3438 309.784 7.89627 0.01 1 72 0
3447 297.66 7.78603 0.01 1 26 0
3481 310.435 8.33063 0.01 1 72 -0.00292319
3568 309.393 7.95142 0.01 1 72 0
3587 308.596 7.97376 0.01 1 72 0
3593 297.991 7.69697 0.01 1 25 0
3615 297.66 7.78603 0.01 1 26 0
3628 298.607 7.63806 0.01 1 26 0
3636 318.928 7.99035 0.01 1 106 0
3638 298.546 7.63806 0.01 1 26 0
3668 320.561 7.98834 0.01 1 105 0
3701 298.607 7.63806 0.01 1 26 0
3705 309.118 8.48411 0.01 1 72 0
3767 309.704 7.89627 0.01 1 72 0
3768 309.083 8.39753 0.01 1 72 0
3776 319.993 7.99035 0.01 1 107 0
3808 309.716 7.88712 0.01 1 72 0
3890 298.546 7.63806 0.01 1 25 0
3959 307.775 8.26272 0.01 1 72 0
3963 308.414 7.62033 0.01 1 72 0
3997 298.885 7.63806 0.01 1 26 0
4044 298.77 7.68822 0.01 1 26 0
4102 297.66 7.78603 0.01 1 26 0
4121 298.888 7.69697 0.01 1 26 0
4181 309.393 7.95142 0.01 1 72 0
4303 320.561 8.02196 0.01 1 105 0
4324 298.885 7.63806 0.01 1 25 0
4341 318.926 7.83094 0.01 1 106 0
4345 299.836 7.88079 0.01 1 26 0
4436 306.449 8.0837 0.01 1 72 0
4441 309.172 8.26999 0.01 1 72 0
4469 309.224 7.65398 0.01 1 72 0
4492 320.624 7.99035 0.01 1 106 0
4594 309.083 8.47429 0.01 1 72 0
4664 320.624 7.99035 0.01 1 106 0
4677 317.516 7.90326 0.01 1 106 0
4752 309.083 8.30052 0.01 1 72 0
4783 299.797 7.63806 0.01 1 26 0
4804 320.561 7.99035 0.01 1 105 0
4828 298.77 7.68822 0.01 1 26 0
4882 309.704 7.89627 0.01 1 72 0
4883 309.716 7.88712 0.01 1 72 0
4906 308.66 7.6634 0.01 1 72 0
4970 318.928 7.99035 0.01 1 105 0
5011 309.022 7.70763 0.01 1 72 0
5056 297.452 7.63806 0.01 1 26 0
5058 309.118 8.48411 0.01 1 72 0
5091 309.671 7.79946 0.01 1 72 0
5107 297.991 7.69697 0.01 1 26 0
5287 298.885 7.63806 0.01 1 26 0
5352 308.596 7.97376 0.01 1 72 0
5394 298.885 7.63806 0.01 1 26 0
5452 309.688 8.09645 0.01 1 72 0
5467 309.393 7.95142 0.01 1 72 0
5524 298.607 7.63806 0.01 1 26 0
5564 298.607 7.63806 0.01 1 25 0
5650 298.888 7.69697 0.01 1 26 0
5657 320.624 7.99035 0.01 1 106 0
5754 309.333 7.60398 0.01 1 72 0
5850 309.118 8.48411 0.01 1 72 0
5924 321.175 8.05064 0.01 1 105 0
5972 298.885 7.63806 0.01 1 26 0
6019 299.591 7.63806 0.01 1 25 0
6083 320.561 8.02196 0.01 1 105 0
6112 320.561 7.99035 0.01 1 105 0
6127 298.903 7.63806 0.01 1 26 -0.000186022
6165 299.591 7.63806 0.01 1 25 0
6192 307.602 7.97945 0.01 1 72 0
6198 307.96 7.45496 0.01 1 72 0
6203 298.607 7.63806 0.01 1 26 0
6290 298.885 7.63806 0.01 1 26 0
6545 298.885 7.63806 0.01 1 25 0
6576 298.885 7.63806 0.01 1 26 0
6586 309.704 7.89627 0.01 1 72 0
