max_pf 106 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
14 308.964 7.45067 0.01 1 72 0
83 300.443 8.07746 0.01 1 30 0
113 319.222 8.19658 0.01 1 106 0
183 303.02 8.07746 0.01 1 30 0
216 307.063 8.21526 0.01 1 72 0
265 300.443 8.07746 0.01 1 28 0
312 307.063 8.21526 0.01 1 72 0
314 300.443 8.07746 0.01 1 30 0
365 300.527 8.1779 0.01 1 30 0
396 308.636 8.00064 0.01 1 72 0
476 318.108 8.15643 0.01 1 104 0
485 301.739 8.15414 0.01 1 30 0
551 310.519 7.82795 0.01 1 72 0
717 300.443 8.07746 0.01 1 30 0
772 307.946 8.10585 0.01 1 72 0
794 310.05 8.17526 0.01 1 72 0
831 300.443 8.07746 0.01 1 30 0
919 306.282 8.26269 0.01 1 72 0
929 319.487 8.19658 0.01 1 105 0
956 309.335 7.92276 0.01 1 72 0
966 310.519 7.82795 0.01 1 72 0
983 301.739 8.15414 0.01 1 30 0
1028 308.684 7.84603 0.01 1 72 0.00723509
1033 320.693 8.09979 0.01 1 104 0
1083 300.443 8.07746 0.01 1 30 0
1135 301.739 8.07746 0.01 1 30 0
1148 308.942 8.10808 0.01 1 72 0
1154 319.222 8.19658 0.01 1 106 0
1196 310.519 7.82795 0.01 1 72 0
1214 300.443 8.07746 0.01 1 29 0
1215 319.586 8.20846 0.01 1 105 0
1252 311.486 8.33096 0.01 1 72 0
1264 310.519 7.82795 0.01 1 72 0
1278 310.675 8.1864 0.01 1 72 0
1280 308.942 8.10808 0.01 1 72 0
1296 319.222 8.19658 0.01 1 105 0
1323 309.12 7.99722 0.01 1 72 0
1347 305.846 8.12059 0.01 1 72 0
1364 303.02 8.07746 0.01 1 30 0
1408 300.443 8.12335 0.01 1 30 0
1423 301.739 8.07746 0.01 1 30 0
1451 309.304 7.85012 0.01 1 72 0
1473 307.946 8.10585 0.01 1 72 0
1503 300.443 8.07746 0.01 1 30 0
1521 300.443 8.07746 0.01 1 30 0
1531 318.41 8.15643 0.01 1 105 0.0199171
1537 306.282 8.26269 0.01 1 72 0
