max_pf 112 min_pf 10
individual T0 sigma disp_rate r0 patch_no mut_eff
39 290.208 7.69376 0.01 1 11 0
46 290.208 7.69085 0.01 1 12 0
55 309.587 7.95514 0.01 1 72 0
115 291.717 7.80904 0.01 1 12 0
158 325.375 8.33065 0.01 1 110 0
266 290.208 7.69376 0.01 1 11 0
282 294.411 7.74318 0.01 1 11 0
287 309.893 8.23674 0.01 1 72 0
312 290.208 7.79574 0.01 1 11 0
327 303.338 8.45255 0.01 1 72 0
435 308.708 8.22924 0.01 1 72 0
438 293.395 7.79574 0.01 1 12 0
483 291.717 7.80904 0.01 1 11 0
488 307.041 8.10749 0.01 1 72 0
636 293.395 7.74455 0.01 1 12 0
707 289.337 7.79574 0.01 1 10 0
709 325.375 8.39484 0.01 1 112 0
711 319.323 8.21068 0.01 1 110 -0.00634126
712 294.149 7.92107 0.01 1 12 0.00124989
753 291.717 7.80904 0.01 1 11 0
789 290.208 7.81772 0.01 1 12 0
825 290.208 7.79574 0.01 1 10 0
855 293.395 7.63971 0.01 1 10 0
976 293.395 7.79574 0.01 1 12 0
1050 325.375 8.33065 0.01 1 110 0
1064 290.208 7.79574 0.01 1 11 0
1127 290.208 7.79574 0.01 1 11 0
1162 291.875 7.79574 0.01 1 10 -0.017542
1176 308.481 7.73437 0.01 1 72 0
1181 308.627 7.70423 0.01 1 72 0
1233 291.717 7.72699 0.01 1 10 0
1303 290.208 7.79574 0.01 1 11 0
1307 291.717 7.72699 0.01 1 12 0
1322 325.375 8.33065 0.01 1 110 0
1352 309.587 7.95514 0.01 1 72 0
1394 290.208 7.79574 0.01 1 12 0
1439 308.509 8.23674 0.01 1 72 0
1558 294.157 7.72699 0.01 1 12 0
1563 291.717 7.80904 0.01 1 11 0
1577 290.208 7.79574 0.01 1 12 0
1603 290.208 7.79574 0.01 1 12 0
1624 304.951 8.04325 0.01 1 72 0
1694 290.208 7.79574 0.01 1 11 0
1698 309.223 7.83006 0.01 1 72 0
1720 289.337 7.79574 0.01 1 12 0
1752 291.717 7.72699 0.01 1 10 0
1823 294.149 7.87967 0.01 1 12 0
1906 310.698 7.60184 0.01 1 72 0
1964 290.208 7.79574 0.01 1 12 0
1990 293.395 7.85956 0.01 1 11 0
2005 290.208 7.79574 0.01 1 12 0
2017 309.275 7.76356 0.01 1 72 0
2051 308.387 8.0049 0.01 1 72 0
2093 290.208 7.79574 0.01 1 11 0
2124 291.717 7.72699 0.01 1 12 0
2135 325.375 8.40369 0.01 1 110 0
2137 326.102 8.39484 0.01 1 110 0
2151 290.208 7.69376 0.01 1 11 0
2214 326.102 8.39484 0.01 1 110 0
2241 311.314 7.94664 0.01 1 72 0
2248 309.605 8.14779 0.01 1 72 0
2258 292.241 7.69376 0.01 1 12 0
2332 314.05 8.23495 0.01 1 72 0
2341 325.375 8.30729 0.01 1 110 0
2395 325.375 8.39484 0.01 1 111 0
2435 292.241 7.69376 0.01 1 11 0
2454 290.208 7.62575 0.01 1 11 0
2474 293.477 7.67992 0.01 1 11 -0.0033143
2514 290.208 7.79574 0.01 1 12 0
2533 290.208 7.69376 0.01 1 12 0
2547 294.149 7.83594 0.01 1 12 0
2552 290.208 7.79574 0.01 1 12 0
2575 308.199 8.14703 0.01 1 72 0
2602 290.208 7.69376 0.01 1 11 0
2631 288.608 7.79574 0.01 1 12 0.0230607
2681 290.208 7.79574 0.01 1 11 0
2737 325.375 8.39484 0.01 1 112 0
2784 292.241 7.69376 0.01 1 12 0
2786 290.208 7.79574 0.01 1 12 0
2788 308.387 8.04203 0.01 1 72 0
2871 325.375 8.45217 0.01 1 111 0
2909 325.375 8.39484 0.01 1 110 0
2980 307.028 8.01149 0.01 1 72 0
2989 290.208 7.69376 0.01 1 12 0
2994 289.041 7.79574 0.01 1 12 0
2999 308.627 7.98692 0.01 1 72 0
3063 308.199 8.17731 0.01 1 72 0
3100 290.208 7.86966 0.01 1 11 0
3118 291.717 7.72699 0.01 1 12 0
3164 291.717 7.72699 0.01 1 11 0
3243 308.116 8.13762 0.01 1 72 0
3244 290.208 7.79574 0.01 1 12 0
3414 308.353 7.93368 0.01 1 72 0
3428 322.788 8.39484 0.01 1 112 -0.0299048
3456 309.896 8.23674 0.01 1 72 0
3533 291.717 7.72699 0.01 1 12 0
3545 308.324 7.964 0.01 1 72 0
3601 290.208 7.79574 0.01 1 12 0
3635 311.4 8.32593 0.01 1 72 0
3693 290.208 7.69376 0.01 1 12 0
3727 290.208 7.79574 0.01 1 12 0
3747 325.375 8.39484 0.01 1 111 0
3787 293.395 7.79574 0.01 1 12 0
3844 294.149 7.87192 0.01 1 12 0
3891 290.208 7.69376 0.01 1 11 0
3892 290.208 7.69376 0.01 1 10 0
3905 325.005 8.39484 0.01 1 110 0
3923 325.375 8.30729 0.01 1 110 0
3926 290.208 7.79574 0.01 1 11 0
3972 290.208 7.6415 0.01 1 11 0
3994 308.199 8.17731 0.01 1 72 0
4030 290.208 7.69085 0.01 1 12 0
4070 290.208 7.69085 0.01 1 12 0
4085 307.954 7.93488 0.01 1 72 0
4143 308.052 8.29092 0.01 1 72 0
4159 325.005 8.39484 0.01 1 111 0
4160 290.208 7.79574 0.01 1 12 0
4171 326.102 8.50724 0.01 1 110 0.000130013
4198 325.375 8.39484 0.01 1 111 0
4231 290.208 7.79574 0.01 1 12 0
