max_pf 83 min_pf 61
individual T0 sigma disp_rate r0 patch_no mut_eff
5 307.365 8.2879 0.01 1 62 0
7 308.06 7.81949 0.01 1 63 0
10 307.365 8.2879 0.01 1 62 0
14 309.288 7.81949 0.01 1 63 -0.014402
15 307.365 8.2879 0.01 1 63 0
16 308.06 7.81949 0.01 1 62 0
28 309.883 7.96524 0.01 1 72 0
31 308.935 7.7913 0.01 1 82 0
45 310.657 7.96902 0.01 1 72 0
63 312.262 7.72586 0.01 1 81 0
82 310.292 7.9908 0.01 1 72 0
104 307.365 8.2879 0.01 1 63 0
106 307.619 7.98212 0.01 1 72 0
107 307.365 8.2879 0.01 1 62 0
109 308.935 7.64072 0.01 1 82 0
119 309.238 8.04234 0.01 1 72 0
122 308.538 8.52164 0.01 1 72 0
126 309.283 7.7913 0.01 1 82 0
131 307.365 8.2879 0.01 1 63 0
135 307.365 8.2879 0.01 1 63 0
137 307.497 8.26948 0.01 1 63 0
150 306.65 7.79903 0.01 1 72 0
155 308.935 7.7913 0.01 1 82 0
160 307.434 8.24777 0.01 1 72 0
164 309.378 7.85442 0.01 1 72 0
169 308.935 7.7913 0.01 1 82 0
175 309.675 7.93328 0.01 1 81 0
178 308.09 7.94225 0.01 1 72 0
180 309.109 7.7913 0.01 1 82 0.00231567
200 306.207 8.26948 0.01 1 63 0
201 307.712 8.2879 0.01 1 62 0
216 309.188 7.97684 0.01 1 81 0
222 307.365 8.2879 0.01 1 62 0
223 308.935 7.7913 0.01 1 83 0
233 308.777 7.96171 0.01 1 72 0
239 307.365 8.07588 0.01 1 63 0
240 307.365 8.2879 0.01 1 63 0
247 310.657 7.96902 0.01 1 72 0
258 312.262 7.72586 0.01 1 81 0
262 310.292 7.87621 0.01 1 72 0
271 309.421 8.11295 0.01 1 72 0
272 309.238 8.08269 0.01 1 72 0
276 309.67 7.96524 0.01 1 72 0
287 310.269 7.96524 0.01 1 72 0
292 312.448 7.92482 0.01 1 72 0
296 307.712 8.2879 0.01 1 62 0
307 312.262 7.72586 0.01 1 81 0
320 308.889 8.0172 0.01 1 72 0
337 307.487 7.74184 0.01 1 72 0
338 308.935 7.6121 0.01 1 82 0
343 308.06 7.81949 0.01 1 63 0
345 308.935 7.7913 0.01 1 82 0
348 308.538 8.27031 0.01 1 72 0
358 308.935 7.7913 0.01 1 81 0
359 311.323 8.18131 0.01 1 72 0
361 307.365 8.2879 0.01 1 63 0
365 309.668 7.84307 0.01 1 72 0
367 310.657 7.81368 0.01 1 72 0
368 307.619 8.05736 0.01 1 72 0
373 312.262 7.72586 0.01 1 81 0
381 307.214 8.10347 0.01 1 72 0
383 308.935 7.7913 0.01 1 82 0
386 309.378 7.85442 0.01 1 72 0
395 309.67 7.96524 0.01 1 72 0
403 307.365 8.2879 0.01 1 63 0
421 308.851 7.78265 0.01 1 72 0
427 307.151 7.81949 0.01 1 63 0
433 307.828 7.53842 0.01 1 72 0
434 309.238 8.01785 0.01 1 72 0
436 310.292 7.87621 0.01 1 72 0
439 306.65 7.84476 0.01 1 72 0
442 307.365 8.2879 0.01 1 62 0
446 307.151 7.81949 0.01 1 63 0
450 309.238 8.01785 0.01 1 72 0
466 308.936 8.10719 0.01 1 72 0
478 307.365 8.2879 0.01 1 61 0
483 307.365 8.2879 0.01 1 63 0
484 312.262 7.72586 0.01 1 81 0
505 310.269 7.96524 0.01 1 72 0
509 307.151 7.81949 0.01 1 63 0
511 307.365 8.2879 0.01 1 63 0
515 306.65 7.84476 0.01 1 72 0
523 311.973 8.18131 0.01 1 72 0
533 307.365 8.2879 0.01 1 63 0
534 310.121 8.30615 0.01 1 72 0
553 309.364 7.92482 0.01 1 81 0
557 310.657 7.98345 0.01 1 72 0
569 309.799 8.0606 0.01 1 72 0
571 307.445 8.41553 0.01 1 72 0
575 307.899 8.02086 0.01 1 72 0
577 311.323 8.18131 0.01 1 72 0
578 309.283 7.7913 0.01 1 82 0
588 307.899 8.02086 0.01 1 72 0
607 307.365 8.2879 0.01 1 62 0
651 307.373 7.90824 0.01 1 72 0
653 307.365 8.2879 0.01 1 62 0
665 310.025 7.81368 0.01 1 72 0
667 310.657 7.98345 0.01 1 72 0
669 307.365 8.2879 0.01 1 61 0
670 312.448 7.92482 0.01 1 72 0
671 308.125 7.88336 0.01 1 72 0
674 309.238 8.04234 0.01 1 72 0
676 303.585 8.26948 0.01 1 62 0
677 308.076 8.33838 0.01 1 63 0
681 307.365 8.28833 0.01 1 63 0
685 309.43 8.07347 0.01 1 72 0
712 307.365 8.2879 0.01 1 61 0
713 308.09 7.94225 0.01 1 72 0
716 307.365 8.2879 0.01 1 61 0
731 307.365 8.2879 0.01 1 63 0
733 309.883 7.96524 0.01 1 72 0
734 307.214 8.10347 0.01 1 72 0
736 307.365 8.2879 0.01 1 62 0
742 307.365 8.2879 0.01 1 63 0
745 307.365 8.2879 0.01 1 62 0
784 310.657 7.98345 0.01 1 72 0
793 307.828 7.53842 0.01 1 72 0
798 309.799 8.0606 0.01 1 72 0
800 309.188 7.97684 0.01 1 81 0
807 307.365 8.2879 0.01 1 62 0
818 307.365 8.2879 0.01 1 63 0
822 309.238 8.03178 0.01 1 72 0
828 307.487 7.94665 0.01 1 72 0
835 309.353 7.88086 0.01 1 81 0
853 307.487 7.74184 0.01 1 72 0
856 308.935 7.7913 0.01 1 82 0
858 310.386 8.18131 0.01 1 72 0
867 307.365 8.2879 0.01 1 63 0
872 308.06 7.81949 0.01 1 61 0
886 312.262 7.72586 0.01 1 81 0
887 310.574 7.7913 0.01 1 82 0
888 307.712 8.2879 0.01 1 61 0
905 306.09 8.26948 0.01 1 62 0
906 309.67 7.96524 0.01 1 72 0
910 308.935 7.7913 0.01 1 82 0
916 311.323 8.18131 0.01 1 72 0
927 307.365 8.2879 0.01 1 63 0
931 311.323 8.18131 0.01 1 72 0
937 309.378 7.91034 0.01 1 72 0
941 309.188 7.92482 0.01 1 81 0
942 311.247 7.96524 0.01 1 72 -0.00524311
964 307.365 8.2879 0.01 1 63 0
966 307.365 8.2879 0.01 1 62 0
983 311.323 8.18131 0.01 1 72 0
992 308.935 7.6121 0.01 1 82 -0.00161141
1000 307.712 8.2879 0.01 1 62 0
1005 309.238 8.04234 0.01 1 72 0
1019 307.365 8.2879 0.01 1 63 0
1021 306.65 7.92622 0.01 1 72 0
1026 311.973 8.18131 0.01 1 72 0
1033 310.844 8.18131 0.01 1 72 0
1048 307.487 7.74184 0.01 1 72 0
1053 308.09 7.94225 0.01 1 72 0
1059 309.829 8.02393 0.01 1 72 0
1062 308.935 7.7913 0.01 1 82 0
1065 309.799 8.0606 0.01 1 72 0
1074 309.67 7.96524 0.01 1 72 0
1075 307.365 8.2879 0.01 1 63 0
1076 307.487 7.94665 0.01 1 72 0
1077 306.727 8.2879 0.01 1 63 0.00448155
1089 308.935 7.7913 0.01 1 83 0
1096 309.188 7.92482 0.01 1 81 0
1103 308.935 7.7913 0.01 1 83 0
