max_pf 84 min_pf 57
individual T0 sigma disp_rate r0 patch_no mut_eff
1 311.826 8.21896 0.01 1 83 0
4 311.497 8.21896 0.01 1 83 0
7 311.534 7.6383 0.01 1 72 0
8 307.209 8.06466 0.01 1 58 0
9 310.22 8.29524 0.01 1 72 0
10 305.084 8.12001 0.01 1 59 0
14 309.955 8.21896 0.01 1 83 0
35 311.497 8.21896 0.01 1 82 0
38 304.367 8.01977 0.01 1 58 0
41 311.061 7.90968 0.01 1 82 0
58 311.061 7.90968 0.01 1 83 0
60 311.497 8.21896 0.01 1 83 0
63 307.209 8.06466 0.01 1 59 0
66 311.061 7.90968 0.01 1 83 0
72 307.209 8.06466 0.01 1 59 0
80 307.078 7.95045 0.01 1 72 0
83 309.513 7.98348 0.01 1 72 0
98 304.367 7.94706 0.01 1 58 -0.000152275
100 311.497 8.21896 0.01 1 83 0
119 311.497 8.21896 0.01 1 82 0
120 304.367 8.01977 0.01 1 57 0
122 309.097 8.29524 0.01 1 72 0
128 307.209 8.1287 0.01 1 59 0
131 311.497 8.21896 0.01 1 83 0
137 309.37 8.14715 0.01 1 72 0
146 309.39 8.4709 0.01 1 72 0
154 305.728 7.97537 0.01 1 59 0
164 304.367 8.01977 0.01 1 58 0
172 309.39 8.4709 0.01 1 72 0
185 309.39 8.4709 0.01 1 72 0
198 307.209 8.32337 0.01 1 59 0
204 311.497 8.21896 0.01 1 84 0
222 307.342 8.06466 0.01 1 59 -0.00163098
224 311.497 8.21896 0.01 1 83 0
253 308.687 7.96501 0.01 1 72 0
258 310.22 8.29524 0.01 1 72 0
260 304.367 8.01977 0.01 1 59 0
273 313.666 8.21896 0.01 1 82 0
287 311.569 7.6309 0.01 1 72 0
288 311.826 8.21896 0.01 1 83 0
293 311.497 8.21896 0.01 1 84 0
299 311.826 8.21896 0.01 1 83 0
310 311.497 8.21896 0.01 1 82 0
315 307.801 8.1287 0.01 1 59 -0.00737639
324 311.497 8.21896 0.01 1 82 0
332 307.989 7.99011 0.01 1 72 0
336 307.989 7.99011 0.01 1 72 0
337 303.405 7.95788 0.01 1 59 0
340 311.341 8.09174 0.01 1 72 0
352 308.684 8.31093 0.01 1 72 0
354 306.125 7.95045 0.01 1 72 -0.00685865
369 306.635 7.83267 0.01 1 72 0
370 309.825 7.96501 0.01 1 72 0
392 311.061 7.8753 0.01 1 83 0
393 306.74 7.83267 0.01 1 72 0
409 311.347 8.10446 0.01 1 72 0
415 311.497 8.21896 0.01 1 82 0
416 309.144 8.04426 0.01 1 72 0
417 307.989 8.0682 0.01 1 72 0
429 308.177 7.86008 0.01 1 72 0
431 311.497 8.21896 0.01 1 83 0
433 311.497 8.21896 0.01 1 82 0
447 308.287 8.11605 0.01 1 72 0
456 308.684 8.31093 0.01 1 72 0
481 304.367 8.01977 0.01 1 59 0
482 308.177 7.86008 0.01 1 72 0
488 311.497 8.21896 0.01 1 83 0
489 307.209 8.06466 0.01 1 59 0
508 308.177 7.86008 0.01 1 72 0
510 303.405 7.95788 0.01 1 59 0
515 311.497 8.21896 0.01 1 84 0
522 312.491 8.11014 0.01 1 82 0
523 308.684 8.28767 0.01 1 72 0
533 307.078 7.95045 0.01 1 72 0
539 311.347 8.10446 0.01 1 72 0
546 307.209 8.06466 0.01 1 59 0
551 311.497 8.21896 0.01 1 82 0
552 311.497 8.21896 0.01 1 83 0
580 312.037 7.90968 0.01 1 84 0
581 311.497 8.21896 0.01 1 82 0
583 311.497 8.21896 0.01 1 82 0
593 311.497 8.21896 0.01 1 82 0
598 311.497 8.20961 0.01 1 83 -2.82824e-05
601 308.687 7.96501 0.01 1 72 0
603 311.061 7.90968 0.01 1 83 0
609 308.177 7.86008 0.01 1 72 0
616 307.989 8.0682 0.01 1 72 0
617 307.209 8.06466 0.01 1 59 0
635 307.078 7.95045 0.01 1 72 0
638 303.405 8.01977 0.01 1 59 0
643 307.589 8.06466 0.01 1 59 -0.00472791
644 307.209 7.8301 0.01 1 59 0
661 307.209 8.06466 0.01 1 59 0
670 303.405 8.01977 0.01 1 59 0
673 311.497 8.21896 0.01 1 82 0
675 311.497 8.21896 0.01 1 82 0
680 308.699 8.06683 0.01 1 72 0
686 311.497 8.16842 0.01 1 82 0
690 309.513 7.98348 0.01 1 72 0
691 308.687 7.96501 0.01 1 72 0
726 311.061 7.90968 0.01 1 82 0
