max_pf 105 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
6 299.849 8.34569 0.01 1 30 0
31 319.382 7.92822 0.01 1 103 0
49 305.863 8.47753 0.01 1 72 0
71 299.849 8.22533 0.01 1 29 0
88 310.249 7.95129 0.01 1 72 0
138 306.726 8.388 0.01 1 72 0
261 309.248 8.12776 0.01 1 72 0
277 301.924 8.36166 0.01 1 30 0
310 299.849 8.34569 0.01 1 30 0
325 299.849 8.34569 0.01 1 30 0
384 305.903 7.92817 0.01 1 72 0
385 301.824 8.36166 0.01 1 30 0
400 306.407 8.47753 0.01 1 72 0
437 309.848 8.17558 0.01 1 72 -1.87755e-06
445 308.069 8.13616 0.01 1 72 0
563 318.927 7.92822 0.01 1 103 0
618 301.213 8.59371 0.01 1 30 0
634 301.924 8.21192 0.01 1 29 -0.00239148
671 308.943 7.97356 0.01 1 72 0
692 307.337 8.10902 0.01 1 72 0
693 301.213 8.36166 0.01 1 30 0
697 308.185 7.98388 0.01 1 72 0
763 307.045 8.47753 0.01 1 72 0
795 307.8 8.1365 0.01 1 72 0
828 301.213 8.36166 0.01 1 30 0
840 306.407 8.52717 0.01 1 72 0
859 301.213 8.36166 0.01 1 30 0
896 310.242 8.51899 0.01 1 72 0.000178903
918 318.485 7.93956 0.01 1 103 0
942 299.849 8.22533 0.01 1 30 0
1013 299.849 8.34569 0.01 1 30 0
1030 310.889 7.89707 0.01 1 72 0
1033 307.287 7.39882 0.01 1 72 0
1054 308.699 8.20167 0.01 1 72 0
1090 309.87 8.2184 0.01 1 72 0
1111 299.849 8.34569 0.01 1 30 0
1118 301.213 8.59371 0.01 1 30 0
1251 310.249 7.95129 0.01 1 72 0
1304 308.579 7.78397 0.01 1 72 0
1471 312.249 8.08161 0.01 1 72 0
1474 305.548 7.76952 0.01 1 72 -0.00046657
1497 308.943 7.96704 0.01 1 72 0
1528 319.382 7.92104 0.01 1 103 -6.09308e-05
1583 299.849 8.22533 0.01 1 30 0
1600 311.35 7.88852 0.01 1 72 0
1615 299.849 8.30281 0.01 1 30 -0.000751279
1657 310.249 7.95129 0.01 1 72 0
1787 309.316 8.02663 0.01 1 72 0
1980 308.689 7.98388 0.01 1 72 0
1986 312.249 8.08161 0.01 1 72 0
2042 318.927 7.92822 0.01 1 103 0
2088 301.213 8.36166 0.01 1 30 0
2127 317.926 7.90792 0.01 1 103 0
2297 301.213 8.36166 0.01 1 30 0
2344 301.213 8.36166 0.01 1 30 0
2368 310.456 7.86294 0.01 1 72 0
2369 317.926 7.8003 0.01 1 104 0
2416 309.47 8.16089 0.01 1 72 0
2445 306.168 7.04015 0.01 1 72 0
2477 310.158 8.01302 0.01 1 72 0
2529 310.158 8.01302 0.01 1 72 0
2539 308.924 8.08706 0.01 1 72 0
2561 318.927 7.92822 0.01 1 103 0
2585 299.849 8.25565 0.01 1 30 0
2588 301.213 8.36166 0.01 1 30 0
2612 308.057 7.9409 0.01 1 72 0
2619 301.213 8.59371 0.01 1 28 0
2652 307.287 7.39882 0.01 1 72 0
2763 319.936 7.92822 0.01 1 104 0
2815 318.927 7.92822 0.01 1 103 0
2857 301.213 8.59371 0.01 1 30 0
2939 318.485 7.93956 0.01 1 103 0
2948 301.213 8.59371 0.01 1 30 0
2959 308.716 8.31543 0.01 1 72 0
2978 310.933 8.25864 0.01 1 72 0
3005 301.213 8.59371 0.01 1 29 0
3032 308.699 8.20167 0.01 1 72 0
3147 304.941 8.52717 0.01 1 72 0
3285 311.213 8.2184 0.01 1 72 0
3298 310.242 8.23085 0.01 1 72 0
3345 309.962 7.92748 0.01 1 72 0
3355 310.624 7.93178 0.01 1 72 0
3384 310.268 7.97042 0.01 1 72 0
3451 311.759 8.2184 0.01 1 72 0
3574 301.213 8.4503 0.01 1 29 0
3591 301.213 8.16896 0.01 1 30 -0.00329886
3617 306.407 8.52717 0.01 1 72 0
3826 301.213 8.63118 0.01 1 30 0.000627313
3830 317.926 7.85623 0.01 1 105 0.000832357
3846 301.213 8.59371 0.01 1 29 0
3855 299.956 8.17604 0.01 1 30 0
3947 311.35 7.88852 0.01 1 72 0
3980 301.213 8.59371 0.01 1 29 0
4053 317.926 7.8003 0.01 1 104 0
4097 311.35 7.88852 0.01 1 72 0
4146 310.456 7.86294 0.01 1 72 0
4246 317.926 7.96297 0.01 1 103 0
4252 317.926 7.92822 0.01 1 103 0
4292 310.242 8.17581 0.01 1 72 0
4297 306.407 8.47753 0.01 1 72 0
4347 308.585 7.57035 0.01 1 72 0
4376 319.382 7.92822 0.01 1 103 0
4447 317.926 7.92822 0.01 1 105 0
4508 311.539 8.25864 0.01 1 72 0
4558 318.927 7.92822 0.01 1 103 0
4674 310.456 7.86294 0.01 1 72 0
4753 317.926 7.8003 0.01 1 104 0
4846 309.248 8.12776 0.01 1 72 0
4887 301.213 8.36166 0.01 1 30 0
4987 306.407 8.52717 0.01 1 72 0
5008 301.213 8.59371 0.01 1 30 0
5035 310.268 7.97042 0.01 1 72 0
5157 305.489 8.04757 0.01 1 72 0
5231 308.924 8.08706 0.01 1 72 0
5263 317.926 7.8003 0.01 1 105 0
5287 317.926 7.8003 0.01 1 105 0
5289 308.213 8.03336 0.01 1 72 0
5306 311.284 7.8611 0.01 1 72 0
5326 318.485 7.93956 0.01 1 103 0
5417 311.284 7.8611 0.01 1 72 0
5477 301.213 8.36166 0.01 1 30 0
5486 310.249 7.95129 0.01 1 72 0
5497 308.924 8.08706 0.01 1 72 1.3411e-07
5537 308.943 7.96704 0.01 1 72 0
5538 310.456 7.86294 0.01 1 72 0
5544 298.831 8.22533 0.01 1 30 0.0131038
5625 308.129 8.2904 0.01 1 72 0
5640 301.213 8.59371 0.01 1 29 0
5645 311.436 7.94088 0.01 1 72 0
5671 307.8 8.1365 0.01 1 72 0
5683 301.824 8.36166 0.01 1 30 0
5712 308.689 7.98388 0.01 1 72 0
5743 307.8 8.1365 0.01 1 72 0
5758 299.849 8.22533 0.01 1 30 0
5826 309.47 8.20812 0.01 1 72 0
5855 308.699 8.20167 0.01 1 72 0
5863 311.213 8.29289 0.01 1 72 0
5878 309.425 7.53679 0.01 1 72 0
5952 307.35 8.2904 0.01 1 72 0
5973 317.926 7.8003 0.01 1 105 0
5987 307.287 7.39882 0.01 1 72 0
5994 299.849 8.34569 0.01 1 30 0
6011 307.337 8.15672 0.01 1 72 0
6014 308.924 8.03336 0.01 1 72 0
6025 301.213 8.36166 0.01 1 30 0
6026 317.926 7.8003 0.01 1 104 0
6047 319.382 7.92822 0.01 1 103 0
6114 317.926 7.8003 0.01 1 105 0
6121 317.926 7.8003 0.01 1 104 0
6139 319.382 7.92822 0.01 1 103 0
6148 299.849 8.34569 0.01 1 30 0
6163 317.926 7.8003 0.01 1 104 0
6203 309.425 7.53679 0.01 1 72 0
6213 308.716 8.31543 0.01 1 72 0
6237 310.249 7.95129 0.01 1 72 0
6290 317.926 7.86452 0.01 1 103 0
6311 299.849 8.34569 0.01 1 30 0
6410 307.8 8.1365 0.01 1 72 0
6478 310.048 8.06354 0.01 1 72 0
6562 301.213 8.36166 0.01 1 30 0
6601 310.456 7.86294 0.01 1 72 0
6612 308.924 8.03336 0.01 1 72 0
6623 301.213 8.36166 0.01 1 30 0
6729 311.041 8.12788 0.01 1 72 0
6732 317.926 7.96297 0.01 1 103 0
6813 311.736 7.93178 0.01 1 72 0
6866 317.926 7.8003 0.01 1 104 0
6915 301.213 8.36166 0.01 1 29 0
6927 301.213 8.36166 0.01 1 30 0
6933 301.213 8.36166 0.01 1 30 0
6960 321.002 7.92822 0.01 1 104 0
7058 299.849 8.34569 0.01 1 30 0
7064 301.924 8.36166 0.01 1 30 0
7070 309.132 7.73829 0.01 1 72 0
7106 311.759 8.2184 0.01 1 72 0
7160 311.213 8.2184 0.01 1 72 0
7207 317.926 7.96297 0.01 1 104 0
7253 301.924 8.36166 0.01 1 30 0
7272 310.456 7.86294 0.01 1 72 0
7279 308.225 7.98926 0.01 1 72 0
7309 317.926 7.92822 0.01 1 105 0
7326 317.926 7.92822 0.01 1 104 0
7376 318.927 7.92822 0.01 1 103 0
7383 301.213 8.59371 0.01 1 30 0
7386 306.407 8.52717 0.01 1 72 0
7397 299.849 8.22533 0.01 1 30 0
7482 317.926 7.96297 0.01 1 104 0
7580 306.168 7.04015 0.01 1 72 0
7595 311.759 8.2184 0.01 1 72 0
7624 317.926 7.92822 0.01 1 104 0
7631 310.242 8.21579 0.01 1 72 0
7657 299.849 8.22533 0.01 1 30 0
7662 309.848 8.2184 0.01 1 72 0
7676 311.759 8.2184 0.01 1 72 0
7680 301.213 8.36166 0.01 1 30 0
7730 308.225 7.98926 0.01 1 72 0
7754 299.849 8.34569 0.01 1 30 0
7759 309.955 8.11129 0.01 1 72 0
7770 310.249 7.95129 0.01 1 72 0
7776 319.382 7.92822 0.01 1 103 0
7788 311.041 8.12788 0.01 1 72 0
7843 301.213 8.36166 0.01 1 30 0
8027 299.849 8.34569 0.01 1 30 0
8092 317.926 7.90792 0.01 1 103 0
8094 299.849 8.22533 0.01 1 30 0
8098 319.382 7.92822 0.01 1 103 0
8109 306.407 8.52717 0.01 1 72 0
8158 306.407 8.52717 0.01 1 72 0
8266 317.926 7.92822 0.01 1 103 0
8290 301.213 8.59371 0.01 1 29 0
8319 309.47 8.20812 0.01 1 72 0
8378 310.456 7.86294 0.01 1 72 0
8434 299.849 8.22533 0.01 1 29 0
8532 317.926 7.96297 0.01 1 103 0
8609 301.213 8.36166 0.01 1 30 0
8710 310.048 8.06354 0.01 1 72 0
8732 310.249 7.95129 0.01 1 72 0
8735 308.699 8.20167 0.01 1 72 0
8831 299.849 8.22533 0.01 1 30 0
8930 309.132 7.87698 0.01 1 72 0
8960 302.312 8.22533 0.01 1 30 0
8970 310.889 7.89707 0.01 1 72 0
9014 301.213 8.59371 0.01 1 29 0
9034 308.924 8.03336 0.01 1 72 0
9042 318.927 7.92822 0.01 1 103 0
9065 317.926 7.92822 0.01 1 103 0
9068 309.955 8.27713 0.01 1 72 0
9101 301.213 8.59371 0.01 1 29 0
9118 310.011 7.80312 0.01 1 72 0
9212 309.611 8.1921 0.01 1 72 0
9215 311.831 8.01302 0.01 1 72 -0.00996217
9338 317.926 7.96297 0.01 1 104 0
9340 311.041 8.12788 0.01 1 72 0
9353 298.605 8.34569 0.01 1 30 0
9380 317.926 7.96297 0.01 1 103 0
9394 301.213 8.59371 0.01 1 29 0
9422 317.926 7.92822 0.01 1 105 0
9438 312.249 8.08161 0.01 1 72 0
9444 309.955 8.1921 0.01 1 72 0
9584 311.284 7.8611 0.01 1 72 0
9646 299.849 8.34569 0.01 1 30 0
9680 309.046 8.31543 0.01 1 72 0
9713 306.407 8.47753 0.01 1 72 0
9745 310.456 7.86294 0.01 1 72 0
9761 308.689 8.02663 0.01 1 72 0
9788 299.849 8.22533 0.01 1 29 0
9846 310.048 8.06354 0.01 1 72 0
9859 319.382 7.92822 0.01 1 104 0
9882 309.278 7.86294 0.01 1 72 0.00302303
9904 309.848 8.2184 0.01 1 72 0
9980 319.382 7.92822 0.01 1 103 0
10001 317.926 7.8003 0.01 1 104 0
10133 319.936 7.92822 0.01 1 104 0
10145 301.213 8.59371 0.01 1 30 0
10178 317.926 7.92822 0.01 1 104 0
10263 301.213 8.59371 0.01 1 30 0
10294 317.926 7.90125 0.01 1 105 -0.000392303
10343 309.132 7.87698 0.01 1 72 0
10364 309.87 8.2184 0.01 1 72 0
10452 311.041 8.12788 0.01 1 72 0
10541 310.456 7.86294 0.01 1 72 0
10551 299.849 8.34569 0.01 1 30 0
10593 306.386 8.15672 0.01 1 72 -0.00585745
10703 309.804 8.06749 0.01 1 72 0
10717 309.962 8.05202 0.01 1 72 0
10735 308.716 8.41586 0.01 1 72 0
10754 299.849 8.25565 0.01 1 30 0
10778 317.926 7.8003 0.01 1 103 0
10802 301.213 8.36166 0.01 1 29 0
10829 307.8 8.1365 0.01 1 72 0
10837 311.35 7.88852 0.01 1 72 0
10930 311.736 7.93178 0.01 1 72 0
10935 308.185 7.98388 0.01 1 72 0
11005 308.699 8.20167 0.01 1 72 0
11114 309.47 8.16089 0.01 1 72 0
11137 308.943 7.96704 0.01 1 72 0
11206 308.943 7.97356 0.01 1 72 0
11223 299.956 8.17604 0.01 1 30 0
11247 301.213 8.36166 0.01 1 30 0
11309 301.924 8.36166 0.01 1 30 0
11311 299.849 8.22533 0.01 1 30 0
11340 310.242 7.90818 0.01 1 72 0
11357 301.213 8.59371 0.01 1 30 0
11359 301.213 8.59371 0.01 1 30 0
11393 309.29 8.48037 0.01 1 72 0
11439 319.382 7.92822 0.01 1 103 0
11566 311.736 7.93178 0.01 1 72 0
11605 308.689 8.02663 0.01 1 72 0
11642 306.168 7.04015 0.01 1 72 0
11645 308.057 7.9409 0.01 1 72 0
11685 299.849 8.22533 0.01 1 30 0
11748 301.213 8.59371 0.01 1 30 0
11757 304.941 8.52717 0.01 1 72 0
11767 307.287 7.39882 0.01 1 72 0
11830 318.485 7.93956 0.01 1 103 0
12049 308.579 7.78397 0.01 1 72 0
12071 301.213 8.36166 0.01 1 30 0
12128 301.213 8.36166 0.01 1 30 0
12142 299.849 8.37865 0.01 1 30 0
12159 311.213 8.29289 0.01 1 72 0.000124261
12239 317.926 7.8003 0.01 1 103 0
12244 301.213 8.59371 0.01 1 30 0
12265 301.213 8.63118 0.01 1 30 0
12311 310.456 7.86294 0.01 1 72 0
12316 308.924 8.03336 0.01 1 72 0
12354 312.249 8.08161 0.01 1 72 0
12402 310.249 7.95129 0.01 1 72 0
12403 299.849 8.22533 0.01 1 30 0
12446 319.382 7.92822 0.01 1 103 0
12450 301.213 8.59371 0.01 1 28 0
12477 317.926 7.8003 0.01 1 104 0
12496 306.208 7.27029 0.01 1 72 0
12541 306.407 8.53743 0.01 1 72 0.000124067
12579 309.962 8.01477 0.01 1 72 0
12644 306.168 7.04015 0.01 1 72 0
12710 310.405 7.86294 0.01 1 72 0
12758 299.849 8.34569 0.01 1 30 0
12777 299.849 8.22533 0.01 1 30 0
12868 301.924 8.36166 0.01 1 30 0
12922 317.926 7.96297 0.01 1 104 0
12953 307.337 8.15672 0.01 1 72 0
12966 301.213 8.59371 0.01 1 29 0
12974 310.011 7.92748 0.01 1 72 0
13063 319.382 7.92822 0.01 1 103 0
13075 310.624 7.93178 0.01 1 72 0
13122 309.47 8.16089 0.01 1 72 0
