max_pf 81 min_pf 62
individual T0 sigma disp_rate r0 patch_no mut_eff
0 312.391 8.02427 0.01 1 79 0
7 312.391 8.02427 0.01 1 81 0
8 311.978 7.68951 0.01 1 79 0
9 309.078 8.15129 0.01 1 79 0
13 308.645 8.02425 0.01 1 81 0
14 308.668 8.23827 0.01 1 72 0
15 306.407 7.68662 0.01 1 63 0
31 306.838 7.9659 0.01 1 72 0
32 308.56 8.00563 0.01 1 72 0
37 308.645 8.02425 0.01 1 80 0
44 306.407 7.68662 0.01 1 63 0
46 305.404 7.68662 0.01 1 63 0.00465082
71 308.645 7.88832 0.01 1 79 0
72 308.609 8.03506 0.01 1 72 0
74 308.467 7.99572 0.01 1 72 0
77 308.645 8.02425 0.01 1 79 0
91 311.23 8.0926 0.01 1 79 0
93 312.391 8.02427 0.01 1 81 0
95 308.645 8.02425 0.01 1 80 0
100 309.404 8.37265 0.01 1 72 0
110 306.407 7.68662 0.01 1 64 0
114 310.048 7.8943 0.01 1 72 0
116 308.645 8.02425 0.01 1 72 0
118 310.403 7.93555 0.01 1 79 0
119 306.407 7.68662 0.01 1 63 0
127 310.935 7.98464 0.01 1 79 0
131 306.407 7.68662 0.01 1 64 0
136 306.586 8.05822 0.01 1 72 0
141 307.486 8.0219 0.01 1 72 0
143 306.407 7.68662 0.01 1 64 0
148 308.467 7.99572 0.01 1 72 0
151 309.054 8.02767 0.01 1 72 0
154 306.407 7.68662 0.01 1 62 0
155 307.056 8.05899 0.01 1 63 0
163 311.23 7.99663 0.01 1 72 0
169 306.407 7.68662 0.01 1 64 0
175 309.943 7.57016 0.01 1 72 -0.00115015
178 306.885 8.2387 0.01 1 63 0
180 308.467 7.99572 0.01 1 72 0
189 308.928 7.59837 0.01 1 72 0
191 308.645 8.02425 0.01 1 79 0
196 308.621 7.94369 0.01 1 72 0
201 311.757 8.02427 0.01 1 79 0
206 308.645 8.02425 0.01 1 79 0
210 309.054 8.02767 0.01 1 72 0
211 306.407 7.68662 0.01 1 64 0
223 310.935 7.98464 0.01 1 80 0
232 306.322 8.31278 0.01 1 72 0
248 306.407 7.68662 0.01 1 63 0
250 312.391 8.02427 0.01 1 81 0
251 306.407 7.68662 0.01 1 64 0
252 306.407 7.68662 0.01 1 64 0
254 308.365 8.00505 0.01 1 72 0.00336999
255 308.645 8.02425 0.01 1 80 0
258 308.344 8.02425 0.01 1 81 0
260 306.407 7.68662 0.01 1 64 0
264 309.054 8.02767 0.01 1 72 0
265 310.203 8.12715 0.01 1 72 0
266 309.4 7.96554 0.01 1 79 0
269 305.818 8.17099 0.01 1 64 0
273 306.407 7.68662 0.01 1 63 0
275 306.407 7.68662 0.01 1 63 0
285 313.568 8.34263 0.01 1 79 0
290 308.527 7.5195 0.01 1 72 -2.19792e-05
291 308.645 8.02425 0.01 1 79 0
293 309.361 7.92822 0.01 1 72 0
295 308.56 8.00563 0.01 1 72 0
296 307.056 8.05899 0.01 1 64 0
302 311.757 8.02427 0.01 1 79 0
304 309.228 8.2631 0.01 1 72 0
317 312.391 8.02427 0.01 1 79 0
319 306.407 7.68662 0.01 1 64 0
327 308.645 8.04303 0.01 1 79 0
337 306.407 7.68662 0.01 1 63 0
343 306.586 8.05822 0.01 1 72 0
344 311.732 7.98464 0.01 1 80 0
345 306.407 7.68662 0.01 1 64 0
350 311.757 8.02427 0.01 1 79 0
358 311.732 7.98464 0.01 1 79 0
380 308.564 8.01407 0.01 1 72 0
383 306.407 7.62308 0.01 1 63 -9.91821e-05
387 306.407 7.68662 0.01 1 63 0
395 312.391 8.02427 0.01 1 79 0
400 306.407 7.57993 0.01 1 63 0
408 308.645 8.02425 0.01 1 80 0
412 306.407 7.68662 0.01 1 64 0
413 312.984 8.02427 0.01 1 80 0
