max_pf 79 min_pf 65
individual T0 sigma disp_rate r0 patch_no mut_eff
2 312.478 8.39596 0.01 1 78 0
4 307.789 8.11188 0.01 1 67 0
5 309.832 8.10522 0.01 1 72 0
6 310.164 7.92316 0.01 1 77 0
8 310.201 8.05238 0.01 1 72 0
13 308.444 8.33488 0.01 1 77 0
16 305.375 7.8855 0.01 1 67 0
17 311.029 8.04537 0.01 1 72 0
21 308.744 8.33455 0.01 1 67 0
24 306.365 7.95208 0.01 1 66 0
25 307.442 8.1272 0.01 1 72 0
26 308.808 7.96061 0.01 1 67 0
28 312.35 7.99722 0.01 1 77 0
31 306.474 8.03594 0.01 1 67 0
34 310.63 7.97068 0.01 1 72 0
38 306.365 7.95208 0.01 1 66 0
40 311.029 8.04537 0.01 1 72 0
41 306.365 7.95208 0.01 1 67 0
43 312.127 7.97037 0.01 1 77 0
44 312.478 8.39596 0.01 1 77 0
48 310.164 7.92316 0.01 1 77 0
49 310.881 8.13947 0.01 1 77 0
50 310.071 7.98202 0.01 1 72 0
51 307.815 8.1058 0.01 1 67 0
53 311.541 8.39335 0.01 1 77 0
54 309.958 7.88647 0.01 1 72 0
57 310.82 7.91382 0.01 1 78 0
63 310.82 7.91382 0.01 1 77 0
65 307.665 7.90395 0.01 1 67 0
74 310.164 7.92316 0.01 1 78 0
77 306.978 7.68758 0.01 1 72 0
78 310.82 7.91382 0.01 1 78 0
83 308.744 8.33455 0.01 1 67 0
84 310.071 8.03695 0.01 1 72 0
88 308.037 8.15141 0.01 1 72 0
99 307.048 7.9527 0.01 1 66 0
100 310.116 8.09136 0.01 1 77 0
102 308.553 7.88647 0.01 1 72 0
105 306.979 8.11188 0.01 1 66 0
106 310.881 8.13947 0.01 1 72 0
109 307.738 7.95671 0.01 1 72 0
112 305.375 7.8855 0.01 1 66 0
114 307.048 7.9527 0.01 1 66 0
115 312.453 8.1308 0.01 1 77 0
116 310.164 7.92316 0.01 1 77 0
121 309.465 7.72283 0.01 1 72 0
123 307.738 7.95671 0.01 1 72 0
127 312.453 8.1308 0.01 1 78 0
130 311.116 7.52447 0.01 1 77 0
134 305.975 7.81721 0.01 1 66 0
135 310.116 8.09136 0.01 1 77 0
137 312.478 8.39596 0.01 1 77 0
139 309.746 8.18013 0.01 1 72 0
140 307.815 8.14307 0.01 1 65 0
154 307.815 8.14307 0.01 1 67 0
157 309.958 7.88647 0.01 1 72 0
166 311.512 7.89393 0.01 1 77 0
172 310.82 7.91382 0.01 1 77 0
178 311.427 7.91254 0.01 1 78 0
180 310.116 8.09136 0.01 1 72 0
182 311.702 7.92316 0.01 1 77 0
184 309.835 8.16254 0.01 1 72 0
185 307.048 7.9527 0.01 1 66 0
189 310.881 8.13947 0.01 1 78 0
194 309.221 8.1396 0.01 1 66 0
198 307.815 8.14307 0.01 1 67 0
208 305.375 7.8855 0.01 1 66 0
209 305.005 7.91042 0.01 1 67 0
213 310.093 7.90153 0.01 1 72 0
216 312.303 8.04537 0.01 1 72 0
218 305.375 7.8855 0.01 1 66 0
220 305.975 7.81721 0.01 1 67 0
223 307.557 7.9527 0.01 1 67 -0.00127487
224 306.625 8.32846 0.01 1 72 0
227 306.979 8.11188 0.01 1 67 0
229 311.541 8.19518 0.01 1 78 0
234 310.071 7.97068 0.01 1 72 0
235 307.048 7.96049 0.01 1 67 0
241 307.048 7.96049 0.01 1 67 0
244 311.116 7.52447 0.01 1 77 0
245 312.485 7.52447 0.01 1 77 0
247 307.048 7.96049 0.01 1 67 0
248 310.071 8.14307 0.01 1 72 0
252 311.541 8.30796 0.01 1 78 0
261 307.048 7.9527 0.01 1 66 0
262 309.706 8.175 0.01 1 72 0
264 311.029 8.15677 0.01 1 72 0
268 308.498 7.80503 0.01 1 72 0
270 306.365 7.95208 0.01 1 66 0
271 308.553 7.88647 0.01 1 72 0
272 310.071 7.93915 0.01 1 72 0
276 310.881 8.13947 0.01 1 77 0
282 309.585 7.97068 0.01 1 72 0
284 307.815 8.14307 0.01 1 66 0
286 307.048 8.00137 0.01 1 66 0
288 307.747 8.14307 0.01 1 67 0.000357047
292 312.453 8.1308 0.01 1 78 0
294 311.852 7.69373 0.01 1 77 0
295 305.375 7.8855 0.01 1 66 0
300 306.474 8.03594 0.01 1 66 0
310 310.841 8.1666 0.01 1 77 0
311 311.541 8.30796 0.01 1 78 0
312 306.458 8.09611 0.01 1 67 0
322 312.485 7.52447 0.01 1 77 0
331 310.82 7.91382 0.01 1 77 0
332 311.645 8.16976 0.01 1 77 0
334 307.983 8.08697 0.01 1 67 0
335 311.512 7.88009 0.01 1 77 0
336 310.82 7.91382 0.01 1 78 0
338 311.029 8.04537 0.01 1 72 0
342 312.924 7.82789 0.01 1 72 0
343 311.541 8.30796 0.01 1 77 0
345 311.029 8.15059 0.01 1 72 0
346 307.738 7.95671 0.01 1 72 0
347 307.815 8.14307 0.01 1 66 0
