max_pf 98 min_pf 28
individual T0 sigma disp_rate r0 patch_no mut_eff
36 311.123 8.4109 0.01 1 72 0
107 312.041 8.25567 0.01 1 98 0
194 308.432 7.67395 0.01 1 72 0
204 300.363 8.24477 0.01 1 30 0
294 315.023 8.25567 0.01 1 97 0
316 315.023 8.25567 0.01 1 98 0
390 310.02 8.3307 0.01 1 72 0
423 310.02 8.3307 0.01 1 72 0
443 312.041 8.25567 0.01 1 96 0
518 300.363 8.21076 0.01 1 30 0
575 308.771 7.89855 0.01 1 72 0
601 308.931 8.1176 0.01 1 72 0
640 300.363 8.24477 0.01 1 30 0
776 305.634 8.09465 0.01 1 72 0
792 299.253 8.24477 0.01 1 28 0
802 300.363 8.24477 0.01 1 30 0
907 308.212 8.3051 0.01 1 72 0
935 300.363 8.24477 0.01 1 29 0
957 308.563 8.32815 0.01 1 72 0
980 308.318 8.47757 0.01 1 72 0
1062 313.238 8.14826 0.01 1 96 0
1070 313.309 8.25567 0.01 1 97 0
1094 309.16 8.14447 0.01 1 72 0
1109 313.238 8.14826 0.01 1 96 0
1130 310.45 8.30123 0.01 1 72 0
1132 300.363 8.24477 0.01 1 30 0
1150 308.771 7.89855 0.01 1 72 0
1153 308.524 8.08122 0.01 1 72 0
1172 310.248 8.21203 0.01 1 72 0
1244 310.194 7.73765 0.01 1 72 0
1389 313.309 8.25567 0.01 1 97 0
1409 313.309 8.25567 0.01 1 97 0
1534 310.273 8.62453 0.01 1 72 0
1546 313.309 8.25567 0.01 1 96 0
1682 310.596 7.84057 0.01 1 72 0
1701 311.123 8.4109 0.01 1 72 0
1708 310.771 8.03538 0.01 1 72 0
1776 310.181 8.09398 0.01 1 72 0
1784 300.363 8.24477 0.01 1 30 0
1787 307.934 8.32815 0.01 1 72 0
1835 306.298 7.80904 0.01 1 72 0
1905 312.562 8.25567 0.01 1 97 0
2000 313.309 8.25567 0.01 1 96 0
2057 315.023 8.20799 0.01 1 96 0
2092 315.023 8.25567 0.01 1 96 0
2105 300.363 8.22478 0.01 1 30 0
2151 307.989 8.03026 0.01 1 72 0
2152 315.023 8.25567 0.01 1 97 0
2153 308.871 7.74755 0.01 1 72 0
2156 315.023 8.25567 0.01 1 98 0
2233 306.793 8.16219 0.01 1 72 0
2347 310.457 7.67519 0.01 1 72 0
2362 307.058 8.05953 0.01 1 72 0
2497 299.253 8.24477 0.01 1 28 0
2516 313.303 8.25567 0.01 1 98 0
2551 299.253 8.24477 0.01 1 30 0
2584 308.521 8.24338 0.01 1 72 0
2625 308.521 8.24338 0.01 1 72 0
2656 302.124 8.24477 0.01 1 30 0
2662 312.041 8.25567 0.01 1 98 0
2669 308.871 7.74755 0.01 1 72 0
2684 315.408 8.14064 0.01 1 96 0
2696 300.363 8.21076 0.01 1 30 0
2697 311.18 8.09916 0.01 1 72 0
2779 308.931 7.98911 0.01 1 72 0
2851 308.318 8.49447 0.01 1 72 1.20401e-05
2867 308.318 8.41541 0.01 1 72 0
2891 300.363 8.21076 0.01 1 30 0
2924 308.764 7.89348 0.01 1 72 0
2934 315.023 8.25567 0.01 1 96 0
2938 300.633 8.25868 0.01 1 30 0
2983 310.273 8.62453 0.01 1 72 0
3016 308.12 8.11389 0.01 1 72 0
