max_pf 112 min_pf 18
individual T0 sigma disp_rate r0 patch_no mut_eff
146 294.59 8.18521 0.01 1 19 0
149 298.771 8.09405 0.01 1 19 0
222 293.844 8.25254 0.01 1 20 0
295 309.38 7.78435 0.01 1 72 0
306 322.724 7.78976 0.01 1 110 0
310 293.844 8.09405 0.01 1 20 0
321 309.002 7.70852 0.01 1 72 0.001417
391 323.411 8.03822 0.01 1 111 0
411 308.456 7.57353 0.01 1 72 0
420 309.081 8.09501 0.01 1 72 0
505 306.344 8.04804 0.01 1 72 0
661 294.59 8.18521 0.01 1 20 0
699 298.771 7.9859 0.01 1 20 0
703 308.784 7.74449 0.01 1 72 0
798 293.312 8.09405 0.01 1 19 0
812 325.004 8.02551 0.01 1 111 0
813 309.03 7.59622 0.01 1 72 0
939 310.48 8.07155 0.01 1 72 0
1068 293.844 8.09405 0.01 1 19 0
1082 309.463 8.16487 0.01 1 72 0
1207 294.59 8.25254 0.01 1 20 0
1328 309.992 8.11438 0.01 1 72 0
1329 294.59 8.18521 0.01 1 20 0
1341 297.938 8.0127 0.01 1 20 0
1388 293.844 8.09405 0.01 1 20 0
1420 293.844 8.09405 0.01 1 20 0
1494 323.766 7.95823 0.01 1 110 0
1515 293.844 8.25254 0.01 1 20 0
1536 298.771 8.09405 0.01 1 20 0
1619 325.004 8.02589 0.01 1 112 0
1631 308.495 7.68612 0.01 1 72 0
1645 294.59 8.25254 0.01 1 19 0
1749 293.312 8.09405 0.01 1 20 0
1899 322.724 8.03822 0.01 1 111 0
1978 293.844 8.09405 0.01 1 20 0
2003 310.48 7.99356 0.01 1 72 0
2074 294.438 8.09405 0.01 1 20 -0.00777675
2114 311.947 8.04408 0.01 1 72 0
2126 325.004 8.02551 0.01 1 111 0
2142 298.771 8.06539 0.01 1 20 0
2154 325.004 7.85513 0.01 1 110 0
2372 308.532 7.96336 0.01 1 72 0
2401 306.344 8.00592 0.01 1 72 0
2552 306.156 7.83845 0.01 1 72 0
2564 307.341 8.00592 0.01 1 72 0
2573 293.844 8.09405 0.01 1 20 0
2608 293.844 8.04489 0.01 1 20 0
2646 293.844 8.09405 0.01 1 19 0
2670 325.004 8.02551 0.01 1 111 0
2676 323.163 8.31985 0.01 1 110 0
2826 307.341 8.00592 0.01 1 72 0
2905 309.03 7.59622 0.01 1 72 0
2911 311.976 7.74637 0.01 1 72 0
2922 307.446 7.87383 0.01 1 72 0
2937 297.841 8.12345 0.01 1 18 0
2999 293.434 8.09405 0.01 1 20 0
3048 325.004 8.02589 0.01 1 112 0
3061 294.59 8.31876 0.01 1 19 0
3070 308.784 7.66334 0.01 1 72 0
3119 323.411 8.03822 0.01 1 111 0
3120 293.844 8.09405 0.01 1 20 0
3131 309.105 8.25516 0.01 1 72 0
3165 293.844 8.25254 0.01 1 20 0
3246 293.844 8.09405 0.01 1 20 0
3310 310.029 7.96374 0.01 1 72 0
3668 309.463 8.08044 0.01 1 72 0
3677 309.594 7.74061 0.01 1 72 0
3735 310.029 8.0711 0.01 1 72 0
3740 322.278 8.36675 0.01 1 111 0
3772 310.029 8.10364 0.01 1 72 0
3844 293.844 8.09405 0.01 1 20 0
3894 293.434 8.09405 0.01 1 19 0
3934 310.48 7.99356 0.01 1 72 0
4087 293.844 8.09405 0.01 1 20 0
4125 311.553 7.88323 0.01 1 72 0
4140 306.156 7.83845 0.01 1 72 0
4144 298.771 8.09405 0.01 1 18 0
4180 293.844 8.09405 0.01 1 20 0
4233 308.078 7.70852 0.01 1 72 0
4245 310.48 7.99356 0.01 1 72 0
4396 323.766 7.95823 0.01 1 110 0
4479 293.844 8.17104 0.01 1 20 0
4547 293.844 8.09405 0.01 1 19 0
4552 293.844 8.09405 0.01 1 20 0
4629 310.48 7.99356 0.01 1 72 0
4731 310.48 7.99356 0.01 1 72 0
4771 293.312 8.09405 0.01 1 20 0
4785 306.344 8.00592 0.01 1 72 0
4813 307.041 8.00373 0.01 1 72 0
