max_pf 104 min_pf 23
individual T0 sigma disp_rate r0 patch_no mut_eff
18 309.627 7.40005 0.01 1 72 0
66 307.15 8.15147 0.01 1 72 0
71 308.565 8.35976 0.01 1 72 0
73 298.996 8.03833 0.01 1 25 0
109 297.888 7.91855 0.01 1 25 0
130 298.996 7.98196 0.01 1 24 0
176 308.76 8.03334 0.01 1 72 0
179 296.402 8.03833 0.01 1 24 0
233 307.849 8.15589 0.01 1 72 0
263 308.11 8.03334 0.01 1 72 0
295 317.37 8.05553 0.01 1 104 0
296 307.335 8.09078 0.01 1 72 0
327 305.861 7.88038 0.01 1 72 0
339 298.996 8.03833 0.01 1 24 0
349 307.167 8.26138 0.01 1 72 0
352 308.565 8.35976 0.01 1 72 0
358 298.757 8.43569 0.01 1 25 0
479 298.996 8.03833 0.01 1 25 0
512 317.34 7.90093 0.01 1 102 0
533 309.627 7.36386 0.01 1 72 0
557 309.395 8.22631 0.01 1 72 0
608 298.996 8.07255 0.01 1 25 0
676 317.341 7.89879 0.01 1 104 0
811 298.996 8.03833 0.01 1 24 0
838 298.996 8.03833 0.01 1 25 0
853 306.828 7.98368 0.01 1 72 0
862 307.974 8.307 0.01 1 72 0
912 309.627 7.40005 0.01 1 72 0
939 306.839 7.25183 0.01 1 72 0
940 306.839 7.25183 0.01 1 72 0
968 319.79 7.97989 0.01 1 103 0
993 299.974 8.03833 0.01 1 25 -0.0125497
1078 298.757 8.11932 0.01 1 25 0
1104 308.954 7.99112 0.01 1 72 0
1106 309.423 7.33766 0.01 1 72 0
1200 298.757 8.03833 0.01 1 24 0
1299 298.996 8.03833 0.01 1 25 0
1304 309.627 7.56492 0.01 1 72 0
1354 317.341 8.08826 0.01 1 103 0
1368 309.627 7.40005 0.01 1 72 0
1384 298.757 8.03833 0.01 1 25 0
1394 305.615 8.11741 0.01 1 72 0
1416 298.996 8.03833 0.01 1 25 0
1424 317.341 7.95477 0.01 1 104 0
1460 307.407 8.12978 0.01 1 72 0
1543 298.757 8.03833 0.01 1 25 0
1558 309.395 8.22631 0.01 1 72 0
1578 298.996 8.03833 0.01 1 25 0
1645 317.341 7.95477 0.01 1 103 0
1655 307.407 8.12978 0.01 1 72 0
1708 297.888 8.08278 0.01 1 25 0
1753 298.996 8.03833 0.01 1 25 0
1771 298.757 8.09408 0.01 1 25 0
1784 294.692 8.03833 0.01 1 24 0
1815 298.757 8.03833 0.01 1 24 0
1822 311.747 8.16115 0.01 1 72 0
1901 320.371 8.01347 0.01 1 102 0
1904 317.341 7.95477 0.01 1 103 0
1926 308.644 8.07152 0.01 1 72 0
1940 308.809 8.32915 0.01 1 72 0
1953 298.996 8.03833 0.01 1 25 0
1959 298.415 8.00947 0.01 1 25 0
2033 298.757 8.09408 0.01 1 25 0
2087 298.757 8.03833 0.01 1 24 0
2146 317.341 7.95477 0.01 1 103 0
2220 317.34 7.9022 0.01 1 102 0
2464 309.395 8.25307 0.01 1 72 0
2488 317.341 7.88857 0.01 1 103 -0.000901565
2503 298.757 8.03833 0.01 1 25 0
2634 310.652 8.031 0.01 1 72 0
2721 298.757 8.03833 0.01 1 24 0
2733 298.996 7.98196 0.01 1 24 0
2741 319.79 7.93106 0.01 1 104 0
2789 317.341 7.95477 0.01 1 104 0
2842 298.757 8.03833 0.01 1 25 0
3039 298.757 8.03833 0.01 1 24 0
3124 298.757 7.97673 0.01 1 25 0
3127 298.996 8.03833 0.01 1 24 0
3152 308.055 8.64966 0.01 1 72 0
3165 305.615 8.11741 0.01 1 72 0
3211 298.757 8.03833 0.01 1 25 0
3224 307.503 7.95054 0.01 1 72 0
3236 311.06 7.33766 0.01 1 72 0
3256 311.06 7.33766 0.01 1 72 0
3258 319.79 8.01347 0.01 1 102 0
3303 298.757 8.03833 0.01 1 25 0
3308 298.757 8.17888 0.01 1 25 0.00145803
3345 307.407 8.17882 0.01 1 72 0
3403 309.053 7.75886 0.01 1 72 0
3454 298.757 8.03833 0.01 1 25 0
3541 299.091 8.00947 0.01 1 25 0
3577 319.79 8.04111 0.01 1 102 0.000365302
3604 306.944 8.77907 0.01 1 72 0
3628 307.335 8.09078 0.01 1 72 0
3641 307.263 8.15589 0.01 1 72 0
3643 319.79 8.01347 0.01 1 102 0
3664 298.757 8.03833 0.01 1 25 0
3703 306.944 8.77907 0.01 1 72 0
3874 298.757 8.03833 0.01 1 24 0
3875 308.275 8.04673 0.01 1 72 0
3900 317.463 8.07467 0.01 1 104 0
3908 298.757 8.09408 0.01 1 23 0
3967 307.407 8.22334 0.01 1 72 0
3982 297.87 8.03833 0.01 1 25 0
3995 307.387 7.96909 0.01 1 72 0
4006 307.849 8.15589 0.01 1 72 0
4017 308.565 8.35976 0.01 1 72 0
