max_pf 115 min_pf 5
individual T0 sigma disp_rate r0 patch_no mut_eff
94 306.685 8.67522 0.01 1 72 0
227 308.683 7.87889 0.01 1 72 0
348 310.038 8.19316 0.01 1 72 0
350 290.532 8.78847 0.01 1 7 0
377 290.532 8.62743 0.01 1 7 0
528 290.532 8.78847 0.01 1 7 0
534 290.532 8.78847 0.01 1 7 0
603 292.703 8.5843 0.01 1 7 0
641 292.703 8.5843 0.01 1 7 0
701 309.355 7.87216 0.01 1 72 -2.92063e-06
751 309.341 8.13153 0.01 1 72 0
776 311.051 8.16648 0.01 1 72 0
864 309.355 7.92964 0.01 1 72 0
923 290.532 8.78847 0.01 1 6 0
978 308.427 8.10818 0.01 1 72 0
1007 292.703 8.5843 0.01 1 7 0
1041 310.148 8.04484 0.01 1 72 0
1078 307.958 8.11896 0.01 1 72 0
1114 292.703 8.57166 0.01 1 7 0
1193 308.645 8.02491 0.01 1 72 0
1197 290.532 8.62743 0.01 1 7 0
1302 306.476 8.28727 0.01 1 72 0
1332 310.376 7.91108 0.01 1 72 0
1338 289.158 8.62743 0.01 1 5 0
1391 309.341 7.91108 0.01 1 72 0
1427 309.546 7.97399 0.01 1 72 0
1473 308.427 8.10818 0.01 1 72 0
1590 292.02 8.48546 0.01 1 7 0
1602 294.364 8.40501 0.01 1 7 0
1791 308.58 8.1095 0.01 1 72 0
1857 308.578 8.50634 0.01 1 72 0
1919 308.511 7.80197 0.01 1 72 0
1922 290.532 8.69753 0.01 1 7 0
2002 306.202 8.06752 0.01 1 72 0
2102 290.532 8.62743 0.01 1 6 0
2153 309.401 8.16937 0.01 1 72 0
2171 292.703 8.5843 0.01 1 7 0
2263 290.532 8.78847 0.01 1 7 0
2285 312.772 8.29152 0.01 1 72 0
2314 290.532 8.78847 0.01 1 7 0
2436 292.703 8.5843 0.01 1 7 0
2493 290.532 8.62743 0.01 1 7 0
2496 310.376 7.91108 0.01 1 72 0
2543 306.7 8.24016 0.01 1 72 0
2591 290.532 8.62743 0.01 1 5 0
2654 308.427 8.10818 0.01 1 72 0
2659 306.516 8.16937 0.01 1 72 0
2676 312.221 8.36909 0.01 1 72 0
2686 308.683 7.87889 0.01 1 72 0
2848 325.379 8.02853 0.01 1 113 0
2877 290.532 8.78847 0.01 1 7 0
2891 294.364 8.40744 0.01 1 7 0
2919 292.703 8.5843 0.01 1 7 0
2931 290.532 8.82812 0.01 1 7 0
3003 294.364 8.45292 0.01 1 7 0
3007 325.274 8.23686 0.01 1 113 0
3030 308.683 7.68848 0.01 1 72 0
3037 308.519 8.3086 0.01 1 72 0
3095 308.578 8.40811 0.01 1 72 0
3179 325.274 8.00314 0.01 1 115 0
3212 290.532 8.62743 0.01 1 7 0
3325 309.625 8.00742 0.01 1 72 0
3464 290.532 8.78847 0.01 1 7 0
3524 311.807 8.22944 0.01 1 72 0
3596 290.532 8.62743 0.01 1 7 0
3692 325.274 8.00314 0.01 1 114 0
3697 325.274 8.23686 0.01 1 113 0
3766 290.532 8.62743 0.01 1 6 0
3786 309.355 7.92964 0.01 1 72 0
3808 290.532 8.78847 0.01 1 5 0
3837 290.625 8.62743 0.01 1 6 -0.00086242
3844 310.038 8.19316 0.01 1 72 0
3901 290.532 8.62743 0.01 1 7 0
3932 309.355 7.92964 0.01 1 72 0
3938 308.444 8.02618 0.01 1 72 0
3996 309.694 8.22845 0.01 1 72 0
4277 308.427 8.10818 0.01 1 72 0
4326 308.444 8.02618 0.01 1 72 0
4333 308.444 8.11449 0.01 1 72 0
4358 289.158 8.62743 0.01 1 7 0
4443 322.511 8.16462 0.01 1 113 0
4701 308.976 8.39641 0.01 1 72 0
4740 309.694 8.22845 0.01 1 72 0
4757 290.532 8.62743 0.01 1 7 0
4775 325.274 8.00314 0.01 1 113 0
4793 289.158 8.62743 0.01 1 7 0
4800 290.532 8.62743 0.01 1 7 0
4815 290.532 8.78847 0.01 1 6 0
5167 289.158 8.55536 0.01 1 6 0
5215 309.546 7.97399 0.01 1 72 0
5330 304.676 8.34208 0.01 1 72 0
5424 308.645 8.11368 0.01 1 72 0
5470 290.532 8.78847 0.01 1 7 0
5481 310.098 8.07721 0.01 1 72 0
5583 290.532 8.62743 0.01 1 7 0
5678 309.774 8.18921 0.01 1 72 0
5754 290.532 8.69598 0.01 1 7 0
5815 309.427 8.19316 0.01 1 72 0.00131807
5943 290.532 8.62743 0.01 1 7 0
6072 309.625 8.00742 0.01 1 72 0
6328 292.776 8.4056 0.01 1 7 0
6426 309.053 8.12791 0.01 1 72 0
6468 307.958 8.11896 0.01 1 72 0
6603 309.341 8.13153 0.01 1 72 0
6688 307.958 8.11896 0.01 1 72 0
6689 289.158 8.62743 0.01 1 6 0
6707 308.444 8.02618 0.01 1 72 0
