max_pf 111 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
43 308.496 8.11925 0.01 1 72 0
163 310.521 8.14777 0.01 1 72 0
178 308.422 7.58705 0.01 1 72 0
232 322.538 8.10229 0.01 1 109 0
359 322.753 8.10229 0.01 1 111 0
403 308.183 7.7252 0.01 1 72 0
509 308.384 8.34828 0.01 1 72 0
534 322.538 8.10229 0.01 1 111 0
548 310.995 8.17978 0.01 1 72 0
561 308.188 7.7327 0.01 1 72 0
566 311.033 7.62803 0.01 1 72 0
581 306.705 7.68501 0.01 1 72 0
773 309.671 8.14513 0.01 1 72 0
787 308.422 7.58705 0.01 1 72 0
908 309.15 8.16438 0.01 1 72 0
918 295.069 7.6137 0.01 1 17 0
920 310.521 8.14777 0.01 1 72 0
996 307.182 8.09854 0.01 1 72 0
1034 322.753 8.10229 0.01 1 111 0
1045 295.79 7.6137 0.01 1 19 0
1059 309.784 7.89627 0.01 1 72 0
1249 308.188 7.7327 0.01 1 72 0
1312 308.496 8.11925 0.01 1 72 0
1371 322.538 8.10229 0.01 1 109 0
1435 295.79 7.6137 0.01 1 17 0
1476 308.455 8.15081 0.01 1 72 0
1507 308.183 7.7252 0.01 1 72 0
1541 299.591 7.63806 0.01 1 19 0
1630 309.36 8.07565 0.01 1 72 0
1651 295.79 7.6137 0.01 1 19 0
1689 309.671 8.14513 0.01 1 72 0
1730 309.022 7.80527 0.01 1 72 0
2017 310.995 8.2642 0.01 1 72 0
2060 295.79 7.6137 0.01 1 19 0
2104 309.562 7.87348 0.01 1 72 0
2212 308.183 7.7252 0.01 1 72 0
2234 310.995 8.09645 0.01 1 72 0
2412 308.898 7.73763 0.01 1 72 0
2458 307.891 7.74277 0.01 1 72 0
2475 308.898 7.73763 0.01 1 72 0
2521 307.069 8.23698 0.01 1 72 0
2627 308.496 8.11925 0.01 1 72 0
2753 322.538 8.10229 0.01 1 110 0
2792 307.182 8.09854 0.01 1 72 0
2929 309.671 8.14513 0.01 1 72 0
2974 309.377 7.35067 0.01 1 72 0
3015 308.422 7.58705 0.01 1 72 0
3037 322.538 8.10229 0.01 1 109 0
3056 308.567 7.89157 0.01 1 72 0
3101 311.633 8.77958 0.01 1 72 0
3260 322.538 8.10229 0.01 1 110 0
3389 308.384 8.31935 0.01 1 72 0
3559 310.062 7.80157 0.01 1 72 0
3575 321.943 7.99035 0.01 1 109 0
3679 308.596 8.04388 0.01 1 72 0
3736 321.943 7.99035 0.01 1 109 0
3756 310.995 8.09645 0.01 1 72 0
3875 309.639 7.62033 0.01 1 72 0
3877 295.79 7.6137 0.01 1 19 0
3907 322.538 8.12184 0.01 1 109 0.000148579
3984 296.866 7.6137 0.01 1 19 0
4373 309.639 7.62033 0.01 1 72 0
4379 295.844 7.6137 0.01 1 19 0
4411 310.995 8.09645 0.01 1 72 0
4421 310.995 8.09645 0.01 1 72 0
4480 295.79 7.6137 0.01 1 19 0
4512 311.09 7.56416 0.01 1 72 0
4608 309.393 7.95142 0.01 1 72 0
4730 307.069 8.23698 0.01 1 72 0
4762 309.671 8.14513 0.01 1 72 0
4838 308.496 8.26272 0.01 1 72 0
5101 296.866 7.6137 0.01 1 19 0
5103 322.538 8.10229 0.01 1 110 0
5155 309.118 8.48411 0.01 1 72 0
5331 322.538 8.10229 0.01 1 109 0
5351 306.025 7.38255 0.01 1 72 0
5409 310.144 7.98223 0.01 1 72 0
5436 308.596 8.04388 0.01 1 72 0
5578 309.688 8.09645 0.01 1 72 0
5706 308.962 7.45496 0.01 1 72 0
5710 308.23 8.3418 0.01 1 72 0
5939 307.585 8.25004 0.01 1 72 0
6004 309.035 8.30843 0.01 1 72 0
6127 322.538 8.10229 0.01 1 109 0
6236 322.538 8.08668 0.01 1 110 0
6242 298.1 7.60204 0.01 1 18 0
6259 308.962 7.45202 0.01 1 72 0
6300 311.033 7.62803 0.01 1 72 0
6349 297.452 7.63806 0.01 1 19 0
6458 309.639 7.62033 0.01 1 72 0
6467 297.6 7.6137 0.01 1 18 -0.00518364
6513 323.167 7.99035 0.01 1 109 0
6617 308.183 7.7252 0.01 1 72 0
6668 309.671 7.60721 0.01 1 72 0
6755 309.393 7.95142 0.01 1 72 0
6760 322.538 8.10229 0.01 1 109 0
6936 322.935 8.05434 0.01 1 110 0
6946 307.182 8.09097 0.01 1 72 0
7068 310.995 8.09645 0.01 1 72 0
7124 322.538 8.07433 0.01 1 109 0
7179 308.496 8.06564 0.01 1 72 0
7204 309.334 7.35067 0.01 1 72 0
7252 322.753 8.10229 0.01 1 111 0
7274 306.025 7.38255 0.01 1 72 0
7275 309.704 7.89627 0.01 1 72 0
7293 309.334 7.35067 0.01 1 72 0
7490 308.496 8.11925 0.01 1 72 0
7501 295.79 7.6137 0.01 1 19 0
7534 308.188 7.7327 0.01 1 72 0
7568 295.79 7.72723 0.01 1 19 0
7657 295.79 7.6137 0.01 1 17 0
7804 307.585 8.25004 0.01 1 72 0
8098 309.539 8.35273 0.01 1 72 0
8134 307.382 7.39649 0.01 1 72 0
8145 309.118 8.48411 0.01 1 72 0
8323 295.79 7.6137 0.01 1 19 0
8423 309.983 7.87938 0.01 1 72 0
8427 308.422 7.58705 0.01 1 72 0
8570 322.538 8.10229 0.01 1 110 0
8694 321.949 7.9874 0.01 1 109 -2.79099e-05
8744 309.064 7.80157 0.01 1 72 0
8753 322.538 8.10229 0.01 1 109 0
8763 309.36 8.07565 0.01 1 72 0
8807 308.384 8.31935 0.01 1 72 0
8845 308.183 7.7252 0.01 1 72 0
8943 322.538 8.10229 0.01 1 109 0
9025 309.144 7.99701 0.01 1 72 0
9116 322.538 8.10229 0.01 1 110 0
9215 308.496 8.11925 0.01 1 72 0
9279 322.538 8.10229 0.01 1 110 0
9369 307.182 8.20392 0.01 1 72 0
9404 309.671 8.14513 0.01 1 72 0
9496 307.182 8.20392 0.01 1 72 0
9584 311.451 8.19392 0.01 1 72 0
9628 309.377 7.35067 0.01 1 72 0
9645 308.962 7.45496 0.01 1 72 0
9690 309.641 7.80471 0.01 1 72 2.25008e-05
9731 295.844 7.6137 0.01 1 19 0
9790 309.033 7.97248 0.01 1 72 0
9995 307.775 8.36321 0.01 1 72 0
10090 322.538 8.10229 0.01 1 110 0
10102 323.167 7.99035 0.01 1 109 0
10353 307.382 7.39649 0.01 1 72 0
10401 309.688 8.09645 0.01 1 72 0
10405 308.384 8.31935 0.01 1 72 0
10575 308.496 8.11925 0.01 1 72 0
10582 308.384 8.34828 0.01 1 72 0
10662 312.545 8.84017 0.01 1 72 0
10906 295.069 7.6137 0.01 1 17 0
10958 322.538 8.10229 0.01 1 110 0
11188 321.949 7.99035 0.01 1 109 0
11272 321.949 7.99035 0.01 1 109 0
11320 309.059 7.92854 0.01 1 72 0
11454 306.025 7.38255 0.01 1 72 0
11471 295.79 7.6137 0.01 1 18 0
11662 307.96 7.39314 0.01 1 72 0
11670 311.033 7.62803 0.01 1 72 0
11813 309.059 7.92854 0.01 1 72 0
11903 307.96 7.39314 0.01 1 72 0
11960 308.962 7.45496 0.01 1 72 0
12129 311.633 8.77958 0.01 1 72 0
12138 322.538 8.08563 0.01 1 109 0
12213 309.342 8.09645 0.01 1 72 0
12216 295.944 7.6992 0.01 1 19 0
12311 311.451 8.19392 0.01 1 72 0
12347 322.538 8.10229 0.01 1 109 0
12410 310.144 7.98223 0.01 1 72 0
12479 322.538 8.10229 0.01 1 109 0
12498 322.538 8.10229 0.01 1 109 0
12512 322.551 8.05434 0.01 1 111 0
12514 322.538 8.10229 0.01 1 109 0
12516 309.035 8.30843 0.01 1 72 0
12579 295.79 7.6137 0.01 1 19 0
12645 309.671 8.14513 0.01 1 72 0
12754 309.033 7.97248 0.01 1 72 0
12763 296.866 7.58794 0.01 1 19 -0.000403255
12800 309.059 7.92854 0.01 1 72 0
12806 308.183 7.7252 0.01 1 72 0
12889 295.79 7.6137 0.01 1 19 0
13118 309.15 8.16438 0.01 1 72 0
13177 309.118 8.48411 0.01 1 72 0
13201 308.496 8.11925 0.01 1 72 0
13231 309.342 8.09645 0.01 1 72 0
13240 295.79 7.6137 0.01 1 19 0
13248 322.538 8.10229 0.01 1 109 0
13368 307.182 8.09854 0.01 1 72 0
13377 297.991 7.65826 0.01 1 19 0
13467 308.962 7.45202 0.01 1 72 0
13495 310.521 8.14777 0.01 1 72 0
13502 295.79 7.6137 0.01 1 19 0
13517 296.866 7.6137 0.01 1 19 0
13570 295.069 7.6137 0.01 1 17 0
13609 295.79 7.6137 0.01 1 17 0
13661 308.593 7.80902 0.01 1 72 0
13777 307.585 8.25004 0.01 1 72 0
14105 322.538 8.10229 0.01 1 109 0
14152 323.167 7.99035 0.01 1 109 0
14195 309.059 7.92854 0.01 1 72 0
14336 295.844 7.6137 0.01 1 19 0
14424 295.79 7.72723 0.01 1 19 0
14475 307.585 8.25004 0.01 1 72 0
14640 310.521 8.27539 0.01 1 72 0
14684 295.79 7.6137 0.01 1 19 0
14695 322.753 8.10229 0.01 1 111 0
14778 309.704 7.89627 0.01 1 72 0
14785 295.79 7.6137 0.01 1 19 0
14800 295.79 7.6137 0.01 1 19 0
14958 306.025 7.38255 0.01 1 72 0
14960 295.79 7.6137 0.01 1 18 0
15051 312.517 8.19392 0.01 1 72 0
15317 322.538 8.10229 0.01 1 110 0
15489 295.79 7.6137 0.01 1 19 0
15611 309.704 7.89627 0.01 1 72 0
15754 297.452 7.63806 0.01 1 19 0
15767 322.538 8.10229 0.01 1 110 0
16053 323.167 7.99035 0.01 1 109 0
16138 310.995 8.09645 0.01 1 72 0
16252 309.082 7.86251 0.01 1 72 0
16301 322.538 8.10229 0.01 1 110 0
16336 299.591 7.63806 0.01 1 19 0
16360 322.538 8.10229 0.01 1 110 0
16381 305.362 7.39649 0.01 1 72 0
16445 306.804 7.73763 0.01 1 72 0
16476 296.233 7.6137 0.01 1 18 0
16696 307.182 8.20392 0.01 1 72 0
16775 306.705 7.68501 0.01 1 72 0
16792 309.15 8.16438 0.01 1 72 0
16856 322.753 8.10229 0.01 1 111 0
16911 308.183 7.7252 0.01 1 72 0
17088 310.995 8.09645 0.01 1 72 0
17185 308.263 7.49421 0.01 1 72 0
17255 309.033 7.97248 0.01 1 72 0
17326 308.188 7.7327 0.01 1 72 0
17365 321.943 7.99035 0.01 1 110 0
