max_pf 109 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
2 318.954 8.50029 0.01 1 107 0
78 307.555 8.55666 0.01 1 72 0
162 309.049 8.27635 0.01 1 72 0
201 307.944 8.16577 0.01 1 72 0
247 295.582 7.71404 0.01 1 19 0
259 311.18 8.49873 0.01 1 72 -4.62979e-05
281 295.582 7.71404 0.01 1 19 0
290 292.738 7.72267 0.01 1 18 0
372 295.582 7.71404 0.01 1 18 0
394 293.697 7.62821 0.01 1 19 0
395 297.582 7.7685 0.01 1 19 0
440 295.582 7.71404 0.01 1 19 0
506 292.738 7.72267 0.01 1 19 0
634 294.311 7.62821 0.01 1 18 0
718 307.873 8.24268 0.01 1 72 0
737 295.582 7.71404 0.01 1 19 0
748 311.405 8.00841 0.01 1 72 0
758 295.582 7.71404 0.01 1 18 0
762 292.738 7.72267 0.01 1 18 0
764 320.44 8.64183 0.01 1 107 0
786 297.31 7.7685 0.01 1 17 0
808 310.514 8.29594 0.01 1 72 0
874 308.867 8.54814 0.01 1 72 2.98023e-08
881 295.582 7.7685 0.01 1 19 0
908 310.172 8.76762 0.01 1 72 0
925 294.642 7.71404 0.01 1 18 0.0104022
958 307.179 8.16615 0.01 1 72 0
985 291.209 7.76537 0.01 1 18 0.00076405
1041 297.582 7.7685 0.01 1 19 0
1086 295.311 7.72267 0.01 1 19 0
1154 295.582 7.71404 0.01 1 18 0
1182 309.517 8.16645 0.01 1 72 0
1234 312.311 8.09213 0.01 1 72 0
1262 298.212 7.7685 0.01 1 19 0
1359 295.602 7.72267 0.01 1 19 0
1423 310.172 8.76762 0.01 1 72 0
1492 295.582 7.71404 0.01 1 18 0
1608 307.002 8.00847 0.01 1 72 0
1621 318.954 8.64183 0.01 1 109 0
1674 293.697 7.62821 0.01 1 18 0
1692 309.549 7.99489 0.01 1 72 0
1741 309.665 8.27343 0.01 1 72 0.000255525
1751 307.828 7.77792 0.01 1 72 0
1786 295.582 7.71404 0.01 1 18 0
1822 295.602 7.72267 0.01 1 18 0
1830 308.985 8.24268 0.01 1 72 0
1897 295.582 7.71404 0.01 1 19 0
2038 309.549 7.9138 0.01 1 72 0
2072 293.974 7.94724 0.01 1 19 0
2258 292.738 7.72267 0.01 1 18 0
2265 306.394 7.5742 0.01 1 72 -0.0114537
2276 318.954 8.50029 0.01 1 108 0
2371 295.602 7.72267 0.01 1 18 0
2388 297.582 7.7685 0.01 1 19 0
2562 295.582 7.71404 0.01 1 19 0
2596 292.738 7.68938 0.01 1 19 -0.000626877
2620 295.582 7.71404 0.01 1 19 0
2622 297.582 7.7685 0.01 1 19 0
2673 292.738 7.72267 0.01 1 18 0
2702 297.31 7.7685 0.01 1 19 0
2709 295.602 7.72267 0.01 1 18 0
2747 297.582 7.7685 0.01 1 19 0
2751 295.651 7.62821 0.01 1 19 0
2800 292.738 7.72267 0.01 1 19 0
2825 295.602 7.72267 0.01 1 18 0
2844 308.105 8.09676 0.01 1 72 0
2871 309.049 8.27635 0.01 1 72 0
2879 318.954 8.67994 0.01 1 107 0
2898 307.873 8.24268 0.01 1 72 0
2924 309.256 7.93884 0.01 1 72 0
2940 309.549 8.00108 0.01 1 72 0
3026 295.582 7.71404 0.01 1 18 0
3054 308.71 7.85478 0.01 1 72 0
3060 297.582 7.7685 0.01 1 19 0
3172 307.179 8.16615 0.01 1 72 0
3193 309.256 7.93884 0.01 1 72 0
3229 292.738 7.72267 0.01 1 19 0
3328 307.828 7.75164 0.01 1 72 0
3338 295.602 7.72267 0.01 1 18 0
3448 309.537 8.10078 0.01 1 72 0
3467 309.833 7.92676 0.01 1 72 0
3494 292.738 7.72267 0.01 1 19 0
3549 306.965 8.54262 0.01 1 72 0
3562 308.457 7.92676 0.01 1 72 0
3576 295.582 7.71404 0.01 1 18 0
3715 307.828 7.77792 0.01 1 72 0
3727 310.207 7.79653 0.01 1 72 0
3737 295.582 7.71404 0.01 1 18 0
3750 297.861 7.7685 0.01 1 18 -0.00377947
3814 309.958 7.91547 0.01 1 72 0
3826 309.549 8.00108 0.01 1 72 0
3850 295.602 7.72267 0.01 1 18 0
3961 292.738 7.72267 0.01 1 19 0
4024 295.602 7.72267 0.01 1 19 0
4048 295.602 7.72267 0.01 1 18 0
4087 297.68 7.7685 0.01 1 19 0
4146 297.582 7.7685 0.01 1 18 0
4169 295.582 7.71404 0.01 1 19 0
4174 297.31 7.7685 0.01 1 18 0
4518 295.651 7.62821 0.01 1 19 0
4609 308.71 7.85478 0.01 1 72 0
4802 295.602 7.72267 0.01 1 19 0
4811 292.738 7.72267 0.01 1 19 0
4847 292.738 7.72267 0.01 1 19 0
4875 295.582 7.7685 0.01 1 19 0
4876 297.31 7.7685 0.01 1 18 0
5001 293.697 7.62821 0.01 1 19 0
5067 297.702 7.7685 0.01 1 19 0
5120 295.582 7.62821 0.01 1 19 0
5211 310.961 7.95384 0.01 1 72 0
5281 318.954 8.50029 0.01 1 109 0
5300 295.582 7.71404 0.01 1 18 0
5303 295.582 7.71404 0.01 1 19 0
5507 308.868 7.85599 0.01 1 72 0
5548 310.207 7.82215 0.01 1 72 0
5594 309.174 7.93884 0.01 1 72 0
5709 297.68 7.7685 0.01 1 19 0
5718 295.582 7.71404 0.01 1 19 0
5794 309.216 8.06529 0.01 1 72 0
5808 308.712 7.98906 0.01 1 72 0
5816 320.44 8.64183 0.01 1 107 0
5829 293.697 7.62821 0.01 1 17 0
5844 308.712 7.98906 0.01 1 72 0
5857 306.965 8.54262 0.01 1 72 0
5995 292.738 7.72267 0.01 1 18 0
6038 297.582 7.7685 0.01 1 19 0
6081 292.738 7.72267 0.01 1 18 0
6154 297.582 7.7685 0.01 1 19 0
6167 310.961 7.95384 0.01 1 72 0
6179 297.582 7.7685 0.01 1 19 0
6193 307.807 7.84635 0.01 1 72 0
6203 307.192 7.93228 0.01 1 72 0
6228 309.104 7.97107 0.01 1 72 0
6259 292.738 7.72267 0.01 1 19 0
6299 307.944 8.16577 0.01 1 72 0
6340 295.602 7.72267 0.01 1 19 0
6371 311.18 8.52999 0.01 1 72 0
6389 293.697 7.62821 0.01 1 19 0
6457 310.172 8.76762 0.01 1 72 0
6475 295.582 7.71404 0.01 1 19 0
6502 295.582 7.71404 0.01 1 19 0
6522 310.961 7.95384 0.01 1 72 0
6536 292.738 7.72267 0.01 1 18 0
6547 318.954 8.50029 0.01 1 108 0
6568 292.738 7.72267 0.01 1 19 0
6575 309.256 7.93884 0.01 1 72 0
6594 320.197 8.50029 0.01 1 108 0.0173051
6650 292.738 7.72267 0.01 1 18 0
6681 309.104 7.95748 0.01 1 72 0
6704 307.555 8.55666 0.01 1 72 0
6723 293.697 7.62821 0.01 1 19 0
6763 306.685 8.00159 0.01 1 72 0
6783 295.582 7.71404 0.01 1 19 0
6813 309.134 8.16649 0.01 1 72 4.32134e-07
6841 309.817 7.83849 0.01 1 72 0
6850 309.957 7.87069 0.01 1 72 0
6910 318.954 8.542 0.01 1 109 0
6956 318.954 8.50029 0.01 1 109 0
6988 292.738 7.72267 0.01 1 18 0
7023 308.995 7.75905 0.01 1 72 0
7110 295.602 7.72267 0.01 1 19 0
7222 295.582 7.71404 0.01 1 19 0
7248 320.44 8.64183 0.01 1 107 0
7306 295.602 7.72267 0.01 1 18 0
7322 295.582 7.71404 0.01 1 19 0
7324 308.868 7.85599 0.01 1 72 0
7337 307.828 7.77792 0.01 1 72 0
7354 295.582 7.71404 0.01 1 19 0
7364 310.961 7.95384 0.01 1 72 0
7412 320.44 8.64183 0.01 1 107 0
7459 307.484 8.35595 0.01 1 72 0
7485 292.738 7.72267 0.01 1 19 0
7495 292.738 7.72267 0.01 1 18 0
7499 308.105 8.09676 0.01 1 72 0
7523 295.582 7.71404 0.01 1 19 0
7617 308.457 7.92676 0.01 1 72 0
7704 295.602 7.72267 0.01 1 18 0
7746 308.867 8.54262 0.01 1 72 0
7814 308.71 7.85478 0.01 1 72 0
7844 295.582 7.71404 0.01 1 19 0
7846 309.049 8.27635 0.01 1 72 0
7850 295.602 7.72267 0.01 1 19 0
7951 294.311 7.62821 0.01 1 18 0
7962 293.697 7.62821 0.01 1 19 0
7966 292.738 7.72267 0.01 1 19 0
8149 307.333 7.75164 0.01 1 72 0
8173 295.602 7.72267 0.01 1 19 0
8196 297.68 7.7685 0.01 1 19 0
8263 308.812 7.90525 0.01 1 72 0
8304 295.582 7.62821 0.01 1 19 0
8322 308.105 8.09676 0.01 1 72 0
8497 295.582 7.71404 0.01 1 19 0
8550 292.738 7.72267 0.01 1 18 0
8622 295.582 7.71404 0.01 1 19 0
8678 292.738 7.72267 0.01 1 19 0
8722 295.582 7.71404 0.01 1 18 0
8800 318.954 8.50029 0.01 1 108 0
8823 295.056 7.52604 0.01 1 18 0
8845 295.582 7.71404 0.01 1 18 0
8847 295.582 7.71404 0.01 1 19 0
8856 308.766 7.80612 0.01 1 72 0.000150651
8927 295.582 7.71404 0.01 1 18 0
8933 308.589 8.08972 0.01 1 72 0
9010 308.712 7.98906 0.01 1 72 0
9046 295.602 7.72267 0.01 1 19 0
9082 293.697 7.62821 0.01 1 19 0
9083 297.31 7.7685 0.01 1 18 0
9134 292.738 7.72267 0.01 1 19 0
9205 317.195 8.50029 0.01 1 107 0
9209 309.256 7.93884 0.01 1 72 0
9211 292.738 7.72267 0.01 1 18 0
9249 295.582 7.71404 0.01 1 19 0
9388 308.457 7.92676 0.01 1 72 0
9399 318.954 8.542 0.01 1 109 0
9413 291 7.72267 0.01 1 18 0
9485 297.582 7.7685 0.01 1 19 0
9496 316.589 8.542 0.01 1 109 0
9555 295.582 7.71404 0.01 1 19 0
9564 309.549 8.00108 0.01 1 72 0
9599 309.958 7.91547 0.01 1 72 0
9623 309.049 8.27635 0.01 1 72 0
9640 308.868 7.85599 0.01 1 72 0
9687 297.582 7.7685 0.01 1 19 0
9724 307.179 8.16615 0.01 1 72 0
9749 297.582 7.7685 0.01 1 19 0
9769 294.311 7.62821 0.01 1 19 0
9784 295.582 7.62821 0.01 1 19 0
9866 292.738 7.72267 0.01 1 19 0
9974 295.602 7.72267 0.01 1 18 0
