max_pf 95 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
29 312.946 8.13663 0.01 1 94 0
43 309.064 7.92308 0.01 1 72 0
61 306.34 8.04663 0.01 1 46 0
108 310.203 7.95877 0.01 1 72 0
177 308.639 8.25868 0.01 1 72 0
188 306.34 8.04663 0.01 1 46 0
204 306.34 8.04663 0.01 1 46 0
207 306.751 8.12134 0.01 1 72 0
265 306.646 8.04663 0.01 1 45 0
281 307.105 7.97875 0.01 1 72 0
301 306.34 8.04663 0.01 1 46 0
318 312.769 8.21987 0.01 1 93 0
359 309.064 7.94142 0.01 1 72 0
361 312.769 8.07364 0.01 1 93 0
395 309.064 7.94142 0.01 1 72 0
409 306.089 8.02451 0.01 1 46 0.00351144
411 309.922 8.0432 0.01 1 72 0
434 310.361 8.12649 0.01 1 72 0
439 306.34 8.04663 0.01 1 46 0
456 306.663 7.84469 0.01 1 72 0
472 306.34 8.04663 0.01 1 46 0
475 306.34 8.04663 0.01 1 44 0
498 303.756 8.20692 0.01 1 46 0
508 308.384 7.89548 0.01 1 72 0
510 306.29 7.84469 0.01 1 72 0
512 306.112 8.04663 0.01 1 46 0
529 312.769 8.09765 0.01 1 95 0
543 306.34 8.04663 0.01 1 44 0
554 306.34 8.04663 0.01 1 46 0
579 304.993 8.04663 0.01 1 45 0
580 307.446 7.96865 0.01 1 72 0
582 306.34 8.02451 0.01 1 46 0
620 305.774 8.04663 0.01 1 45 0
645 310.567 8.22141 0.01 1 72 7.43568e-05
649 307.518 7.89825 0.01 1 72 0
652 306.34 8.04663 0.01 1 46 0
674 310.203 7.95877 0.01 1 72 0
703 306.34 8.02451 0.01 1 46 0
711 312.769 8.07364 0.01 1 95 0
722 305.03 8.04663 0.01 1 46 0
725 312.769 8.07364 0.01 1 93 0
726 306.34 8.04663 0.01 1 46 0
747 306.34 8.04663 0.01 1 46 0
764 308.384 7.89548 0.01 1 72 0
774 312.769 7.98974 0.01 1 93 0
776 308.639 8.25868 0.01 1 72 0
781 306.717 8.04663 0.01 1 44 -0.00477954
792 312.769 8.09765 0.01 1 95 0
797 305.345 8.12766 0.01 1 45 0
802 303.773 8.12766 0.01 1 46 0
805 308.384 7.85181 0.01 1 72 0
822 309.064 7.94142 0.01 1 72 0
827 306.34 8.04663 0.01 1 46 0
844 310.851 8.14585 0.01 1 72 0
866 306.34 8.02451 0.01 1 46 0
870 309.064 7.92308 0.01 1 72 0
945 306.908 8.20325 0.01 1 72 0
946 312.769 8.07364 0.01 1 94 0
971 312.769 8.07364 0.01 1 94 0
979 309.182 8.24803 0.01 1 72 0
1019 311.704 8.12649 0.01 1 72 0
1024 307.233 7.72456 0.01 1 72 0
1028 312.769 7.98974 0.01 1 93 0.000129282
1074 312.769 8.07364 0.01 1 95 0
1079 305.345 8.12766 0.01 1 46 0
1104 306.34 8.04663 0.01 1 45 0
1105 312.769 8.07364 0.01 1 95 0
1127 306.646 8.04663 0.01 1 46 0
1151 308.384 7.89548 0.01 1 72 0
1172 312.769 8.24374 0.01 1 93 0
1174 307.812 7.84373 0.01 1 72 0
1176 308.384 7.89548 0.01 1 72 0
1181 309.932 7.74697 0.01 1 72 0
1231 312.769 8.22541 0.01 1 93 0
1241 308.563 7.88029 0.01 1 72 0
1248 306.34 8.04663 0.01 1 46 0
1251 306.663 7.84469 0.01 1 72 0
1266 307.518 7.89825 0.01 1 72 0
