max_pf 87 min_pf 55
individual T0 sigma disp_rate r0 patch_no mut_eff
0 310.848 8.29975 0.01 1 85 0
18 305.963 7.75861 0.01 1 57 0
22 307.266 8.14799 0.01 1 72 0
26 305.661 7.76691 0.01 1 57 0
44 308.261 7.91899 0.01 1 72 0
51 307.685 7.99042 0.01 1 72 0
52 309.812 7.72684 0.01 1 72 0
56 309.612 7.89594 0.01 1 72 0
64 305.661 7.75861 0.01 1 56 0
68 305.661 7.76691 0.01 1 57 0
75 306.441 7.75861 0.01 1 57 0
83 305.661 7.62023 0.01 1 57 0
85 308.472 8.02228 0.01 1 72 0
102 310.629 8.2617 0.01 1 86 0
106 305.963 7.75861 0.01 1 56 0
109 303.329 7.82735 0.01 1 57 0
129 305.661 7.75861 0.01 1 55 0
131 306.441 7.75861 0.01 1 57 0
148 309.413 7.89594 0.01 1 72 0
158 305.29 7.75861 0.01 1 57 0
168 305.661 7.75861 0.01 1 57 0
175 309.88 8.00422 0.01 1 72 0
176 305.661 7.75861 0.01 1 57 0
177 305.963 7.75861 0.01 1 57 0
187 310.629 8.2617 0.01 1 86 0
190 306.441 7.75861 0.01 1 56 0
192 305.661 7.76691 0.01 1 57 0
213 310.848 8.29975 0.01 1 85 0
223 310.629 8.2617 0.01 1 86 0
246 310.243 8.00422 0.01 1 72 0
248 305.661 7.75861 0.01 1 57 0
254 304.903 7.76691 0.01 1 57 0
257 309.88 8.00422 0.01 1 72 0
273 310.629 8.2617 0.01 1 86 0
281 310.688 8.2617 0.01 1 86 0
286 305.661 7.76691 0.01 1 56 0
290 305.661 7.75861 0.01 1 56 0
296 309.266 8.07813 0.01 1 72 0
297 305.963 7.75861 0.01 1 56 0
312 308.168 8.26229 0.01 1 72 0
325 305.963 7.75861 0.01 1 56 0
345 305.661 7.76691 0.01 1 57 0
347 310.848 8.19546 0.01 1 85 0
360 310.848 8.29975 0.01 1 86 0
362 304.22 7.75861 0.01 1 56 0
371 311.398 8.29975 0.01 1 85 0
378 310.454 8.06917 0.01 1 85 -0.00171009
384 304.413 7.76691 0.01 1 56 0
400 310.848 8.29975 0.01 1 85 0
410 303.329 7.75861 0.01 1 57 0
420 304.22 7.77758 0.01 1 56 0
421 305.963 7.75861 0.01 1 56 0
424 310.629 8.2617 0.01 1 86 0
444 307.222 7.80567 0.01 1 72 0
446 305.661 7.76691 0.01 1 57 0
452 310.793 8.29975 0.01 1 85 0
457 308.294 7.72212 0.01 1 72 0
460 311.342 7.56509 0.01 1 72 0
465 305.661 7.75861 0.01 1 56 0
473 305.644 7.75861 0.01 1 57 0.00388624
476 310.848 8.29975 0.01 1 85 0
485 310.848 8.29975 0.01 1 85 0
492 304.22 7.77758 0.01 1 57 0
507 305.29 7.75861 0.01 1 57 0
516 306.441 7.75861 0.01 1 57 0
522 305.661 7.76691 0.01 1 57 0
531 310.848 8.19546 0.01 1 85 0
533 308.471 8.03988 0.01 1 72 0
546 307.321 7.80244 0.01 1 72 0
559 309.716 7.89413 0.01 1 72 0
562 305.629 7.75861 0.01 1 56 0.00041464
569 310.97 8.11406 0.01 1 72 0
588 307.143 8.05832 0.01 1 72 0
594 308.261 7.91899 0.01 1 72 0
596 310.629 8.2617 0.01 1 87 0
624 306.441 7.83842 0.01 1 57 0
625 310.629 8.2617 0.01 1 86 0
635 310.848 8.29975 0.01 1 85 0
641 303.329 7.75861 0.01 1 56 0
651 306.441 7.75861 0.01 1 57 0
656 305.661 7.76691 0.01 1 56 0
704 310.848 8.34996 0.01 1 85 0
714 303.329 7.75861 0.01 1 57 0
742 306.697 7.75861 0.01 1 56 0
753 305.661 7.75861 0.01 1 56 0
766 307.392 8.34141 0.01 1 72 0
786 308.168 8.26229 0.01 1 72 0
789 303.329 7.75861 0.01 1 56 0
795 308.174 8.08742 0.01 1 72 0
796 305.661 7.76691 0.01 1 57 0
802 307.712 7.9863 0.01 1 72 0
805 309.716 7.89413 0.01 1 72 0
840 310.848 8.29975 0.01 1 85 0
843 310.848 8.29975 0.01 1 86 0
870 307.596 7.9063 0.01 1 72 0
877 310.848 8.29975 0.01 1 85 0
878 309.489 8.2096 0.01 1 72 0
887 308.261 7.91899 0.01 1 72 0
903 305.661 7.75861 0.01 1 56 0
906 310.793 8.29975 0.01 1 85 0
915 310.848 8.34996 0.01 1 85 0
924 310.629 8.2617 0.01 1 87 0
930 308.472 7.99908 0.01 1 72 0
953 309.716 7.89413 0.01 1 72 0
954 304.22 7.77758 0.01 1 57 0
958 310.629 8.2617 0.01 1 86 0
961 310.848 8.29975 0.01 1 85 0
964 306.697 7.75861 0.01 1 56 0
992 310.082 7.74007 0.01 1 72 0
1011 305.661 7.62023 0.01 1 56 0
1027 311.398 8.29975 0.01 1 85 0
1057 305.811 7.75861 0.01 1 56 -0.00193921
1069 305.661 7.76691 0.01 1 57 0
1078 310.243 8.04097 0.01 1 72 0
1079 305.661 7.76691 0.01 1 56 0
1083 305.924 8.14453 0.01 1 72 0
1084 304.413 7.76691 0.01 1 56 0
1095 310.848 8.19546 0.01 1 85 0
1112 303.329 7.75861 0.01 1 57 0
1122 310.688 8.2617 0.01 1 86 0
1125 308.174 8.08742 0.01 1 72 0
1134 305.661 7.58394 0.01 1 57 0
1136 305.924 8.14453 0.01 1 72 0
1146 305.661 7.76691 0.01 1 57 0
1164 308.522 8.19065 0.01 1 72 0
1167 309.426 7.84292 0.01 1 72 -0.00022392
1168 310.629 8.2617 0.01 1 86 0
1180 305.661 7.75861 0.01 1 56 0
1187 305.661 7.76691 0.01 1 57 0
1189 306.441 7.64858 0.01 1 57 -0.00095062
1192 305.963 7.75861 0.01 1 56 0
1207 306.949 7.75861 0.01 1 57 0
1212 305.661 7.80448 0.01 1 56 0.000705257
1253 305.661 7.7131 0.01 1 56 0
1257 304.22 7.75861 0.01 1 57 0
1259 310.848 8.29975 0.01 1 85 0
1275 310.629 8.2617 0.01 1 86 0
1304 306.441 7.75861 0.01 1 57 0
1324 310.595 8.15609 0.01 1 72 0
1327 311.398 8.29975 0.01 1 85 0
1332 310.054 8.00831 0.01 1 72 0
1346 306.441 7.8833 0.01 1 56 0.00120397
1360 310.629 8.2617 0.01 1 86 0
1367 305.661 7.76691 0.01 1 57 0
1368 305.661 7.62023 0.01 1 57 0
1370 309.206 8.00332 0.01 1 72 0
1373 305.661 7.76691 0.01 1 57 0
1381 307.266 8.14799 0.01 1 72 0
1393 305.661 7.62023 0.01 1 57 0
1396 304.388 7.62023 0.01 1 56 0.013758
1404 310.629 8.2617 0.01 1 87 0
1422 305.661 7.7356 0.01 1 57 0
1435 310.848 8.29975 0.01 1 85 0
1436 305.661 7.75861 0.01 1 57 0
1444 305.661 7.70256 0.01 1 57 -0.000331193
1455 304.22 7.75861 0.01 1 57 0
1459 308.168 8.26229 0.01 1 72 0
1466 305.661 7.75861 0.01 1 57 0
1467 305.661 7.76691 0.01 1 57 0
1485 305.661 7.76691 0.01 1 56 0
1489 303.329 7.75861 0.01 1 57 0
1499 305.661 7.75861 0.01 1 56 0
1510 305.661 7.62023 0.01 1 56 0
1514 308.837 7.82739 0.01 1 72 0
1519 306.441 7.75861 0.01 1 57 0
1533 308.474 7.89468 0.01 1 72 0
1534 307.602 8.27962 0.01 1 72 0
1548 304.413 7.76691 0.01 1 56 0
1604 303.329 7.75861 0.01 1 57 0
1625 310.629 8.2617 0.01 1 86 0
1626 310.629 8.2617 0.01 1 86 0
1628 305.661 7.75861 0.01 1 55 0
1647 305.924 8.14453 0.01 1 72 0
1657 305.661 7.75861 0.01 1 57 0
1659 308.261 7.91899 0.01 1 72 0
1661 305.661 7.62023 0.01 1 56 0
1686 305.661 7.76691 0.01 1 57 0
1687 305.29 7.75861 0.01 1 57 0
