max_pf 102 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
1 306.727 8.37478 0.01 1 39 0
10 306.727 8.37478 0.01 1 40 0
31 307.477 8.46947 0.01 1 39 0
59 308.519 8.27043 0.01 1 72 0
145 307.613 7.96357 0.01 1 72 0
179 309.267 8.30365 0.01 1 72 0
182 310.246 7.7446 0.01 1 72 0
186 315.565 8.09733 0.01 1 100 0
198 306.314 8.32466 0.01 1 38 0
209 306.778 8.0898 0.01 1 72 0
225 309.622 7.992 0.01 1 72 0
238 309.622 7.992 0.01 1 72 0
253 308.232 8.1336 0.01 1 72 0
267 309.326 7.84423 0.01 1 72 0
274 307.591 8.30365 0.01 1 72 0
282 308.519 8.27043 0.01 1 72 0
388 306.314 8.32466 0.01 1 40 0
425 307.49 8.5039 0.01 1 72 0
450 306.314 8.32466 0.01 1 38 0
466 309.73 8.11335 0.01 1 72 0
512 315.565 8.09733 0.01 1 100 0
642 308.405 8.50341 0.01 1 72 0
649 317.184 8.09733 0.01 1 100 0
675 309.267 8.30365 0.01 1 72 0
678 309.258 7.7214 0.01 1 72 0
687 308.551 7.86261 0.01 1 72 0
714 315.75 8.09733 0.01 1 101 0
749 315.75 8.09733 0.01 1 101 0
797 306.314 8.32466 0.01 1 40 0
807 309.925 7.9412 0.01 1 72 0
822 307.613 7.96357 0.01 1 72 0
921 309.622 7.992 0.01 1 72 0
986 306.314 8.32466 0.01 1 39 0
1000 307.907 8.37517 0.01 1 40 0
1002 309.615 8.11163 0.01 1 72 0
1019 308.576 8.06799 0.01 1 72 0
1028 311.458 7.90346 0.01 1 72 0
1086 306.727 8.37478 0.01 1 40 0
1109 309.065 8.70041 0.01 1 72 0
1117 309.065 8.51369 0.01 1 72 0
1150 306.314 8.26605 0.01 1 40 -0.00099767
1158 315.565 8.09733 0.01 1 100 0
1163 305.17 8.3828 0.01 1 39 0
1182 309.065 8.51369 0.01 1 72 0
1341 308.73 7.90884 0.01 1 72 0
1414 307.49 8.5039 0.01 1 72 0
1419 308.1 8.13008 0.01 1 72 0
1445 307.528 7.992 0.01 1 72 0
1494 306.447 8.41365 0.01 1 40 0.000493102
1523 310.246 7.7446 0.01 1 72 0
1544 308.774 7.76736 0.01 1 72 0
1585 309.065 8.51369 0.01 1 72 0
1742 307.064 8.32466 0.01 1 40 -0.007624
1838 308.675 7.97645 0.01 1 72 0
1938 307.613 7.96357 0.01 1 72 0
1979 309.73 8.11335 0.01 1 72 0
1980 307.817 8.30365 0.01 1 72 0.000834674
2027 309.076 7.99975 0.01 1 72 0
2042 309.065 8.70041 0.01 1 72 0
2051 306.447 8.32466 0.01 1 40 0
2056 308.519 8.27043 0.01 1 72 0
2063 309.622 7.992 0.01 1 72 0
2088 315.75 8.11133 0.01 1 101 0
2113 315.75 8.09733 0.01 1 101 0
2127 307.613 7.96357 0.01 1 72 0
2131 317.184 8.09733 0.01 1 100 0
2155 307.322 7.80542 0.01 1 72 0
2158 317.184 8.09733 0.01 1 100 0
2219 307.477 8.46947 0.01 1 40 0
2234 315.75 8.09733 0.01 1 102 0
2321 306.447 8.32466 0.01 1 40 0
2333 306.314 8.30507 0.01 1 39 0
2334 307.358 7.95345 0.01 1 72 0
2371 315.565 8.09733 0.01 1 101 0
2377 307.968 8.27043 0.01 1 72 0
2444 309.055 8.1336 0.01 1 72 0
2541 309.903 8.08542 0.01 1 72 0
2618 308.675 7.97645 0.01 1 72 0
2640 308.179 8.17019 0.01 1 72 0
2676 315.75 8.09733 0.01 1 101 0
2677 315.75 8.09733 0.01 1 102 0
2718 307.322 7.92308 0.01 1 72 0
2737 317.184 8.09733 0.01 1 100 0
2776 315.565 8.09733 0.01 1 100 0
2833 307.591 8.30365 0.01 1 72 0
2844 306.314 8.32466 0.01 1 39 0
2847 315.75 8.11133 0.01 1 101 0
2862 307.591 8.30365 0.01 1 72 0
2893 308.73 7.90884 0.01 1 72 0
2909 308.104 7.84079 0.01 1 72 0
2926 306.727 8.37478 0.01 1 39 0
2928 306.727 8.37478 0.01 1 40 0
2997 308.591 8.00114 0.01 1 72 0
3001 308.104 8.05468 0.01 1 72 0
3016 307.528 7.992 0.01 1 72 0
3044 308.047 7.71595 0.01 1 72 0
3079 308.278 8.2284 0.01 1 72 0
3088 307.907 8.21035 0.01 1 72 0
3119 307.322 7.65823 0.01 1 72 0
3157 307.907 8.37517 0.01 1 40 0
3171 307.322 7.80542 0.01 1 72 0
3205 306.447 8.32466 0.01 1 40 0
3215 314.689 8.09733 0.01 1 100 0
3255 308.278 8.30365 0.01 1 72 0
3286 305.17 8.3828 0.01 1 39 0
3363 315.565 8.09733 0.01 1 101 0
3431 307.322 7.80542 0.01 1 72 0
3456 315.75 8.09733 0.01 1 102 0
3581 306.314 8.32466 0.01 1 39 0
3661 306.314 8.32466 0.01 1 39 0
3673 310.246 7.7446 0.01 1 72 0
3675 307.86 7.80259 0.01 1 72 0
3685 307.591 8.30365 0.01 1 72 0
3725 309.326 8.07393 0.01 1 72 0
3809 315.75 8.05121 0.01 1 100 0
3826 310.643 7.84784 0.01 1 72 -0.00252108
3894 307.477 8.46947 0.01 1 40 0
3900 308.438 8.01704 0.01 1 72 0
3928 308.857 8.18138 0.01 1 72 0
3946 315.75 8.09733 0.01 1 102 0
3978 308.179 8.17019 0.01 1 72 0
4052 309.065 8.51369 0.01 1 72 0
4061 315.75 8.09733 0.01 1 101 0
4100 314.499 7.99502 0.01 1 100 0
4108 315.75 8.05121 0.01 1 101 0
4131 308.523 7.77733 0.01 1 72 0
4158 306.314 8.32466 0.01 1 40 0
4175 309.326 8.08784 0.01 1 72 0
4203 308.104 7.82171 0.01 1 72 0
4321 307.591 8.30365 0.01 1 72 0
4366 309.258 7.7214 0.01 1 72 0
4382 308.232 7.92869 0.01 1 72 0
4389 315.565 8.14036 0.01 1 100 0
4397 307.49 8.5039 0.01 1 72 0
4398 309.622 7.992 0.01 1 72 0
4433 309.065 8.70041 0.01 1 72 0
4468 307.322 7.80542 0.01 1 72 0
4470 309.962 7.83058 0.01 1 72 0
4541 309.556 8.3709 0.01 1 72 0
4558 308.104 7.84079 0.01 1 72 0
4562 307.322 7.80542 0.01 1 72 0
4579 309.802 7.89502 0.01 1 72 0
4587 309.73 8.11335 0.01 1 72 0
4588 306.314 8.42572 0.01 1 40 0
4591 309.622 7.992 0.01 1 72 0
4625 308.438 7.992 0.01 1 72 0
4629 306.314 8.32466 0.01 1 39 0
4630 307.477 8.28935 0.01 1 40 0
4634 305.804 8.56368 0.01 1 40 0
4649 306.314 8.32466 0.01 1 40 0
4650 309.167 8.3709 0.01 1 72 0.000398427
4672 317.184 8.09733 0.01 1 100 0
4700 314.499 7.99502 0.01 1 100 0
4716 309.615 8.29157 0.01 1 72 0
4752 306.314 8.32466 0.01 1 39 0
4778 306.314 8.32466 0.01 1 38 0
4779 309.556 8.3709 0.01 1 72 0
4795 307.477 8.35738 0.01 1 39 0
4848 315.75 8.09733 0.01 1 100 0
4904 309.065 8.51369 0.01 1 72 0
4983 307.322 7.80542 0.01 1 72 0
4996 309.73 8.11335 0.01 1 72 0
5043 306.314 8.32466 0.01 1 39 0
5090 307.477 8.46947 0.01 1 40 0
5119 309.615 8.29157 0.01 1 72 0
5176 307.86 7.80259 0.01 1 72 0
5178 306.314 8.32466 0.01 1 40 0
5196 309.615 8.29157 0.01 1 72 0
5206 308.278 8.2284 0.01 1 72 0
5218 317.184 8.09733 0.01 1 100 0
5238 307.49 8.5039 0.01 1 72 0
5279 306.314 8.32466 0.01 1 40 0
5305 307.322 7.80542 0.01 1 72 0
5314 307.322 7.80542 0.01 1 72 0
5319 308.857 8.18138 0.01 1 72 0
5329 305.17 8.3828 0.01 1 39 0
5379 309.258 7.7214 0.01 1 72 0
5385 308.591 8.00114 0.01 1 72 0
5458 308.278 8.2284 0.01 1 72 0
5498 315.75 8.09733 0.01 1 101 0
5548 315.75 8.07368 0.01 1 101 0.000677004
5565 307.477 8.35738 0.01 1 40 0
5571 315.75 8.0856 0.01 1 101 -0.000167087
5656 309.73 8.11335 0.01 1 72 0
5666 308.886 7.96357 0.01 1 72 0
5790 308.232 7.92869 0.01 1 72 0
5822 306.851 8.12684 0.01 1 72 0
5854 308.591 8.00114 0.01 1 72 0
5941 308.438 7.992 0.01 1 72 0
5942 308.047 7.69276 0.01 1 72 0
5996 308.523 7.77733 0.01 1 72 0
6032 308.523 7.77733 0.01 1 72 0
6079 309.842 7.7214 0.01 1 72 0
6097 315.565 8.09733 0.01 1 100 0
6109 315.75 8.07368 0.01 1 101 0
6112 306.314 8.32466 0.01 1 39 0
6124 309.556 8.3709 0.01 1 72 0
6131 317.184 8.09733 0.01 1 100 0
6146 306.778 8.0898 0.01 1 72 0
6173 307.49 8.5039 0.01 1 72 0
6258 307.907 8.23238 0.01 1 72 0
6269 309.73 8.11335 0.01 1 72 0
6271 306.314 8.29832 0.01 1 40 0
6280 315.75 8.11133 0.01 1 101 0
6319 309.802 7.992 0.01 1 72 0
6336 306.727 8.37478 0.01 1 40 0
6407 306.314 8.32466 0.01 1 40 0
6422 307.477 8.46947 0.01 1 40 0
6424 315.565 8.09733 0.01 1 100 0
6432 315.75 8.11133 0.01 1 101 0
6459 308.104 7.82171 0.01 1 72 0
6502 317.184 8.09733 0.01 1 100 0
6553 307.86 7.80259 0.01 1 72 0
6557 308.278 8.30365 0.01 1 72 0
6642 307.691 8.29832 0.01 1 39 0
6663 309.556 8.3709 0.01 1 72 0
6742 315.75 8.09733 0.01 1 101 0
6815 310.246 7.7446 0.01 1 72 0
6834 315.75 8.09733 0.01 1 101 0
6869 306.851 8.12684 0.01 1 72 0
6882 306.314 8.32466 0.01 1 39 0
6900 306.851 8.12684 0.01 1 72 0
6905 305.054 8.32466 0.01 1 39 0
6907 309.055 8.1336 0.01 1 72 0
6920 308.179 8.17019 0.01 1 72 0
6931 318.12 8.09733 0.01 1 100 0
6978 309.065 8.51369 0.01 1 72 0
6990 308.857 8.18138 0.01 1 72 0
