max_pf 103 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
15 311.362 8.13163 0.01 1 72 0
32 308.709 7.983 0.01 1 72 0
39 308.5 8.01774 0.01 1 72 0
80 317.257 8.25513 0.01 1 102 0
168 305.128 7.80354 0.01 1 38 0
212 305.128 7.80354 0.01 1 37 0
223 316.432 8.25513 0.01 1 101 0
243 317.257 8.25513 0.01 1 102 0
255 306.829 7.74301 0.01 1 72 0
448 304.022 7.80354 0.01 1 38 0
499 302.159 7.80354 0.01 1 37 0
516 308.249 8.14517 0.01 1 72 -0.0008315
554 305.128 7.78051 0.01 1 36 0
579 307.082 8.24789 0.01 1 72 0
599 311.973 8.15882 0.01 1 72 0
693 307.854 7.87526 0.01 1 72 0
730 308.176 7.96096 0.01 1 72 0
731 301.42 7.80354 0.01 1 38 0
736 307.574 7.86821 0.01 1 72 0
820 308.325 7.75291 0.01 1 72 0
894 305.128 7.80354 0.01 1 38 0
905 305.128 7.75098 0.01 1 38 0
913 304.022 7.88993 0.01 1 36 0.00152022
914 313.147 8.42155 0.01 1 72 0
935 307.733 7.8795 0.01 1 72 0
1050 309.422 7.84671 0.01 1 72 0
1069 305.128 7.80354 0.01 1 37 0
1075 310.098 7.8795 0.01 1 72 0
1155 304.022 7.80354 0.01 1 37 0
1174 310.062 7.74672 0.01 1 72 0
1201 317.257 8.32178 0.01 1 102 0
1254 304.022 7.80354 0.01 1 37 0
1277 308.268 7.79269 0.01 1 72 0
1300 317.257 8.25513 0.01 1 101 0
1323 305.128 7.80354 0.01 1 38 0
1336 307.128 7.82764 0.01 1 72 0
1343 306.664 7.65561 0.01 1 72 0
1346 308.106 7.9752 0.01 1 72 0
1368 302.322 7.80354 0.01 1 37 -0.00221977
1372 302.159 7.80354 0.01 1 38 0
1376 304.022 7.80354 0.01 1 37 0
1386 310.932 7.84253 0.01 1 72 0
1485 305.128 7.75098 0.01 1 38 0
1506 305.128 7.66158 0.01 1 38 0
1512 314.482 8.21546 0.01 1 103 0
1547 307.196 7.65561 0.01 1 72 0
1576 307.196 7.65561 0.01 1 72 0
1578 304.022 7.80354 0.01 1 38 0
1615 313.147 8.42155 0.01 1 72 0
1702 309.088 8.14517 0.01 1 72 0
1710 317.257 8.32178 0.01 1 101 0
1711 307.834 7.90695 0.01 1 72 0
1775 316.432 8.25513 0.01 1 102 0
