max_pf 110 min_pf 17
individual T0 sigma disp_rate r0 patch_no mut_eff
7 310.147 7.93987 0.01 1 72 0
18 321.07 8.44753 0.01 1 108 0
39 310.147 7.84673 0.01 1 72 0
60 321.535 8.44799 0.01 1 108 0
90 290.697 8.05971 0.01 1 18 0
101 290.697 8.302 0.01 1 18 0
120 306.987 7.68173 0.01 1 72 0
159 290.697 8.302 0.01 1 18 0
201 307.463 7.84762 0.01 1 72 0
249 308.904 8.5128 0.01 1 72 0
334 321.729 8.38033 0.01 1 108 0
384 295.036 8.05971 0.01 1 18 0
385 290.697 8.35258 0.01 1 19 0.00429751
423 310.136 7.96517 0.01 1 72 0
457 290.697 8.05971 0.01 1 19 0
496 295.036 8.05971 0.01 1 18 0
497 308.626 8.14633 0.01 1 72 0
560 290.697 8.00622 0.01 1 19 0
573 290.697 8.00622 0.01 1 19 0
600 295.036 8.05971 0.01 1 17 0
627 290.697 8.05971 0.01 1 18 0
896 290.697 8.09511 0.01 1 18 0
1009 292.397 8.10868 0.01 1 19 0
1025 290.697 8.00622 0.01 1 19 0
1087 309.46 8.48599 0.01 1 72 0
1094 290.697 8.00622 0.01 1 19 0
1119 308.752 8.26173 0.01 1 72 0
1179 290.697 8.05971 0.01 1 17 0
1214 290.697 8.05971 0.01 1 18 0
1215 295.587 8.05971 0.01 1 18 0
1268 309.359 7.89904 0.01 1 72 0
1302 310.141 8.04901 0.01 1 72 0
1330 290.697 8.00622 0.01 1 19 0
1343 321.535 8.44799 0.01 1 108 0
1384 308.134 7.76486 0.01 1 72 0
1447 290.697 8.00622 0.01 1 19 0
1456 308.766 8.02032 0.01 1 72 0
1583 290.697 8.05971 0.01 1 18 0
1600 310.141 7.8969 0.01 1 72 0
1652 295.036 8.05971 0.01 1 19 0
1655 294.608 7.80152 0.01 1 18 0
1705 309.145 7.93812 0.01 1 72 0
1863 321.624 8.43188 0.01 1 109 0
1877 296.136 8.05971 0.01 1 19 -0.0125073
1936 290.697 8.00622 0.01 1 19 0
1982 306.782 7.83499 0.01 1 72 0
1990 321.624 8.43188 0.01 1 109 0
2007 290.697 8.05971 0.01 1 19 0
2056 321.489 8.48553 0.01 1 108 0
2164 290.697 8.05971 0.01 1 18 0
2196 290.697 8.05971 0.01 1 18 0
2202 290.697 8.05971 0.01 1 18 0
2231 290.697 8.00622 0.01 1 19 0
2272 321.729 8.38033 0.01 1 108 0
2287 290.697 8.05971 0.01 1 17 0
2372 308.635 8.39651 0.01 1 72 0
2380 308.489 7.7195 0.01 1 72 0
2407 309.864 8.16268 0.01 1 72 0
2507 321.624 8.43188 0.01 1 109 0
2516 308.872 7.88204 0.01 1 72 0
2529 290.697 7.97978 0.01 1 18 -0.00129367
2549 321.07 8.44753 0.01 1 108 0
2570 308.766 8.02032 0.01 1 72 0
2592 290.697 8.05971 0.01 1 19 0
2607 308.034 7.68745 0.01 1 72 0
2609 290.697 8.05971 0.01 1 18 0
2662 290.697 8.26129 0.01 1 18 -0.000620544
2678 321.535 8.45802 0.01 1 109 0
2725 290.697 8.05971 0.01 1 19 0
2728 290.697 8.05971 0.01 1 18 0
2738 295.036 8.05971 0.01 1 18 0
2800 290.697 8.302 0.01 1 18 0
2858 290.697 8.14817 0.01 1 19 0
2867 308.101 7.96533 0.01 1 72 0
2921 290.697 8.05971 0.01 1 19 0
2933 321.535 8.45802 0.01 1 109 0
2983 310.141 7.8969 0.01 1 72 0
3016 290.697 8.05971 0.01 1 17 0
3222 309.1 7.78345 0.01 1 72 0
3247 309.359 7.89904 0.01 1 72 0
3250 290.697 8.05971 0.01 1 19 0
3252 290.697 8.05971 0.01 1 19 0
3255 290.697 8.302 0.01 1 18 0
3275 290.697 8.00622 0.01 1 19 0
3294 321.729 8.32073 0.01 1 108 0
3338 294.608 7.80152 0.01 1 19 0
3376 290.697 8.05971 0.01 1 19 0
3432 310.899 7.7903 0.01 1 72 0
3446 309.46 8.16426 0.01 1 72 0
3465 290.697 8.00622 0.01 1 19 0
3518 321.729 8.38033 0.01 1 109 0
3566 321.606 8.38033 0.01 1 109 0
3668 291.083 8.00622 0.01 1 19 0
3688 323.249 8.14759 0.01 1 108 0
3706 290.697 8.00622 0.01 1 19 0
3732 308.635 8.44387 0.01 1 72 0
3733 308.635 8.44387 0.01 1 72 0
3769 290.697 8.05971 0.01 1 18 0
3792 308.489 7.7195 0.01 1 72 0
3797 320.753 8.4025 0.01 1 110 0
3807 309.211 7.80323 0.01 1 72 0
