max_pf 93 min_pf 49
individual T0 sigma disp_rate r0 patch_no mut_eff
5 309.465 7.72283 0.01 1 72 0
14 312.478 8.25962 0.01 1 91 0
29 309.411 8.18013 0.01 1 72 0
33 311.919 8.49176 0.01 1 91 0
39 305.664 8.07746 0.01 1 51 0
41 306.808 8.2108 0.01 1 50 0
52 307.815 8.20309 0.01 1 72 0
59 306.808 8.2108 0.01 1 50 0
75 306.808 8.2108 0.01 1 51 0
86 306.808 8.07746 0.01 1 50 0
89 306.808 7.89765 0.01 1 50 0
90 307.168 8.16633 0.01 1 49 0
92 312.478 8.25962 0.01 1 92 0
97 309.465 8.00865 0.01 1 72 0
99 312.478 8.25962 0.01 1 92 0
126 309.465 7.72283 0.01 1 72 0
140 313.086 8.28061 0.01 1 93 0
151 310.201 8.16631 0.01 1 72 0
153 306.808 8.2108 0.01 1 49 0
163 305.119 8.07746 0.01 1 51 0
165 306.808 8.2108 0.01 1 51 0
173 306.808 8.2108 0.01 1 49 0
174 309.006 7.76435 0.01 1 72 0
177 306.808 8.07746 0.01 1 51 0
186 310.327 8.31625 0.01 1 72 0
195 305.975 8.01219 0.01 1 72 0
217 306.808 8.07746 0.01 1 51 0
227 309.181 8.31886 0.01 1 72 0
228 312.478 8.25962 0.01 1 91 0
263 306.808 8.07746 0.01 1 50 0
280 308.452 7.90619 0.01 1 72 0
291 306.808 8.2108 0.01 1 50 0
292 313.191 8.25962 0.01 1 92 0
301 307.168 8.16633 0.01 1 51 0
302 308.532 7.6453 0.01 1 72 0
322 312.478 8.25962 0.01 1 91 0
325 313.086 8.28061 0.01 1 93 0
338 308.797 8.39303 0.01 1 72 0
342 304.242 8.07746 0.01 1 51 0
360 310.715 8.16925 0.01 1 72 0
363 306.808 8.07746 0.01 1 50 0
369 313.141 8.25962 0.01 1 92 0
387 306.808 7.89765 0.01 1 51 0
396 306.808 8.07746 0.01 1 51 0
415 313.191 8.25962 0.01 1 93 0
426 310.094 7.97617 0.01 1 72 0
438 311.919 8.49176 0.01 1 91 0
444 306.808 8.07746 0.01 1 50 0
447 312.478 8.25962 0.01 1 91 0
468 313.191 8.18075 0.01 1 92 0
473 313.191 8.25962 0.01 1 93 0
475 308.498 7.76435 0.01 1 72 0
492 306.808 8.2108 0.01 1 51 0
501 307.46 8.08767 0.01 1 72 0
507 307.168 8.16633 0.01 1 49 0
519 307.815 8.11314 0.01 1 51 0
528 312.478 8.25962 0.01 1 91 0
544 312.478 8.29172 0.01 1 91 0
546 309.179 8.11625 0.01 1 72 0
548 313.191 8.18075 0.01 1 93 0
553 306.808 8.07746 0.01 1 50 0
562 312.571 8.25962 0.01 1 91 0
565 306.808 8.07746 0.01 1 50 0
567 306.808 8.07746 0.01 1 50 0
568 313.141 8.25962 0.01 1 92 0
574 307.231 8.08767 0.01 1 72 0
584 313.191 8.25962 0.01 1 91 0
593 310.071 8.017 0.01 1 72 0
613 304.242 8.07746 0.01 1 51 0
621 313.086 8.25962 0.01 1 91 0
627 307.168 8.16633 0.01 1 50 0
649 308.452 8.07608 0.01 1 72 0
652 305.204 8.07903 0.01 1 51 0
668 313.191 8.18075 0.01 1 93 0
675 306.808 8.2108 0.01 1 51 0
676 312.161 8.277 0.01 1 91 0
684 306.747 8.07746 0.01 1 51 0
705 312.478 8.32152 0.01 1 92 0
710 304.242 8.07746 0.01 1 51 0
721 312.478 8.32152 0.01 1 92 0
722 312.478 8.25962 0.01 1 91 0
741 312.478 8.25962 0.01 1 91 0
750 306.808 8.25661 0.01 1 51 0
753 311.029 7.92103 0.01 1 72 0
818 306.832 7.9527 0.01 1 72 0
828 307.623 7.96474 0.01 1 72 0
829 306.808 8.07746 0.01 1 50 0
835 304.242 8.07746 0.01 1 51 0
844 312.478 8.29172 0.01 1 91 0
854 307.825 8.08774 0.01 1 72 0
862 310.715 8.16925 0.01 1 72 0
891 306.647 8.10574 0.01 1 51 0
892 313.191 8.25962 0.01 1 91 0
904 309.917 7.84376 0.01 1 72 0
907 312.478 8.25962 0.01 1 91 0
