max_pf 82 min_pf 60
individual T0 sigma disp_rate r0 patch_no mut_eff
4 309.497 7.8727 0.01 1 72 0
7 312.391 8.02427 0.01 1 81 0
9 306.407 7.68662 0.01 1 62 0
15 306.407 7.68662 0.01 1 62 0
19 307.763 8.02425 0.01 1 81 -0.0115839
26 307.46 7.68662 0.01 1 61 0
32 308.344 8.02425 0.01 1 81 0
35 306.784 7.55959 0.01 1 62 0
36 307.486 8.0219 0.01 1 72 0
37 308.645 8.02425 0.01 1 80 0
41 308.662 8.04471 0.01 1 72 0
44 307.46 7.6669 0.01 1 62 0
66 312.391 8.02427 0.01 1 82 0
68 308.645 8.02425 0.01 1 80 0
72 308.609 8.03506 0.01 1 72 0
92 308.645 8.02425 0.01 1 80 0
93 312.391 8.02427 0.01 1 82 0
95 308.645 8.02425 0.01 1 80 0
98 308.645 8.02425 0.01 1 80 0
99 312.391 8.02427 0.01 1 82 0
102 306.407 7.68662 0.01 1 62 0
103 312.391 8.02427 0.01 1 81 0
105 312.391 8.02427 0.01 1 82 0
112 309.361 7.92822 0.01 1 72 0
118 308.449 8.08973 0.01 1 72 0
119 307.46 7.68662 0.01 1 60 0
121 308.394 7.99572 0.01 1 72 0
127 311.978 7.68951 0.01 1 80 0
128 311.214 8.12715 0.01 1 72 0
140 308.668 8.23827 0.01 1 72 0
141 307.486 8.0219 0.01 1 72 0
154 308.255 8.06855 0.01 1 80 -0.00830089
155 307.056 8.05899 0.01 1 62 0
173 307.46 7.68662 0.01 1 62 0
177 306.407 7.68662 0.01 1 62 0
184 308.255 8.06855 0.01 1 80 0
193 312.391 8.02427 0.01 1 80 0
197 308.544 8.09141 0.01 1 72 0
201 307.46 7.6669 0.01 1 62 0
202 308.645 8.02425 0.01 1 72 0
205 306.407 7.68662 0.01 1 62 0
206 308.645 8.02425 0.01 1 81 0
217 312.391 8.02427 0.01 1 82 0
220 312.391 7.97084 0.01 1 82 -5.26458e-05
223 308.345 7.78173 0.01 1 72 0
229 310.313 8.209 0.01 1 72 0
231 306.407 7.68662 0.01 1 62 0
232 306.322 8.31278 0.01 1 72 0
233 310.617 8.23165 0.01 1 72 0
234 308.928 7.66212 0.01 1 72 1.3411e-07
250 309.228 8.2631 0.01 1 72 0
259 307.492 7.57567 0.01 1 72 0
262 308.645 8.02425 0.01 1 80 0
264 309.307 7.93596 0.01 1 72 0
273 310.935 7.98464 0.01 1 80 0
276 312.984 8.02427 0.01 1 80 0
280 312.391 8.02427 0.01 1 80 0
287 312.391 8.02427 0.01 1 82 0
291 308.344 8.02425 0.01 1 82 0
300 312.391 8.02427 0.01 1 81 0
302 309.497 7.8727 0.01 1 72 0
304 309.93 8.37265 0.01 1 72 0
310 308.645 8.02425 0.01 1 80 0
321 308.645 8.02425 0.01 1 80 0
325 312.391 8.02427 0.01 1 81 0
327 306.407 7.68662 0.01 1 62 0
329 309.92 7.88599 0.01 1 72 0
334 312.391 8.02427 0.01 1 80 0
342 312.391 7.93447 0.01 1 80 0
347 306.407 7.68662 0.01 1 62 0
357 307.46 7.68981 0.01 1 61 0
359 308.95 7.96356 0.01 1 72 0
360 306.407 7.53546 0.01 1 62 0
373 309.92 7.88599 0.01 1 72 0
379 308.645 8.02425 0.01 1 80 0
380 308.645 8.02425 0.01 1 80 0
393 307.698 8.02425 0.01 1 80 0
399 308.344 8.02425 0.01 1 81 0
421 310.425 7.88599 0.01 1 72 -0.00186951
423 308.527 7.57016 0.01 1 72 0
425 308.645 8.02425 0.01 1 80 0
444 308.564 8.00355 0.01 1 72 0
446 308.544 8.22708 0.01 1 72 0
455 306.407 7.68662 0.01 1 62 0
459 307.46 7.68662 0.01 1 61 0
463 307.486 8.0219 0.01 1 72 0
489 313.117 8.02427 0.01 1 82 0
492 307.46 7.68662 0.01 1 60 0
493 312.391 8.02427 0.01 1 82 0
509 307.46 7.68662 0.01 1 61 0
510 309.228 8.2631 0.01 1 72 0
516 312.391 8.02427 0.01 1 81 0
522 307.46 7.68662 0.01 1 61 0
528 306.114 8.05899 0.01 1 61 0
529 309.39 8.209 0.01 1 72 0
530 309.497 7.8727 0.01 1 72 0
532 307.46 7.68662 0.01 1 62 0
534 310.617 8.08411 0.01 1 72 -0.000234082
541 306.407 7.68662 0.01 1 61 0
545 309.538 8.37265 0.01 1 72 0.000810891
552 308.645 8.02425 0.01 1 80 0
556 306.407 7.68662 0.01 1 62 0
559 309.92 7.88599 0.01 1 72 0
567 312.391 8.02427 0.01 1 82 0
571 312.391 8.02427 0.01 1 81 0
583 312.391 8.02427 0.01 1 82 0
601 311.978 7.68951 0.01 1 80 0
617 312.391 8.02427 0.01 1 80 0
620 308.928 7.57325 0.01 1 72 0
629 308.928 7.56022 0.01 1 72 0
649 311.978 7.68951 0.01 1 81 0
669 308.344 8.02425 0.01 1 81 0
673 306.407 7.68662 0.01 1 62 0
675 310.403 7.93555 0.01 1 80 0
696 306.66 7.9511 0.01 1 72 0
705 313.117 8.02427 0.01 1 82 0
713 308.645 7.88875 0.01 1 80 -0.000872895
724 308.276 8.15998 0.01 1 72 0
727 308.645 8.02425 0.01 1 80 0
729 306.114 8.05899 0.01 1 61 0
734 306.407 7.68662 0.01 1 61 0
736 308.645 7.78843 0.01 1 80 -0.00154567
746 307.46 7.68662 0.01 1 61 0
756 309.797 8.16416 0.01 1 72 0.00789391
758 312.391 8.02427 0.01 1 82 0
765 309.361 7.92822 0.01 1 72 0
775 306.407 7.68662 0.01 1 62 0
790 312.391 8.02427 0.01 1 81 0
798 311.978 7.68951 0.01 1 82 0
803 312.391 8.21463 0.01 1 80 0
810 311.732 7.98464 0.01 1 80 0
811 307.46 7.68662 0.01 1 61 0
822 308.527 7.57016 0.01 1 72 0
826 306.407 7.68662 0.01 1 62 0
837 308.645 8.02425 0.01 1 81 0
843 308.53 7.99838 0.01 1 62 0
851 308.527 7.57016 0.01 1 72 0
854 308.344 8.02425 0.01 1 81 0
863 306.003 7.68662 0.01 1 62 0.00286885
865 309.361 7.92822 0.01 1 72 0
869 306.407 7.68662 0.01 1 61 0
873 312.391 8.02427 0.01 1 82 0
886 310.123 7.88599 0.01 1 72 -0.000657156
893 308.467 8.05009 0.01 1 72 0
898 312.391 8.02427 0.01 1 82 0
899 306.407 7.68662 0.01 1 62 0
901 306.407 7.68662 0.01 1 62 0
916 311.196 7.8943 0.01 1 72 0
919 312.391 8.02427 0.01 1 82 0
926 313.689 8.02427 0.01 1 82 0
