max_pf 109 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
26 299.201 8.27841 0.01 1 28 0
38 299.029 8.46929 0.01 1 28 0
62 298.658 8.27841 0.01 1 27 0
80 309.81 7.6554 0.01 1 72 0
110 299.201 8.31853 0.01 1 28 0
142 299.626 8.46929 0.01 1 28 0
164 318.049 7.9266 0.01 1 108 0
177 299.704 8.31853 0.01 1 27 0
202 298.658 8.27841 0.01 1 27 0
267 299.201 8.12198 0.01 1 27 0
289 299.498 8.55851 0.01 1 27 0
333 297.661 8.12978 0.01 1 28 0
347 298.658 8.27841 0.01 1 28 0
405 299.59 8.27841 0.01 1 28 -0.00455062
454 299.704 8.31853 0.01 1 28 0
495 312.046 8.21654 0.01 1 72 0
526 305.694 7.29252 0.01 1 72 0
528 308.085 8.07553 0.01 1 72 0
534 299.704 8.31853 0.01 1 26 0
554 298.453 8.1366 0.01 1 28 0
557 299.704 8.31853 0.01 1 27 0
561 321.597 8.03607 0.01 1 107 0
592 307.385 7.97184 0.01 1 72 0
615 308.256 8.20525 0.01 1 72 0
652 307.288 8.32667 0.01 1 72 0
673 299.201 8.25051 0.01 1 28 0
687 297.876 8.31853 0.01 1 28 0
723 297.876 8.31853 0.01 1 28 0
739 310.333 8.22776 0.01 1 72 0
748 299.201 8.31853 0.01 1 27 0
791 298.712 8.31853 0.01 1 28 0
864 298.658 8.27841 0.01 1 28 0
875 309.334 8.22836 0.01 1 72 0
905 319.018 7.99335 0.01 1 107 0.00173458
929 299.201 8.31853 0.01 1 28 0
934 321.051 8.06486 0.01 1 107 0
937 319.88 8.22525 0.01 1 109 0
967 321.051 8.06486 0.01 1 107 0
968 298.658 8.27841 0.01 1 28 0
992 299.201 8.12198 0.01 1 26 0
1101 308.425 8.07034 0.01 1 72 0
1256 298.658 8.27841 0.01 1 27 0
1278 301.094 8.31853 0.01 1 26 0
1320 299.747 8.27841 0.01 1 28 0
1414 301.094 8.31853 0.01 1 28 0
1445 299.201 8.31853 0.01 1 27 0
1452 308.456 8.10818 0.01 1 72 0
1495 319.88 8.26869 0.01 1 108 0
1518 307.385 7.97184 0.01 1 72 0
1527 299.201 8.25051 0.01 1 27 0
1610 308.085 8.07553 0.01 1 72 0
1614 299.626 8.46929 0.01 1 28 0
1652 308.754 7.69625 0.01 1 72 0
1698 308.576 8.22836 0.01 1 72 0
1711 297.876 8.31853 0.01 1 28 0
1716 297.876 8.31853 0.01 1 27 0
1725 299.201 8.12198 0.01 1 27 0
1732 299.201 8.27841 0.01 1 28 0
1782 298.658 8.27841 0.01 1 28 0
1794 298.658 8.27841 0.01 1 28 0
1797 299.83 8.31853 0.01 1 28 0
1806 297.785 8.31853 0.01 1 27 0
1831 299.201 8.12198 0.01 1 26 0
1832 297.131 8.27841 0.01 1 28 0
1837 299.201 8.31853 0.01 1 26 0
1880 297.696 8.31853 0.01 1 27 0
1906 299.704 8.31853 0.01 1 27 0
1988 309.613 8.00333 0.01 1 72 0
1989 307.385 8.24232 0.01 1 72 0.000258118
2011 307.288 8.32667 0.01 1 72 0
2037 299.201 8.27841 0.01 1 28 0
2038 308.005 7.90319 0.01 1 72 0
2045 318.379 8.34735 0.01 1 108 0
2046 299.626 8.46929 0.01 1 27 0
2073 297.785 8.31853 0.01 1 27 0
2076 298.466 8.31853 0.01 1 28 0
2083 297.876 8.31853 0.01 1 28 0
2106 298.658 8.27841 0.01 1 27 0
2113 299.83 8.31853 0.01 1 28 0
2172 319.88 8.22525 0.01 1 109 0
2242 298.658 8.27841 0.01 1 27 0
2279 297.785 8.31853 0.01 1 27 0
2298 300.083 8.31853 0.01 1 28 0
2327 297.876 8.31853 0.01 1 28 0
2329 298.655 8.34299 0.01 1 27 0
2425 299.201 8.31853 0.01 1 28 0
2490 309.334 8.24812 0.01 1 72 0
2496 297.661 8.31853 0.01 1 28 0
2565 310.21 7.54803 0.01 1 72 0
2584 297.876 8.39482 0.01 1 28 0.00131758
2634 308.456 8.10818 0.01 1 72 0
2641 298.658 8.14287 0.01 1 26 -0.00237569
2660 301.094 8.2616 0.01 1 27 0
2750 310.581 8.47301 0.01 1 72 0
2785 299.201 8.31853 0.01 1 28 0
2795 299.201 8.31853 0.01 1 27 0
2809 299.201 8.31853 0.01 1 26 0
2813 299.201 8.12198 0.01 1 26 0
2820 299.201 8.12198 0.01 1 26 0
2824 297.733 8.31853 0.01 1 27 0
2867 299.201 8.31853 0.01 1 28 0
2871 321.597 8.03607 0.01 1 107 0
2883 299.83 8.34927 0.01 1 28 0
2904 319.88 8.22525 0.01 1 109 0
2944 298.658 8.27841 0.01 1 28 0
2948 308.915 7.91335 0.01 1 72 0
3018 299.201 8.31853 0.01 1 28 0
3077 297.711 8.44778 0.01 1 28 0
3089 298.662 8.27841 0.01 1 28 0.00660565
3107 299.626 8.46929 0.01 1 27 0
3108 298.712 8.31853 0.01 1 28 0
3114 307.385 8.24232 0.01 1 72 0
3162 299.201 8.12198 0.01 1 26 0
3166 308.256 8.05582 0.01 1 72 0
3219 297.876 8.31853 0.01 1 28 0
3247 299.201 8.27841 0.01 1 28 0
3265 297.876 8.31853 0.01 1 28 0
3279 310.133 8.37069 0.01 1 72 0
3284 300.036 8.25051 0.01 1 27 0
3308 299.302 8.31853 0.01 1 28 0
3313 298.658 8.27841 0.01 1 28 0
3385 310.133 8.37069 0.01 1 72 0
3387 321.051 8.06486 0.01 1 107 0
3396 297.876 8.31853 0.01 1 28 0
3404 297.876 8.31853 0.01 1 28 0
3423 297.661 8.31853 0.01 1 27 0
3469 299.121 8.31853 0.01 1 26 0
3477 321.722 8.17414 0.01 1 108 0
3492 299.201 8.31853 0.01 1 27 0
3541 297.785 8.31853 0.01 1 27 0
3568 298.658 8.27841 0.01 1 28 0
3570 306.233 7.97184 0.01 1 72 0
3575 299.83 8.31853 0.01 1 28 0
3595 299.302 8.31853 0.01 1 28 0
3604 308.359 8.24409 0.01 1 72 0
3636 297.876 8.31853 0.01 1 28 0
3652 299.83 8.31853 0.01 1 27 0
3657 298.655 8.34299 0.01 1 27 0
3665 307.975 8.00772 0.01 1 72 0
3692 321.051 8.06486 0.01 1 107 0
3739 309.497 8.07961 0.01 1 72 0
3742 309.497 8.07961 0.01 1 72 0
3747 299.302 8.31853 0.01 1 28 0
3750 308.359 8.24409 0.01 1 72 0
3762 301.094 8.31853 0.01 1 27 0
3779 319.88 8.22525 0.01 1 109 0
3795 321.923 8.17414 0.01 1 107 0
3830 299.201 8.31853 0.01 1 26 0
3857 309.497 8.07961 0.01 1 72 0
3864 299.201 8.12198 0.01 1 26 0
3866 297.876 8.31853 0.01 1 28 0
3871 297.785 8.31853 0.01 1 27 0
3902 319.88 8.22525 0.01 1 109 0
3904 299.201 8.18377 0.01 1 28 0
3954 297.785 8.31853 0.01 1 27 0
3963 310.975 8.50273 0.01 1 72 0
4016 309.497 8.07961 0.01 1 72 0
4037 309.497 8.07961 0.01 1 72 0
4043 308.915 7.91335 0.01 1 72 0
4074 297.661 8.12978 0.01 1 28 -0.0033078
4115 299.704 8.31853 0.01 1 28 0
4170 299.201 8.31853 0.01 1 28 0
4188 309.801 8.27586 0.01 1 72 7.16895e-05
4241 297.785 8.31853 0.01 1 27 0
4255 298.785 8.12198 0.01 1 27 0.00506105
4374 310.351 8.56699 0.01 1 72 0
4414 297.131 8.27841 0.01 1 28 0
4422 299.201 8.27841 0.01 1 28 0
4442 299.201 8.12198 0.01 1 28 0
