max_pf 109 min_pf 27
individual T0 sigma disp_rate r0 patch_no mut_eff
38 308.33 7.76152 0.01 1 72 0
59 308.33 7.76152 0.01 1 72 0
67 296.954 7.61175 0.01 1 29 0
90 296.954 7.60878 0.01 1 28 0
106 296.954 7.60878 0.01 1 29 0
134 295.802 7.77936 0.01 1 29 0
148 296.954 7.77936 0.01 1 29 0
241 296.954 7.60878 0.01 1 29 0
336 309.185 7.97391 0.01 1 72 0
368 296.789 7.74761 0.01 1 29 0
387 296.954 7.60878 0.01 1 28 0
437 296.954 7.60878 0.01 1 29 0
447 321.278 8.3419 0.01 1 107 0
454 296.954 7.60878 0.01 1 29 0
515 296.954 7.60878 0.01 1 29 0
516 296.954 7.61222 0.01 1 29 0
541 322.207 8.3419 0.01 1 107 0
599 322.207 8.44719 0.01 1 107 0
600 308.229 8.44543 0.01 1 72 0
638 296.954 7.60878 0.01 1 29 0
663 296.954 7.60878 0.01 1 28 0
667 296.954 7.60878 0.01 1 29 0
678 322.207 8.3419 0.01 1 107 0
711 308.206 7.96808 0.01 1 72 0
718 307.648 7.76152 0.01 1 72 0
734 296.954 7.60878 0.01 1 29 0
760 310.898 8.00257 0.01 1 72 0
800 324.295 8.3419 0.01 1 107 0
886 296.954 7.60878 0.01 1 29 0
897 308.56 7.68555 0.01 1 72 0
902 296.052 7.60878 0.01 1 29 0
922 310.898 8.00257 0.01 1 72 0
990 296.954 7.60878 0.01 1 29 0
1085 310.573 7.53278 0.01 1 72 0
1129 296.954 7.60878 0.01 1 29 0
1137 296.954 7.60878 0.01 1 29 0
1141 296.954 7.60878 0.01 1 29 0
1179 309.108 7.94128 0.01 1 72 0
1211 308.546 7.94976 0.01 1 72 0
1217 307.584 8.33599 0.01 1 72 0
1218 296.954 7.60878 0.01 1 28 0
1242 310.882 8.15154 0.01 1 72 0
1298 296.954 7.60878 0.01 1 29 0
1316 322.207 8.3419 0.01 1 107 0
1318 309.187 7.84715 0.01 1 72 0
1376 309.187 7.84715 0.01 1 72 9.83477e-07
1382 296.789 7.77936 0.01 1 29 0
1386 296.954 7.60878 0.01 1 29 0
1472 306.355 7.84258 0.01 1 72 0
1554 296.954 7.69701 0.01 1 28 0
1633 298.024 7.77936 0.01 1 29 0
1719 296.954 7.77936 0.01 1 29 0
1747 311.012 7.96054 0.01 1 72 0
1756 322.207 8.42447 0.01 1 107 0.000450283
1767 296.954 7.60878 0.01 1 28 0
1776 296.954 7.60878 0.01 1 29 0
1806 296.954 7.60878 0.01 1 28 0
1813 296.954 7.60878 0.01 1 29 0
1818 308.206 7.96808 0.01 1 72 0
1829 296.954 7.60878 0.01 1 29 0
1836 310.573 7.53278 0.01 1 72 0
1880 296.954 7.60878 0.01 1 29 0
1956 308.818 7.53278 0.01 1 72 0
1964 309.428 8.222 0.01 1 72 -0.000258446
1965 307.827 8.13471 0.01 1 72 0
2010 296.954 7.60878 0.01 1 28 0
2062 295.802 7.77936 0.01 1 29 0
2070 296.052 7.60878 0.01 1 29 0
2120 307.404 7.96808 0.01 1 72 0
2151 296.954 7.60878 0.01 1 29 0
2160 296.954 7.60878 0.01 1 29 0
2169 296.954 7.60878 0.01 1 29 0
2172 308.33 7.76152 0.01 1 72 0
2198 297.574 7.60878 0.01 1 29 0
2199 296.954 7.60878 0.01 1 28 0
2229 324.295 8.3419 0.01 1 107 0
2243 297.471 7.60878 0.01 1 28 0
2244 296.954 7.60878 0.01 1 29 0
2257 296.954 7.60878 0.01 1 29 0
2264 296.954 7.83027 0.01 1 29 0
2333 296.954 7.60878 0.01 1 28 0
2337 305.628 7.98608 0.01 1 72 0
2340 308.818 7.53278 0.01 1 72 0
2375 296.954 7.60358 0.01 1 29 0
2459 308.33 7.76152 0.01 1 72 0
2482 308.33 7.76152 0.01 1 72 0
2500 296.954 7.60878 0.01 1 28 0
2503 323.749 8.50045 0.01 1 108 0.000195995
2512 296.954 7.60878 0.01 1 29 0
2560 296.954 7.55157 0.01 1 29 0
2603 296.954 7.60878 0.01 1 29 0
2669 296.954 7.60878 0.01 1 28 0
2703 296.954 7.60358 0.01 1 29 0
2753 310.303 8.07947 0.01 1 72 7.18236e-06
2764 296.954 7.60878 0.01 1 28 0
2765 296.954 7.60878 0.01 1 29 0
2829 312.041 7.8226 0.01 1 72 0
2928 296.954 7.60878 0.01 1 29 0
2956 296.954 7.60878 0.01 1 28 0
2971 322.207 8.3419 0.01 1 107 0
3016 324.295 8.38643 0.01 1 108 0
3088 299.224 7.60358 0.01 1 29 0
3110 323.749 8.43941 0.01 1 108 0
3130 307.858 8.15249 0.01 1 72 0
3148 306.841 7.82 0.01 1 72 0
3189 296.052 7.60878 0.01 1 29 0
3217 296.954 7.60878 0.01 1 28 0
3240 322.207 8.3419 0.01 1 107 0
3294 308.229 8.44543 0.01 1 72 0
3315 323.144 7.97748 0.01 1 107 0
3377 308.546 7.94976 0.01 1 72 0
3389 296.954 7.60878 0.01 1 29 0
3402 307.588 8.12342 0.01 1 72 0
3510 296.954 7.60878 0.01 1 29 0
3601 297.574 7.60878 0.01 1 29 0
3627 294.666 7.60878 0.01 1 29 0
3758 309.776 7.27684 0.01 1 72 0
3785 296.954 7.60878 0.01 1 29 0
3845 296.954 7.60878 0.01 1 29 0
3867 306.841 7.82 0.01 1 72 0
3915 295.727 7.61222 0.01 1 29 0
3948 296.954 7.60878 0.01 1 27 0
3951 296.954 7.60878 0.01 1 29 0
3961 307.477 8.10297 0.01 1 72 0
4042 296.954 7.60878 0.01 1 29 0
4063 296.954 7.60878 0.01 1 29 0
4087 298.024 7.77936 0.01 1 29 0
4098 296.954 7.60878 0.01 1 27 0
4139 325.172 8.3419 0.01 1 109 0
4172 308.206 7.96808 0.01 1 72 0
4175 307.588 8.13471 0.01 1 72 0
4220 296.954 7.60878 0.01 1 28 0
4229 324.295 8.3419 0.01 1 108 0
4309 306.28 7.81067 0.01 1 72 -0.00699177
4354 295.347 7.60878 0.01 1 29 0
4368 309.086 8.222 0.01 1 72 0
4505 296.954 7.60878 0.01 1 27 0
4524 296.954 7.60878 0.01 1 29 0
4543 296.954 7.60878 0.01 1 29 0
4564 323.749 8.3419 0.01 1 109 0
4583 296.954 7.60878 0.01 1 29 0
4609 308.868 7.53139 0.01 1 72 0
4711 310.419 8.00257 0.01 1 72 -0.00112408
4713 322.207 8.3419 0.01 1 107 0
4728 296.954 7.60878 0.01 1 29 0
4740 296.954 7.60878 0.01 1 29 0
4745 308.33 7.76152 0.01 1 72 0
4776 295.802 7.77936 0.01 1 29 0
4829 296.954 7.60878 0.01 1 29 0
4866 309.454 7.8226 0.01 1 72 0
4885 296.052 7.66369 0.01 1 29 0
4886 296.954 7.66012 0.01 1 29 0
4911 308.206 7.96808 0.01 1 72 0
4919 324.295 8.3419 0.01 1 108 0
4930 324.295 8.3419 0.01 1 108 0
4950 296.954 7.60878 0.01 1 29 0
4956 296.954 7.60878 0.01 1 29 0
4967 296.954 7.60878 0.01 1 28 0
4982 296.954 7.60111 0.01 1 28 0
4998 296.954 7.60878 0.01 1 28 0
5040 308.33 7.76152 0.01 1 72 0
5056 296.954 7.60878 0.01 1 29 0
5070 321.278 8.20039 0.01 1 107 0
5077 296.954 7.53045 0.01 1 28 0
5130 307.477 8.10297 0.01 1 72 0
5133 296.954 7.60878 0.01 1 29 0
5151 306.8 7.82352 0.01 1 72 0
5153 296.954 7.60878 0.01 1 29 0
5154 310.573 7.53278 0.01 1 72 0
5213 308.33 7.76152 0.01 1 72 0
5241 296.954 7.60878 0.01 1 28 0
5254 296.954 7.83027 0.01 1 29 0
5269 297.081 7.60878 0.01 1 29 0
5272 296.954 7.56017 0.01 1 29 -0.000909939
5297 296.954 7.60878 0.01 1 29 0
5309 323.749 8.3419 0.01 1 108 0
5368 307.684 7.83495 0.01 1 72 0
5391 296.954 7.60878 0.01 1 27 0
5428 323.749 8.3419 0.01 1 109 0
5450 310.828 8.04549 0.01 1 72 0
5474 307.334 7.76152 0.01 1 72 0
5482 309.086 8.35539 0.01 1 72 0
5530 308.206 7.96808 0.01 1 72 0
5582 310.898 8.00257 0.01 1 72 0
5592 307.588 8.13471 0.01 1 72 0
5613 296.954 7.60878 0.01 1 29 0
5630 296.954 7.60878 0.01 1 28 0
5671 310.131 8.00257 0.01 1 72 0
5749 296.954 7.60878 0.01 1 29 0
5760 307.692 7.68555 0.01 1 72 0
5761 296.954 7.60878 0.01 1 28 0
5775 325.172 8.3419 0.01 1 109 0
5785 296.954 7.60878 0.01 1 28 0
5834 296.954 7.60878 0.01 1 29 0
5852 309.701 7.68555 0.01 1 72 0
5879 296.954 7.60878 0.01 1 29 0
5928 296.954 7.60878 0.01 1 28 0
5974 323.749 8.3419 0.01 1 107 0
5978 296.954 7.60878 0.01 1 28 0
5985 309.086 8.23877 0.01 1 72 4.47035e-08
6061 309.208 7.69787 0.01 1 72 0
