max_pf 116 min_pf 7
individual T0 sigma disp_rate r0 patch_no mut_eff
98 291.733 7.98104 0.01 1 9 0
107 310.531 7.94624 0.01 1 72 0
118 310.621 7.63373 0.01 1 72 0.00091669
344 310.744 8.01578 0.01 1 72 0
376 291.733 7.98104 0.01 1 9 0
402 307.252 7.99677 0.01 1 72 0
516 309.551 8.62407 0.01 1 72 0
600 307.965 8.25585 0.01 1 72 0
625 291.733 7.98104 0.01 1 8 0
635 289.94 7.98104 0.01 1 9 0
648 291.733 7.98104 0.01 1 9 0
659 326.504 8.12699 0.01 1 114 0
698 307.827 8.21154 0.01 1 72 0
743 291.043 8.01431 0.01 1 9 0
795 291.009 7.94539 0.01 1 9 0
819 292.437 8.00568 0.01 1 9 0
857 310.756 8.27678 0.01 1 72 0
881 289.94 7.98104 0.01 1 9 0
883 293.594 7.98104 0.01 1 8 0
973 308.831 8.0138 0.01 1 72 0
989 291.085 7.94539 0.01 1 8 0
1006 291.628 7.9929 0.01 1 9 0
1176 291.009 7.94539 0.01 1 9 0.00286465
1259 291.733 7.98104 0.01 1 8 0
1412 310.022 8.27307 0.01 1 72 0
1414 291.733 7.98104 0.01 1 9 0
1419 308.273 8.21154 0.01 1 72 0
1483 312.435 8.27678 0.01 1 72 0
1534 310.017 8.46227 0.01 1 72 0
1577 289.94 8.18586 0.01 1 9 0
1658 290.685 7.94539 0.01 1 9 0
1709 292.437 7.98104 0.01 1 7 0
1752 292.437 7.98104 0.01 1 9 0
1826 291.733 7.98104 0.01 1 8 0
1938 291.733 7.98104 0.01 1 9 0
1970 291.085 7.94539 0.01 1 9 0
2046 291.085 7.94539 0.01 1 8 0
2150 291.733 7.98104 0.01 1 9 0
2152 310.744 8.01578 0.01 1 72 0
2193 291.733 7.98104 0.01 1 9 0
2245 326.504 8.12699 0.01 1 114 0
2259 295.691 8.2698 0.01 1 9 0
2362 306.989 8.33202 0.01 1 72 0
2386 309.036 8.40224 0.01 1 72 0
2465 292.437 8.00568 0.01 1 9 0.000373129
2577 292.437 7.98104 0.01 1 9 0
2618 308.853 8.62407 0.01 1 72 0
2662 312.435 8.27678 0.01 1 72 0
2686 310.388 8.33218 0.01 1 72 0
2693 291.733 7.98104 0.01 1 9 0
2772 326.504 8.12699 0.01 1 114 0
