max_pf 94 min_pf 45
individual T0 sigma disp_rate r0 patch_no mut_eff
11 307.882 8.11279 0.01 1 72 0
32 309.242 7.82945 0.01 1 72 0
61 307.593 7.83539 0.01 1 72 0
68 307.513 8.10115 0.01 1 46 0
82 305.353 8.01467 0.01 1 46 0
87 307.513 8.10115 0.01 1 45 0
93 307.513 8.08467 0.01 1 47 0
97 310.788 8.24686 0.01 1 72 0
102 305.353 8.01467 0.01 1 47 0
116 308.081 8.07286 0.01 1 72 0
117 308.265 8.35261 0.01 1 47 0
176 307.562 7.99397 0.01 1 72 0
196 307.04 7.71319 0.01 1 72 0
198 309.397 7.95529 0.01 1 72 0
215 307.513 8.10115 0.01 1 47 0
218 305.607 8.41158 0.01 1 72 0
306 312.453 7.9977 0.01 1 92 0
321 312.53 8.15265 0.01 1 93 0
333 307.513 8.10115 0.01 1 45 0
345 307.442 8.32296 0.01 1 72 0
364 307.534 8.19719 0.01 1 46 0.00171679
383 307.634 8.13441 0.01 1 47 0
398 307.513 8.10115 0.01 1 46 0
406 307.513 8.10115 0.01 1 47 0
417 309.969 8.17989 0.01 1 72 0
419 307.634 8.13441 0.01 1 47 0
426 312.53 8.17793 0.01 1 92 0
484 308.201 8.18885 0.01 1 72 0
487 312.453 7.98261 0.01 1 93 0
490 310.071 8.21181 0.01 1 72 0
514 305.353 8.01467 0.01 1 47 0
519 307.04 7.71319 0.01 1 72 0
524 307.513 8.10115 0.01 1 46 0
543 312.53 8.27717 0.01 1 92 0
559 309.436 8.28603 0.01 1 72 0
565 308.499 8.30899 0.01 1 72 0
598 307.513 8.10115 0.01 1 47 0
618 313.724 8.15265 0.01 1 92 0
624 312.53 8.02532 0.01 1 93 0
659 308.499 8.30899 0.01 1 72 0
687 307.513 8.10115 0.01 1 47 0
695 312.53 8.15265 0.01 1 93 0
706 308.487 8.4462 0.01 1 72 0
707 307.513 8.10115 0.01 1 46 0
733 307.513 8.23342 0.01 1 45 0.00236043
738 308.924 7.74041 0.01 1 72 0
783 311.888 8.13575 0.01 1 92 0
794 306.494 8.06385 0.01 1 47 0
813 308.052 7.62433 0.01 1 72 0
856 310.071 8.21181 0.01 1 72 0
869 305.696 8.01467 0.01 1 45 0
878 307.513 8.01467 0.01 1 47 0
917 307.513 8.10115 0.01 1 47 0
934 310.287 8.04788 0.01 1 72 0
955 312.453 7.89082 0.01 1 93 -0.0012216
959 309.242 7.94485 0.01 1 72 0
960 307.729 8.12044 0.01 1 72 0
964 307.513 8.04963 0.01 1 47 0
974 307.513 8.10115 0.01 1 47 0
977 307.717 7.58393 0.01 1 72 0
990 313.213 7.9977 0.01 1 92 0.0108019
1019 307.513 8.21264 0.01 1 45 0
1027 307.634 8.13441 0.01 1 47 0
1029 307.513 8.10115 0.01 1 47 0
1045 312.53 8.15265 0.01 1 93 0
1047 307.513 8.10115 0.01 1 45 0
1052 307.513 8.10115 0.01 1 46 0
1096 307.653 8.32644 0.01 1 72 4.25577e-05
1102 309.006 7.79366 0.01 1 72 0
1108 307.513 8.10115 0.01 1 47 0
1112 307.513 8.10115 0.01 1 47 0
1115 312.53 8.15265 0.01 1 93 0
1143 308.052 7.62433 0.01 1 72 0
1146 312.53 8.15265 0.01 1 93 0
1167 307.513 8.10115 0.01 1 45 0
1169 307.513 8.10115 0.01 1 47 0
1185 312.453 7.99721 0.01 1 93 0
1198 307.513 8.10115 0.01 1 45 0
1207 312.53 8.11161 0.01 1 92 0
1217 308.052 7.62433 0.01 1 72 0
1218 309.969 8.17989 0.01 1 72 0
1262 310.416 7.84714 0.01 1 72 0
1263 311.888 8.13575 0.01 1 92 0
1289 310.416 7.84714 0.01 1 72 0
1298 308.918 8.10579 0.01 1 72 0
1299 310.515 8.46639 0.01 1 72 0
1309 308.081 8.07286 0.01 1 72 0
1312 307.513 8.10115 0.01 1 46 0
1345 307.513 8.10115 0.01 1 45 0
1384 314.118 8.15265 0.01 1 92 0
1413 312.53 8.15265 0.01 1 92 0
1414 308.595 7.89213 0.01 1 72 0
1421 308.201 8.19559 0.01 1 72 0
1445 310.416 7.84714 0.01 1 72 0
1467 307.513 8.10115 0.01 1 47 0
1468 313.63 8.13269 0.01 1 92 0
1477 306.813 8.10115 0.01 1 47 0
1487 307.513 8.10115 0.01 1 47 0
1502 307.513 8.00672 0.01 1 47 -0.00169337
1546 307.513 8.10115 0.01 1 46 0
1561 307.513 7.99027 0.01 1 45 0
1570 307.513 8.10115 0.01 1 46 0
1572 307.513 8.01467 0.01 1 46 0
1583 307.513 8.04963 0.01 1 47 0
1591 312.816 8.10013 0.01 1 94 0
1599 312.453 8.10013 0.01 1 93 0
1601 310.1 8.23512 0.01 1 72 0
1613 310.501 8.4462 0.01 1 72 0
1626 307.513 8.10115 0.01 1 47 0
1634 309.21 8.0288 0.01 1 72 0
1644 307.513 8.10115 0.01 1 47 0
1645 308.499 8.30899 0.01 1 72 0
1660 307.513 8.10115 0.01 1 47 0
1686 312.453 8.10013 0.01 1 93 0
1699 312.53 8.2214 0.01 1 94 0
1727 307.442 8.32296 0.01 1 72 0
1750 305.353 8.01467 0.01 1 46 0
1787 309.242 7.94485 0.01 1 72 0
1789 309.436 8.31413 0.01 1 72 0
1790 307.513 8.10115 0.01 1 45 0
1792 312.453 8.10013 0.01 1 93 0
1808 307.564 8.03437 0.01 1 72 0
1849 312.53 8.15265 0.01 1 92 0
1862 307.513 8.10115 0.01 1 45 0
1888 307.534 8.10115 0.01 1 47 0
1893 308.348 7.99397 0.01 1 72 0.00252971
1914 310.583 8.4462 0.01 1 72 0
1919 306.494 7.98542 0.01 1 46 -0.00141246
1930 312.138 8.15265 0.01 1 93 0
1951 307.513 8.10115 0.01 1 45 0
1952 307.513 8.21264 0.01 1 45 0.00199175
1962 307.513 8.10115 0.01 1 46 0
1966 307.593 7.83539 0.01 1 72 0
1977 308.49 7.89213 0.01 1 72 1.43051e-05
2023 307.729 8.17108 0.01 1 72 0
2063 308.924 7.74041 0.01 1 72 0
2069 305.353 8.01467 0.01 1 46 0
2077 307.513 8.10115 0.01 1 45 0
2095 312.53 8.15265 0.01 1 92 0
2109 312.453 8.10013 0.01 1 93 0
2162 308.052 7.62433 0.01 1 72 0
2178 309.006 7.79366 0.01 1 72 0
2187 307.444 8.10115 0.01 1 47 0
2252 309.202 8.19559 0.01 1 72 0
2270 312.453 8.10013 0.01 1 92 0
2293 305.353 8.01467 0.01 1 46 0
2300 312.53 8.15265 0.01 1 92 0
2308 312.53 8.15265 0.01 1 93 0
2318 312.43 8.15265 0.01 1 92 0
2319 310.409 8.09733 0.01 1 72 0
2322 307.513 8.10115 0.01 1 46 0
2331 307.513 8.10115 0.01 1 47 0
2369 310.409 8.09733 0.01 1 72 0
2411 308.499 8.34104 0.01 1 72 0
2426 309.324 7.94586 0.01 1 72 0
2490 312.53 8.15265 0.01 1 93 0
2530 313.359 8.15265 0.01 1 94 0
2531 312.453 7.99721 0.01 1 93 0
2550 309.324 7.90064 0.01 1 72 0
2556 307.863 7.98912 0.01 1 72 0
2559 308.82 7.98451 0.01 1 72 -7.59959e-07
2568 307.513 8.10115 0.01 1 47 0
2587 307.513 8.10115 0.01 1 46 0
2598 308.052 7.62433 0.01 1 72 0
2612 307.513 8.04963 0.01 1 46 0
2661 312.453 8.19273 0.01 1 93 0.000226155
2672 312.53 8.15265 0.01 1 93 0
2696 307.513 8.10115 0.01 1 47 0
2700 308.82 7.95041 0.01 1 72 0
2715 307.513 8.10115 0.01 1 47 0
2724 307.562 7.99397 0.01 1 72 0
2726 307.513 8.10115 0.01 1 47 0
2730 305.353 8.01467 0.01 1 47 0
2739 305.353 8.01467 0.01 1 47 0
2764 312.53 8.15265 0.01 1 92 0
2771 312.53 8.02532 0.01 1 93 0
2786 307.513 8.10115 0.01 1 47 0
2798 312.53 8.2214 0.01 1 94 0
2833 307.562 7.99397 0.01 1 72 0
2846 312.53 8.15265 0.01 1 92 0
2907 306.494 8.06385 0.01 1 47 0
2911 311.305 8.11829 0.01 1 72 0
2946 309.242 7.82945 0.01 1 72 0
2983 312.43 8.15265 0.01 1 92 0
2986 312.53 8.20235 0.01 1 93 0
2988 307.717 7.58393 0.01 1 72 0
2991 305.353 8.01467 0.01 1 47 0
2994 307.442 8.32296 0.01 1 72 0
3002 307.513 8.10115 0.01 1 46 0
3012 312.43 8.15265 0.01 1 92 0
3053 312.53 8.15265 0.01 1 92 0
3057 305.353 8.01467 0.01 1 46 0
3063 309.202 8.19559 0.01 1 72 0
3068 307.637 8.10115 0.01 1 46 0
3076 307.513 8.10115 0.01 1 46 0
3109 307.513 8.10115 0.01 1 47 0
3116 307.513 8.04963 0.01 1 47 0
3119 309.415 8.54153 0.01 1 72 0
3146 307.513 8.10115 0.01 1 47 0
3163 305.353 8.01467 0.01 1 47 0
3165 312.53 8.2214 0.01 1 94 0
3185 306.494 8.02254 0.01 1 47 0
3195 307.513 8.10115 0.01 1 45 0
3199 307.534 8.10115 0.01 1 47 0
3231 312.53 8.15265 0.01 1 94 0
3264 312.453 8.17453 0.01 1 93 0
3275 310.501 8.4462 0.01 1 72 5.73993e-05
3279 307.513 8.10115 0.01 1 47 0
3281 309.242 7.94485 0.01 1 72 0
3302 312.53 8.02532 0.01 1 93 0
3308 307.513 8.10115 0.01 1 46 0
3318 307.513 8.10115 0.01 1 46 0
3330 307.077 8.10115 0.01 1 47 0.00586449
3350 307.634 8.13441 0.01 1 47 0
3361 307.513 8.10115 0.01 1 47 0
3364 308.052 7.6827 0.01 1 72 0
3373 309.202 8.19559 0.01 1 72 0
3384 307.714 7.82935 0.01 1 72 0
3386 313.849 8.09317 0.01 1 92 0
3398 307.513 8.10115 0.01 1 47 0
3411 307.513 8.10115 0.01 1 47 0
3413 305.353 8.01467 0.01 1 47 0
3425 308.82 8.04517 0.01 1 72 0
3454 307.513 8.10115 0.01 1 47 0
3456 312.453 8.10013 0.01 1 93 0
3462 312.453 8.10013 0.01 1 93 0
3471 307.513 8.10115 0.01 1 46 0
3472 307.593 7.83539 0.01 1 72 0
3481 307.513 8.10115 0.01 1 45 0
3501 307.634 8.13441 0.01 1 47 0
3541 308.845 7.84621 0.01 1 72 0
3553 307.04 7.71319 0.01 1 72 0
3569 312.453 7.9977 0.01 1 92 0
3582 307.513 8.18753 0.01 1 47 0
3591 308.838 7.93239 0.01 1 72 0
3600 307.513 8.10115 0.01 1 47 0
3623 310.279 8.04517 0.01 1 72 0
3635 310.583 8.4462 0.01 1 72 0
3646 307.513 8.10115 0.01 1 47 0
3685 309.415 8.4462 0.01 1 72 0
3698 312.53 8.15265 0.01 1 93 0
3758 307.513 8.10115 0.01 1 47 0
3767 313.63 8.13269 0.01 1 92 0
3803 312.53 8.15265 0.01 1 92 0
3809 304.218 8.01467 0.01 1 47 0
3813 312.453 8.10013 0.01 1 93 0
3823 308.265 8.35261 0.01 1 47 0
3850 312.53 8.15265 0.01 1 93 0
3876 312.453 8.02585 0.01 1 94 0.000611901
3888 310.583 8.4462 0.01 1 72 0
3910 307.513 8.10115 0.01 1 47 0
3934 307.562 7.99397 0.01 1 72 0
3947 307.534 8.19719 0.01 1 47 0
3988 307.04 7.71319 0.01 1 72 0
3990 306.553 8.30842 0.01 1 72 0
3993 310.071 8.21181 0.01 1 72 0
3998 308.82 8.04517 0.01 1 72 0
3999 305.696 8.01467 0.01 1 45 0
4015 312.53 8.15265 0.01 1 93 0
4044 307.513 8.05626 0.01 1 46 -0.000810198
4108 307.513 8.10115 0.01 1 45 0
4131 310.515 8.34063 0.01 1 72 0
4150 308.845 7.84621 0.01 1 72 0
4157 307.717 7.58393 0.01 1 72 0
4185 312.53 8.2214 0.01 1 94 0
4198 306.494 8.06385 0.01 1 47 0
4204 310.071 8.21181 0.01 1 72 0
4220 307.634 8.13441 0.01 1 47 0
4221 309.242 7.82945 0.01 1 72 0
4248 312.453 7.98261 0.01 1 94 0
4249 312.53 8.15265 0.01 1 93 0
