max_pf 110 min_pf 29
individual T0 sigma disp_rate r0 patch_no mut_eff
11 298.73 8.19761 0.01 1 31 0
17 298.73 8.19761 0.01 1 31 0
44 297.475 8.1208 0.01 1 31 0
49 298.73 8.19761 0.01 1 31 0
196 309.741 7.78487 0.01 1 72 0
204 298.73 8.19761 0.01 1 31 0
227 301.332 8.19761 0.01 1 31 0
284 323.351 8.02238 0.01 1 108 0
296 323.351 8.10883 0.01 1 108 0.000393599
340 321.377 8.02238 0.01 1 109 0
345 309.506 8.03074 0.01 1 72 0
447 321.401 7.89034 0.01 1 110 0
465 309.236 8.40304 0.01 1 72 0
486 298.73 8.19761 0.01 1 31 0
515 298.73 8.19761 0.01 1 31 0
536 298.73 8.19761 0.01 1 31 0
537 298.73 8.34218 0.01 1 31 0
563 309.236 8.40304 0.01 1 72 0
571 320.272 7.96778 0.01 1 110 0
606 309.506 8.03074 0.01 1 72 0
631 297.475 8.19761 0.01 1 31 0
659 298.806 8.19761 0.01 1 31 0
792 310.767 8.74005 0.01 1 72 0
803 308.289 8.55639 0.01 1 72 0
832 308.289 8.55639 0.01 1 72 0
839 309.623 7.78459 0.01 1 72 0
865 322.54 7.96166 0.01 1 108 0
883 296.732 8.19761 0.01 1 31 0.0298605
914 298.73 8.19761 0.01 1 30 0
943 298.73 8.19761 0.01 1 30 0
974 323.351 8.02238 0.01 1 108 0
977 309.535 7.84192 0.01 1 72 0
998 307.919 7.94271 0.01 1 72 0
1039 297.475 8.04907 0.01 1 31 -0.00117324
1047 307.634 7.97236 0.01 1 72 0
1108 306.366 7.98907 0.01 1 72 0
1131 297.504 8.19761 0.01 1 31 0
1159 323.581 7.95096 0.01 1 110 0
1173 322.54 7.96166 0.01 1 108 0
1194 298.73 8.19761 0.01 1 31 0
1295 306.146 8.06199 0.01 1 72 0
1335 310.767 8.74005 0.01 1 72 0
1399 297.475 8.19761 0.01 1 31 0
1405 298.73 8.19761 0.01 1 31 0
1540 297.475 8.19761 0.01 1 31 0
1590 312.42 8.74005 0.01 1 72 0
1674 298.73 8.19761 0.01 1 31 0
1770 297.504 8.19761 0.01 1 31 0
1930 309.623 7.78459 0.01 1 72 0
2008 311.037 8.33151 0.01 1 72 0
2067 308.746 7.85008 0.01 1 72 0
2142 323.581 7.95096 0.01 1 109 0
2192 306.146 8.13966 0.01 1 72 0
2194 298.73 8.19761 0.01 1 31 0
2212 323.351 7.93465 0.01 1 108 0
2216 322.54 7.96166 0.01 1 108 0
2246 309.236 8.52784 0.01 1 72 0
2255 298.73 8.19761 0.01 1 30 0
2281 323.351 7.93465 0.01 1 108 0
2287 310.767 8.74005 0.01 1 72 0
2371 298.73 8.19761 0.01 1 31 0
2436 309.13 7.98428 0.01 1 72 0
2447 298.745 8.19761 0.01 1 31 0
2456 298.73 8.19761 0.01 1 31 0
2510 298.806 8.19761 0.01 1 31 0
2513 320.272 7.97144 0.01 1 108 0
2572 298.73 8.19761 0.01 1 31 0
2605 308.681 8.30966 0.01 1 72 0
2666 298.806 8.19761 0.01 1 31 0
2678 298.73 8.2968 0.01 1 31 0.00170384
2810 309.623 7.89191 0.01 1 72 0
2846 298.73 8.19761 0.01 1 31 0
2863 297.475 8.19761 0.01 1 30 0
2919 298.872 8.19761 0.01 1 31 0
2968 308.744 8.17819 0.01 1 72 0
2983 304.581 8.047 0.01 1 31 0
2997 322.54 7.91616 0.01 1 108 0
3000 298.73 8.19761 0.01 1 30 0
3001 301.332 8.19761 0.01 1 31 0
3014 298.73 8.19761 0.01 1 31 0
3043 298.73 8.19761 0.01 1 30 0
3051 298.73 8.19761 0.01 1 31 0
3062 298.73 8.19761 0.01 1 31 0
3086 309.535 7.85163 0.01 1 72 0
3130 309.623 7.78459 0.01 1 72 0
3139 310.092 8.32474 0.01 1 72 0
3175 297.475 8.1208 0.01 1 31 0
3188 321.377 8.02238 0.01 1 109 0
3234 322.206 7.95096 0.01 1 108 0
3237 299.86 8.19761 0.01 1 30 -0.0145955
3256 308.744 8.17819 0.01 1 72 0
3264 298.872 8.19761 0.01 1 30 0
3274 306.944 7.94812 0.01 1 72 0
3281 297.475 8.1208 0.01 1 31 0
3412 298.73 8.19761 0.01 1 31 0
3481 306.331 7.81945 0.01 1 72 0
3494 298.73 8.19761 0.01 1 30 0
3518 298.73 8.19761 0.01 1 30 0
3527 323.351 8.02238 0.01 1 108 0
3580 298.73 8.19761 0.01 1 31 0
3603 322.628 7.97144 0.01 1 109 0
3614 309.153 8.0099 0.01 1 72 0
3645 309.236 8.40304 0.01 1 72 0
3661 310.092 8.19176 0.01 1 72 0
3666 297.475 8.19761 0.01 1 31 0
3667 297.475 8.19761 0.01 1 31 0
3729 321.377 8.02238 0.01 1 109 0
3771 310.089 7.85695 0.01 1 72 0
3776 298.73 8.19761 0.01 1 31 0
3787 305.006 7.99709 0.01 1 72 0
3808 298.73 8.24958 0.01 1 31 0
3868 310.089 7.92688 0.01 1 72 0
3977 297.475 8.19761 0.01 1 31 0
4098 309.623 7.78459 0.01 1 72 0
4121 309.153 7.97472 0.01 1 72 0
4146 298.73 8.19761 0.01 1 31 0
4180 308.397 8.13791 0.01 1 72 0
4249 306.987 8.38363 0.01 1 72 0
4390 310.767 8.74005 0.01 1 72 0
4431 298.73 8.19761 0.01 1 30 0
4447 298.73 8.15012 0.01 1 31 0
4464 298.73 8.19761 0.01 1 31 0
4496 298.803 8.19761 0.01 1 30 -0.00099086
4527 312.007 8.1714 0.01 1 72 0
4578 310.108 8.11472 0.01 1 72 0
4598 320.272 7.96778 0.01 1 110 0
4611 298.73 8.19761 0.01 1 31 0
4688 321.377 8.02238 0.01 1 109 0
4702 322.54 7.96166 0.01 1 108 0
4719 298.73 8.19761 0.01 1 31 0
4832 297.504 8.19761 0.01 1 30 0
4889 297.475 8.19761 0.01 1 30 0
5008 309.153 7.97472 0.01 1 72 0
5015 309.535 7.85163 0.01 1 72 1.13249e-06
5071 297.475 8.19761 0.01 1 31 0
5096 310.727 7.96975 0.01 1 72 0
5111 297.475 8.19761 0.01 1 31 0
5117 309.168 8.20067 0.01 1 72 0
5141 308.681 8.30966 0.01 1 72 0
5269 298.73 8.19761 0.01 1 31 0
5326 298.73 8.19761 0.01 1 31 0
5340 298.73 8.19761 0.01 1 31 0
5486 298.73 8.19761 0.01 1 31 0
5556 308.49 7.75424 0.01 1 72 0
5558 297.475 8.1208 0.01 1 31 0
5559 307.919 7.93307 0.01 1 72 0
5565 298.055 8.19761 0.01 1 30 0
5588 297.475 8.19761 0.01 1 31 0
5593 298.872 8.19761 0.01 1 31 0
5598 310.767 8.74005 0.01 1 72 0
5613 323.351 8.02238 0.01 1 108 0
5620 301.332 8.19761 0.01 1 31 0
5661 323.351 8.02238 0.01 1 108 0
5772 308.744 8.38363 0.01 1 72 0
5796 298.73 8.19761 0.01 1 31 0
5888 321.377 8.1734 0.01 1 109 0
5913 299.11 8.19761 0.01 1 31 -0.00417273
5932 308.681 8.30966 0.01 1 72 0
5944 321.401 7.89034 0.01 1 109 0
5960 310.767 8.74005 0.01 1 72 0
5980 309.425 8.0099 0.01 1 72 0
5981 321.401 7.89034 0.01 1 110 0
6030 312.225 8.37705 0.01 1 72 0
6082 298.73 8.19761 0.01 1 31 0
6188 307.275 7.96975 0.01 1 72 0
6247 308.289 8.55639 0.01 1 72 0
6286 309.452 8.55639 0.01 1 72 0
6387 309.506 8.03074 0.01 1 72 0
6395 296.391 8.19761 0.01 1 31 0
6409 298.73 8.19761 0.01 1 30 0
6482 309.179 8.51729 0.01 1 72 0
6529 322.456 8.02238 0.01 1 108 0
6561 322.54 7.96166 0.01 1 108 0
6617 309.179 8.51729 0.01 1 72 0
6626 298.73 8.19761 0.01 1 31 0
6652 309.535 7.90216 0.01 1 72 7.01845e-06
6694 306.146 8.06199 0.01 1 72 0
6697 309.153 8.0099 0.01 1 72 0
6698 306.366 7.98907 0.01 1 72 0
6725 298.73 8.19761 0.01 1 31 0
6790 298.055 8.19761 0.01 1 30 0
6884 309.236 8.40304 0.01 1 72 0
6904 321.377 8.02238 0.01 1 110 0
6944 321.401 7.89034 0.01 1 109 0
7027 301.332 8.19761 0.01 1 31 0
7036 309.535 7.84192 0.01 1 72 0
7043 297.535 8.19761 0.01 1 31 0
7064 311.375 8.1714 0.01 1 72 0
7090 306.944 7.94812 0.01 1 72 0
7113 309.031 8.17231 0.01 1 72 9.63658e-05
7116 321.377 8.02238 0.01 1 109 0
7281 308.744 8.38363 0.01 1 72 0
7428 297.756 8.19761 0.01 1 31 0
7456 305.912 8.03705 0.01 1 72 0
7519 298.73 8.19761 0.01 1 31 0
7606 297.475 8.19761 0.01 1 31 0
7641 308.191 7.78487 0.01 1 72 0
7658 310.767 8.74005 0.01 1 72 0
7665 323.351 8.02238 0.01 1 108 0
7700 301.332 8.19761 0.01 1 31 0
7767 323.351 8.02238 0.01 1 108 0
7772 308.736 8.42027 0.01 1 72 3.8743e-07
7817 298.73 8.19761 0.01 1 31 0
7904 298.73 8.19761 0.01 1 31 0
7923 310.022 8.05122 0.01 1 72 0
7941 298.73 8.19761 0.01 1 30 0
7943 297.475 8.19761 0.01 1 31 0
8014 298.73 8.19761 0.01 1 30 0
8027 309.153 8.0099 0.01 1 72 0
8030 308.744 8.53962 0.01 1 72 3.35276e-06
8074 297.475 8.19761 0.01 1 31 0
8159 298.73 8.19761 0.01 1 31 0
8172 298.73 8.19761 0.01 1 31 0
8195 323.351 8.10905 0.01 1 108 0
8204 323.351 7.93465 0.01 1 108 0
8209 323.351 8.02238 0.01 1 108 0
8266 321.099 8.02238 0.01 1 109 0
8313 298.73 8.19761 0.01 1 31 0
8343 322.151 7.97144 0.01 1 108 0
8355 298.73 8.19761 0.01 1 31 0
8366 298.73 8.19761 0.01 1 31 0
8414 321.377 8.02238 0.01 1 109 0
8431 310.092 8.32474 0.01 1 72 0
8463 320.272 7.96778 0.01 1 110 0
8475 297.475 8.19761 0.01 1 31 0
8507 310.603 8.05122 0.01 1 72 -0.00230578
8549 297.504 8.19761 0.01 1 31 0
8560 298.806 8.19761 0.01 1 30 0
8581 298.73 8.19761 0.01 1 31 0
8620 308.037 8.495 0.01 1 72 0
8673 308.746 7.85008 0.01 1 72 0
8703 298.73 8.19761 0.01 1 30 0
8726 309.091 8.05122 0.01 1 72 0
8740 322.628 7.97144 0.01 1 109 0
8778 306.987 8.38363 0.01 1 72 0
8791 298.73 8.19761 0.01 1 31 0
8810 323.351 8.02238 0.01 1 108 0
8839 321.377 8.02238 0.01 1 110 0
8911 298.73 8.19761 0.01 1 31 0
8912 300.621 8.19761 0.01 1 31 -0.0246122
8923 310.767 8.74005 0.01 1 72 0
8954 309.506 8.03074 0.01 1 72 0
9081 297.475 8.1208 0.01 1 31 0
9084 322.54 7.96166 0.01 1 110 0
9089 323.351 7.93465 0.01 1 108 0
9127 310.767 8.74005 0.01 1 72 0
9246 309.236 8.40304 0.01 1 72 0
9280 297.475 8.19761 0.01 1 29 0
9281 309.741 7.78487 0.01 1 72 0
9282 321.377 8.02238 0.01 1 109 0
9307 298.73 8.19761 0.01 1 30 0
9330 297.475 8.24607 0.01 1 31 0
9393 298.73 8.19761 0.01 1 31 0
9394 298.73 8.19761 0.01 1 30 0
9404 298.73 8.19761 0.01 1 31 0
9413 309.506 8.03074 0.01 1 72 0
9418 323.581 7.95096 0.01 1 109 0
9426 308.746 7.85008 0.01 1 72 0
9441 298.73 8.19761 0.01 1 31 0
9525 309.535 7.84192 0.01 1 72 0
9592 298.806 8.19761 0.01 1 31 0
9609 297.475 8.19761 0.01 1 31 0
9610 297.475 8.24607 0.01 1 31 0
9642 309.091 8.05122 0.01 1 72 0
9645 297.504 8.19761 0.01 1 31 0
9674 309.179 8.51729 0.01 1 72 0
9718 297.535 8.19761 0.01 1 31 0
9747 298.73 8.19761 0.01 1 31 0
9800 298.73 8.19761 0.01 1 31 0
9813 322.54 7.96166 0.01 1 108 0
9826 298.806 8.19761 0.01 1 30 0
9827 298.806 8.19761 0.01 1 31 0
9863 323.351 8.02238 0.01 1 108 0
9947 297.475 8.19761 0.01 1 31 0
9956 298.73 8.19761 0.01 1 31 0
9968 306.146 8.28607 0.01 1 72 0
9980 323.351 8.02238 0.01 1 108 0
9987 307.746 8.3301 0.01 1 72 0
10029 298.73 8.19761 0.01 1 30 0
10030 312.333 8.1714 0.01 1 72 0
10051 310.767 8.74005 0.01 1 72 0
10057 298.73 8.19761 0.01 1 31 0
10062 311.975 7.93383 0.01 1 72 0
10175 298.73 8.19761 0.01 1 30 0
10179 309.535 7.84192 0.01 1 72 0
10187 297.475 8.1208 0.01 1 31 -0.00123606
10260 321.377 7.96166 0.01 1 109 0
10308 323.581 7.95096 0.01 1 110 0
10322 306.944 7.94812 0.01 1 72 0
10374 309.535 7.84192 0.01 1 72 0
10383 308.744 8.38363 0.01 1 72 0
10396 306.944 7.94812 0.01 1 72 0
10479 298.73 8.19761 0.01 1 31 0
10563 309.425 8.0099 0.01 1 72 0
10576 307.919 7.94271 0.01 1 72 0
10579 308.536 8.09376 0.01 1 72 0
10608 298.806 8.19761 0.01 1 30 0
10613 323.351 8.02238 0.01 1 109 0
10644 306.146 8.06199 0.01 1 72 0
10680 298.73 8.19761 0.01 1 31 0
10746 297.504 8.19761 0.01 1 31 0
10820 309.153 8.0099 0.01 1 72 0
10910 298.73 8.19761 0.01 1 30 0
10963 320.272 8.1215 0.01 1 109 0
10983 298.73 8.19761 0.01 1 31 0
11022 306.366 7.98907 0.01 1 72 0
11099 307.919 7.93307 0.01 1 72 0
11108 306.366 7.98907 0.01 1 72 0
11158 310.108 8.11472 0.01 1 72 0
11181 321.401 7.89034 0.01 1 109 0
11183 298.73 8.19761 0.01 1 31 0
11207 308.736 8.22436 0.01 1 72 0
11217 310.727 7.96975 0.01 1 72 0
11265 321.099 8.02238 0.01 1 109 0
11277 297.475 8.24607 0.01 1 31 0
11324 322.54 7.96166 0.01 1 108 0
11364 323.351 8.02238 0.01 1 109 0
11396 298.73 8.19761 0.01 1 30 0
11399 306.146 8.06199 0.01 1 72 0
11489 310.767 8.74005 0.01 1 72 0
11496 322.206 7.97144 0.01 1 108 0
11502 323.351 8.02238 0.01 1 108 0
11517 323.351 8.02238 0.01 1 108 0
11533 298.73 8.19761 0.01 1 29 0
11548 298.73 8.24958 0.01 1 30 0
11561 309.425 8.0099 0.01 1 72 0
11618 308.744 8.21723 0.01 1 72 0
11661 298.73 8.19761 0.01 1 31 0
11710 323.351 7.93465 0.01 1 108 0
11714 321.377 8.06722 0.01 1 108 0
11720 321.401 7.89034 0.01 1 109 0
11811 298.73 8.19761 0.01 1 31 0
11823 321.401 7.89034 0.01 1 110 0
11859 298.73 8.19761 0.01 1 31 0
11877 321.377 8.06722 0.01 1 108 0
11960 310.103 8.36438 0.01 1 72 0
11975 306.146 8.13966 0.01 1 72 0.000222281
12059 309.091 8.12538 0.01 1 72 0
12085 309.236 8.40304 0.01 1 72 0
12091 309.623 7.78459 0.01 1 72 0
12100 309.425 8.0099 0.01 1 72 0
12123 298.73 8.19761 0.01 1 31 0
12215 298.73 8.19761 0.01 1 31 0
12232 308.289 8.55639 0.01 1 72 0
12264 321.377 8.06722 0.01 1 108 0
12286 301.332 8.19761 0.01 1 31 0
