max_pf 104 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
5 309.345 7.91266 0.01 1 72 -8.41916e-06
37 311.919 8.03622 0.01 1 72 -0.004646
46 309.706 8.1361 0.01 1 72 0
47 302.453 7.52137 0.01 1 38 -0.00126392
110 302.453 7.50617 0.01 1 38 0
163 310.064 7.73188 0.01 1 72 0
183 302.332 7.52515 0.01 1 38 0
289 317.841 8.23404 0.01 1 102 0
296 302.453 7.58673 0.01 1 38 0
297 319.345 8.23404 0.01 1 102 0
320 302.453 7.58673 0.01 1 38 0
323 300.173 7.54092 0.01 1 37 0
326 302.453 7.58673 0.01 1 37 0
332 302.453 7.58673 0.01 1 37 0
347 302.453 7.58673 0.01 1 38 0
386 311.457 7.79076 0.01 1 72 0
391 303.285 7.58673 0.01 1 38 0
475 309.503 8.07203 0.01 1 72 0
546 309.19 8.16989 0.01 1 72 0
636 310.306 8.01495 0.01 1 72 0
653 310.128 8.20139 0.01 1 72 0
657 302.453 7.58673 0.01 1 37 0
729 309.503 7.94129 0.01 1 72 0
732 319.345 8.23404 0.01 1 102 0
737 308.716 7.91651 0.01 1 72 0
739 302.453 7.50617 0.01 1 38 0
761 309.19 8.15858 0.01 1 72 0
788 302.453 7.58673 0.01 1 37 0
895 303.009 7.68052 0.01 1 38 0
897 302.453 7.58673 0.01 1 38 0
966 302.332 7.58673 0.01 1 36 0
983 309.731 8.29268 0.01 1 72 0
1042 309.152 8.21724 0.01 1 72 -0.000142321
1072 309.503 7.94129 0.01 1 72 0
1110 302.453 7.58673 0.01 1 38 0
1136 302.453 7.58673 0.01 1 38 0
1141 302.453 7.58673 0.01 1 38 0
1151 310.128 8.20139 0.01 1 72 0
1154 317.841 8.3541 0.01 1 102 0
1170 309.345 8.21724 0.01 1 72 0
1309 302.453 7.58673 0.01 1 38 0
1323 302.453 7.58673 0.01 1 38 0
1328 302.453 7.58673 0.01 1 38 0
1333 308.813 8.255 0.01 1 72 0
1392 309.19 8.16989 0.01 1 72 0
1403 310.306 8.01495 0.01 1 72 0
1435 302.453 7.58673 0.01 1 38 0
1455 302.332 7.52515 0.01 1 38 0
1461 309.829 7.86786 0.01 1 72 0
1493 308.813 8.255 0.01 1 72 0
1527 302.453 7.58673 0.01 1 38 0
1538 309.556 8.29268 0.01 1 72 0
1558 317.753 8.23404 0.01 1 103 0
1664 317.753 8.23404 0.01 1 103 0
1720 308.026 7.88267 0.01 1 72 0
1733 310.128 8.20139 0.01 1 72 0
1740 309.706 8.1361 0.01 1 72 0
1754 310.154 7.86786 0.01 1 72 0
1771 310.064 7.74614 0.01 1 72 0
1793 302.453 7.50617 0.01 1 38 0
1819 309.996 7.97472 0.01 1 72 0
1842 309.19 8.16989 0.01 1 72 0
1898 302.453 7.58673 0.01 1 37 0
1905 309.345 8.21724 0.01 1 72 0
1924 309.731 8.29268 0.01 1 72 0
1959 315.185 8.12882 0.01 1 102 0
1972 307.692 8.07757 0.01 1 72 0
2018 309.503 7.94129 0.01 1 72 0
2085 309.706 8.21574 0.01 1 72 0
2094 309.105 8.09522 0.01 1 72 0
2112 302.453 7.58673 0.01 1 38 0
2168 317.841 8.23404 0.01 1 102 0
2175 302.453 7.50715 0.01 1 37 0
2179 302.453 7.58673 0.01 1 38 0
2182 302.453 7.55391 0.01 1 37 -0.000633299
2183 302.453 7.58673 0.01 1 38 0
2187 309.903 8.11306 0.01 1 72 0
2403 307.414 7.84926 0.01 1 72 0
2431 310.225 8.00869 0.01 1 72 0
2433 302.453 7.58673 0.01 1 38 0
2459 317.753 8.23404 0.01 1 103 0
2487 309.363 7.89211 0.01 1 72 0
2498 317.753 8.23404 0.01 1 103 0
2519 317.753 8.23404 0.01 1 102 0
2530 309.706 8.1122 0.01 1 72 0
2535 300.173 7.54092 0.01 1 37 0
2594 309.556 8.29268 0.01 1 72 0
2637 302.453 7.58673 0.01 1 38 0
2675 302.453 7.58673 0.01 1 37 0
2729 317.753 8.23404 0.01 1 103 0
2769 309.285 8.01035 0.01 1 72 0
2777 301.244 7.58673 0.01 1 37 0
2782 309.345 8.21724 0.01 1 72 0
2846 305.788 7.7279 0.01 1 72 0
2882 302.453 7.50715 0.01 1 37 0
2889 302.453 7.58673 0.01 1 38 0
2892 307.414 7.84926 0.01 1 72 0
2894 306.059 7.60568 0.01 1 72 0
2916 317.841 8.23404 0.01 1 102 0
2938 302.453 7.58673 0.01 1 37 0
3024 309.503 7.94129 0.01 1 72 0
3031 307.414 7.84926 0.01 1 72 0
3035 309.19 8.16989 0.01 1 72 0
3078 310.069 8.07296 0.01 1 72 0
3121 308.813 8.255 0.01 1 72 0
3145 302.453 7.58673 0.01 1 38 0
3148 302.332 7.48835 0.01 1 38 -0.00190469
3151 302.453 7.58673 0.01 1 38 0
3166 310.064 7.87912 0.01 1 72 6.9052e-05
3300 302.453 7.58673 0.01 1 38 0
3357 306.897 7.78398 0.01 1 72 0
3361 310.128 8.15704 0.01 1 72 0
3387 300.79 7.54474 0.01 1 38 0
3396 302.453 7.50715 0.01 1 37 0
3397 308.792 7.80565 0.01 1 72 0
3430 302.453 7.58673 0.01 1 38 0
3480 311.775 8.10835 0.01 1 72 0
3493 310.069 8.07296 0.01 1 72 0
3543 309.731 8.29268 0.01 1 72 0
3596 311.296 8.16698 0.01 1 72 0
3600 308.816 8.16989 0.01 1 72 0
3602 302.332 7.53861 0.01 1 37 -0.000929981
3616 309.723 7.73188 0.01 1 72 0
3644 309.829 7.86786 0.01 1 72 0
3651 308.414 8.15704 0.01 1 72 0
3652 308.122 8.15704 0.01 1 72 0
3654 311.31 8.03622 0.01 1 72 0
3775 302.453 7.58673 0.01 1 38 0
3852 317.841 8.23404 0.01 1 102 0
3859 302.453 7.58673 0.01 1 38 0
3881 302.453 7.58673 0.01 1 38 0
3891 318.138 8.44482 0.01 1 102 0
3938 309.19 8.16989 0.01 1 72 0
3958 317.753 8.23404 0.01 1 104 0
4001 301.857 7.58673 0.01 1 38 0
4034 310.154 7.86786 0.01 1 72 0
4044 302.453 7.58673 0.01 1 38 0
4045 308.793 7.88681 0.01 1 72 0
4051 310.306 8.01495 0.01 1 72 0
4060 302.453 7.58673 0.01 1 37 0
4064 302.453 7.58673 0.01 1 38 0
4131 302.453 7.58673 0.01 1 38 0
4202 304.305 7.58673 0.01 1 38 0
4254 302.453 7.58673 0.01 1 38 0
4273 309.119 8.09522 0.01 1 72 0
4298 301.857 7.58673 0.01 1 37 0
4353 308.754 8.003 0.01 1 72 0
4416 302.453 7.58673 0.01 1 37 0
4456 308.813 8.255 0.01 1 72 0
4462 309.119 8.09522 0.01 1 72 0
4497 317.841 8.27439 0.01 1 102 0
4512 305.788 7.84426 0.01 1 72 0
4514 317.841 8.23404 0.01 1 102 0
4541 310.306 8.01495 0.01 1 72 0
4543 318.138 8.32435 0.01 1 102 0
4584 310.374 7.86786 0.01 1 72 0
4619 300.173 7.54092 0.01 1 37 0
4642 302.453 7.58673 0.01 1 37 0
4655 311.106 7.86786 0.01 1 72 0
4657 302.453 7.50697 0.01 1 38 0
4670 302.453 7.58673 0.01 1 37 0
4717 302.453 7.58673 0.01 1 37 0
4725 302.453 7.58673 0.01 1 38 0
4731 309.731 8.29268 0.01 1 72 0
4771 302.453 7.58673 0.01 1 37 0
4819 311.171 8.16989 0.01 1 72 0
4852 302.453 7.58673 0.01 1 38 0
4876 309.19 8.16989 0.01 1 72 0
4890 309.723 7.73188 0.01 1 72 0
4913 302.453 7.58673 0.01 1 37 0
4921 302.453 7.58673 0.01 1 38 0
4928 302.453 7.58673 0.01 1 38 0
4931 308.727 8.16478 0.01 1 72 0
4949 310.306 8.01495 0.01 1 72 0
4963 302.453 7.58673 0.01 1 38 0
4973 309.345 8.21724 0.01 1 72 0
4981 302.453 7.58673 0.01 1 38 0
5006 309.503 7.94129 0.01 1 72 0
5009 307.442 8.07757 0.01 1 72 -0.00107539
5040 316.533 8.12882 0.01 1 103 0
5062 317.841 8.3541 0.01 1 102 0
5092 302.453 7.58673 0.01 1 37 0
5118 308.332 8.167 0.01 1 72 0
5121 311.106 7.86786 0.01 1 72 0
5204 309.469 8.1122 0.01 1 72 0
5206 302.453 7.58673 0.01 1 38 0
5213 308.7 8.16989 0.01 1 72 0
5238 309.19 8.16989 0.01 1 72 0
5242 309.469 8.1122 0.01 1 72 0
5311 310.128 8.20139 0.01 1 72 0
5340 308.816 8.28882 0.01 1 72 1.41561e-06
5342 302.453 7.50617 0.01 1 38 0
5391 311.106 7.86786 0.01 1 72 0
5407 316.323 8.12882 0.01 1 104 0
5411 302.453 7.58673 0.01 1 38 0
5417 317.841 8.23972 0.01 1 102 0
5420 310.374 7.86786 0.01 1 72 0
5457 302.332 7.58673 0.01 1 37 0
5486 302.453 7.58673 0.01 1 38 0
5490 302.453 7.58673 0.01 1 37 0
5500 302.332 7.58673 0.01 1 37 0
5512 300.173 7.54092 0.01 1 37 0.0223377
5545 308.026 7.88267 0.01 1 72 0
5563 307.555 8.07733 0.01 1 72 0
5597 310.225 8.00869 0.01 1 72 0
5619 302.453 7.58673 0.01 1 38 0
