max_pf 100 min_pf 36
individual T0 sigma disp_rate r0 patch_no mut_eff
55 309.735 8.36411 0.01 1 72 0
60 307.65 8.26193 0.01 1 72 0
77 308.377 8.40872 0.01 1 72 0
91 305.171 8.74481 0.01 1 38 0
109 308.826 8.24673 0.01 1 72 0
123 302.779 8.65642 0.01 1 38 -0.00143835
140 309.842 7.82809 0.01 1 72 0
186 308.414 7.94827 0.01 1 72 0
210 315.396 7.8121 0.01 1 99 0
215 307.65 8.26193 0.01 1 72 0
245 305.171 8.81648 0.01 1 38 0
373 314.097 7.8121 0.01 1 99 0
384 306.541 7.69681 0.01 1 72 0
403 315.396 7.8121 0.01 1 98 0
410 308.76 8.00159 0.01 1 72 0
447 307.867 8.01501 0.01 1 72 -0.00142357
452 305.076 8.81648 0.01 1 36 0
456 308.414 7.94827 0.01 1 72 0
471 305.171 8.72699 0.01 1 37 0
569 307.766 8.32785 0.01 1 72 0
570 308.826 8.32073 0.01 1 72 0
583 305.171 8.81648 0.01 1 38 0
584 305.171 8.74481 0.01 1 38 0
687 305.171 8.74481 0.01 1 37 0
692 305.171 8.74481 0.01 1 38 0
754 307.173 8.36358 0.01 1 72 0
757 315.396 8.11221 0.01 1 98 0
818 303.835 8.62823 0.01 1 38 0
833 309.09 7.52338 0.01 1 72 0
905 308.826 8.32073 0.01 1 72 0
924 310.651 8.19541 0.01 1 72 0
930 305.171 8.74481 0.01 1 37 0
956 309.735 8.36411 0.01 1 72 0
997 307.946 8.28724 0.01 1 72 0
1000 305.171 8.74481 0.01 1 38 0
1014 305.171 8.74481 0.01 1 38 0
1025 305.21 8.52342 0.01 1 37 0
1065 307.65 8.26193 0.01 1 72 0
1079 305.171 8.74481 0.01 1 37 0
1117 315.396 7.8121 0.01 1 98 0
1119 305.171 8.74481 0.01 1 36 0
1175 306.791 7.84615 0.01 1 72 0
1189 309.883 8.14094 0.01 1 72 0
1237 308.784 7.88427 0.01 1 72 0
1270 310.439 8.07936 0.01 1 72 0
1458 309.842 7.82809 0.01 1 72 0
1575 306.265 8.74481 0.01 1 37 -0.0107765
1632 310.439 8.07936 0.01 1 72 0
1670 305.171 8.81648 0.01 1 38 0
1685 305.21 8.52342 0.01 1 38 0
1687 305.171 8.74481 0.01 1 38 0
1726 305.171 8.74481 0.01 1 38 0
1803 305.171 8.74481 0.01 1 38 0
1813 308.76 8.00159 0.01 1 72 0
1837 307.176 7.95963 0.01 1 72 0
1880 302 8.77742 0.01 1 38 0
1898 308.446 8.47355 0.01 1 72 0
