max_pf 119 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
11 309.349 7.94881 0.01 1 72 0
44 327.643 8.4598 0.01 1 117 0
46 327.428 8.63306 0.01 1 118 0
99 307.839 7.62726 0.01 1 72 0
112 292.898 8.38295 0.01 1 11 0
142 309.349 7.80888 0.01 1 72 0
154 311.457 7.82222 0.01 1 72 0
214 310.192 7.64034 0.01 1 72 0
268 329.304 8.4281 0.01 1 117 0
299 307.887 8.02385 0.01 1 72 -0.000419796
453 326.336 8.51934 0.01 1 118 0
468 291.5 8.23148 0.01 1 11 0
474 290.712 8.3505 0.01 1 11 0
495 329.304 8.4281 0.01 1 117 0
499 309.409 7.93664 0.01 1 72 0
512 291.619 8.33519 0.01 1 11 0
631 307.786 8.39181 0.01 1 72 0
684 307.786 8.23179 0.01 1 72 0
855 291.5 8.23148 0.01 1 10 0
883 308.578 7.68345 0.01 1 72 0
921 309.243 8.14069 0.01 1 72 0
1055 291.5 8.23148 0.01 1 11 0
1093 307.786 8.23179 0.01 1 72 0
1126 308.467 7.69297 0.01 1 72 0
1130 306.075 7.62726 0.01 1 72 0
1181 327.428 8.4598 0.01 1 117 0
1197 291.619 8.2856 0.01 1 11 -0.00253036
1229 291.5 8.23148 0.01 1 11 0
1280 293.774 8.30998 0.01 1 11 0
1300 309.48 8.6942 0.01 1 72 0
1328 291.5 8.23148 0.01 1 11 0
1341 292.123 8.30998 0.01 1 10 0
1394 312.679 8.09431 0.01 1 72 0
1406 308.822 8.00042 0.01 1 72 0
1465 308.467 7.69297 0.01 1 72 0
1679 327.428 8.55954 0.01 1 118 0
1693 291.619 8.21446 0.01 1 11 0
1703 306.075 7.63019 0.01 1 72 0
1713 291.619 8.33519 0.01 1 9 0
1911 306.464 8.05653 0.01 1 72 0
1913 309.349 7.94031 0.01 1 72 0
1923 307.786 8.37566 0.01 1 72 0
2056 292.153 8.23148 0.01 1 11 0
2078 309.242 7.94881 0.01 1 72 0
2098 306.379 8.30297 0.01 1 72 0
2191 309.349 7.94881 0.01 1 72 0
2262 293.774 8.30998 0.01 1 11 0
2298 291.5 8.23148 0.01 1 10 0
2366 308.467 7.69297 0.01 1 72 0
2434 292.123 8.30998 0.01 1 10 0
2444 291.5 8.23148 0.01 1 11 0
2536 291.5 8.23148 0.01 1 10 0
2586 327.428 8.4598 0.01 1 118 0
2596 291.619 8.33519 0.01 1 10 0
2751 291.619 8.43369 0.01 1 11 0
2759 329.304 8.4281 0.01 1 117 0
2819 293.431 8.30998 0.01 1 11 0
2887 291.5 8.23148 0.01 1 11 0
2909 291.619 8.21446 0.01 1 9 0
2953 307.757 7.77797 0.01 1 72 0
3035 291.619 8.21446 0.01 1 11 0
3196 292.153 8.23148 0.01 1 10 0
3239 291.619 8.43369 0.01 1 11 0
3250 291.619 8.33519 0.01 1 9 0
3350 291.5 8.23148 0.01 1 11 0
3403 327.428 8.65947 0.01 1 118 0
3423 291.619 8.33519 0.01 1 10 0
3468 291.5 8.23148 0.01 1 11 0
3479 309.349 8.07621 0.01 1 72 0
3511 291.5 8.14388 0.01 1 10 0
3640 308.268 7.64896 0.01 1 72 0
3676 291.619 8.33519 0.01 1 10 0
3925 291.5 8.23148 0.01 1 11 0
3998 308.906 7.77797 0.01 1 72 0
4125 291.5 8.23148 0.01 1 11 0
4269 291.5 8.23148 0.01 1 11 0
4277 307.651 8.12151 0.01 1 72 0
4355 291.619 8.35615 0.01 1 11 0.000358474
4437 307.692 7.85886 0.01 1 72 0
4472 291.5 8.23148 0.01 1 11 0
4492 327.428 8.55954 0.01 1 118 0
4552 308.652 7.95346 0.01 1 72 0
4606 329.304 8.4281 0.01 1 117 0
4627 291.151 8.23148 0.01 1 11 0
4678 291.5 8.23148 0.01 1 11 0
4775 291.619 8.33519 0.01 1 11 0
4781 308.652 7.92603 0.01 1 72 0
4823 291.619 8.33519 0.01 1 11 0
4977 293.431 8.30998 0.01 1 10 0
5032 291.619 8.33519 0.01 1 11 0
5153 291.815 8.23148 0.01 1 11 0
5219 311.457 7.82222 0.01 1 72 0
5309 291.619 8.43369 0.01 1 11 0
5461 309.349 7.94881 0.01 1 72 0
5563 292.898 8.38295 0.01 1 11 0
