max_pf 116 min_pf 13
individual T0 sigma disp_rate r0 patch_no mut_eff
76 324.997 8.30461 0.01 1 114 0
81 292.307 8.12946 0.01 1 15 0
117 292.612 8.0502 0.01 1 15 0
157 295.512 8.01467 0.01 1 15 0
188 308.812 8.09942 0.01 1 72 0
235 292.612 8.0502 0.01 1 15 0
270 308.803 8.4462 0.01 1 72 0
373 326.013 8.23651 0.01 1 114 0
393 296.532 8.01467 0.01 1 15 0
413 326.013 8.10047 0.01 1 115 0
443 326.013 8.1832 0.01 1 114 0
480 292.612 8.12946 0.01 1 15 0
607 307.48 8.30587 0.01 1 72 0
742 309.652 8.03573 0.01 1 72 0
821 326.013 8.1832 0.01 1 114 0
824 292.612 8.12946 0.01 1 15 0
1094 323.79 8.14884 0.01 1 116 0
1173 309.456 8.60787 0.01 1 72 0
1208 292.982 8.12946 0.01 1 15 0
1211 326.013 8.1832 0.01 1 114 0
1380 308.167 8.0091 0.01 1 72 0
1435 311.492 8.15294 0.01 1 72 0
1708 326.013 8.1832 0.01 1 115 0
1850 292.612 8.0502 0.01 1 15 0
1946 311.087 8.28049 0.01 1 72 0
1980 307.48 8.434 0.01 1 72 0
2021 310.762 8.60787 0.01 1 72 0
2045 292.612 8.01467 0.01 1 15 0
2095 324.997 8.12853 0.01 1 116 0
2145 292.612 8.0502 0.01 1 14 0
2222 326.013 8.1832 0.01 1 115 0
2234 307.112 8.04348 0.01 1 72 0
2319 292.612 8.0502 0.01 1 15 0
2331 308.812 8.09942 0.01 1 72 0
2392 326.013 8.10047 0.01 1 115 0
2451 310.645 7.82205 0.01 1 72 0
2576 307.864 7.83628 0.01 1 72 0
2656 306.651 7.69378 0.01 1 72 0
2822 308.812 8.09942 0.01 1 72 0
2893 308.803 8.4462 0.01 1 72 0
2997 326.013 8.20403 0.01 1 114 0
3012 292.307 8.12946 0.01 1 14 0
3330 309.323 8.33312 0.01 1 72 0
3420 308.963 7.99444 0.01 1 72 0
3507 307.66 7.96378 0.01 1 72 0
3519 308.754 8.55119 0.01 1 72 0
3540 325.606 8.30461 0.01 1 116 0
3547 326.013 8.1832 0.01 1 114 0
3585 305.848 8.73449 0.01 1 72 0
3673 296.028 8.01467 0.01 1 15 0
3676 308.963 7.99444 0.01 1 72 0
3742 326.013 8.1832 0.01 1 114 0
3882 324.997 8.30461 0.01 1 114 0
3941 324.997 8.30461 0.01 1 116 0
3952 323.79 8.14884 0.01 1 116 0
3976 309.456 8.60787 0.01 1 72 0
4033 295.661 8.06359 0.01 1 14 -0.00306858
