max_pf 103 min_pf 26
individual T0 sigma disp_rate r0 patch_no mut_eff
49 299.426 8.51663 0.01 1 28 0
60 308.311 7.86375 0.01 1 72 0
93 316.154 8.19179 0.01 1 101 0
97 299.644 8.21048 0.01 1 28 0
176 301.763 8.27138 0.01 1 28 0
182 309.777 7.46675 0.01 1 72 0
260 299.426 8.20478 0.01 1 27 0
298 307.555 7.58665 0.01 1 72 0
445 318.684 8.13852 0.01 1 102 0
451 299.426 8.20478 0.01 1 28 0
467 300.61 8.20478 0.01 1 28 0
482 299.644 8.21048 0.01 1 28 0
499 317.096 8.13852 0.01 1 102 -0.0130435
543 299.426 8.20478 0.01 1 28 0
555 307.962 8.20254 0.01 1 72 0
580 299.426 8.20478 0.01 1 28 0
583 299.426 8.20478 0.01 1 27 0
608 300.814 8.19064 0.01 1 27 0
641 299.426 8.20478 0.01 1 28 0
699 301.763 8.24233 0.01 1 28 0
719 319.542 8.13852 0.01 1 103 0
723 316.207 8.13852 0.01 1 101 0
743 316.154 8.2091 0.01 1 102 0
768 318.684 8.13852 0.01 1 101 0
776 317.406 8.13852 0.01 1 101 -0.0174252
780 318.684 8.13852 0.01 1 101 0
785 308.255 8.38694 0.01 1 72 0
786 301.763 8.20478 0.01 1 28 0
828 301.763 8.20478 0.01 1 28 0
832 299.426 8.20478 0.01 1 28 0
845 306.719 7.92887 0.01 1 72 0
923 302.441 8.20478 0.01 1 28 -0.00555056
940 305.846 8.20353 0.01 1 72 -0.00964175
947 310.259 7.83168 0.01 1 72 0
989 316.154 8.28896 0.01 1 103 0
990 307.741 8.38496 0.01 1 72 0
1018 308.915 7.92887 0.01 1 72 0
1066 301.72 8.20478 0.01 1 28 0
1135 310.729 8.06227 0.01 1 72 0
1144 318.684 8.13852 0.01 1 101 0
1156 299.644 8.21048 0.01 1 27 0
1246 319.542 8.13852 0.01 1 103 0
1248 309.614 8.38694 0.01 1 72 0
1280 310.729 8.06227 0.01 1 72 0
1304 316.207 8.13852 0.01 1 103 0
1387 310.12 7.87917 0.01 1 72 0
1404 316.154 8.19179 0.01 1 102 0
1411 318.684 8.13852 0.01 1 101 0
1431 316.154 8.2091 0.01 1 102 0
1451 318.804 8.13852 0.01 1 101 0
1466 299.426 8.20478 0.01 1 28 0
1495 308.222 8.22694 0.01 1 72 0
1505 299.426 8.20478 0.01 1 28 0
1506 318.723 8.28896 0.01 1 103 0
1546 299.426 8.20478 0.01 1 28 0
1563 308.728 8.35443 0.01 1 72 -8.19564e-07
1599 310.933 7.60428 0.01 1 72 0
1624 301.763 8.27138 0.01 1 28 0
1685 299.426 8.20478 0.01 1 28 0
1729 309.682 7.6973 0.01 1 72 0
1749 308.986 7.99782 0.01 1 72 0
1753 309.777 7.60428 0.01 1 72 0
1810 299.426 8.35501 0.01 1 28 0
1823 300.226 8.20478 0.01 1 28 0
1872 309.343 8.00138 0.01 1 72 0
1888 300.53 8.20478 0.01 1 27 -0.011392
1889 308.449 7.53951 0.01 1 72 0
1949 299.426 8.20478 0.01 1 28 0
1953 309.417 8.19988 0.01 1 72 0
2005 309.016 7.65657 0.01 1 72 0
2024 299.426 8.27093 0.01 1 28 0
2080 300.12 8.21909 0.01 1 26 0
2102 300.12 8.21909 0.01 1 28 0
2117 309.322 8.34009 0.01 1 72 0
2202 309.063 7.90714 0.01 1 72 0
2210 299.114 8.21048 0.01 1 28 0
2267 299.426 8.35501 0.01 1 28 0
2318 318.021 8.11208 0.01 1 102 0
2331 300.12 8.27716 0.01 1 27 0.000975776
2412 299.426 8.144 0.01 1 27 0
2433 309.343 8.00138 0.01 1 72 0
2438 299.426 8.20478 0.01 1 28 0
2508 299.426 8.20478 0.01 1 28 0
2607 309.777 7.46675 0.01 1 72 0
2612 318.684 8.13852 0.01 1 102 0
2623 299.426 8.35501 0.01 1 28 0
2649 298.398 8.20478 0.01 1 27 0
2670 310.797 8.16227 0.01 1 72 0
2699 307.471 7.68471 0.01 1 72 0
2710 299.426 8.20478 0.01 1 28 0
2721 299.426 8.20478 0.01 1 28 0
2733 299.426 8.20478 0.01 1 27 0
2780 299.426 8.20478 0.01 1 28 0
2840 308.254 8.17967 0.01 1 72 0
2969 309.016 7.9931 0.01 1 72 0
2992 301.139 8.15402 0.01 1 28 0
2999 301.763 8.20478 0.01 1 28 0
3021 316.207 8.13852 0.01 1 103 0
3077 299.426 8.20478 0.01 1 26 0
3106 299.426 8.20478 0.01 1 27 0
3124 299.644 8.21048 0.01 1 28 0
3152 318.021 8.11208 0.01 1 102 0
3189 299.426 8.20478 0.01 1 27 0
3244 309.952 7.92887 0.01 1 72 0
