max_pf 83 min_pf 61
individual T0 sigma disp_rate r0 patch_no mut_eff
5 307.365 8.2879 0.01 1 62 0
7 308.06 7.81949 0.01 1 63 0
10 307.365 8.2879 0.01 1 62 0
14 309.288 7.81949 0.01 1 63 -0.014402
15 307.365 8.2879 0.01 1 63 0
28 309.883 7.96524 0.01 1 72 0
36 307.497 8.26948 0.01 1 63 0
45 310.657 7.96902 0.01 1 72 0
51 307.365 8.2879 0.01 1 63 0
60 312.262 7.72586 0.01 1 81 0
63 312.262 7.72586 0.01 1 81 0
68 309.389 8.04234 0.01 1 72 0
95 307.365 8.2879 0.01 1 63 0
97 309.098 7.80356 0.01 1 72 0
104 307.365 8.2879 0.01 1 63 0
106 307.619 7.98212 0.01 1 72 0
107 307.365 8.2879 0.01 1 62 0
119 309.238 8.04234 0.01 1 72 0
122 308.538 8.52164 0.01 1 72 0
126 309.283 7.7913 0.01 1 82 0
131 307.365 8.2879 0.01 1 63 0
137 307.497 8.26948 0.01 1 63 0
145 307.365 8.2879 0.01 1 62 0
147 306.557 8.29332 0.01 1 72 0
154 308.935 7.7913 0.01 1 83 0
155 308.935 7.7913 0.01 1 82 0
156 307.365 8.34627 0.01 1 63 0
164 309.378 7.85442 0.01 1 72 0
168 308.06 7.81949 0.01 1 63 0
174 306.09 8.26948 0.01 1 62 0
175 309.675 7.93328 0.01 1 81 0
178 308.09 7.94225 0.01 1 72 0
180 309.109 7.7913 0.01 1 82 0.00231567
185 307.365 8.2879 0.01 1 62 0
198 311.323 8.18131 0.01 1 72 0
201 307.712 8.2879 0.01 1 62 0
208 307.151 7.81949 0.01 1 63 0
216 309.188 7.97684 0.01 1 81 0
223 308.935 7.7913 0.01 1 83 0
225 308.182 8.19528 0.01 1 72 0
226 308.935 7.7913 0.01 1 82 0
240 307.365 8.2879 0.01 1 63 0
243 308.935 7.7913 0.01 1 82 0
257 307.365 8.2879 0.01 1 61 0
258 312.262 7.72586 0.01 1 81 0
259 311.323 8.18131 0.01 1 72 0
262 310.292 7.87621 0.01 1 72 0
271 309.421 8.11295 0.01 1 72 0
272 309.238 8.08269 0.01 1 72 0
287 310.269 7.96524 0.01 1 72 0
296 307.712 8.2879 0.01 1 62 0
307 312.262 7.72586 0.01 1 81 0
310 308.935 7.7913 0.01 1 82 0
315 307.365 8.2879 0.01 1 63 0
320 309.675 7.93328 0.01 1 82 0
325 311.323 8.18131 0.01 1 72 0
331 309.675 8.08515 0.01 1 81 0
337 307.487 7.74184 0.01 1 72 0
345 308.935 7.7913 0.01 1 82 0
348 308.538 8.27031 0.01 1 72 0
359 311.323 8.18131 0.01 1 72 0
365 309.668 7.84307 0.01 1 72 0
367 310.657 7.81368 0.01 1 72 0
368 307.619 8.05736 0.01 1 72 0
373 312.262 7.72586 0.01 1 81 0
383 308.935 7.7913 0.01 1 82 0
386 309.378 7.85442 0.01 1 72 0
393 307.102 8.2879 0.01 1 63 0
395 309.67 7.96524 0.01 1 72 0
398 308.12 7.92482 0.01 1 81 0
399 309.975 8.18436 0.01 1 72 9.38773e-06
403 307.365 8.2879 0.01 1 62 0
427 307.151 7.81949 0.01 1 63 0
434 309.238 8.01785 0.01 1 72 0
436 306.09 8.26948 0.01 1 62 0
439 306.65 7.84476 0.01 1 72 0
442 309.829 8.02393 0.01 1 72 0
446 307.151 7.81949 0.01 1 63 0
450 309.238 8.01785 0.01 1 72 0
459 308.935 7.68729 0.01 1 82 0
478 307.365 8.2879 0.01 1 61 0
481 306.09 8.26948 0.01 1 62 0
484 312.262 7.72586 0.01 1 81 0
486 308.483 8.0172 0.01 1 72 0
504 309.675 7.96814 0.01 1 81 0
505 310.269 7.96524 0.01 1 72 0
509 307.151 7.81949 0.01 1 63 0
510 309.675 7.81487 0.01 1 81 0
511 307.365 8.2879 0.01 1 63 0
521 310.269 7.96524 0.01 1 72 0
534 310.121 8.30615 0.01 1 72 0
546 308.935 7.7913 0.01 1 82 0
553 309.364 7.92482 0.01 1 81 0
557 310.657 7.98345 0.01 1 72 0
572 308.538 8.27031 0.01 1 72 0
575 307.899 8.02086 0.01 1 72 0
578 309.283 7.7913 0.01 1 82 0
592 307.434 8.24777 0.01 1 72 0
599 309.188 7.92482 0.01 1 81 0
614 309.675 7.93328 0.01 1 81 0
616 308.182 8.19528 0.01 1 72 0
617 312.262 7.72586 0.01 1 81 0
643 307.497 8.26948 0.01 1 61 0
651 307.373 7.90824 0.01 1 72 0
653 307.365 8.2879 0.01 1 62 0
655 307.497 8.26948 0.01 1 63 0
665 310.025 7.81368 0.01 1 72 0
667 310.657 7.98345 0.01 1 72 0
669 307.365 8.2879 0.01 1 61 0
670 312.448 7.92482 0.01 1 72 0
671 308.125 7.88336 0.01 1 72 0
674 309.238 8.04234 0.01 1 72 0
676 303.585 8.26948 0.01 1 62 0
677 308.076 8.33838 0.01 1 63 0
681 307.365 8.28833 0.01 1 63 0
685 309.43 8.07347 0.01 1 72 0
688 312.262 7.72586 0.01 1 81 0
713 308.09 7.94225 0.01 1 72 0
716 307.365 8.2879 0.01 1 61 0
720 309.075 7.93328 0.01 1 81 0
724 314.053 7.67735 0.01 1 81 0
731 307.365 8.2879 0.01 1 63 0
734 307.214 8.10347 0.01 1 72 0
736 308.06 7.81949 0.01 1 61 0
742 307.365 8.2879 0.01 1 63 0
744 307.373 7.90824 0.01 1 72 0
745 307.365 8.2879 0.01 1 62 0
750 307.712 8.2879 0.01 1 62 0
784 310.657 7.98345 0.01 1 72 0
789 306.09 8.26948 0.01 1 62 0
793 307.828 7.53842 0.01 1 72 0
798 308.777 7.96171 0.01 1 72 0
807 307.365 8.2879 0.01 1 62 0
818 307.365 8.2879 0.01 1 63 0
828 307.487 7.94665 0.01 1 72 0
835 309.353 7.88086 0.01 1 81 0
838 307.567 8.26948 0.01 1 63 0
853 307.487 7.74184 0.01 1 72 0
856 308.935 7.7913 0.01 1 82 0
858 312.448 7.92482 0.01 1 72 0
859 307.497 8.26948 0.01 1 62 0
863 306.727 8.20472 0.01 1 63 -0.000140905
867 307.365 8.2879 0.01 1 62 0
872 308.06 7.81949 0.01 1 61 0
886 312.262 7.72586 0.01 1 81 0
887 310.574 7.7913 0.01 1 83 0
888 307.712 8.2879 0.01 1 61 0
891 307.712 8.2879 0.01 1 61 0
906 307.365 8.2879 0.01 1 61 0
910 308.935 7.7913 0.01 1 82 0
916 311.323 8.18131 0.01 1 72 0
925 311.323 8.18131 0.01 1 72 0
927 307.365 8.2879 0.01 1 63 0
931 311.323 8.18131 0.01 1 72 0
937 309.378 7.91034 0.01 1 72 0
941 309.188 7.92482 0.01 1 81 0
942 311.247 7.96524 0.01 1 72 -0.00524311
943 309.326 8.08434 0.01 1 72 0
966 307.365 8.2879 0.01 1 62 0
970 307.365 8.2879 0.01 1 62 0
994 308.935 7.7913 0.01 1 83 0
1019 307.365 8.2879 0.01 1 63 0
1021 306.65 7.92622 0.01 1 72 0
