max_pf 103 min_pf 24
individual T0 sigma disp_rate r0 patch_no mut_eff
35 296.838 8.77329 0.01 1 26 0.00549589
66 299.01 8.75187 0.01 1 25 0
72 297.264 8.73961 0.01 1 26 0
116 310.256 8.04689 0.01 1 72 0
198 308.408 8.21061 0.01 1 72 0
256 309.421 8.25663 0.01 1 72 0
298 300.667 8.77329 0.01 1 26 0
322 318.604 7.95834 0.01 1 101 0
398 300.574 9.02951 0.01 1 26 0
406 319.465 7.94847 0.01 1 101 0
409 299.372 8.75187 0.01 1 24 0
568 319.465 7.94847 0.01 1 101 0
575 316.96 7.81364 0.01 1 101 0.00125942
690 299.668 8.87397 0.01 1 26 0
717 300.691 8.75187 0.01 1 26 0
832 321.045 7.94847 0.01 1 101 0
839 299.372 8.75187 0.01 1 25 0
906 310.625 8.13028 0.01 1 72 0
915 299.372 8.75187 0.01 1 25 0
1039 310.7 8.07206 0.01 1 72 0
1155 299.01 8.73247 0.01 1 25 0
1173 301.118 8.75187 0.01 1 25 -0.0161572
1177 309.421 8.31697 0.01 1 72 0
1209 302.022 8.6633 0.01 1 26 0
1210 316.96 7.71477 0.01 1 102 0
1279 308.958 8.13599 0.01 1 72 0
1360 299.372 8.75187 0.01 1 26 0
1406 299.551 8.75187 0.01 1 26 0
1495 297.264 8.77329 0.01 1 25 0
1538 299.372 8.75187 0.01 1 25 0
1565 318.604 7.95834 0.01 1 101 7.72774e-05
1607 317.763 7.71477 0.01 1 102 0
1619 307.678 8.05757 0.01 1 72 0
1659 297.264 8.77329 0.01 1 26 0
1704 316.96 7.76468 0.01 1 102 0
1757 297.264 8.77329 0.01 1 26 0
1776 309.421 8.25663 0.01 1 72 0
1831 309.618 8.03178 0.01 1 72 0
1837 310.359 8.45415 0.01 1 72 0
1873 299.372 8.75187 0.01 1 24 0
1955 299.372 8.75187 0.01 1 26 0
1990 299.668 8.75187 0.01 1 26 0
2025 316.96 7.71477 0.01 1 101 0
2094 300.691 8.75187 0.01 1 26 0
2104 321.045 7.94847 0.01 1 101 0
2134 319.465 7.94847 0.01 1 101 0
2167 319.465 7.94847 0.01 1 103 0
2175 308.632 7.94463 0.01 1 72 0
2222 309.491 7.98371 0.01 1 72 0
2224 320.613 7.94847 0.01 1 101 0
2287 302.086 8.77646 0.01 1 26 -0.0269001
2303 308.588 7.75581 0.01 1 72 0
2313 300.574 8.77646 0.01 1 26 0
2358 310.576 7.93143 0.01 1 72 0
2376 297.264 8.77329 0.01 1 26 0
2385 311.246 8.39541 0.01 1 72 0
2386 316.96 7.76468 0.01 1 102 0
2417 309.843 8.01319 0.01 1 72 0
2465 319.465 7.82194 0.01 1 101 0
2479 309.421 8.25663 0.01 1 72 0
2490 299.372 8.75187 0.01 1 24 0
2548 309.551 8.13599 0.01 1 72 0
2553 299.372 8.75187 0.01 1 25 0
2696 296.784 8.77329 0.01 1 26 0
2716 310.204 7.78404 0.01 1 72 0
2731 321.045 7.94847 0.01 1 103 0
2741 309.132 8.27148 0.01 1 72 0
2795 309.975 7.6065 0.01 1 72 0
2824 302.022 8.77646 0.01 1 26 0
2845 299.668 8.68644 0.01 1 26 0
2881 309.421 8.25663 0.01 1 72 0
3087 299.01 8.75187 0.01 1 25 0
3153 300.574 8.77646 0.01 1 26 0
3172 319.275 7.94847 0.01 1 101 0
3233 321.045 7.94847 0.01 1 103 0
3268 309.722 8.28903 0.01 1 72 0
3430 309.132 8.28903 0.01 1 72 0
3486 320.441 7.94847 0.01 1 101 0.0103129
3508 301.794 8.77646 0.01 1 26 0
3510 300.574 8.77646 0.01 1 26 0
3573 319.465 7.94847 0.01 1 103 0
3600 321.045 7.94847 0.01 1 102 0
3665 299.357 8.77646 0.01 1 26 0
3692 310.359 8.27191 0.01 1 72 0
3751 316.96 7.71477 0.01 1 102 0
3754 308.948 8.39397 0.01 1 72 0
3788 301.122 8.77329 0.01 1 26 0
3848 310.359 8.45415 0.01 1 72 0
3859 297.264 8.77329 0.01 1 25 0
3881 308.281 8.35985 0.01 1 72 0
3904 316.96 7.71477 0.01 1 102 0
3972 302.022 8.77646 0.01 1 26 0
4038 309.551 8.13599 0.01 1 72 0
4059 308.839 8.22963 0.01 1 72 0
4181 299.668 8.87397 0.01 1 26 0
4208 311.719 7.95642 0.01 1 72 0
4212 300.574 8.77646 0.01 1 26 0
4266 299.372 8.75187 0.01 1 26 0
4384 319.465 7.94847 0.01 1 103 0
4390 299.372 8.75187 0.01 1 25 0
4404 297.889 8.71172 0.01 1 26 0
4408 309.421 8.19762 0.01 1 72 0
4414 297.264 8.77329 0.01 1 25 0
4419 307.43 7.75581 0.01 1 72 0
