max_pf 95 min_pf 40
individual T0 sigma disp_rate r0 patch_no mut_eff
27 309.955 8.1921 0.01 1 72 0
53 304.891 8.32192 0.01 1 41 0
64 308.088 7.81788 0.01 1 72 0
86 314.609 7.90606 0.01 1 95 0
94 309.348 8.20153 0.01 1 72 0
108 311.994 7.93468 0.01 1 94 0
124 309.955 8.1921 0.01 1 72 0
130 311.994 7.93468 0.01 1 95 0
176 308.45 8.04836 0.01 1 72 0
190 309.624 7.88779 0.01 1 72 0
206 314.976 7.93468 0.01 1 93 0
213 309.348 8.20153 0.01 1 72 0
237 309.348 8.20153 0.01 1 72 0
254 307.403 7.9409 0.01 1 72 0
277 304.891 8.32192 0.01 1 41 0
407 314.976 7.93468 0.01 1 93 0
416 309.564 8.41645 0.01 1 72 0
435 304.425 8.26359 0.01 1 42 0
458 308.689 7.98388 0.01 1 72 0
487 312.938 7.65501 0.01 1 93 0
501 312.938 7.88843 0.01 1 95 0
527 309.37 8.07791 0.01 1 72 0
529 309.725 7.99033 0.01 1 72 -1.57952e-06
558 309.056 7.82073 0.01 1 72 0.000251502
583 314.976 7.93468 0.01 1 93 0
647 304.891 8.32192 0.01 1 42 0
689 309.348 8.20153 0.01 1 72 0
773 308.088 7.81788 0.01 1 72 0
782 309.366 7.98957 0.01 1 72 0
794 304.425 8.27345 0.01 1 42 0
828 309.1 8.39916 0.01 1 72 0
865 312.938 7.88843 0.01 1 93 0
868 304.425 8.26359 0.01 1 42 0
912 304.639 8.30077 0.01 1 42 -0.00290862
943 315.953 7.93468 0.01 1 94 0
964 309.955 8.1921 0.01 1 72 0
1014 312.938 7.88843 0.01 1 93 0
1027 304.425 8.27345 0.01 1 42 0
1036 308.603 7.82073 0.01 1 72 0
1071 312.938 7.88843 0.01 1 94 0
1137 304.425 8.28066 0.01 1 42 0
1160 314.609 7.88843 0.01 1 94 0
1208 308.36 8.20524 0.01 1 72 -0.000424221
1248 312.938 7.78936 0.01 1 93 0
1345 309.1 8.26509 0.01 1 72 0
1347 309.348 8.20153 0.01 1 72 0
1396 314.976 7.93468 0.01 1 93 0
1414 311.284 7.8611 0.01 1 72 0
1425 314.609 7.90606 0.01 1 95 0
1445 308.829 7.81788 0.01 1 72 0
1450 309.509 8.08499 0.01 1 72 0
1451 304.425 8.28066 0.01 1 41 0
1458 305.755 8.32192 0.01 1 41 0
1461 311.947 8.05834 0.01 1 93 0
1462 311.994 7.93752 0.01 1 95 0
1490 314.609 7.90606 0.01 1 95 0
1497 305.755 8.27058 0.01 1 41 -0.000901207
1564 310.834 7.98957 0.01 1 72 -0.00495565
1572 311.284 7.8611 0.01 1 72 0
1581 308.836 8.32277 0.01 1 72 0
1653 308.689 7.98388 0.01 1 72 0
1661 314.976 7.93468 0.01 1 94 0
1689 308.091 7.80322 0.01 1 72 0
1718 304.425 8.32192 0.01 1 42 0
1733 309.132 8.03119 0.01 1 72 0
1734 304.425 8.26359 0.01 1 42 0
1760 304.425 8.26359 0.01 1 42 0
1786 309.243 8.08155 0.01 1 72 0
1797 308.519 8.2307 0.01 1 72 0
1825 312.938 7.88843 0.01 1 95 0
1833 309.348 8.20524 0.01 1 72 0
1862 304.425 8.27345 0.01 1 42 0
1867 304.891 8.32192 0.01 1 42 0
1869 309.348 8.20153 0.01 1 72 0
1872 309.955 8.1921 0.01 1 72 0
1916 309.348 8.20153 0.01 1 72 0
1921 314.609 7.90606 0.01 1 95 0
1923 304.425 8.26359 0.01 1 42 0
1951 315.953 8.05731 0.01 1 94 0
1955 309.366 7.98957 0.01 1 72 0
1962 309.735 8.1921 0.01 1 72 0
1975 304.425 8.26359 0.01 1 42 0
2048 308.088 7.81788 0.01 1 72 0
2062 309.564 8.20153 0.01 1 72 0
2073 304.891 8.32192 0.01 1 40 0
2080 309.348 8.20153 0.01 1 72 0
2092 314.609 7.88843 0.01 1 93 0
2094 308.877 7.87192 0.01 1 72 0
2112 309.1 8.15756 0.01 1 72 0
2140 304.891 8.32192 0.01 1 41 0
2194 309.348 8.20153 0.01 1 72 0
2206 311.994 7.93468 0.01 1 95 0
2210 304.425 8.26359 0.01 1 42 0
2228 309.056 7.94869 0.01 1 72 1.49012e-07
2245 304.425 8.1549 0.01 1 41 -0.00218877
2253 304.425 8.28066 0.01 1 42 0
2316 312.938 7.88843 0.01 1 93 0
2365 305.712 8.32192 0.01 1 41 0.000320591
2369 314.609 7.90606 0.01 1 94 0
2387 309.366 7.98957 0.01 1 72 0
2395 309.348 8.20524 0.01 1 72 0
2447 309.348 8.20153 0.01 1 72 0
2465 314.609 7.90606 0.01 1 94 0
2517 311.866 8.0527 0.01 1 72 0
2519 308.831 7.94045 0.01 1 72 0
2591 314.976 7.93468 0.01 1 93 0
2594 314.976 7.93468 0.01 1 93 0
2605 306.584 7.75679 0.01 1 72 0
2672 308.144 8.00942 0.01 1 72 0
2726 314.609 7.88843 0.01 1 94 0
2751 313.051 7.84552 0.01 1 93 0
2764 309.1 8.15756 0.01 1 72 0
2804 309.955 8.1921 0.01 1 72 0
2811 314.609 7.88843 0.01 1 94 0
2948 308.603 7.82073 0.01 1 72 0
2990 311.831 7.90193 0.01 1 72 0
3076 314.976 7.93468 0.01 1 93 0
3087 313.051 7.87195 0.01 1 93 0
3091 307.369 7.81788 0.01 1 72 0
3093 309.348 8.20153 0.01 1 72 0
3112 306.28 8.30077 0.01 1 42 0
3118 311.994 7.93468 0.01 1 94 0
3157 304.891 8.32192 0.01 1 42 0
3168 309.366 7.98957 0.01 1 72 0
3175 308.144 8.00942 0.01 1 72 0
3198 307.816 7.81788 0.01 1 72 0
3237 314.609 7.88843 0.01 1 93 0
3298 314.609 7.88843 0.01 1 93 0
3352 306.28 8.30077 0.01 1 42 0
3370 313.134 7.93468 0.01 1 95 0
3409 314.976 7.93468 0.01 1 93 0
3420 304.425 8.30077 0.01 1 42 0
3444 314.609 7.88843 0.01 1 94 0
3449 304.425 8.26359 0.01 1 42 0
3488 314.609 7.88843 0.01 1 95 0
3500 314.976 7.93468 0.01 1 94 0
3515 310.712 7.92748 0.01 1 72 0
3531 312.938 7.88843 0.01 1 93 0
3558 314.609 7.88843 0.01 1 93 0
3565 314.976 7.93468 0.01 1 93 0
3578 309.348 8.20153 0.01 1 72 0
3589 314.609 7.90606 0.01 1 95 0
3596 310.114 8.02609 0.01 1 72 0
3704 313.051 7.93468 0.01 1 93 0
3715 314.976 7.94581 0.01 1 93 0
3731 309.348 8.20153 0.01 1 72 0
3739 310.456 7.86294 0.01 1 72 0
3760 308.647 8.07791 0.01 1 72 0
3771 304.425 8.30077 0.01 1 42 0
3795 304.425 8.30077 0.01 1 42 0
3845 307.902 7.82073 0.01 1 72 -0.00169167
3926 304.891 8.32192 0.01 1 42 0
3938 310.114 8.02609 0.01 1 72 0
3972 312.938 7.88843 0.01 1 94 0
3979 314.609 7.8631 0.01 1 95 0
4017 312.938 7.65501 0.01 1 94 0
4062 309.725 8.07219 0.01 1 72 0
4083 308.225 8.13758 0.01 1 72 0
4091 304.891 8.32192 0.01 1 40 0
4187 309.564 8.27726 0.01 1 72 0
4189 314.976 7.93468 0.01 1 93 0
4199 314.976 7.93468 0.01 1 93 0
4284 310.712 7.92748 0.01 1 72 0
4329 308.603 7.88184 0.01 1 72 0
4409 314.976 7.93468 0.01 1 93 0
4440 312.116 8.08161 0.01 1 72 0
4450 314.609 7.90606 0.01 1 95 0
4465 314.609 7.90606 0.01 1 93 0
4485 314.609 7.90606 0.01 1 95 0
4500 314.609 7.90606 0.01 1 95 0
4518 306.856 7.69871 0.01 1 72 0
4548 304.425 8.35811 0.01 1 42 0
4551 311.994 7.93468 0.01 1 94 0
4554 314.609 7.88843 0.01 1 93 0
4555 308.088 7.81788 0.01 1 72 0
4581 306.28 8.30077 0.01 1 42 0
4588 304.425 8.28066 0.01 1 42 0
4600 309.378 8.02609 0.01 1 72 0
4623 309.348 8.20153 0.01 1 72 0
4625 311.994 7.93468 0.01 1 94 0
4645 304.425 8.35811 0.01 1 42 0
4649 314.976 7.93468 0.01 1 94 0
4654 312.938 7.65501 0.01 1 94 0
4673 314.609 7.90606 0.01 1 95 0
4714 312.493 7.89744 0.01 1 93 0
4719 308.225 8.13758 0.01 1 72 0
4777 314.976 7.93468 0.01 1 94 0
4800 304.891 8.32192 0.01 1 41 0
4821 308.088 7.81788 0.01 1 72 0
4835 309.366 7.98957 0.01 1 72 0
4842 304.425 8.30077 0.01 1 42 0
4874 314.609 7.72895 0.01 1 94 0
4997 308.519 8.2307 0.01 1 72 0
5025 309.725 8.07219 0.01 1 72 0
5031 304.425 8.26359 0.01 1 42 0
5033 314.976 8.08766 0.01 1 95 0
5043 309.348 8.20153 0.01 1 72 0
5047 309.955 8.1921 0.01 1 72 0
5071 304.425 8.28066 0.01 1 42 0
5078 309.348 8.20153 0.01 1 72 0
5115 312.938 7.88843 0.01 1 94 0
5128 314.976 7.93468 0.01 1 95 0
5163 307.83 7.92723 0.01 1 72 0
5229 310.242 8.02492 0.01 1 72 0
5301 304.425 8.26359 0.01 1 42 0
5302 314.976 7.93468 0.01 1 93 0
5304 308.877 7.87192 0.01 1 72 0
5334 314.609 7.88843 0.01 1 93 0
5483 314.609 7.88843 0.01 1 94 0
5500 311.741 7.93468 0.01 1 94 0
5509 314.609 7.72895 0.01 1 94 0
5537 304.891 8.32192 0.01 1 41 0
5552 311.994 7.67257 0.01 1 94 -0.0041514
