max_pf 115 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
30 291.332 7.52716 0.01 1 10 0
32 310.043 7.58758 0.01 1 72 0
60 291.332 7.52716 0.01 1 10 0
75 308.966 7.66704 0.01 1 72 0
85 311.366 8.28708 0.01 1 72 0
254 309.965 8.13089 0.01 1 72 0.00271298
270 289.538 7.69812 0.01 1 11 0
311 291.646 7.53374 0.01 1 11 0
321 291.332 7.51731 0.01 1 9 0
357 310.166 7.60443 0.01 1 72 0
388 291.332 7.52716 0.01 1 11 0
435 308.862 8.33941 0.01 1 72 0
466 308.966 7.61189 0.01 1 72 0
526 308.862 8.33941 0.01 1 72 0
527 294.489 7.70986 0.01 1 11 0
570 289.538 7.60788 0.01 1 11 0
700 291.332 7.52716 0.01 1 10 0
726 291.332 7.52716 0.01 1 9 0
745 291.551 7.69812 0.01 1 11 0
781 291.605 7.52716 0.01 1 11 0
792 289.934 7.67974 0.01 1 11 0
810 309.578 8.09158 0.01 1 72 0
854 293.748 7.81079 0.01 1 9 0
894 291.332 7.52716 0.01 1 11 0
931 309.607 8.18148 0.01 1 72 0
1023 307.864 8.23918 0.01 1 72 0
1043 322.768 8.16376 0.01 1 113 0
1143 289.538 7.60788 0.01 1 11 0
1192 308.221 8.22625 0.01 1 72 0
1243 306.561 7.71666 0.01 1 72 0
1278 308.113 8.1444 0.01 1 72 0
1365 291.332 7.51731 0.01 1 10 0
1401 307.8 8.11094 0.01 1 72 0
1495 289.934 7.67974 0.01 1 11 0
1597 291.332 7.52716 0.01 1 11 0
1793 307.436 7.97179 0.01 1 72 0
2007 291.866 7.69812 0.01 1 11 0
2046 289.212 7.69812 0.01 1 11 0
2084 291.332 7.51731 0.01 1 9 0
2238 308.628 7.80557 0.01 1 72 0
2347 307.8 8.11094 0.01 1 72 0
2366 310.72 7.60443 0.01 1 72 0
2853 291.332 7.54569 0.01 1 11 0
2873 311.61 8.17232 0.01 1 72 0
2918 306.697 7.92291 0.01 1 72 0
2922 289.538 7.69812 0.01 1 11 0
3031 308.628 7.80557 0.01 1 72 0
3173 288.838 7.67974 0.01 1 10 0
3246 309.607 8.18148 0.01 1 72 0
3269 291.551 7.69812 0.01 1 10 0
3272 310.043 7.72637 0.01 1 72 0
3296 307.815 8.1444 0.01 1 72 0
3366 289.538 7.69812 0.01 1 11 0
3448 290.053 7.71237 0.01 1 11 0
3571 308.924 8.12038 0.01 1 72 0
3589 308.527 7.85823 0.01 1 72 0
3711 291.551 7.69812 0.01 1 11 0
3773 291.332 7.52716 0.01 1 9 0
3822 310.638 7.60443 0.01 1 72 0
