max_pf 118 min_pf 15
individual T0 sigma disp_rate r0 patch_no mut_eff
13 326.519 7.88436 0.01 1 118 0
23 294.468 8.0706 0.01 1 17 0
74 308.068 7.85299 0.01 1 72 0
75 308.918 8.00972 0.01 1 72 0
116 296.108 7.9556 0.01 1 17 0
143 309.866 8.14156 0.01 1 72 6.83963e-06
149 312.788 8.13527 0.01 1 72 -0.0106661
187 293.493 8.0706 0.01 1 16 0
213 296.108 7.9556 0.01 1 17 0
233 309.866 8.00574 0.01 1 72 0
265 329.193 7.72996 0.01 1 116 0
366 298.06 8.0706 0.01 1 16 0
381 326.109 7.88367 0.01 1 118 0
548 294.468 8.0706 0.01 1 17 0
574 295.262 8.06085 0.01 1 17 -0.00016816
603 310.709 7.76097 0.01 1 72 0
618 308.697 7.94954 0.01 1 72 0
648 329.193 7.72996 0.01 1 116 0
741 294.468 8.0706 0.01 1 15 0
775 329.193 7.72996 0.01 1 117 0
825 294.079 8.0706 0.01 1 15 0
881 292.919 7.96307 0.01 1 17 0
955 310.376 8.18518 0.01 1 72 0
1056 327.472 7.83694 0.01 1 117 0
1146 294.468 8.0706 0.01 1 17 0
1186 294.83 8.0706 0.01 1 17 0
1198 293.493 8.29628 0.01 1 16 0
1256 307.434 8.83643 0.01 1 72 0
1266 294.079 8.0706 0.01 1 15 0
1431 327.342 7.83694 0.01 1 117 0
1508 293.493 8.0706 0.01 1 15 0
1514 307.535 7.5392 0.01 1 72 0
1663 327.342 7.85179 0.01 1 116 7.34031e-05
1666 308.697 8.08723 0.01 1 72 0
1837 308.026 7.88306 0.01 1 72 0
1846 310.519 8.42972 0.01 1 72 0
1854 295.562 8.03894 0.01 1 17 0
1903 294.468 8.0706 0.01 1 17 0
1909 309.065 7.88005 0.01 1 72 0
1925 294.468 8.0706 0.01 1 17 0
2041 294.809 7.97168 0.01 1 17 0
2073 308.232 8.06324 0.01 1 72 0
2118 310.519 8.42972 0.01 1 72 0
2155 294.468 8.0706 0.01 1 16 0
2166 309.479 8.09418 0.01 1 72 0
2313 298.06 8.18581 0.01 1 17 0
2366 294.468 8.0706 0.01 1 17 0
2373 328.466 7.73524 0.01 1 116 1.38134e-05
