max_pf 97 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
11 314.629 8.04147 0.01 1 96 0
38 314.783 8.161 0.01 1 95 0
92 305.128 7.80354 0.01 1 44 0
109 314.629 8.01192 0.01 1 95 0
150 314.783 8.161 0.01 1 97 0
212 308.268 7.79269 0.01 1 72 0
220 308.92 8.24215 0.01 1 72 0.0040669
230 305.128 7.80354 0.01 1 45 0
236 305.128 7.82256 0.01 1 46 0
273 314.783 8.161 0.01 1 95 0
317 310.549 8.3404 0.01 1 72 0
384 310.301 8.09695 0.01 1 72 0
429 314.783 8.07013 0.01 1 95 0
485 314.629 8.01192 0.01 1 96 0
497 314.783 8.161 0.01 1 96 0
510 305.128 7.82256 0.01 1 46 0
513 305.128 7.82256 0.01 1 46 0
515 305.128 7.80354 0.01 1 45 0
554 314.783 8.01568 0.01 1 97 0
569 307.322 8.24215 0.01 1 72 0
571 314.783 8.161 0.01 1 95 0
587 306.981 7.82256 0.01 1 46 0
611 309.363 8.2499 0.01 1 72 0
668 309.479 8.1441 0.01 1 72 0
727 314.783 8.161 0.01 1 97 0
728 306.956 7.89991 0.01 1 72 0
776 310.098 7.8795 0.01 1 72 0
811 307.865 7.983 0.01 1 72 0
832 310.807 7.88335 0.01 1 72 0
835 305.128 7.82256 0.01 1 45 0
843 305.128 7.84574 0.01 1 46 0
878 305.128 7.82256 0.01 1 46 0
881 306.956 7.89991 0.01 1 72 0
902 314.783 8.161 0.01 1 95 0
918 305.128 7.82256 0.01 1 45 0
921 314.629 8.01192 0.01 1 97 0
933 305.128 7.82256 0.01 1 46 0
940 310.077 7.92088 0.01 1 72 0
948 314.783 8.161 0.01 1 95 0
966 305.128 7.82256 0.01 1 46 0
988 314.868 8.19945 0.01 1 95 0.00112268
1009 314.783 8.27846 0.01 1 95 0
1014 310.317 8.16451 0.01 1 72 0
1044 314.783 8.161 0.01 1 95 0
1054 305.128 7.82256 0.01 1 45 0
1093 309.363 8.2499 0.01 1 72 0
1121 305.128 7.83529 0.01 1 46 0
1123 314.783 8.19945 0.01 1 95 0
1128 305.128 7.82256 0.01 1 45 0
1145 310.421 7.96698 0.01 1 72 0
1168 314.629 8.12286 0.01 1 97 0
1202 306.956 7.88285 0.01 1 72 0
1205 310.317 8.20592 0.01 1 72 0
1214 309.189 8.15882 0.01 1 72 0
1286 309.297 8.0476 0.01 1 72 0
1288 305.128 7.82256 0.01 1 46 0
1308 305.128 7.80354 0.01 1 44 0
1320 305.128 7.82256 0.01 1 45 0
1330 314.783 8.07013 0.01 1 95 0
1360 310.317 8.16451 0.01 1 72 0
1392 314.629 8.01192 0.01 1 96 0
1405 310.411 7.96397 0.01 1 72 0
1427 309.239 7.85756 0.01 1 72 0
1442 305.128 7.82256 0.01 1 46 0
1444 310.317 8.16451 0.01 1 72 0
1455 307.322 8.24215 0.01 1 72 0
1460 305.128 7.82256 0.01 1 46 0
1514 314.783 8.19945 0.01 1 95 0
1649 305.128 7.80354 0.01 1 44 0
1711 307.454 7.72767 0.01 1 72 0
1776 310.943 8.20373 0.01 1 72 0
1783 305.128 7.82256 0.01 1 46 0
1795 314.629 8.01192 0.01 1 95 0
1805 314.629 8.01192 0.01 1 95 0
1844 314.783 8.19945 0.01 1 95 0
1872 314.783 8.161 0.01 1 95 0
1928 306.169 8.0476 0.01 1 72 0
1949 314.629 8.01192 0.01 1 95 0
1961 308.591 8.01361 0.01 1 72 0
1984 305.128 7.80354 0.01 1 45 0
1987 314.783 8.161 0.01 1 95 0
1996 314.827 8.19878 0.01 1 95 0
2000 314.783 8.161 0.01 1 95 0
2057 305.128 7.82256 0.01 1 45 0
2062 305.128 7.78919 0.01 1 46 0
2066 314.783 8.161 0.01 1 95 0
2074 308.759 7.8795 0.01 1 72 0
2113 314.031 8.161 0.01 1 95 -0.0103337
2115 314.783 8.161 0.01 1 96 0
2132 305.128 7.80354 0.01 1 45 0
2145 314.629 8.01192 0.01 1 96 0
2156 314.629 8.12286 0.01 1 96 0
2167 305.128 7.80354 0.01 1 45 0
2211 304.298 8.37141 0.01 1 72 0
2220 314.154 8.01192 0.01 1 95 0
2226 306.644 7.983 0.01 1 72 0
2238 305.128 7.82256 0.01 1 46 0
2260 314.629 8.01192 0.01 1 95 0
2264 307.128 7.85224 0.01 1 72 0
2288 305.128 7.82256 0.01 1 45 0
2313 314.783 7.78594 0.01 1 96 0
2340 314.783 8.161 0.01 1 95 0
2376 311.038 7.82042 0.01 1 72 0
2424 307.733 7.8795 0.01 1 72 0
2472 305.128 7.84574 0.01 1 46 0
2509 314.629 8.01192 0.01 1 96 0
2525 305.128 7.83529 0.01 1 46 0
2532 309.858 7.66281 0.01 1 72 0
2541 314.783 8.161 0.01 1 95 0
2558 314.783 8.17452 0.01 1 95 0
2561 314.783 8.161 0.01 1 95 0
2606 306.981 7.82256 0.01 1 46 0
2626 305.128 7.82256 0.01 1 46 0
2671 305.128 7.82256 0.01 1 46 0
2686 314.629 8.01192 0.01 1 96 0
2739 307.754 8.15555 0.01 1 72 0
2741 305.128 7.82256 0.01 1 45 0
2742 305.128 7.82256 0.01 1 46 0
2745 306.169 8.0476 0.01 1 72 0
2756 314.783 8.161 0.01 1 95 0
2769 314.783 8.161 0.01 1 95 0
2811 307.737 7.65561 0.01 1 72 0
2813 310.317 8.16451 0.01 1 72 0
2833 306.981 7.82256 0.01 1 45 0
2854 314.629 8.12286 0.01 1 95 0
2887 314.783 7.78594 0.01 1 95 0
2952 309.858 7.66281 0.01 1 72 0
2954 314.629 8.01192 0.01 1 96 0
2974 305.128 7.82256 0.01 1 46 0
2986 314.629 8.01192 0.01 1 96 0
2995 305.128 7.78919 0.01 1 46 0
3019 305.128 7.82256 0.01 1 46 0
3037 306.981 7.82256 0.01 1 45 0
3038 314.783 8.161 0.01 1 95 0
3097 314.629 8.12286 0.01 1 97 0
3145 309.768 8.11912 0.01 1 72 0
3157 305.128 7.82256 0.01 1 46 0
3179 307.925 8.01838 0.01 1 72 0
3182 314.783 8.161 0.01 1 95 0
3216 305.128 7.82256 0.01 1 46 0
3245 314.783 8.161 0.01 1 95 0
3348 314.783 8.161 0.01 1 95 0
3354 305.128 7.82256 0.01 1 46 0
3357 308.756 8.08161 0.01 1 72 0
3372 314.783 8.161 0.01 1 95 0
3377 314.783 8.161 0.01 1 95 0
3405 309.633 8.21562 0.01 1 72 0
3408 314.629 8.10486 0.01 1 95 0
3413 314.629 8.12286 0.01 1 96 0
3454 314.629 7.92716 0.01 1 96 -0.000981316
3455 310.077 7.92088 0.01 1 72 0
3465 314.629 8.01192 0.01 1 97 0
3514 305.128 7.82256 0.01 1 46 0
3562 310.077 7.92088 0.01 1 72 0
3565 307.754 8.15555 0.01 1 72 0
3586 314.783 8.0797 0.01 1 96 -0.00127406
3588 305.128 7.82256 0.01 1 46 0
3615 309.479 8.1441 0.01 1 72 0
3617 307.404 8.13416 0.01 1 72 0
3624 308.026 8.24215 0.01 1 72 0
3651 305.128 7.82256 0.01 1 46 0
3690 310.943 8.20373 0.01 1 72 0
3697 314.783 8.161 0.01 1 95 0
3709 314.629 8.01192 0.01 1 95 0
3727 314.783 8.161 0.01 1 95 0
3744 310.077 7.92088 0.01 1 72 0
3768 314.783 8.161 0.01 1 95 0
3790 314.629 8.01192 0.01 1 96 0
3804 314.629 8.01192 0.01 1 97 0
3812 314.783 8.161 0.01 1 95 0
