max_pf 85 min_pf 54
individual T0 sigma disp_rate r0 patch_no mut_eff
5 308.558 8.06805 0.01 1 72 0
13 305.586 8.10662 0.01 1 55 0
29 310.388 7.96168 0.01 1 72 0
41 312.608 7.99981 0.01 1 83 0
53 307.911 8.06805 0.01 1 72 0
71 309.542 7.91421 0.01 1 72 0
99 308.924 7.69643 0.01 1 72 0
146 310.136 8.05939 0.01 1 83 0
149 311.063 8.03037 0.01 1 72 0
151 310.136 8.05939 0.01 1 84 0
153 309.129 7.99981 0.01 1 83 0
159 310.136 8.05939 0.01 1 83 0
168 310.156 8.05939 0.01 1 84 0
169 310.156 8.05939 0.01 1 84 0
170 310.588 8.27809 0.01 1 83 0
185 308.615 8.26065 0.01 1 72 0
186 309.084 8.20003 0.01 1 72 0
193 310.136 8.05939 0.01 1 83 0
201 305.744 8.06816 0.01 1 72 0
212 305.586 8.10662 0.01 1 54 0
221 310.136 8.05939 0.01 1 83 0
228 308.891 7.94624 0.01 1 72 0
232 310.136 8.05939 0.01 1 85 0
239 310.136 8.05939 0.01 1 83 0
287 307.995 8.01482 0.01 1 72 0
298 307.995 8.01482 0.01 1 72 0
311 309.129 7.99981 0.01 1 84 0
329 310.136 8.05939 0.01 1 84 0
348 311.063 8.03037 0.01 1 72 0
371 310.136 8.1738 0.01 1 84 0
387 307.995 8.01482 0.01 1 72 0
395 309.129 7.99981 0.01 1 83 0
419 308.432 7.98729 0.01 1 72 0
456 309.344 8.05939 0.01 1 83 0
468 309.129 7.99981 0.01 1 83 0
470 310.695 7.72495 0.01 1 72 0
476 310.136 8.00879 0.01 1 83 0
479 310.136 8.05939 0.01 1 84 0
484 310.136 8.05939 0.01 1 83 0
504 310.244 7.79035 0.01 1 72 -0.000171721
508 309.658 8.41137 0.01 1 84 0
517 309.362 8.05939 0.01 1 84 0
557 310.136 8.05939 0.01 1 85 0
586 308.432 7.98729 0.01 1 72 0
591 309.129 7.99981 0.01 1 83 0
615 307.443 7.89801 0.01 1 72 0
628 305.586 8.26065 0.01 1 56 0
634 310.136 8.05939 0.01 1 83 0
638 310.136 7.91034 0.01 1 83 0
643 308.072 7.82817 0.01 1 72 0
645 305.586 8.08224 0.01 1 56 0
648 308.558 8.06495 0.01 1 72 0
655 308.072 7.82817 0.01 1 72 0
666 308.783 7.79839 0.01 1 72 0
668 310.388 7.99538 0.01 1 72 0
711 310.588 8.24759 0.01 1 84 0
741 307.911 8.06805 0.01 1 72 0
742 309.084 8.05466 0.01 1 72 0
754 311.344 8.41137 0.01 1 84 0
758 305.586 8.33107 0.01 1 56 0
762 310.588 8.24759 0.01 1 84 0
777 310.136 8.05939 0.01 1 83 0
781 305.586 8.26065 0.01 1 56 0
785 310.588 8.24759 0.01 1 84 0
790 307.911 8.06805 0.01 1 72 0
805 309.658 8.41137 0.01 1 83 0
806 311.344 8.41137 0.01 1 84 0
809 308.783 7.79839 0.01 1 72 0
823 308.067 7.83565 0.01 1 72 0
825 308.067 7.83565 0.01 1 72 0
826 309.658 8.33218 0.01 1 84 0
832 307.995 8.16782 0.01 1 72 0
849 311.939 8.12171 0.01 1 72 0
851 310.388 8.06095 0.01 1 72 0
860 308.842 8.12826 0.01 1 72 0
865 309.129 7.99981 0.01 1 83 0
882 309.285 7.99981 0.01 1 85 0.00215635
898 311.344 8.41137 0.01 1 83 0
900 310.244 8.07221 0.01 1 72 0
901 308.235 8.07701 0.01 1 72 0
902 310.588 8.16703 0.01 1 85 -0.000584096
908 310.136 7.91034 0.01 1 83 0
909 310.136 8.05939 0.01 1 85 0
916 310.136 8.05939 0.01 1 84 0
928 310.588 8.24759 0.01 1 85 0
932 308.067 7.83565 0.01 1 72 0
934 310.136 8.05939 0.01 1 84 0
939 309.129 7.99981 0.01 1 83 0
952 309.402 8.09664 0.01 1 72 0
956 310.136 8.05939 0.01 1 83 0
973 307.995 8.01482 0.01 1 72 0
982 310.136 8.05939 0.01 1 85 0
984 307.308 7.87462 0.01 1 72 0
993 307.308 7.87462 0.01 1 72 0
997 308.432 7.98729 0.01 1 72 0
1007 310.388 8.33218 0.01 1 83 0
1008 307.308 7.87462 0.01 1 72 0
1010 311.141 8.10807 0.01 1 72 0
1025 309.402 8.09664 0.01 1 72 0
1053 308.432 7.98729 0.01 1 72 0
1073 312.179 7.91804 0.01 1 83 0.0189427
1087 310.136 8.05939 0.01 1 85 0
1120 307.911 8.06805 0.01 1 72 0
1122 310.388 8.0487 0.01 1 72 0
1141 311.141 8.10807 0.01 1 72 0
1143 308.432 7.98729 0.01 1 72 0
1157 310.136 8.03878 0.01 1 83 0
1158 309.129 7.86329 0.01 1 83 0
1212 309.129 7.99981 0.01 1 84 0
1213 306.897 7.98729 0.01 1 72 0
1215 310.388 8.37443 0.01 1 72 0
1216 307.995 8.01482 0.01 1 72 0
1238 308.406 7.98729 0.01 1 72 -4.74751e-05
1241 308.432 7.98729 0.01 1 72 0
1248 310.136 8.05939 0.01 1 83 0
1250 305.586 8.26065 0.01 1 56 0
1255 310.695 7.72495 0.01 1 72 0
1262 310.136 8.05939 0.01 1 84 0
1263 306.897 7.98729 0.01 1 72 0
1283 310.136 8.05939 0.01 1 84 0
1296 308.558 8.06805 0.01 1 72 0
1299 310.136 8.03878 0.01 1 83 0
1313 305.586 8.12797 0.01 1 56 0
1342 310.136 8.05939 0.01 1 83 0
1346 305.586 8.26065 0.01 1 56 0
1349 310.156 8.05939 0.01 1 84 0
1358 308.917 8.30214 0.01 1 72 0
1364 310.136 8.05939 0.01 1 84 0
1369 310.136 8.00879 0.01 1 83 0
1378 309.237 8.05939 0.01 1 84 0
1385 310.388 8.16568 0.01 1 72 0
1406 310.136 8.05939 0.01 1 85 0
1407 308.067 7.83565 0.01 1 72 0
1411 308.201 7.83565 0.01 1 72 0
1418 310.388 8.0487 0.01 1 72 0
1422 310.156 8.05939 0.01 1 84 0
1431 310.388 8.06095 0.01 1 72 0
1437 309.658 8.17693 0.01 1 83 0
1460 310.136 8.19979 0.01 1 83 0
1462 312.19 8.10747 0.01 1 72 0
