max_pf 86 min_pf 57
individual T0 sigma disp_rate r0 patch_no mut_eff
5 312.262 8.54921 0.01 1 85 0
13 312.262 8.54921 0.01 1 86 0
16 312.262 8.54921 0.01 1 85 0
28 308.031 8.30626 0.01 1 72 0
37 308.921 7.88793 0.01 1 72 0
38 306.944 8.17571 0.01 1 59 0
66 307.014 7.99405 0.01 1 58 -0.000903338
72 308.171 7.86892 0.01 1 72 0
75 307.002 7.65711 0.01 1 72 0
78 312.724 8.54921 0.01 1 84 0
90 308.241 8.13875 0.01 1 72 0
91 308.981 7.76866 0.01 1 72 0
102 312.262 8.58169 0.01 1 84 0
120 308.729 7.86892 0.01 1 72 0.000983074
123 306.896 8.1086 0.01 1 58 0
131 309.736 8.22783 0.01 1 72 0
147 311.204 8.09712 0.01 1 72 0
155 306.896 8.1086 0.01 1 59 0
156 310.562 8.60249 0.01 1 72 0
160 312.262 8.54921 0.01 1 85 0
166 309.736 8.29032 0.01 1 72 0
174 307.014 7.99405 0.01 1 58 0
177 306.915 7.91761 0.01 1 59 0
182 306.896 8.20756 0.01 1 59 0
188 308.853 8.13875 0.01 1 72 0
189 306.896 8.1086 0.01 1 59 0
191 312.262 8.54921 0.01 1 85 0
194 312.262 8.54921 0.01 1 84 0
196 307.014 8.1086 0.01 1 58 0
208 310.022 7.8012 0.01 1 72 0
209 310.755 7.6432 0.01 1 72 0
214 306.896 8.15349 0.01 1 59 0.000277057
215 306.896 8.1086 0.01 1 58 0
236 306.896 8.1086 0.01 1 59 0
252 306.896 7.91761 0.01 1 59 0
254 312.907 8.46161 0.01 1 85 0
261 312.907 8.46161 0.01 1 85 0
266 308.243 8.22783 0.01 1 72 0
275 312.262 8.54921 0.01 1 85 0
311 312.907 8.46161 0.01 1 85 0
329 307.014 8.1086 0.01 1 57 0
353 306.896 8.1086 0.01 1 59 0
372 310.497 8.32769 0.01 1 72 0
420 310.497 8.32769 0.01 1 72 0
435 312.262 8.54921 0.01 1 84 0
442 312.262 8.54921 0.01 1 85 0
473 306.896 8.1086 0.01 1 59 0
485 307.014 7.99405 0.01 1 58 0
489 310.737 8.3312 0.01 1 72 0
491 306.896 8.1086 0.01 1 59 0
521 312.262 8.66464 0.01 1 84 0.000256464
530 307.014 8.1086 0.01 1 59 0
540 306.896 8.1086 0.01 1 59 0
551 307.014 8.02589 0.01 1 59 0
554 312.262 8.63535 0.01 1 84 0.000192329
561 306.896 8.1086 0.01 1 59 0
578 306.896 8.00334 0.01 1 58 0
610 309.736 8.24017 0.01 1 72 0
616 312.262 8.54921 0.01 1 84 0
630 306.896 8.1086 0.01 1 58 0
640 312.907 8.46161 0.01 1 85 0
648 312.262 8.54921 0.01 1 85 0
655 312.262 8.48553 0.01 1 84 0
658 311.046 8.09712 0.01 1 72 0
659 312.262 8.54921 0.01 1 84 0
666 307.014 8.1086 0.01 1 59 0
669 310.497 8.2984 0.01 1 72 0
698 312.907 8.46161 0.01 1 85 0
707 312.724 8.54921 0.01 1 84 0
712 311.131 8.60249 0.01 1 72 0
717 312.262 8.54921 0.01 1 85 0
725 312.262 8.54921 0.01 1 84 0
745 312.907 8.46161 0.01 1 85 0
756 309.654 7.84922 0.01 1 72 0
772 312.262 8.54921 0.01 1 84 0
775 312.262 8.54921 0.01 1 84 0
778 306.896 8.1086 0.01 1 58 0
793 309.611 8.08307 0.01 1 72 0
800 310.352 7.89607 0.01 1 72 0
808 312.262 8.54921 0.01 1 84 0
813 311.204 8.09712 0.01 1 72 0
851 306.896 8.20756 0.01 1 59 0
861 312.262 8.54921 0.01 1 84 0
866 308.241 8.13875 0.01 1 72 0
877 309.808 7.93547 0.01 1 72 -0.000837564
910 308.508 8.08228 0.01 1 72 0
911 312.262 8.54921 0.01 1 85 0
914 308.981 7.76866 0.01 1 72 0
921 308.981 7.91561 0.01 1 72 0
933 311.204 8.09712 0.01 1 72 0
939 306.896 8.1086 0.01 1 59 0
978 306.896 7.93605 0.01 1 59 0
985 312.262 8.54921 0.01 1 85 0
987 308.981 7.91561 0.01 1 72 0
997 306.896 8.1086 0.01 1 59 0
1004 309.781 7.31597 0.01 1 72 0
1011 312.262 8.54921 0.01 1 85 0
1026 306.896 8.1086 0.01 1 58 0
1027 312.262 8.54921 0.01 1 85 0
1031 306.896 7.91761 0.01 1 59 0
1057 310.386 8.01958 0.01 1 72 0
1081 306.896 7.91761 0.01 1 59 0
1100 309.736 8.15082 0.01 1 72 -1.50055e-05
1104 306.896 7.93605 0.01 1 59 0
1111 311.358 8.31414 0.01 1 84 0
1123 312.907 8.46161 0.01 1 85 0
1128 312.262 8.54921 0.01 1 85 0
1131 310.022 7.80653 0.01 1 72 0
1155 306.896 7.91761 0.01 1 59 0
1156 307.401 7.76351 0.01 1 72 -9.12398e-05
1164 307.855 7.92832 0.01 1 72 0
1166 307.264 8.30626 0.01 1 72 0
1173 312.262 8.54921 0.01 1 84 0
1175 307.014 8.02589 0.01 1 59 -0.000545532
1187 309.338 8.00046 0.01 1 72 0
1190 310.352 7.71316 0.01 1 72 0
1201 308.241 8.13875 0.01 1 72 0
1206 310.352 7.65452 0.01 1 72 0
1209 309.736 8.22783 0.01 1 72 0
1211 308.909 8.06343 0.01 1 72 0
1219 309.346 7.84922 0.01 1 72 0
1223 311.611 8.54921 0.01 1 85 0
1226 308.241 8.13875 0.01 1 72 0
1251 312.262 8.54921 0.01 1 85 0
1254 307.014 8.02589 0.01 1 59 0
1255 309.55 8.1443 0.01 1 72 0
1263 306.896 8.20756 0.01 1 59 0
1282 306.896 8.1086 0.01 1 58 0
1294 312.262 8.54921 0.01 1 85 0
1298 312.262 8.54921 0.01 1 85 0
1301 307.002 7.65711 0.01 1 72 0
1305 310.069 7.53851 0.01 1 72 0
1316 307.014 8.1086 0.01 1 57 0
1317 308.487 8.19478 0.01 1 72 0
1333 312.262 8.6904 0.01 1 84 0
1336 312.262 8.54921 0.01 1 84 0
1338 307.855 7.92832 0.01 1 72 0
1372 312.262 8.54921 0.01 1 84 0
1374 310.352 7.89607 0.01 1 72 0
1381 309.59 8.20493 0.01 1 72 0
1389 306.896 7.91761 0.01 1 59 0
1391 312.262 8.54921 0.01 1 84 0
1396 308.297 8.19377 0.01 1 72 0.000120595
1408 306.896 8.17571 0.01 1 59 0
1409 308.981 7.91561 0.01 1 72 0
1429 308.858 7.81431 0.01 1 72 0
1438 312.262 8.54921 0.01 1 84 0
1455 311.131 8.60249 0.01 1 72 0
1475 306.896 8.20756 0.01 1 59 0
1482 308.654 7.93547 0.01 1 72 0
1492 306.896 7.91761 0.01 1 59 0
1498 312.262 8.54921 0.01 1 85 0
1499 309.736 8.24017 0.01 1 72 0
1511 306.896 8.20756 0.01 1 59 0
1518 308.853 8.1661 0.01 1 72 0
1520 309.776 7.91681 0.01 1 72 0
1549 309.338 8.00046 0.01 1 72 0
1567 309.55 8.1443 0.01 1 72 0
1568 308.853 8.1661 0.01 1 72 0
1582 309.059 7.33515 0.01 1 72 0
1593 312.262 8.54921 0.01 1 85 0
1596 310.755 7.6432 0.01 1 72 0
1667 308.487 8.19478 0.01 1 72 0
1669 312.262 8.54921 0.01 1 84 0
1676 312.724 8.54921 0.01 1 84 0
1694 308.981 7.76866 0.01 1 72 0
1703 306.896 7.91761 0.01 1 59 0
1713 307.014 8.1086 0.01 1 59 0
1718 309.736 8.17405 0.01 1 72 0
1721 306.896 7.93605 0.01 1 59 0
1730 306.896 8.1086 0.01 1 59 0
1734 309.736 8.22783 0.01 1 72 0
1742 312.262 8.54921 0.01 1 85 0
1743 308.981 7.76866 0.01 1 72 0
1751 308.654 7.93547 0.01 1 72 0
1762 308.921 7.88793 0.01 1 72 0
1784 312.262 8.54921 0.01 1 84 0
1786 312.262 8.54921 0.01 1 84 0
1789 306.896 8.1086 0.01 1 59 0
1799 305.664 8.25342 0.01 1 59 -6.48201e-05
1809 312.262 8.54921 0.01 1 85 0
1810 312.262 8.54921 0.01 1 85 0
1812 310.497 8.2984 0.01 1 72 0
1825 312.262 8.54921 0.01 1 84 0
1828 312.262 8.54921 0.01 1 85 0
1832 312.262 8.58169 0.01 1 84 0
1841 312.262 8.54921 0.01 1 84 0
1863 309.229 8.06124 0.01 1 72 0
1882 312.262 8.54921 0.01 1 84 0
1895 312.262 8.54921 0.01 1 85 0
1898 307.014 8.02589 0.01 1 59 0
1911 309.59 8.15981 0.01 1 72 0
1920 307.014 8.1086 0.01 1 59 0
1922 306.896 7.93605 0.01 1 59 0
1932 306.896 7.91236 0.01 1 59 0
1947 306.896 8.1086 0.01 1 58 0
1962 312.262 8.54921 0.01 1 85 0
1988 310.562 8.60249 0.01 1 72 0
2007 310.755 7.6432 0.01 1 72 0
2046 310.332 8.47671 0.01 1 72 0
2047 307.518 8.02992 0.01 1 59 0
2078 308.241 8.13875 0.01 1 72 0
2081 312.262 8.54921 0.01 1 84 0
2083 309.981 8.60249 0.01 1 72 0.0019597
2101 306.896 8.1086 0.01 1 58 0
2115 308.241 8.13875 0.01 1 72 0
2118 308.241 8.13875 0.01 1 72 0
2128 312.262 8.54921 0.01 1 84 0
2145 312.262 8.54921 0.01 1 84 0
2154 309.776 7.91681 0.01 1 72 0
2155 312.262 8.54921 0.01 1 84 0
2162 308.485 8.13875 0.01 1 72 0.000465199
2179 307.014 8.02589 0.01 1 59 0
2186 312.907 8.46161 0.01 1 85 0
2195 311.319 8.60249 0.01 1 72 -0.00383981
2196 312.907 8.46161 0.01 1 85 0
2204 308.909 8.06343 0.01 1 72 0
2217 306.896 8.1086 0.01 1 59 0
2225 312.907 8.46161 0.01 1 85 0
2229 308.243 8.22783 0.01 1 72 0
2241 312.262 8.54921 0.01 1 84 0
2245 312.262 8.54921 0.01 1 84 0
2247 312.262 8.54921 0.01 1 85 0
2256 310.562 8.60249 0.01 1 72 0
2257 312.907 8.46161 0.01 1 85 0
2262 310.208 7.74479 0.01 1 72 0
2263 310.764 8.02068 0.01 1 72 0
2272 312.262 8.25903 0.01 1 84 0
2273 307.014 7.99405 0.01 1 58 0
2281 312.015 8.46161 0.01 1 84 0
2288 312.262 8.54921 0.01 1 84 0
2296 311.204 8.07724 0.01 1 72 0
2322 307.401 7.76351 0.01 1 72 0
2341 308.921 7.88793 0.01 1 72 0
2345 312.262 8.54921 0.01 1 85 0
2359 306.896 8.1086 0.01 1 59 0
2362 306.896 8.1086 0.01 1 59 0
2373 309.059 7.33515 0.01 1 72 0
2397 308.171 7.86892 0.01 1 72 0
2402 309.338 8.00046 0.01 1 72 0
2409 312.262 8.54921 0.01 1 84 0
2419 307.014 8.1086 0.01 1 57 0
