max_pf 112 min_pf 19
individual T0 sigma disp_rate r0 patch_no mut_eff
84 298.763 8.35941 0.01 1 21 -0.012415
89 296.828 8.4461 0.01 1 21 0
176 307.477 8.16006 0.01 1 72 0
182 298.043 8.4461 0.01 1 21 0
204 307.536 7.80027 0.01 1 72 0
348 308.643 7.85311 0.01 1 72 0
388 311.81 8.14383 0.01 1 72 0
416 295.136 8.4461 0.01 1 21 0
432 296.828 8.4461 0.01 1 21 0
433 298.043 8.4461 0.01 1 21 0
452 295.136 8.4461 0.01 1 20 0
457 307.477 8.0856 0.01 1 72 0
507 298.043 8.56444 0.01 1 20 0
530 295.136 8.4461 0.01 1 21 0
562 295.136 8.4461 0.01 1 20 0
576 298.001 8.42445 0.01 1 21 0
623 322.105 7.95952 0.01 1 111 0
666 322.944 8.0697 0.01 1 111 0
701 310.633 7.91246 0.01 1 72 0
815 309.488 8.12478 0.01 1 72 0
844 310.654 7.96865 0.01 1 72 0
885 298.043 8.4461 0.01 1 21 0
904 295.136 8.4461 0.01 1 21 0
923 295.136 8.4461 0.01 1 21 0
938 311.6 8.14375 0.01 1 72 0
940 295.136 8.4461 0.01 1 21 0
975 295.136 8.4461 0.01 1 21 0
1003 307.012 8.08798 0.01 1 72 0
1170 297.393 8.35941 0.01 1 20 0
1179 307.375 7.98656 0.01 1 72 0
1229 309.375 8.28227 0.01 1 72 0
1241 297.278 8.35941 0.01 1 21 0
1263 322.105 8.02304 0.01 1 110 0
1312 295.136 8.4461 0.01 1 21 0
1322 322.105 8.02304 0.01 1 110 0
1330 307.477 8.0856 0.01 1 72 0
1494 307.982 8.3259 0.01 1 72 0
1499 308.141 8.3259 0.01 1 72 0.000425622
1511 298.043 8.56444 0.01 1 19 0
1680 307.817 8.26084 0.01 1 72 -3.34531e-05
1750 295.136 8.4461 0.01 1 21 0
1923 298.043 8.56444 0.01 1 21 0
2053 308.643 7.96217 0.01 1 72 0
2087 310.029 8.25226 0.01 1 72 0
2101 322.944 8.1734 0.01 1 111 0
2150 309.769 7.93009 0.01 1 72 -3.02494e-06
2347 295.901 8.4461 0.01 1 21 0
2383 298.043 8.56444 0.01 1 21 0
2502 306.832 8.14251 0.01 1 72 0
2510 295.816 8.4461 0.01 1 21 0
2534 307.655 8.08798 0.01 1 72 0.00318791
2683 310.633 7.89964 0.01 1 72 0
2689 307.012 8.08798 0.01 1 72 0
2703 309.375 8.25226 0.01 1 72 0
2775 310.633 7.91246 0.01 1 72 0
2844 308.098 8.33015 0.01 1 72 0
2854 297.757 8.56444 0.01 1 21 0
2872 308.426 8.323 0.01 1 72 0
2955 296.828 8.4461 0.01 1 21 0
3052 310.876 8.01038 0.01 1 72 0
3078 298.043 8.56444 0.01 1 19 0
3108 308.643 7.93986 0.01 1 72 0
3114 295.816 8.4461 0.01 1 21 0
