max_pf 102 min_pf 37
individual T0 sigma disp_rate r0 patch_no mut_eff
9 310.714 8.00006 0.01 1 72 0
13 308.039 8.04513 0.01 1 72 0
58 308.835 8.21154 0.01 1 72 0
59 306.169 7.73325 0.01 1 72 -0.000209376
73 303.808 8.06316 0.01 1 38 -0.000551663
94 312.437 7.91139 0.01 1 72 0
149 320.783 7.61024 0.01 1 101 0
189 311.65 8.07528 0.01 1 72 0
207 309.55 7.82908 0.01 1 72 0
230 321.735 7.61024 0.01 1 102 0
278 309.544 8.39312 0.01 1 72 0
285 310.561 7.81477 0.01 1 72 0
288 303.808 8.09371 0.01 1 39 0
294 309.791 8.49645 0.01 1 72 0
300 305.725 8.25765 0.01 1 38 0
345 304.157 7.74991 0.01 1 38 0
380 304.157 7.74991 0.01 1 38 0
385 305.587 8.09371 0.01 1 39 0
483 303.851 8.09371 0.01 1 39 0
549 304.157 7.91036 0.01 1 39 0
555 305.587 8.07682 0.01 1 38 0
562 317.164 7.61024 0.01 1 100 0
574 308.835 8.21154 0.01 1 72 0
625 309.757 7.87995 0.01 1 72 0
649 309.791 8.49645 0.01 1 72 0
699 304.157 7.91036 0.01 1 39 0
752 303.72 8.09093 0.01 1 72 0
753 320.783 7.61024 0.01 1 100 0
773 320.783 7.61024 0.01 1 101 0
808 305.626 8.09371 0.01 1 39 0
822 320.783 7.61024 0.01 1 102 0
823 310.512 7.81477 0.01 1 72 0
833 304.331 8.09371 0.01 1 39 0
847 305.725 8.25765 0.01 1 38 0
890 310.328 8.0757 0.01 1 72 0
891 303.808 8.09371 0.01 1 39 0
902 310.714 8.00006 0.01 1 72 0
931 303.808 8.09371 0.01 1 39 0
953 309.453 8.02446 0.01 1 72 0
980 317.91 7.57634 0.01 1 101 0
1008 310.328 8.0757 0.01 1 72 0
1009 305.587 8.0733 0.01 1 39 -0.000354595
1031 317.432 7.61024 0.01 1 101 0
1039 308.232 8.39667 0.01 1 72 0
1075 306.455 8.09093 0.01 1 72 0
1082 304.157 7.91036 0.01 1 39 0
1100 308.831 8.04434 0.01 1 72 0
1121 308.648 8.27819 0.01 1 72 0
1134 304.157 7.91036 0.01 1 39 0
1154 308.831 8.04434 0.01 1 72 0
1218 310.512 7.81477 0.01 1 72 0
1223 305.587 8.09371 0.01 1 38 0
1224 303.808 8.09371 0.01 1 39 0
1262 303.808 8.09371 0.01 1 39 0
1309 303.808 8.09371 0.01 1 39 0
1322 320.032 7.61024 0.01 1 101 0
1509 302.669 8.09371 0.01 1 39 0
1535 308.751 8.04396 0.01 1 72 0
1545 305.587 8.07682 0.01 1 39 0
1572 304.157 7.91036 0.01 1 39 0
1579 303.808 8.09371 0.01 1 39 0
1585 320.783 7.61024 0.01 1 101 0
1593 303.808 8.09371 0.01 1 39 0
1595 309.646 7.41054 0.01 1 72 0
1607 320.609 7.63956 0.01 1 102 0.000641882
1616 310.086 8.49914 0.01 1 72 0
1624 317.164 7.46657 0.01 1 100 0
1635 305.587 8.09371 0.01 1 39 0
1642 303.394 8.09371 0.01 1 39 0
1666 305.725 8.25765 0.01 1 39 0
1711 311.792 7.79059 0.01 1 72 0
1757 309.43 7.86723 0.01 1 72 0
1783 308.831 8.01906 0.01 1 72 0
1825 305.587 8.09371 0.01 1 38 0
1861 310.347 7.41054 0.01 1 72 -0.0025031
1914 304.157 7.74991 0.01 1 39 0
1915 305.696 8.09371 0.01 1 39 0
1918 306.169 7.79906 0.01 1 72 0
1935 309.544 8.39312 0.01 1 72 0
1957 308.831 8.04434 0.01 1 72 0
1964 312.566 7.86723 0.01 1 72 0
2004 309.821 8.2096 0.01 1 72 -2.37525e-05
2015 308.846 7.56337 0.01 1 72 0
2064 320.783 7.61024 0.01 1 101 0
2090 320.923 7.61024 0.01 1 101 0
2091 304.157 7.74991 0.01 1 39 0
2139 311.459 8.17898 0.01 1 72 0
2196 317.432 7.61024 0.01 1 100 0
2268 305.587 8.01648 0.01 1 39 -0.00134366
2291 317.164 7.61024 0.01 1 101 0
2293 317.91 7.57634 0.01 1 101 -0.000115946
2298 307.715 7.88459 0.01 1 72 0
2374 309.507 7.87995 0.01 1 72 0
2376 304.157 7.91036 0.01 1 39 0
2392 309.544 8.39312 0.01 1 72 0
2458 309.544 8.39312 0.01 1 72 0
2510 317.164 7.63992 0.01 1 100 0
2518 310.144 8.13029 0.01 1 72 0
2532 310.086 8.49914 0.01 1 72 0
2558 316.065 7.61024 0.01 1 101 0
2638 306.989 8.31562 0.01 1 72 0
2648 308.835 8.21154 0.01 1 72 0
2665 303.72 8.09093 0.01 1 72 0
2708 306.169 7.79906 0.01 1 72 0
2724 308.846 7.56337 0.01 1 72 0
2793 304.157 7.74991 0.01 1 39 0
2794 304.331 8.09371 0.01 1 39 0
2852 320.783 7.61024 0.01 1 101 0
2891 309.244 7.73124 0.01 1 72 0
2929 310.428 8.12098 0.01 1 72 0
2946 309.544 8.39312 0.01 1 72 0
2994 310.561 7.81477 0.01 1 72 0
3022 311.212 7.81477 0.01 1 72 0
3065 303.72 8.09093 0.01 1 72 0
3067 304.157 7.91036 0.01 1 38 0
3073 304.157 7.91036 0.01 1 39 0
3113 309.507 8.06162 0.01 1 72 0
3130 317.432 7.61024 0.01 1 100 0
3140 317.164 7.61024 0.01 1 100 0
3188 321.735 7.61024 0.01 1 102 0
3224 308.456 8.03719 0.01 1 72 0
3226 303.808 8.09371 0.01 1 39 0
3287 316.065 7.61024 0.01 1 100 0
3384 317.164 7.61024 0.01 1 100 0
3416 304.331 8.09371 0.01 1 39 0
3426 317.91 7.61024 0.01 1 101 0
3458 309.212 7.92304 0.01 1 72 0
3465 303.808 8.09371 0.01 1 39 0
3489 308.871 7.88345 0.01 1 72 0
3511 308.846 7.56337 0.01 1 72 0
3528 317.164 7.61024 0.01 1 100 0
3553 309.55 7.82908 0.01 1 72 0
3565 305.587 8.09371 0.01 1 39 0
3571 309.453 8.4115 0.01 1 72 0
3579 308.871 7.88345 0.01 1 72 0
3603 309.544 8.39312 0.01 1 72 0
3616 304.157 7.74991 0.01 1 39 0
3651 304.157 7.91036 0.01 1 39 0
3678 317.164 7.61024 0.01 1 101 0
3734 304.157 7.91036 0.01 1 39 0
3748 320.783 7.61024 0.01 1 101 0
3784 303.72 8.09093 0.01 1 72 0
3792 305.587 8.09371 0.01 1 39 0
3885 317.432 7.61024 0.01 1 100 0
3891 317.164 7.61024 0.01 1 100 0
3907 309.832 8.00006 0.01 1 72 0
4004 304.157 7.91036 0.01 1 39 0
4019 317.91 7.61024 0.01 1 101 0
4043 309.204 8.47936 0.01 1 72 0
4085 307.622 8.32146 0.01 1 72 0
4115 310.328 8.0757 0.01 1 72 0
4138 304.157 7.74991 0.01 1 39 0
4151 302.669 8.09371 0.01 1 39 0.0153711
4221 309.544 8.39312 0.01 1 72 0
4325 308.831 8.04434 0.01 1 72 0
4347 320.783 7.61024 0.01 1 101 0
4364 320.783 7.61024 0.01 1 101 0
4367 320.783 7.61024 0.01 1 101 0
4401 308.713 8.44919 0.01 1 72 0
4407 311.792 7.79059 0.01 1 72 0
4439 303.808 8.09371 0.01 1 38 0
4463 308.835 8.21154 0.01 1 72 0
4480 304.157 7.91036 0.01 1 38 0
4534 317.164 7.61024 0.01 1 100 0
4543 308.831 8.01906 0.01 1 72 0
4669 317.91 7.61024 0.01 1 101 0
4682 320.783 7.61024 0.01 1 100 0
4686 310.086 8.49914 0.01 1 72 0
4725 309.832 8.00006 0.01 1 72 0
4770 320.032 7.61024 0.01 1 101 0
4775 317.164 7.61024 0.01 1 101 0
4780 304.157 7.74991 0.01 1 39 0
4831 303.851 8.09371 0.01 1 39 0
4892 317.164 7.61024 0.01 1 100 0
4921 308.232 8.47936 0.01 1 72 0
4958 317.164 7.61024 0.01 1 100 0
4959 308.831 8.04434 0.01 1 72 0
4974 309.691 8.02446 0.01 1 72 0
4976 317.91 7.61024 0.01 1 102 0
4997 304.157 7.91036 0.01 1 39 0
5038 310.328 8.0757 0.01 1 72 0
5046 309.544 8.39312 0.01 1 72 0
5092 317.164 7.61024 0.01 1 100 0
5101 320.783 7.61024 0.01 1 101 0
5118 303.808 8.09371 0.01 1 39 0
5129 309.791 8.51433 0.01 1 72 0
5139 304.157 7.91036 0.01 1 39 0
5179 309.939 8.30988 0.01 1 72 0
5197 303.808 8.09371 0.01 1 39 0
5217 307.824 8.04513 0.01 1 72 0
5231 320.783 7.61024 0.01 1 102 0
5294 309.832 8.00006 0.01 1 72 0
5349 304.157 8.03337 0.01 1 39 0
5387 317.91 7.58702 0.01 1 101 0
5394 309.507 7.87995 0.01 1 72 0
5422 303.808 8.09371 0.01 1 39 0
5424 309.544 8.39312 0.01 1 72 0
5431 305.725 8.25765 0.01 1 39 0
5461 320.783 7.61024 0.01 1 102 0
5489 308.871 7.88345 0.01 1 72 0
5492 303.808 8.09371 0.01 1 39 0
5502 308.751 8.04396 0.01 1 72 0
5507 309.204 8.47936 0.01 1 72 0
5527 304.157 7.91036 0.01 1 39 0
5548 320.783 7.61024 0.01 1 102 0
5572 310.714 8.00006 0.01 1 72 0
5629 305.153 8.09093 0.01 1 72 0
5656 305.587 8.10911 0.01 1 39 0
5763 305.587 8.07682 0.01 1 38 0
5793 305.587 8.07682 0.01 1 39 0
5828 311.747 7.73163 0.01 1 72 0
5896 304.157 7.91036 0.01 1 39 0
5909 305.587 8.09371 0.01 1 38 0
5938 320.783 7.61024 0.01 1 101 0
5994 308.831 8.04434 0.01 1 72 0
6008 320.783 7.61024 0.01 1 101 0
6034 309.102 7.85225 0.01 1 72 0
6042 304.157 7.91036 0.01 1 39 0
6055 310.561 7.81477 0.01 1 72 0
6106 305.587 8.09371 0.01 1 37 0
6142 303.808 8.09371 0.01 1 39 0
6145 303.808 8.09371 0.01 1 38 0
6194 309.507 7.87995 0.01 1 72 0
6207 305.587 8.09371 0.01 1 39 0
6222 304.912 8.0934 0.01 1 37 0
6251 317.164 7.55801 0.01 1 100 0
6266 317.432 7.61024 0.01 1 100 0
6270 310.328 8.0757 0.01 1 72 0
6295 310.328 8.0757 0.01 1 72 0
6336 320.609 7.50476 0.01 1 101 0
6352 317.445 7.67234 0.01 1 101 0
6414 317.91 7.57634 0.01 1 101 0
6433 305.587 8.09371 0.01 1 39 0
6463 303.808 8.09371 0.01 1 39 0
6645 309.939 8.30988 0.01 1 72 0
6648 317.164 7.61024 0.01 1 100 0
6713 308.831 8.01906 0.01 1 72 0
6743 317.91 7.57634 0.01 1 101 0
6805 304.157 7.91036 0.01 1 39 0
6835 308.831 8.04434 0.01 1 72 0
6856 317.91 7.61024 0.01 1 101 0
