max_pf 93 min_pf 44
individual T0 sigma disp_rate r0 patch_no mut_eff
23 304.007 8.16672 0.01 1 45 0
55 304.007 8.16672 0.01 1 45 0
60 302.667 8.16672 0.01 1 46 0.0195279
64 309.139 7.8347 0.01 1 72 0
71 312.222 8.31831 0.01 1 92 0
75 304.007 8.16672 0.01 1 45 0
139 304.007 8.16672 0.01 1 46 0
147 304.007 8.16672 0.01 1 46 0
162 311.463 8.27123 0.01 1 91 0
163 311.463 8.24862 0.01 1 92 0
171 308.669 7.8347 0.01 1 72 0
173 310.172 8.31831 0.01 1 91 0
181 304.007 8.16672 0.01 1 46 0
186 304.007 8.16672 0.01 1 45 0
200 309.143 8.30825 0.01 1 72 0
219 303.313 8.16672 0.01 1 44 0
222 304.007 8.16672 0.01 1 46 0
224 304.007 8.16672 0.01 1 45 0
230 311.48 8.16877 0.01 1 72 0
249 304.007 8.16672 0.01 1 46 0
282 304.007 8.16672 0.01 1 45 0
293 309.042 8.24698 0.01 1 72 0
302 304.007 8.16672 0.01 1 46 0
311 309.464 8.21059 0.01 1 72 0
330 309.837 7.98353 0.01 1 72 0
332 304.007 8.16672 0.01 1 45 0
343 309.143 8.22983 0.01 1 72 0
356 309.837 7.98353 0.01 1 72 0
383 304.007 8.16672 0.01 1 44 0
394 308.784 7.97918 0.01 1 72 0
406 311.463 8.27123 0.01 1 91 0
415 308.784 7.97918 0.01 1 72 0
433 304.007 8.16672 0.01 1 44 0
448 304.007 8.16672 0.01 1 46 0
474 304.007 8.16672 0.01 1 46 0
490 308.071 8.03448 0.01 1 72 0
491 308.199 8.13145 0.01 1 72 0
496 304.007 8.16672 0.01 1 46 0
508 301.793 8.16672 0.01 1 46 0.0316366
511 304.007 8.16672 0.01 1 46 0
515 308.147 8.10979 0.01 1 72 0
535 309.763 7.91877 0.01 1 72 0
538 309.788 8.31964 0.01 1 72 -0.00070785
555 309.172 7.74064 0.01 1 72 0
574 304.007 8.16672 0.01 1 45 0
598 304.007 8.16672 0.01 1 45 0
619 309.288 8.18063 0.01 1 72 0
623 304.007 8.16672 0.01 1 45 0
625 304.007 8.16672 0.01 1 46 0
636 308.669 7.8347 0.01 1 72 0
642 309.143 8.22983 0.01 1 72 0
716 304.007 8.16672 0.01 1 45 0
