max_pf 110 min_pf 14
individual T0 sigma disp_rate r0 patch_no mut_eff
5 309.553 8.0447 0.01 1 72 0
9 295.43 8.07929 0.01 1 15 0
13 310.211 7.91983 0.01 1 72 0
109 322.848 7.47634 0.01 1 108 0
119 296.216 8.19318 0.01 1 16 0
209 295.534 7.96886 0.01 1 16 0
325 306.121 8.33754 0.01 1 72 0
352 296.926 8.1298 0.01 1 16 0
359 295.43 8.09004 0.01 1 16 0
365 309.972 7.98017 0.01 1 72 0
384 321.025 7.36694 0.01 1 108 0
429 295.534 7.96886 0.01 1 16 0
464 294.979 8.09004 0.01 1 16 0
545 323.672 7.21526 0.01 1 108 0
546 295.43 8.09004 0.01 1 16 0
585 309.079 8.22502 0.01 1 72 0
620 295.43 8.09004 0.01 1 16 0
792 294.979 8.09004 0.01 1 16 0
869 295.938 7.978 0.01 1 15 0
895 295.43 8.09004 0.01 1 16 0
1066 295.938 7.978 0.01 1 16 0
1104 322.848 7.47634 0.01 1 108 0
1116 307.574 7.92681 0.01 1 72 -7.42078e-06
1161 295.43 8.09004 0.01 1 16 0
1172 308.306 7.88938 0.01 1 72 0
1184 295.938 7.978 0.01 1 16 0
1231 307.711 7.58734 0.01 1 72 0
1266 306.926 7.88768 0.01 1 72 0
1302 310.936 7.73546 0.01 1 72 0
1377 310.079 7.95067 0.01 1 72 0
1406 294.844 8.07475 0.01 1 16 0
1409 308.223 7.91703 0.01 1 72 0
1530 295.56 8.09004 0.01 1 15 0
1619 320.629 7.54593 0.01 1 108 0
1772 323.33 7.47634 0.01 1 108 0.00584826
1773 308.306 7.88938 0.01 1 72 0
1867 309.893 8.54489 0.01 1 72 0
1874 323.583 7.47634 0.01 1 110 0
1891 322.848 7.47634 0.01 1 109 0
1994 295.357 8.03386 0.01 1 15 0
1998 308.306 7.88938 0.01 1 72 0
2205 309.848 8.31197 0.01 1 72 0
2260 309.848 8.31197 0.01 1 72 0
2327 295.938 7.84563 0.01 1 16 0
2759 294.979 8.09004 0.01 1 16 0
2778 295.43 8.09004 0.01 1 15 0
2784 308.732 7.96471 0.01 1 72 0
2823 310.265 8.19831 0.01 1 72 0
2837 308.931 8.10505 0.01 1 72 0
2845 309.893 8.54489 0.01 1 72 0
2934 308.711 7.58734 0.01 1 72 0
3063 295.986 8.03386 0.01 1 16 0
3226 295.986 8.13946 0.01 1 16 0
3315 308.654 7.79172 0.01 1 72 0
3341 296.948 7.88118 0.01 1 16 0
3398 294.979 8.09004 0.01 1 16 0
3438 310.352 7.32361 0.01 1 72 0
3581 295.43 8.12101 0.01 1 16 0
3630 295.986 8.03386 0.01 1 16 0
3654 310.211 7.91983 0.01 1 72 0
3766 295.43 8.12101 0.01 1 15 0
3821 308.996 7.81699 0.01 1 72 0
3879 294.979 8.09004 0.01 1 16 0
3967 322.046 7.45117 0.01 1 109 0
3981 308.352 8.25464 0.01 1 72 0
4023 295.986 8.03386 0.01 1 16 0
4059 308.8 7.96651 0.01 1 72 0
4071 308.654 7.86973 0.01 1 72 0
4123 295.938 7.978 0.01 1 16 0
4164 309.848 8.31197 0.01 1 72 0
4182 294.979 8.10408 0.01 1 16 0
4233 308.396 8.20661 0.01 1 72 0.0022615
4448 311.331 8.31197 0.01 1 72 0
4465 294.979 8.09004 0.01 1 16 0
4493 295.938 7.978 0.01 1 16 0
4513 295.43 8.09004 0.01 1 15 0
4561 307.574 7.93613 0.01 1 72 0
4637 295.986 8.19594 0.01 1 15 4.02071e-05
4754 309.848 8.31197 0.01 1 72 0
4789 295.357 8.03386 0.01 1 15 0
4860 310.936 7.73546 0.01 1 72 0
4924 323.094 7.4371 0.01 1 108 0
4953 295.357 8.03386 0.01 1 16 0
4972 296.948 7.88118 0.01 1 16 0
4989 308.483 8.24547 0.01 1 72 0
5003 295.43 8.09004 0.01 1 14 0
5039 323.583 7.47634 0.01 1 110 0
5065 309.553 8.0447 0.01 1 72 0
5167 295.938 7.978 0.01 1 16 0
5229 309.46 8.5123 0.01 1 72 0
5247 308.223 7.95918 0.01 1 72 0
5353 295.43 8.07929 0.01 1 15 0
5508 295.43 8.09004 0.01 1 15 0
5533 295.986 8.13946 0.01 1 16 0
5549 295.43 8.12101 0.01 1 16 0
5587 296.926 8.1298 0.01 1 16 0
5688 295.357 8.03386 0.01 1 16 0
5704 295.43 8.09004 0.01 1 15 0
5723 309.462 7.60432 0.01 1 72 0
5763 308.306 7.88938 0.01 1 72 0
