max_pf 108 min_pf 20
individual T0 sigma disp_rate r0 patch_no mut_eff
20 307.286 8.05728 0.01 1 72 0
26 298.641 8.23503 0.01 1 22 -0.0116418
45 309.173 7.93015 0.01 1 72 0
55 297.431 8.23503 0.01 1 22 0
60 295.176 8.23503 0.01 1 21 0
108 310.728 8.13428 0.01 1 72 0
119 297.431 8.23503 0.01 1 22 0
129 310.45 7.95157 0.01 1 72 1.40369e-05
312 297.431 8.23503 0.01 1 22 0
360 295.176 8.23503 0.01 1 20 0
385 297.434 8.17057 0.01 1 22 0
398 297.431 8.23503 0.01 1 21 0
468 306.717 7.94866 0.01 1 72 0
496 296.329 8.10548 0.01 1 20 0
507 295.974 8.23503 0.01 1 21 0
529 298.656 8.07122 0.01 1 22 0
587 296.826 8.23503 0.01 1 22 0
593 297.431 8.10548 0.01 1 22 0
657 309.837 7.92415 0.01 1 72 0
666 296.314 8.17057 0.01 1 20 0
675 309.607 8.0093 0.01 1 72 0
706 297.431 8.26283 0.01 1 22 0
719 306.381 8.20239 0.01 1 72 0
752 293.788 8.23503 0.01 1 21 0
761 295.974 8.23503 0.01 1 22 0
785 295.176 8.23503 0.01 1 22 0
810 320.848 7.60396 0.01 1 107 0
849 295.176 8.23503 0.01 1 21 0
893 297.635 8.23503 0.01 1 20 0
954 297.431 8.10548 0.01 1 22 0
961 297.431 8.23503 0.01 1 21 0
1006 320.848 7.60396 0.01 1 107 0
1035 309.386 8.18563 0.01 1 72 0
1060 308.792 8.05973 0.01 1 72 0.000168353
1071 309.446 8.43672 0.01 1 72 0
1095 297.434 8.17057 0.01 1 20 0
1162 297.431 8.23503 0.01 1 22 0
1164 297.431 8.22882 0.01 1 20 0
1192 308.842 7.75853 0.01 1 72 0
1196 297.434 8.17057 0.01 1 22 0
1212 297.434 8.23503 0.01 1 21 0
1299 310.816 7.98052 0.01 1 72 0
1324 307.286 8.05728 0.01 1 72 0
1356 309.446 8.43672 0.01 1 72 0
1357 311.529 8.13428 0.01 1 72 0
1396 305.445 8.07122 0.01 1 72 0
1423 297.431 8.23503 0.01 1 22 0
1454 296.608 8.16023 0.01 1 21 0
1475 297.431 8.23503 0.01 1 22 0
1504 297.431 8.28767 0.01 1 22 0
1505 297.434 8.23503 0.01 1 22 0
1580 307.047 8.32853 0.01 1 72 0
1590 298.656 8.07122 0.01 1 22 0
1612 309.073 8.21584 0.01 1 72 -1.93715e-07
1619 294.781 8.10548 0.01 1 21 0
1622 298.65 8.23503 0.01 1 22 -0.0117261
1782 311.529 8.13428 0.01 1 72 0
1798 309.513 7.99695 0.01 1 72 -7.07805e-06
1830 295.974 8.23503 0.01 1 22 0
1874 297.431 8.18654 0.01 1 22 0
1885 309.446 8.48103 0.01 1 72 2.87592e-06
1895 310.539 8.32673 0.01 1 72 0
1927 295.974 8.23503 0.01 1 22 0
1931 309.446 8.43672 0.01 1 72 0
1996 296.608 8.16023 0.01 1 21 0
2018 320.848 7.63741 0.01 1 106 0.000317186
2019 297.431 8.23503 0.01 1 22 0
2069 296.645 8.23503 0.01 1 22 0
2097 297.431 8.36675 0.01 1 22 0
2107 297.431 8.23503 0.01 1 21 0
2125 297.452 8.23503 0.01 1 22 0
2175 297.431 8.26283 0.01 1 22 0
2194 309.446 8.43672 0.01 1 72 0
2204 311.446 8.05377 0.01 1 72 0
2207 306.355 8.07122 0.01 1 72 0
2235 295.974 8.23503 0.01 1 22 0
2244 307.82 7.70947 0.01 1 72 0
2247 307.047 8.32853 0.01 1 72 0.000160098
2263 294.781 8.10548 0.01 1 22 0
2267 312.03 7.74175 0.01 1 72 0
2280 320.848 7.60396 0.01 1 108 0
2299 297.431 8.23503 0.01 1 22 0
2300 297.431 8.10548 0.01 1 22 0
2317 296.072 8.10548 0.01 1 22 0
2365 323.643 7.60396 0.01 1 106 0
2396 298.07 8.17057 0.01 1 22 0
2430 296.483 8.17057 0.01 1 22 0
2442 309.046 7.87871 0.01 1 72 0
2532 297.194 8.23503 0.01 1 22 0
2581 295.974 8.23503 0.01 1 22 0
2653 309.446 8.43672 0.01 1 72 0
2688 310.728 8.13428 0.01 1 72 0
2720 295.974 8.23503 0.01 1 22 0
2742 298.656 8.07122 0.01 1 22 0
2820 296.645 8.23503 0.01 1 22 0
2852 296.314 8.17057 0.01 1 20 0
2865 309.476 7.82416 0.01 1 72 0
2876 297.431 8.23503 0.01 1 21 0
2893 298.019 8.39335 0.01 1 22 0.00259618
2948 320.848 7.60396 0.01 1 108 0
2961 309.893 7.81519 0.01 1 72 0
2969 297.431 8.23503 0.01 1 22 0
3018 297.712 8.23503 0.01 1 21 0
3041 297.431 8.38903 0.01 1 22 0
3055 297.431 8.10548 0.01 1 21 0
3076 297.434 8.17057 0.01 1 22 0
3080 298.656 8.07122 0.01 1 22 0
3103 305.166 8.02394 0.01 1 72 -0.00921297
3155 297.253 8.23503 0.01 1 22 0
3175 296.678 8.23503 0.01 1 22 0
3254 320.848 7.60396 0.01 1 107 0
3263 309.392 8.05973 0.01 1 72 0
3293 310.816 7.98052 0.01 1 72 -0.000336125
3373 309.392 7.99572 0.01 1 72 0
3385 297.431 8.23503 0.01 1 20 0
