max_pf 97 min_pf 38
individual T0 sigma disp_rate r0 patch_no mut_eff
19 301.924 7.93809 0.01 1 40 0
25 302.16 7.90682 0.01 1 39 0
39 308.126 8.07672 0.01 1 72 0
68 307.701 8.10571 0.01 1 72 0
74 302.16 7.90682 0.01 1 39 0
101 301.198 7.90682 0.01 1 39 0
147 312.583 8.21044 0.01 1 96 0
177 302.16 7.90682 0.01 1 40 0
189 302.16 7.782 0.01 1 40 -0.00218058
202 314.963 7.96839 0.01 1 95 0
220 302.16 7.90682 0.01 1 40 0
265 314.108 8.01451 0.01 1 95 0
267 301.924 7.93809 0.01 1 40 0
268 304.194 7.8558 0.01 1 39 0
272 315.368 7.91827 0.01 1 96 0
311 309.71 8.08681 0.01 1 72 0
324 307.865 7.99621 0.01 1 72 0
329 304.194 7.8558 0.01 1 39 0
331 314.963 7.9922 0.01 1 95 0
336 299.976 7.93809 0.01 1 40 0
358 308.443 7.85157 0.01 1 72 0
366 309.717 7.88958 0.01 1 72 0
378 312.583 7.72029 0.01 1 97 0
388 302.956 7.8558 0.01 1 40 0
427 302.16 7.90682 0.01 1 38 0
432 301.924 7.93809 0.01 1 38 0
440 309.297 8.05156 0.01 1 72 0
491 302.16 7.90682 0.01 1 39 0
498 302.16 7.782 0.01 1 39 0
511 302.16 7.90682 0.01 1 38 0
518 302.16 7.782 0.01 1 40 0
550 309.568 7.96032 0.01 1 72 0
552 302.16 7.90682 0.01 1 40 0
596 309.338 8.107 0.01 1 72 0.000718966
610 311.754 7.96642 0.01 1 96 0
613 312.595 7.86637 0.01 1 95 0.0037599
620 302.16 7.90682 0.01 1 40 0
643 307.83 7.97406 0.01 1 72 0
668 301.198 7.90682 0.01 1 40 0
686 310.099 7.26596 0.01 1 72 0
691 303.498 7.90682 0.01 1 39 0
693 302.956 7.8558 0.01 1 40 0
700 302.16 7.82049 0.01 1 39 0
718 302.16 7.90682 0.01 1 39 0
723 301.924 7.93809 0.01 1 40 0
727 311.662 8.11505 0.01 1 72 0
763 311.742 8.11505 0.01 1 72 0
766 302.956 7.8558 0.01 1 40 0
772 312.583 8.21044 0.01 1 96 0
810 301.924 7.8546 0.01 1 40 -0.00135367
