max_pf 103 min_pf 22
individual T0 sigma disp_rate r0 patch_no mut_eff
13 298.334 8.40501 0.01 1 24 0
16 308.514 8.04145 0.01 1 72 0
29 296.878 8.3489 0.01 1 23 0
76 300.256 8.40501 0.01 1 24 0
77 309.407 8.08396 0.01 1 72 0
94 296.616 8.3489 0.01 1 23 0.00311431
98 309.656 8.32937 0.01 1 72 0
106 318.199 7.95452 0.01 1 101 0
163 296.878 8.3489 0.01 1 23 0
171 298.119 8.66695 0.01 1 24 0
201 298.119 8.4642 0.01 1 24 0
214 318.493 7.99511 0.01 1 102 0
241 309.644 8.19676 0.01 1 72 0
248 308.852 8.18424 0.01 1 72 0
256 318.493 7.99511 0.01 1 102 0
302 317.528 7.99178 0.01 1 101 0
346 294.364 8.42764 0.01 1 24 0
390 299.061 8.40501 0.01 1 24 0
404 310.583 7.92964 0.01 1 72 0
476 305.905 8.40501 0.01 1 72 0
514 298.334 8.40684 0.01 1 23 0
526 308.314 8.5255 0.01 1 72 0
594 314.383 7.99178 0.01 1 102 0
682 316.735 7.99178 0.01 1 103 0
685 298.119 8.40501 0.01 1 24 0
694 314.236 7.99178 0.01 1 102 -0.0253534
701 309.014 7.94145 0.01 1 72 0
737 298.334 8.40501 0.01 1 24 0
803 298.334 8.40501 0.01 1 24 0
823 298.119 8.40501 0.01 1 24 0
833 298.334 8.40501 0.01 1 22 0
845 309.296 7.97615 0.01 1 72 0
860 298.334 8.40501 0.01 1 24 0
868 315.973 7.99178 0.01 1 103 0
904 298.334 8.40501 0.01 1 23 0
915 298.334 8.40501 0.01 1 24 0
981 318.199 7.95452 0.01 1 103 0
1018 294.364 8.48546 0.01 1 24 0.00120232
1041 306.692 8.13021 0.01 1 72 0
1051 299.061 8.40501 0.01 1 23 0
1124 298.119 8.4734 0.01 1 24 0
1181 316.735 7.99178 0.01 1 103 0
1187 298.334 8.40501 0.01 1 24 0
1239 300.256 8.47837 0.01 1 24 0
1281 309.94 8.17507 0.01 1 72 0
1307 298.334 8.40501 0.01 1 24 0
1403 298.334 8.40501 0.01 1 23 0
1422 298.119 8.40501 0.01 1 23 0
1436 298.334 8.40501 0.01 1 24 0
1479 312.413 8.12645 0.01 1 72 -0.00388727
1491 298.334 8.40684 0.01 1 24 0
1583 306.231 8.1095 0.01 1 72 0
1617 308.678 7.81727 0.01 1 72 0
1655 318.199 7.95452 0.01 1 103 0
1658 312.092 8.06265 0.01 1 72 0
1711 298.334 8.40684 0.01 1 24 0
1725 298.334 8.40684 0.01 1 24 0
1732 298.334 8.40501 0.01 1 24 0
1741 298.334 8.40501 0.01 1 24 0
1746 298.119 8.40501 0.01 1 24 0
1826 309.471 8.26766 0.01 1 72 0
1860 296.878 8.3489 0.01 1 22 0
1926 298.334 8.3297 0.01 1 22 0
1928 315.973 7.99178 0.01 1 101 0
1935 310.343 8.21652 0.01 1 72 0
1939 298.334 8.40501 0.01 1 23 0
1972 308.852 8.08396 0.01 1 72 0
1994 305.537 8.01531 0.01 1 72 0
2030 294.364 8.40501 0.01 1 24 0
2038 318.199 7.95452 0.01 1 103 0
2040 298.334 8.40501 0.01 1 23 0
2101 300.256 8.40501 0.01 1 24 0
2129 309.471 8.26766 0.01 1 72 0
2131 309.471 8.26766 0.01 1 72 0
2172 317.23 8.47751 0.01 1 101 0
2180 316.735 7.99178 0.01 1 102 0
2193 298.334 8.40501 0.01 1 24 0
2196 318.199 7.95452 0.01 1 103 0
2257 298.645 8.40501 0.01 1 24 0
2258 296.878 8.3489 0.01 1 23 0
2306 298.334 8.40501 0.01 1 24 0
2335 311.244 8.06265 0.01 1 72 0
2392 299.718 8.47837 0.01 1 24 0
2431 298.119 8.40501 0.01 1 23 0
2434 319.328 7.99178 0.01 1 101 0.00797109
2518 307.813 8.40811 0.01 1 72 0
2577 298.334 8.27104 0.01 1 24 -0.00227306
2589 309.866 8.08396 0.01 1 72 0
2669 298.119 8.28355 0.01 1 24 0
2705 316.735 7.99178 0.01 1 101 0
2822 298.119 8.40501 0.01 1 24 0
2824 298.334 8.38132 0.01 1 23 0
2848 318.199 7.95452 0.01 1 101 0
2859 308.427 8.16032 0.01 1 72 0
2917 298.119 8.40501 0.01 1 24 0
3094 298.119 8.40501 0.01 1 22 0
3231 308.106 8.07098 0.01 1 72 0
3241 298.334 8.40501 0.01 1 24 0
3282 308.322 8.11276 0.01 1 72 0
3296 308.314 8.5255 0.01 1 72 0
3460 298.334 8.40501 0.01 1 23 0
3481 308.693 8.03132 0.01 1 72 0
3496 311.273 7.81727 0.01 1 72 0
3544 298.334 8.40501 0.01 1 24 0
3592 308.514 8.04145 0.01 1 72 0
3609 298.334 8.3297 0.01 1 23 0
3628 318.199 7.95452 0.01 1 101 0
3720 298.334 8.40501 0.01 1 23 0
3785 308.48 8.01531 0.01 1 72 0
3798 298.334 8.40501 0.01 1 23 0
3810 299.718 8.47837 0.01 1 24 0.00466949
3843 298.334 8.40501 0.01 1 24 0
3872 318.199 7.95452 0.01 1 103 0
3901 298.119 8.40501 0.01 1 23 0
3911 318.199 7.95452 0.01 1 101 0
3948 298.119 8.40501 0.01 1 23 0
3963 298.164 8.4734 0.01 1 24 -0.000497129
4003 298.334 8.40501 0.01 1 23 0
4021 309.014 7.94145 0.01 1 72 0
4043 316.735 7.99178 0.01 1 101 0
4060 298.334 8.40501 0.01 1 22 0
4151 317.479 7.99178 0.01 1 103 0
4384 315.973 7.99178 0.01 1 102 0
4406 298.334 8.40501 0.01 1 22 0
4451 297.923 8.40501 0.01 1 23 0
4453 309.866 8.09087 0.01 1 72 0
4474 306.617 8.682 0.01 1 72 0
4476 308.252 8.04145 0.01 1 72 0
4492 298.119 8.40501 0.01 1 23 0
4496 309.866 8.09087 0.01 1 72 0
4519 309.471 8.26766 0.01 1 72 0
4523 298.334 8.40501 0.01 1 24 0
4559 319.283 7.99178 0.01 1 101 0
4560 308.252 8.04145 0.01 1 72 0
4613 308.322 8.11276 0.01 1 72 0
4635 316.735 7.99178 0.01 1 101 0
4641 308.678 7.81727 0.01 1 72 0
4655 308.645 8.01531 0.01 1 72 0
4699 315.973 7.99178 0.01 1 102 0
4716 296.66 8.40501 0.01 1 24 0.0171439
4726 298.334 8.40501 0.01 1 23 0
4747 309.464 8.25473 0.01 1 72 0
4775 298.334 8.40501 0.01 1 23 0
4786 298.119 8.4734 0.01 1 24 0
4807 298.334 8.40501 0.01 1 24 0
4869 308.678 7.81727 0.01 1 72 0
4923 309.644 8.17388 0.01 1 72 0
5001 316.735 7.99178 0.01 1 102 0
5197 306.874 8.22566 0.01 1 72 0
5208 309.081 8.17405 0.01 1 72 0
5211 318.199 7.95452 0.01 1 103 0
5245 318.199 7.95452 0.01 1 103 0
5256 318.199 7.98065 0.01 1 101 0
5272 317.528 7.99178 0.01 1 101 0
5329 298.119 8.40785 0.01 1 22 0
5353 309.684 8.22944 0.01 1 72 0
5360 308.314 8.5255 0.01 1 72 0
5587 316.735 7.99178 0.01 1 102 0
5608 310.203 8.07182 0.01 1 72 0
5709 298.119 8.40501 0.01 1 24 0
5764 298.471 8.40501 0.01 1 24 0
5853 309.866 8.09087 0.01 1 72 0
5860 318.199 7.95452 0.01 1 101 0
5867 309.233 8.09087 0.01 1 72 0.00105105
5872 318.199 7.98065 0.01 1 101 0
5882 298.334 8.40501 0.01 1 23 0
5918 298.711 8.58425 0.01 1 22 0
5951 308.678 7.81727 0.01 1 72 0
6002 296.878 8.3489 0.01 1 24 0
6008 298.119 8.40501 0.01 1 24 0
6033 297.092 8.40684 0.01 1 24 0.0141401
6034 308.106 8.07098 0.01 1 72 0
6036 316.735 7.99178 0.01 1 101 0
6065 298.334 8.40501 0.01 1 23 0
6083 298.334 8.40501 0.01 1 24 0
6135 299.982 8.40501 0.01 1 24 -0.0158745
6213 298.334 8.40501 0.01 1 23 0
6220 298.334 8.40501 0.01 1 23 0
6236 311.273 7.81727 0.01 1 72 -0.00779298
6267 298.334 8.40501 0.01 1 24 0
6313 318.661 8.00314 0.01 1 102 0
6359 316.735 7.99178 0.01 1 101 0
6411 308.693 8.03132 0.01 1 72 0
6413 307.813 8.40811 0.01 1 72 0
6447 298.334 8.40501 0.01 1 24 0
6488 298.334 8.40501 0.01 1 23 0
6492 298.334 8.40501 0.01 1 24 0
6500 298.334 8.61097 0.01 1 24 0
6544 298.334 8.40501 0.01 1 23 0
6572 298.119 8.40501 0.01 1 23 0
6580 308.852 8.04564 0.01 1 72 -3.27826e-07
6623 318.284 8.04041 0.01 1 101 0
6627 298.334 8.40501 0.01 1 23 0
6632 316.735 7.99178 0.01 1 101 0
6721 309.635 7.93502 0.01 1 72 0
6752 298.334 8.35069 0.01 1 24 0
6794 298.334 8.17377 0.01 1 24 0
6835 308.019 7.94856 0.01 1 72 0
6865 297.674 8.46045 0.01 1 24 0
6978 298.119 8.4642 0.01 1 24 0
7166 309.464 8.25473 0.01 1 72 0
7186 317.479 7.99178 0.01 1 103 0
7214 297.674 8.46045 0.01 1 24 0
7250 298.119 8.40501 0.01 1 24 0
7294 298.334 8.46246 0.01 1 24 0
7307 298.334 8.17377 0.01 1 24 0
7310 309.866 8.09087 0.01 1 72 0
7340 298.119 8.66695 0.01 1 24 0
7363 308.645 8.01531 0.01 1 72 0
7425 306.713 8.5255 0.01 1 72 0
7460 306.043 8.40501 0.01 1 72 0
7506 298.298 8.40501 0.01 1 23 0.000362426
7522 306.25 7.58865 0.01 1 72 0
7588 310.509 8.32937 0.01 1 72 0
7606 298.119 8.4734 0.01 1 24 0
7611 298.334 8.40501 0.01 1 23 0
7683 297.3 8.40501 0.01 1 24 0
7687 298.119 8.28355 0.01 1 24 0
7698 308.055 8.1095 0.01 1 72 0
7743 309.371 8.26157 0.01 1 72 0
7762 309.081 8.12531 0.01 1 72 0
7843 298.119 8.37469 0.01 1 24 0
7861 298.119 8.40501 0.01 1 24 0
7902 298.119 8.40501 0.01 1 22 0
7975 308.322 7.9821 0.01 1 72 0
8006 298.334 8.40501 0.01 1 23 0
8019 296.878 8.3489 0.01 1 23 0
8100 316.735 7.99178 0.01 1 103 0
8112 298.334 8.46925 0.01 1 24 0
8164 298.119 8.40501 0.01 1 24 0
8223 308.681 8.13021 0.01 1 72 0
8245 294.364 8.40501 0.01 1 24 0
8275 298.334 8.40501 0.01 1 23 0
8307 309.866 8.09087 0.01 1 72 0
8314 298.334 8.40501 0.01 1 22 0
8332 298.334 8.40501 0.01 1 23 0
8341 317.528 7.99178 0.01 1 101 0
8393 295.713 8.37469 0.01 1 24 0
8463 298.334 8.40501 0.01 1 23 0
8523 309.471 8.26766 0.01 1 72 0
8562 298.334 8.40501 0.01 1 24 0
8638 298.119 8.58831 0.01 1 24 0
8783 298.334 8.40501 0.01 1 23 0
8832 298.119 8.47203 0.01 1 22 0
8841 298.119 8.40501 0.01 1 24 0
8863 315.973 8.07129 0.01 1 103 0.00126204
8880 309.232 8.16648 0.01 1 72 0
8884 310.203 8.07182 0.01 1 72 0
8899 309.471 8.26766 0.01 1 72 0
8934 298.119 8.40501 0.01 1 23 0
9007 294.364 8.40501 0.01 1 24 0
9072 298.334 8.30066 0.01 1 23 -0.00172757
9157 318.661 8.14781 0.01 1 102 0
9160 298.119 8.40501 0.01 1 24 0
9171 298.334 8.40501 0.01 1 23 0
9189 316.735 7.99178 0.01 1 101 0
9218 298.227 8.40501 0.01 1 24 0
9232 317.479 7.99178 0.01 1 102 0
9233 298.334 8.40501 0.01 1 24 0
9291 298.334 8.40501 0.01 1 22 0
9333 309.232 8.16648 0.01 1 72 0
9468 317.097 7.99178 0.01 1 101 0
9514 298.119 8.40501 0.01 1 24 0
9531 309.471 8.21457 0.01 1 72 -4.18723e-06
9553 310.387 8.47649 0.01 1 72 0
9556 317.528 7.99178 0.01 1 101 0
9579 298.334 8.38132 0.01 1 23 0
9636 298.334 8.40501 0.01 1 23 0
9654 309.866 8.02623 0.01 1 72 0
9696 298.027 8.37469 0.01 1 24 0
9708 305.905 8.40501 0.01 1 72 0
9722 298.334 8.40684 0.01 1 24 0
9775 298.502 8.40501 0.01 1 23 0
9784 308.852 8.18424 0.01 1 72 0
9786 298.119 8.40501 0.01 1 23 0
9863 298.119 8.40501 0.01 1 22 0
9899 310.178 8.19574 0.01 1 72 0
9909 298.334 8.40501 0.01 1 24 0
9940 298.334 8.40501 0.01 1 24 0
9953 298.119 8.47203 0.01 1 22 0
9957 318.493 7.99511 0.01 1 102 0
10006 298.334 8.40501 0.01 1 23 0
10105 316.735 7.99178 0.01 1 102 0
10125 310.115 8.191 0.01 1 72 0
10161 308.252 8.04145 0.01 1 72 0
