max_pf 95 min_pf 47
individual T0 sigma disp_rate r0 patch_no mut_eff
1 305.908 7.97232 0.01 1 48 0
19 308.095 7.81529 0.01 1 49 0
28 309.484 7.56184 0.01 1 72 0
32 309.35 7.71804 0.01 1 72 0
33 306.318 7.88492 0.01 1 72 0
96 305.13 7.6554 0.01 1 49 0
124 305.908 7.7834 0.01 1 49 0
126 303.518 7.7834 0.01 1 48 0.0236248
145 313.16 8.14387 0.01 1 94 0
150 312.969 8.04591 0.01 1 95 0
154 313.16 8.14387 0.01 1 94 0
182 305.908 7.82146 0.01 1 49 0
197 307.742 8.04667 0.01 1 72 0
227 309.309 7.91752 0.01 1 72 0
237 305.908 7.82146 0.01 1 49 0
240 308.686 7.8738 0.01 1 72 0
269 308.204 8.20117 0.01 1 72 0
288 305.631 7.64589 0.01 1 49 0
303 308.893 7.81842 0.01 1 72 0
313 309.203 7.57775 0.01 1 72 0
319 311.312 8.04591 0.01 1 94 -0.021289
326 309.332 7.95385 0.01 1 72 0
329 306.583 7.82146 0.01 1 49 0
379 312.247 8.04591 0.01 1 95 0
387 305.908 8.14797 0.01 1 49 0
391 305.908 7.82146 0.01 1 49 0
409 305.908 8.14797 0.01 1 49 0
478 305.908 8.14797 0.01 1 49 0
566 309.718 7.94299 0.01 1 72 0
574 309.309 7.91752 0.01 1 72 0
576 305.686 7.82146 0.01 1 49 0
591 307.04 8.27586 0.01 1 72 0
593 305.908 7.82146 0.01 1 49 0
605 308.86 7.88223 0.01 1 72 5.75036e-05
607 303.654 7.82146 0.01 1 49 0
610 312.247 8.04591 0.01 1 94 0
644 311.165 8.09347 0.01 1 72 0
680 306.272 7.8633 0.01 1 49 0
730 312.247 8.04591 0.01 1 93 0
746 305.908 7.82146 0.01 1 49 0
765 309.471 8.05208 0.01 1 72 0
770 305.908 7.82146 0.01 1 49 0
771 305.457 7.83791 0.01 1 72 0
806 305.686 7.82146 0.01 1 49 0
810 312.247 8.04591 0.01 1 93 0
813 305.908 8.14797 0.01 1 48 0
848 309.35 7.54443 0.01 1 72 0
975 305.13 7.6554 0.01 1 49 0
1019 312.601 8.04591 0.01 1 95 0
1043 310.48 8.07155 0.01 1 72 0
1071 305.908 7.82146 0.01 1 49 0
1095 305.908 7.82146 0.01 1 49 0
1111 312.247 8.04591 0.01 1 93 0
1116 306.086 7.66311 0.01 1 49 -0.00623064
1122 312.572 8.04591 0.01 1 94 0
1141 305.908 7.7834 0.01 1 48 0
1154 305.908 8.14797 0.01 1 49 0
1179 306.447 7.96969 0.01 1 49 0
1212 308.208 7.8738 0.01 1 72 0
1221 305.908 7.97232 0.01 1 49 0
1223 307.947 7.54007 0.01 1 72 0
1240 309.1 7.83445 0.01 1 72 0
1254 308.669 7.8708 0.01 1 72 0
1261 305.13 7.6554 0.01 1 49 0
1266 311.917 7.9821 0.01 1 72 0
1272 309.332 7.89043 0.01 1 72 0
1291 305.964 7.82146 0.01 1 49 0
1307 309.321 7.58432 0.01 1 72 0
1346 305.686 7.82146 0.01 1 49 0
1347 308.669 7.87997 0.01 1 72 0
1361 311.762 8.1734 0.01 1 72 0
1379 305.908 7.82146 0.01 1 49 0
1385 309.514 8.06793 0.01 1 72 0
1394 306.583 7.82146 0.01 1 49 0
