max_pf 110 min_pf 14
individual T0 sigma disp_rate r0 patch_no mut_eff
5 309.553 8.0447 0.01 1 72 0
9 295.43 8.07929 0.01 1 15 0
13 310.211 7.91983 0.01 1 72 0
119 296.216 8.19318 0.01 1 16 0
136 322.312 7.31056 0.01 1 109 0
209 295.534 7.96886 0.01 1 16 0
226 308.996 7.83264 0.01 1 72 0
233 322.979 7.31056 0.01 1 108 0
325 306.121 8.33754 0.01 1 72 0
352 296.926 8.1298 0.01 1 16 0
359 295.43 8.09004 0.01 1 16 0
384 321.025 7.36694 0.01 1 108 0
464 294.979 8.09004 0.01 1 16 0
545 311.129 8.16938 0.01 1 72 0
546 295.43 8.09004 0.01 1 16 0
582 295.938 7.978 0.01 1 16 0
585 309.079 8.22502 0.01 1 72 0
593 323.672 7.21526 0.01 1 108 0
620 295.43 8.09004 0.01 1 16 0
691 322.979 7.31056 0.01 1 108 0
792 294.979 8.09004 0.01 1 16 0
826 306.461 7.72745 0.01 1 72 0
869 295.938 7.978 0.01 1 15 0
895 295.43 8.09004 0.01 1 16 0
990 322.046 7.49909 0.01 1 109 0
1036 322.848 7.47634 0.01 1 108 0
1066 295.938 7.978 0.01 1 16 0
1103 308.064 7.58734 0.01 1 72 0
1116 323.672 7.21526 0.01 1 108 0
1172 308.306 7.88938 0.01 1 72 0
1184 295.938 7.978 0.01 1 16 0
1261 323.672 7.21526 0.01 1 108 0
1266 306.926 7.88768 0.01 1 72 0
1329 296.926 8.03482 0.01 1 16 0
1393 322.979 7.31056 0.01 1 108 0
1406 294.844 8.07475 0.01 1 16 0
1409 308.223 7.91703 0.01 1 72 0
1443 308.599 7.81699 0.01 1 72 -0.000260785
1472 308.711 7.58734 0.01 1 72 0
1530 295.56 8.09004 0.01 1 15 0
1586 323.663 7.31056 0.01 1 108 0.0073414
1672 306.869 8.33754 0.01 1 72 0
1772 322.046 7.45117 0.01 1 109 0
1827 322.046 7.49909 0.01 1 109 0
1874 323.583 7.47634 0.01 1 110 0
1945 305.409 8.04626 0.01 1 72 0
1989 307.147 7.95918 0.01 1 72 -0.00437123
1994 295.357 8.03386 0.01 1 15 0
1998 308.306 7.88938 0.01 1 72 0
2028 308.223 7.95918 0.01 1 72 0
2039 322.312 7.31056 0.01 1 109 0
2079 309.848 8.31197 0.01 1 72 0
2113 322.979 7.31056 0.01 1 108 0
2183 321.025 7.36694 0.01 1 108 0
2190 306.121 8.33754 0.01 1 72 0
2205 309.848 8.31197 0.01 1 72 0
2327 295.938 7.84563 0.01 1 16 0
2352 321.025 7.36694 0.01 1 108 0
2563 322.046 7.45117 0.01 1 109 0
2600 311.068 7.97385 0.01 1 72 0
2633 306.121 8.33754 0.01 1 72 0
2691 322.046 7.49909 0.01 1 109 0
2759 294.979 8.09004 0.01 1 16 0
2775 323.672 7.21526 0.01 1 109 0
2778 295.43 8.09004 0.01 1 15 0
2823 310.265 8.19831 0.01 1 72 0
2934 308.711 7.58734 0.01 1 72 0
2969 307.711 7.58734 0.01 1 72 0
3063 295.986 8.03386 0.01 1 16 0
3151 310.265 8.54762 0.01 1 72 0
3214 308.654 7.79172 0.01 1 72 0
3291 322.979 7.31056 0.01 1 108 0
3297 308.172 7.58196 0.01 1 72 0
3308 309.848 8.31197 0.01 1 72 0
3315 297.928 8.03482 0.01 1 16 -0.00627337
3341 296.948 7.88118 0.01 1 16 0
3398 294.979 8.09004 0.01 1 16 0
3525 320.629 7.54593 0.01 1 108 0
3581 295.43 8.12101 0.01 1 16 0
3656 292.842 8.09004 0.01 1 16 0
3746 322.979 7.31056 0.01 1 108 0
3766 295.43 8.12101 0.01 1 15 0
3797 294.979 8.09004 0.01 1 16 0
3821 308.996 7.81699 0.01 1 72 0
3879 294.979 8.09004 0.01 1 16 0
3916 310.265 8.45559 0.01 1 72 0
3951 307.574 7.7902 0.01 1 72 0
4023 295.986 8.03386 0.01 1 16 0
4141 295.43 8.12101 0.01 1 16 0
4164 309.848 8.31197 0.01 1 72 0
4182 294.979 8.10408 0.01 1 16 0
4366 309.553 8.0447 0.01 1 72 0
4513 295.43 8.09004 0.01 1 15 0
4585 307.711 7.58734 0.01 1 72 0
4637 295.986 8.19594 0.01 1 15 4.02071e-05
4754 309.848 8.31197 0.01 1 72 0
4953 295.357 8.03386 0.01 1 15 0
4972 296.948 7.88118 0.01 1 16 0
5003 295.43 8.09004 0.01 1 14 0
5039 323.583 7.47634 0.01 1 110 0
