max_pf 99 min_pf 40
individual T0 sigma disp_rate r0 patch_no mut_eff
1 316.483 8.52639 0.01 1 98 0
26 316.483 8.52639 0.01 1 97 0
62 311.821 7.49186 0.01 1 72 0
167 305.93 8.11797 0.01 1 41 0
185 316.483 8.52639 0.01 1 97 0
197 305.93 8.00334 0.01 1 42 0
203 305.464 8.00334 0.01 1 42 0
244 316.483 8.52639 0.01 1 97 0
245 308.381 8.04852 0.01 1 72 0
270 305.93 8.00334 0.01 1 42 0
287 305.93 8.11797 0.01 1 42 0
309 309.689 8.29472 0.01 1 72 0
310 312.437 7.55848 0.01 1 72 0.00266893
317 308.431 8.6205 0.01 1 72 0
347 309.262 8.102 0.01 1 72 0
350 305.93 8.11797 0.01 1 41 0
351 307.367 8.08026 0.01 1 72 0
364 308.171 7.86892 0.01 1 72 0
414 308.171 7.86892 0.01 1 72 0
422 309.241 7.73011 0.01 1 72 0
437 316.483 8.52639 0.01 1 99 0
457 309.346 7.84922 0.01 1 72 0
458 311.132 7.58861 0.01 1 72 0
482 305.93 8.11797 0.01 1 41 0
513 309.081 7.79909 0.01 1 72 0
549 310.497 8.21307 0.01 1 72 0
550 306.961 8.14938 0.01 1 72 0
573 307.093 8.04332 0.01 1 72 0
596 307.367 8.11287 0.01 1 72 0
598 309.324 8.64105 0.01 1 72 0
600 304.354 7.91348 0.01 1 41 0
622 309.801 7.94942 0.01 1 72 0
674 316.483 8.52639 0.01 1 97 0
684 305.93 8.00334 0.01 1 42 0
703 311.821 7.55848 0.01 1 72 0
704 307.535 7.86892 0.01 1 72 0
720 309.346 7.6217 0.01 1 72 0
737 305.93 8.11797 0.01 1 42 0
812 310.551 7.91681 0.01 1 72 0
820 307.093 8.04332 0.01 1 72 0
821 308.31 7.97575 0.01 1 72 0
855 310.551 7.91681 0.01 1 72 0
894 304.941 7.84116 0.01 1 41 0
934 316.483 8.52639 0.01 1 98 0
992 316 8.52639 0.01 1 97 0
994 303.406 8.50128 0.01 1 42 0
1011 309.324 8.64105 0.01 1 72 0
1026 316.483 8.52639 0.01 1 98 0
1043 305.93 8.11797 0.01 1 42 0
1044 316.483 8.62162 0.01 1 97 0.000636771
1054 306.597 8.11797 0.01 1 42 0
1069 316.483 8.52639 0.01 1 97 0
1095 305.93 8.00334 0.01 1 42 0
1098 316.483 8.52639 0.01 1 97 0
1119 305.93 8.11797 0.01 1 42 0
1149 310.551 7.91681 0.01 1 72 0
1198 311.016 7.30857 0.01 1 72 0
1200 308.976 7.86892 0.01 1 72 0
1201 309.689 8.29472 0.01 1 72 0
1272 305.93 8.11797 0.01 1 40 0
1306 305.93 8.05499 0.01 1 42 0
1310 309.026 7.47201 0.01 1 72 0
1320 311.132 7.55848 0.01 1 72 0
1335 305.93 8.19514 0.01 1 42 -0.000624292
1345 309.808 8.05346 0.01 1 72 0
1399 304.941 7.85126 0.01 1 42 0
1455 303.406 8.50128 0.01 1 42 0
1470 309.346 7.84922 0.01 1 72 0
1476 303.406 8.50128 0.01 1 42 0
1479 309.808 7.93547 0.01 1 72 0
1506 305.93 8.00334 0.01 1 42 0
1530 308.431 8.6205 0.01 1 72 0
1539 305.93 8.11797 0.01 1 42 0
1543 308.171 7.86892 0.01 1 72 0
1568 305.93 8.11797 0.01 1 42 0
1571 316.483 8.52639 0.01 1 97 0
1607 309.346 7.84922 0.01 1 72 0
1623 305.93 8.11797 0.01 1 42 0
1659 309.125 8.102 0.01 1 72 0
1667 309.262 8.102 0.01 1 72 0
1697 305.93 8.11797 0.01 1 42 0
1703 305.93 8.00334 0.01 1 42 0
1707 316.483 8.52639 0.01 1 99 0
