max_pf 82 min_pf 61
individual T0 sigma disp_rate r0 patch_no mut_eff
6 308.904 7.86831 0.01 1 72 0
15 308.835 7.67993 0.01 1 81 -0.00135595
16 306.445 7.95134 0.01 1 62 0
30 306.11 8.31315 0.01 1 63 0
31 309.912 7.95758 0.01 1 72 0
33 306.11 8.31315 0.01 1 63 0
41 305.556 8.31315 0.01 1 63 0
46 306.11 8.31315 0.01 1 63 0
50 306.11 8.31315 0.01 1 62 0
51 309.809 8.24094 0.01 1 72 0
59 308.835 7.83327 0.01 1 81 0
60 308.835 7.85589 0.01 1 82 0
61 308.751 7.73087 0.01 1 72 0
62 306.11 8.31315 0.01 1 63 0
66 308.835 7.94895 0.01 1 81 0
71 308.835 7.85589 0.01 1 81 0
73 310.916 8.39988 0.01 1 81 0
80 309.891 7.95758 0.01 1 72 0
84 307.993 7.53898 0.01 1 72 0
92 310.539 7.9877 0.01 1 80 0
98 306.11 8.31315 0.01 1 63 0
99 307.528 7.81413 0.01 1 72 0
114 309.658 7.8833 0.01 1 80 0
122 310.88 7.8833 0.01 1 80 0
127 306.11 8.31315 0.01 1 62 0
131 306.11 8.31315 0.01 1 63 0
135 308.75 8.11903 0.01 1 80 0
138 307.656 7.95134 0.01 1 63 0
143 307.791 7.90226 0.01 1 72 2.29478e-05
145 305.777 8.31315 0.01 1 62 0
146 306.445 7.95134 0.01 1 63 0
148 307.993 7.53898 0.01 1 72 0
150 308.719 7.86308 0.01 1 72 0
152 306.11 8.31315 0.01 1 63 0
157 308.904 7.86831 0.01 1 72 0
166 306.11 8.31315 0.01 1 63 0
168 308.835 7.85589 0.01 1 82 0
176 306.11 8.31315 0.01 1 63 0
181 309.409 8.05283 0.01 1 72 0
185 310.833 8.14897 0.01 1 72 0
196 308.835 7.85589 0.01 1 82 0
202 305.556 8.31315 0.01 1 63 0
204 310.046 7.74375 0.01 1 80 0
206 306.11 8.31315 0.01 1 63 0
207 310.855 7.8833 0.01 1 80 0
212 306.11 8.31315 0.01 1 63 0
217 310.833 7.9995 0.01 1 72 0
218 305.556 8.31315 0.01 1 63 0
220 310.88 7.8833 0.01 1 80 0
222 310.046 7.74375 0.01 1 80 0
225 310.371 8.14964 0.01 1 72 0
231 306.11 8.31315 0.01 1 63 0
232 308.886 7.96019 0.01 1 72 0
235 311.249 7.85589 0.01 1 80 0
245 308.835 7.85589 0.01 1 81 0
246 310.855 7.8833 0.01 1 80 0
249 306.11 8.31315 0.01 1 62 0
252 307.53 8.08274 0.01 1 72 0
254 308.835 7.85589 0.01 1 82 0
255 307.791 7.86308 0.01 1 72 0
262 306.6 8.31315 0.01 1 63 -0.00254992
265 310.539 7.9877 0.01 1 80 0
280 308.835 7.85589 0.01 1 81 0
298 306.11 8.31315 0.01 1 63 0
300 311.249 7.62502 0.01 1 82 -0.000351086
301 310.672 7.85589 0.01 1 82 0
302 308.886 7.96019 0.01 1 72 0
305 309.799 7.52548 0.01 1 72 -0.00103734
317 306.11 8.31315 0.01 1 62 0
