max_pf 106 min_pf 25
individual T0 sigma disp_rate r0 patch_no mut_eff
62 298.325 8.15487 0.01 1 27 -0.0143922
71 297.214 8.15487 0.01 1 27 0
122 308.064 8.15274 0.01 1 72 0
130 308.489 8.63275 0.01 1 72 0
148 318.423 8.08661 0.01 1 106 0
158 320.317 8.27951 0.01 1 105 0
177 309.918 8.20696 0.01 1 72 0
233 297.214 8.15487 0.01 1 27 0
247 308.716 7.69294 0.01 1 72 0
351 309.051 7.92348 0.01 1 72 0
374 296.4 8.15487 0.01 1 26 0
377 318.462 8.22883 0.01 1 105 0
390 297.214 8.15487 0.01 1 27 0
465 311.191 8.16431 0.01 1 72 0
477 309.051 7.70183 0.01 1 72 0
541 309.051 7.68818 0.01 1 72 0
545 309.263 8.23506 0.01 1 72 0
571 305.269 8.21394 0.01 1 72 0
589 297.214 8.01185 0.01 1 27 -0.00256615
636 297.214 8.15487 0.01 1 27 0
702 306.445 8.00941 0.01 1 72 0
704 309.833 7.99748 0.01 1 72 0
715 297.214 8.16057 0.01 1 26 0
754 320.177 8.08661 0.01 1 104 0
772 309.263 8.18255 0.01 1 72 -1.3113e-06
793 320.317 8.27951 0.01 1 105 0
796 296.4 8.15487 0.01 1 26 0
933 308.716 7.69294 0.01 1 72 0
936 308.365 7.50492 0.01 1 72 0
998 308.852 7.87976 0.01 1 72 0
1029 317.528 8.0859 0.01 1 104 0
1136 297.214 8.15487 0.01 1 27 0
1154 309.833 7.73449 0.01 1 72 0
1164 297.214 7.99713 0.01 1 26 -0.00285383
1165 318.423 8.08661 0.01 1 106 0
1235 297.559 8.15487 0.01 1 27 0
1239 297.214 8.15487 0.01 1 26 0
1279 297.214 8.05418 0.01 1 26 0
1321 309.051 7.68818 0.01 1 72 0
1322 309.051 7.68818 0.01 1 72 0
1333 297.559 8.15487 0.01 1 27 0
1365 307.184 8.21394 0.01 1 72 0
1393 307.556 7.71478 0.01 1 72 0
1400 297.04 8.15487 0.01 1 26 0
1418 317.528 8.0859 0.01 1 105 0
1427 311.191 8.16431 0.01 1 72 0
1443 320.317 8.27951 0.01 1 105 0
1450 308.46 8.04632 0.01 1 72 0
1487 308.742 7.75222 0.01 1 72 0
1496 308.716 7.69294 0.01 1 72 0
1518 296.397 8.13469 0.01 1 27 -0.000445388
1525 309.518 8.28004 0.01 1 72 0
1554 297.357 8.15487 0.01 1 27 0
1561 297.214 8.15487 0.01 1 26 0
1569 310.43 7.97203 0.01 1 72 0
1577 305.269 8.21394 0.01 1 72 0
1583 309.332 8.16613 0.01 1 72 0
1592 297.214 8.15487 0.01 1 27 0
1625 309.24 7.30601 0.01 1 72 0
1652 308.601 7.99736 0.01 1 72 0
1657 297.378 8.16057 0.01 1 27 0
1723 308.773 8.38186 0.01 1 72 0
1727 308.601 8.06543 0.01 1 72 0
1781 318.423 8.08661 0.01 1 106 0
1809 309.014 8.41986 0.01 1 72 0
1848 297.214 8.15487 0.01 1 26 0
1925 308.601 7.99736 0.01 1 72 0
1953 318.423 8.08661 0.01 1 104 0
1990 297.286 8.15487 0.01 1 26 0
2008 297.214 8.15487 0.01 1 27 0
2045 317.858 8.19658 0.01 1 104 0
2061 309.051 7.70183 0.01 1 72 0
2062 309.014 8.41986 0.01 1 72 0
2068 307.556 7.71478 0.01 1 72 0
2072 318.462 8.19658 0.01 1 104 0
2073 297.259 8.14089 0.01 1 26 -0.000582263
2092 308.601 8.04632 0.01 1 72 0
2154 308.773 8.55706 0.01 1 72 0
2177 320.317 8.27951 0.01 1 105 0
2189 297.214 8.16057 0.01 1 27 0
2197 297.214 8.15487 0.01 1 27 0
2245 297.214 8.15487 0.01 1 26 0
2257 309.833 7.99748 0.01 1 72 0
2308 297.214 8.15487 0.01 1 27 0
2309 297.214 8.15591 0.01 1 27 0
2357 297.214 8.16057 0.01 1 26 0
2397 297.214 8.15487 0.01 1 27 0
2491 317.858 8.19658 0.01 1 104 0
2499 297.214 7.93515 0.01 1 27 0
2516 308.115 7.70183 0.01 1 72 0
2593 297.214 8.16057 0.01 1 26 0
2605 297.286 8.15487 0.01 1 27 0
2648 307.184 8.21394 0.01 1 72 0
2695 297.214 8.15487 0.01 1 27 0
2724 297.214 8.15487 0.01 1 27 0
2772 297.214 7.93515 0.01 1 27 0
2783 297.214 8.15487 0.01 1 27 0
2893 297.214 8.15487 0.01 1 26 0
2928 310.677 7.42601 0.01 1 72 0
3053 320.177 8.08661 0.01 1 104 0
3054 310.677 7.20908 0.01 1 72 0
3084 309.051 7.70183 0.01 1 72 0
3089 297.214 8.15487 0.01 1 27 0
3091 308.856 7.99736 0.01 1 72 0
3098 297.214 8.15487 0.01 1 26 0
3128 297.214 8.15487 0.01 1 27 0
3149 297.214 8.15487 0.01 1 27 0
3154 310.444 8.24787 0.01 1 72 0
3200 297.04 8.15487 0.01 1 26 0.00228113
3252 317.528 8.0859 0.01 1 104 0
3395 297.214 8.15487 0.01 1 27 0
3403 297.214 8.16057 0.01 1 26 0
3410 297.214 8.15487 0.01 1 26 0
3428 297.214 8.16057 0.01 1 26 0
3457 296.4 8.15487 0.01 1 26 0
3458 308.208 7.54648 0.01 1 72 0
3504 310.677 7.19353 0.01 1 72 0
3516 309.502 8.41986 0.01 1 72 0
3550 309.918 8.20696 0.01 1 72 0
3574 310.444 8.24787 0.01 1 72 0
3663 297.214 8.16057 0.01 1 26 0
3700 297.214 8.16057 0.01 1 27 0
3803 297.214 8.16057 0.01 1 27 0
3804 297.214 8.16057 0.01 1 27 0
3843 310.677 7.19353 0.01 1 72 0
3920 297.214 8.15487 0.01 1 26 0
3921 309.051 7.92348 0.01 1 72 0
3968 297.214 8.16057 0.01 1 26 0
3969 297.214 8.16057 0.01 1 27 0
3997 297.214 8.15487 0.01 1 25 0
4007 310.939 8.09216 0.01 1 72 0
4032 310.677 7.19353 0.01 1 72 0
4052 308.269 7.3864 0.01 1 72 0
4060 309.263 8.06285 0.01 1 72 0
4072 297.647 8.15487 0.01 1 27 0
4105 309.263 8.23506 0.01 1 72 0
4127 297.214 8.16057 0.01 1 27 0
4144 297.214 8.36958 0.01 1 27 0
4149 297.214 8.16057 0.01 1 27 0
4154 308.064 8.15274 0.01 1 72 0
4169 320.317 8.27951 0.01 1 105 0
4198 309.502 8.41986 0.01 1 72 0
4202 297.214 8.15487 0.01 1 26 0
4230 308.601 8.04632 0.01 1 72 0
4240 309.996 8.16431 0.01 1 72 0
4285 308.115 7.70183 0.01 1 72 0
4325 310.742 8.16004 0.01 1 72 0
4347 297.214 8.16057 0.01 1 27 0
4362 309.776 7.75222 0.01 1 72 0
4382 310.523 8.04632 0.01 1 72 -0.00336115
4394 307.556 7.71478 0.01 1 72 0
4549 310.677 7.19353 0.01 1 72 0
4550 310.677 7.42601 0.01 1 72 0
4586 297.268 8.15487 0.01 1 27 0
4605 297.214 8.15487 0.01 1 27 0
4635 308.269 7.3864 0.01 1 72 0
4671 297.286 8.15487 0.01 1 27 0
4679 309.263 8.23506 0.01 1 72 0
4699 309.518 8.28004 0.01 1 72 0
4718 318.423 8.08661 0.01 1 104 0
4723 297.214 8.15487 0.01 1 27 0
4806 311.183 7.99546 0.01 1 72 0
4812 297.378 8.16057 0.01 1 27 0
4842 308.601 8.04632 0.01 1 72 0
4846 309.518 8.28004 0.01 1 72 0
4852 310.677 7.42601 0.01 1 72 0
4970 306.163 8.12822 0.01 1 72 0
5015 310.682 8.38839 0.01 1 72 0
5100 317.858 8.19658 0.01 1 104 0
5104 297.214 8.16057 0.01 1 27 0
5114 297.214 8.15487 0.01 1 27 0
5135 309.566 8.04632 0.01 1 72 0
5147 309.051 7.68818 0.01 1 72 0
5247 310.43 7.97203 0.01 1 72 0
5303 308.601 7.99736 0.01 1 72 0
5329 309.275 7.75222 0.01 1 72 0
5352 296.4 8.15487 0.01 1 26 0
5433 308.489 8.52361 0.01 1 72 0
5434 297.214 8.15487 0.01 1 26 0
5436 309.324 7.30601 0.01 1 72 0
