max_pf 104 min_pf 35
individual T0 sigma disp_rate r0 patch_no mut_eff
7 311.457 7.79076 0.01 1 72 0
13 302.453 7.58673 0.01 1 37 0
48 302.453 7.58673 0.01 1 37 0
59 302.332 7.58673 0.01 1 36 0
62 300.173 7.54092 0.01 1 36 0
74 317.753 8.18912 0.01 1 102 0
76 311.457 7.79076 0.01 1 72 0
86 302.453 7.58673 0.01 1 36 0
89 319.345 8.23404 0.01 1 103 0
94 311.457 7.79076 0.01 1 72 0
107 300.173 7.54092 0.01 1 37 0
125 302.453 7.58673 0.01 1 37 0
132 301.974 7.58673 0.01 1 36 0
171 306.461 8.07757 0.01 1 72 0
173 300.173 7.54092 0.01 1 36 0
215 302.332 7.58673 0.01 1 37 0
249 302.332 7.58673 0.01 1 36 0
310 317.841 8.20965 0.01 1 102 0
326 302.453 7.58673 0.01 1 37 0
376 301.857 7.58673 0.01 1 37 0
425 302.453 7.69172 0.01 1 37 0
486 300.173 7.54092 0.01 1 36 0
489 309.723 7.71533 0.01 1 72 0
508 302.453 7.58673 0.01 1 36 0
512 300.345 7.58673 0.01 1 36 0
557 302.453 7.50617 0.01 1 37 0
623 307.774 7.83223 0.01 1 72 0
656 308.727 8.16478 0.01 1 72 0
664 309.903 8.00466 0.01 1 72 0
666 300.345 7.58673 0.01 1 37 0
692 303.537 7.58673 0.01 1 37 0
704 301.244 7.58673 0.01 1 35 0
760 302.453 7.65189 0.01 1 37 0
772 300.79 7.54474 0.01 1 37 0
787 317.841 8.23404 0.01 1 102 0
788 302.453 7.58673 0.01 1 37 0
791 310.345 7.71533 0.01 1 72 0
814 307.442 8.07757 0.01 1 72 0
840 302.453 7.67185 0.01 1 36 0
853 302.453 7.58673 0.01 1 37 0
877 302.453 7.58673 0.01 1 37 0
879 317.841 8.23404 0.01 1 102 0
885 307.692 8.07757 0.01 1 72 0
894 300.173 7.54092 0.01 1 36 0
899 300.173 7.54092 0.01 1 37 0
900 302.453 7.58673 0.01 1 37 0
924 317.753 8.40036 0.01 1 103 0
934 300.173 7.54092 0.01 1 37 0
943 309.706 8.1122 0.01 1 72 0
949 308.73 7.8056 0.01 1 72 0
966 308.813 8.255 0.01 1 72 0
991 301.602 7.46514 0.01 1 37 0
1006 300.173 7.54092 0.01 1 36 0
1017 302.332 7.58673 0.01 1 36 0
1019 311.457 7.79076 0.01 1 72 0
1034 302.453 7.58673 0.01 1 37 0
1037 302.453 7.58673 0.01 1 37 0
1056 301.972 7.58673 0.01 1 37 0
1106 317.841 8.23404 0.01 1 103 0
1113 302.453 7.58673 0.01 1 37 0
1162 319.345 8.23404 0.01 1 103 0
1182 300.173 7.54092 0.01 1 37 0
1214 302.453 7.58673 0.01 1 37 0
1289 302.453 7.58673 0.01 1 37 0
1296 317.841 8.23404 0.01 1 102 0
1321 309.19 8.21936 0.01 1 72 0
1372 302.453 7.58673 0.01 1 37 0
1385 306.897 7.78398 0.01 1 72 0
1395 308.026 7.88267 0.01 1 72 0
1399 310.374 7.86894 0.01 1 72 0
1419 302.453 7.58673 0.01 1 36 0
1495 317.841 8.20965 0.01 1 102 0
1521 300.79 7.54474 0.01 1 37 0
1548 310.128 8.15704 0.01 1 72 0
1609 317.753 8.18912 0.01 1 102 0
1615 317.841 8.23972 0.01 1 102 0
1627 309.706 8.26648 0.01 1 72 2.77162e-05
1635 302.453 7.58673 0.01 1 37 0
1703 308.293 7.88681 0.01 1 72 0
1706 302.453 7.58673 0.01 1 36 0
1708 308.792 7.80565 0.01 1 72 0
1794 307.414 8.04799 0.01 1 72 0
1801 301.244 7.58673 0.01 1 35 0
1848 306.461 8.07757 0.01 1 72 -0.00591396
1852 302.453 7.58673 0.01 1 36 0
1901 319.345 8.23404 0.01 1 103 0
1919 307.829 8.16478 0.01 1 72 0
1933 307.414 8.10867 0.01 1 72 0
2019 317.841 8.23404 0.01 1 102 0
2028 302.453 7.58673 0.01 1 37 0
2058 307.692 8.07757 0.01 1 72 0
2072 309.903 8.12335 0.01 1 72 0
2089 300.173 7.54092 0.01 1 36 0
2091 307.474 7.8056 0.01 1 72 -0.00162457
2105 308.792 8.02955 0.01 1 72 4.32134e-07
2168 300.173 7.54092 0.01 1 36 0
2170 307.756 7.88681 0.01 1 72 0
2180 310.306 8.07347 0.01 1 72 0
2182 302.453 7.55391 0.01 1 37 -0.000633299
2201 301.972 7.58673 0.01 1 36 0
2211 302.453 7.58673 0.01 1 37 0
2218 301.244 7.58673 0.01 1 36 0
2251 308.792 7.89613 0.01 1 72 1.60933e-06
2270 302.453 7.58673 0.01 1 37 0
2277 317.753 8.23404 0.01 1 104 0
2293 308.793 7.85339 0.01 1 72 0
2302 317.841 8.23404 0.01 1 102 0
2310 318.925 8.23404 0.01 1 104 0
2321 302.366 7.58673 0.01 1 36 0
2333 309.152 8.21724 0.01 1 72 0
2347 302.484 7.58673 0.01 1 37 0
2355 301.972 7.58673 0.01 1 37 0
2375 302.453 7.58673 0.01 1 37 0
2400 317.753 8.23404 0.01 1 102 0
2418 317.841 8.3541 0.01 1 102 0
2456 302.453 7.50617 0.01 1 37 0
2473 306.964 7.78398 0.01 1 72 0
2493 308.57 7.85339 0.01 1 72 0
2512 302.851 7.58673 0.01 1 37 -0.00520833
2603 302.195 7.58673 0.01 1 37 0.00363996
2622 302.453 7.58673 0.01 1 37 0
2645 302.453 7.65189 0.01 1 37 0
2653 310.374 7.86786 0.01 1 72 0
2694 307.829 8.16478 0.01 1 72 0
2713 302.453 7.58673 0.01 1 36 0
2749 308.286 8.16478 0.01 1 72 0
2767 300.173 7.54092 0.01 1 36 0
2779 308.122 8.15704 0.01 1 72 0
2810 300.173 7.54092 0.01 1 37 0
2885 317.753 8.40036 0.01 1 103 0
2911 300.173 7.54092 0.01 1 37 0
2916 317.841 8.23404 0.01 1 102 0
2938 302.453 7.58673 0.01 1 37 0
2977 300.173 7.54092 0.01 1 37 0
2978 302.453 7.58673 0.01 1 37 0
3021 309.19 8.21936 0.01 1 72 0
3039 302.453 7.58673 0.01 1 36 0
3054 306.964 7.8973 0.01 1 72 0
3081 302.453 7.58673 0.01 1 37 0
3090 310.306 8.07347 0.01 1 72 0
3107 317.753 8.23404 0.01 1 104 0
3131 311.106 7.86786 0.01 1 72 0
3136 302.453 7.58673 0.01 1 37 0
3142 302.453 7.58673 0.01 1 36 0
3171 300.173 7.54092 0.01 1 37 0
3232 302.453 7.58673 0.01 1 35 0
3281 311.457 7.81007 0.01 1 72 0
3300 302.453 7.58673 0.01 1 37 0
3316 307.756 7.88681 0.01 1 72 0
3323 300.173 7.54092 0.01 1 37 0
3366 308.122 8.15704 0.01 1 72 0
3389 317.753 8.23404 0.01 1 104 0
3454 302.453 7.58673 0.01 1 37 0
3459 300.173 7.54092 0.01 1 37 0
3524 307.829 8.16478 0.01 1 72 0
3528 302.332 7.58673 0.01 1 36 0
3559 308.73 7.8056 0.01 1 72 0
3646 308.414 8.15704 0.01 1 72 0
3682 309.345 8.15126 0.01 1 72 0
3817 309.706 7.94751 0.01 1 72 0
