max_pf 118 min_pf 9
individual T0 sigma disp_rate r0 patch_no mut_eff
41 329.112 8.05183 0.01 1 117 0
84 292.403 7.75325 0.01 1 10 0
96 292.412 7.70558 0.01 1 11 0
206 308.085 7.74313 0.01 1 72 0
230 293.581 7.70558 0.01 1 11 0
241 291.408 7.70558 0.01 1 11 0
304 309.598 8.35456 0.01 1 72 0
387 293.026 7.70558 0.01 1 9 0
415 294.447 7.70558 0.01 1 9 0
430 309.296 7.99398 0.01 1 72 0
459 290.642 7.50293 0.01 1 11 0
460 308.965 7.97664 0.01 1 72 0.00571519
486 292.403 7.75325 0.01 1 11 0
551 293.581 7.92086 0.01 1 11 0
583 326.707 7.82021 0.01 1 116 0
607 293.956 7.72596 0.01 1 11 0
621 293.581 7.78035 0.01 1 11 0
630 293.581 7.68496 0.01 1 11 0
664 292.412 7.70558 0.01 1 9 0
813 309.32 8.24468 0.01 1 72 0
936 309.296 7.99398 0.01 1 72 0
1066 293.581 7.70558 0.01 1 11 0
1071 311.153 8.05704 0.01 1 72 0
1073 293.599 7.70558 0.01 1 11 0
1110 311.153 8.05704 0.01 1 72 0
1111 308.961 7.84686 0.01 1 72 0
1129 309.001 8.36351 0.01 1 72 0
1248 309.296 7.87706 0.01 1 72 0
1512 312.151 7.71319 0.01 1 72 0
1528 309.296 7.96826 0.01 1 72 0
1644 309.001 8.36351 0.01 1 72 0
1663 293.192 7.70558 0.01 1 11 0
1671 293.581 7.70558 0.01 1 9 0
1676 309.843 7.95852 0.01 1 72 0
1787 293.651 7.8012 0.01 1 10 0
1837 293.581 7.75588 0.01 1 11 0
1890 292.581 7.6559 0.01 1 11 0
1907 309.39 7.88522 0.01 1 72 0
1954 293.192 7.7569 0.01 1 11 0
2115 308.267 8.26952 0.01 1 72 0
2137 307.254 7.97664 0.01 1 72 0
2275 293.581 7.78035 0.01 1 9 0
2300 309.663 7.88522 0.01 1 72 -0.000458971
2310 293.581 7.75588 0.01 1 11 0
2355 308.267 8.26952 0.01 1 72 0
2382 309.001 8.36351 0.01 1 72 0
2433 308.666 7.74313 0.01 1 72 0
2618 293.581 8.10489 0.01 1 11 0
2691 310.537 8.44591 0.01 1 72 0
2700 311.355 8.43495 0.01 1 72 0
2703 293.651 7.8012 0.01 1 10 0
2839 292.403 7.74764 0.01 1 11 0
2962 309.296 7.96826 0.01 1 72 0
2972 307.73 8.24308 0.01 1 72 0
3014 293.581 7.70558 0.01 1 11 0
3017 306.824 8.36216 0.01 1 72 0
3067 311.355 8.43495 0.01 1 72 0
3223 327.741 7.96016 0.01 1 117 0
3236 293.581 7.70558 0.01 1 10 0
3260 308.83 7.79316 0.01 1 72 0
3337 328.657 7.80557 0.01 1 118 0
3420 294.011 7.70558 0.01 1 11 0
3487 308.585 7.97611 0.01 1 72 0
3514 292.232 7.70558 0.01 1 11 0
3590 326.707 7.96016 0.01 1 117 0
3655 293.581 7.61018 0.01 1 11 0
3659 312.151 7.71319 0.01 1 72 0
3708 311.153 8.05704 0.01 1 72 0
3742 309.663 7.88522 0.01 1 72 0
3809 328.197 7.90759 0.01 1 116 0
3972 293.581 7.70558 0.01 1 11 0
4181 293.651 7.70558 0.01 1 11 0
4200 293.581 7.75588 0.01 1 11 0
4213 293.581 7.61018 0.01 1 9 0
4220 329.112 8.05183 0.01 1 117 0
4264 293.581 7.79424 0.01 1 11 0
4306 293.581 7.70558 0.01 1 10 0
4486 306.824 8.36216 0.01 1 72 0
4527 309.708 8.36351 0.01 1 72 0
4587 310.158 7.89095 0.01 1 72 0
4615 326.707 8.14686 0.01 1 117 0
4807 307.442 7.85036 0.01 1 72 0
4830 293.581 7.84477 0.01 1 10 0
4842 308.961 7.913 0.01 1 72 2.98023e-08
4891 309.245 7.49547 0.01 1 72 0
4918 309.001 8.36351 0.01 1 72 0
4986 292.412 7.70558 0.01 1 11 0
5111 292.412 7.70558 0.01 1 10 0
5121 326.91 7.92524 0.01 1 118 0
5164 310.994 7.70012 0.01 1 72 0
5242 307.661 8.3296 0.01 1 72 0
5304 309.397 7.80235 0.01 1 72 0
5308 311.504 7.99398 0.01 1 72 -0.0093748
5387 292.232 7.87359 0.01 1 11 0
5555 310.117 7.87555 0.01 1 72 0
5747 326.707 7.96016 0.01 1 117 0
5791 309.598 8.35456 0.01 1 72 0
5861 326.91 7.92524 0.01 1 118 0
5937 292.412 7.64862 0.01 1 11 -0.000937324
6061 311.252 8.43495 0.01 1 72 0
6080 309.296 7.96826 0.01 1 72 0
6100 308.961 7.84686 0.01 1 72 0
6252 309.001 8.36351 0.01 1 72 0
6280 309.296 7.99398 0.01 1 72 0
6284 294.011 7.70558 0.01 1 9 0
6373 292.412 7.70558 0.01 1 11 0
6389 293.026 7.75473 0.01 1 11 0
6446 308.666 7.74313 0.01 1 72 0
6537 292.412 7.70558 0.01 1 9 0
6605 293.905 7.7402 0.01 1 11 0
6693 309.296 7.88112 0.01 1 72 0
6795 327.962 7.91425 0.01 1 116 0
6820 310.158 7.87944 0.01 1 72 -6.19888e-06
6914 329.112 8.05183 0.01 1 117 0
7016 293.581 7.70558 0.01 1 10 0
7192 293.581 7.78035 0.01 1 10 0
7258 293.192 7.70558 0.01 1 11 0
7324 307.69 8.04121 0.01 1 72 0
7415 327.741 7.96016 0.01 1 117 0
7457 311.355 8.43495 0.01 1 72 0
7758 292.412 7.70558 0.01 1 11 0
7820 311.153 8.05704 0.01 1 72 0
8012 292.232 7.70558 0.01 1 11 0
